,inaction,disengange,engange
5827,294.0,4804.0,730.0
5828,294.0,4805.0,730.0
5829,294.0,4806.0,730.0
5830,294.0,4807.0,730.0
5831,294.0,4808.0,730.0
5832,294.0,4809.0,730.0
5833,294.0,4810.0,730.0
5834,294.0,4811.0,730.0
5835,294.0,4812.0,730.0
5836,294.0,4813.0,730.0
5837,294.0,4814.0,730.0
5838,294.0,4815.0,730.0
5839,294.0,4816.0,730.0
5840,294.0,4817.0,730.0
5841,294.0,4818.0,730.0
5842,294.0,4819.0,730.0
5843,294.0,4820.0,730.0
5844,294.0,4821.0,730.0
5845,294.0,4822.0,730.0
5846,294.0,4823.0,730.0
5847,294.0,4824.0,730.0
5848,294.0,4825.0,730.0
5849,294.0,4826.0,730.0
5850,294.0,4827.0,730.0
5851,294.0,4828.0,730.0
5852,294.0,4829.0,730.0
5853,294.0,4830.0,730.0
5854,294.0,4831.0,730.0
5855,294.0,4832.0,730.0
5856,294.0,4833.0,730.0
5857,294.0,4834.0,730.0
5858,294.0,4835.0,730.0
5859,294.0,4836.0,730.0
5860,294.0,4837.0,730.0
5861,294.0,4838.0,730.0
5862,294.0,4839.0,730.0
5863,294.0,4840.0,730.0
5864,294.0,4841.0,730.0
5865,294.0,4842.0,730.0
5866,294.0,4843.0,730.0
5867,294.0,4844.0,730.0
5868,294.0,4845.0,730.0
5869,294.0,4846.0,730.0
5870,294.0,4846.0,731.0
5871,294.0,4846.0,732.0
5872,294.0,4847.0,732.0
5873,294.0,4848.0,732.0
5874,294.0,4849.0,732.0
5875,294.0,4850.0,732.0
5876,294.0,4851.0,732.0
5877,294.0,4852.0,732.0
5878,294.0,4853.0,732.0
5879,294.0,4854.0,732.0
5880,294.0,4855.0,732.0
5881,294.0,4856.0,732.0
5882,294.0,4857.0,732.0
5883,294.0,4858.0,732.0
5884,294.0,4859.0,732.0
5885,294.0,4860.0,732.0
5886,294.0,4861.0,732.0
5887,294.0,4862.0,732.0
5888,294.0,4863.0,732.0
5889,294.0,4864.0,732.0
5890,294.0,4864.0,733.0
5891,294.0,4864.0,734.0
5892,294.0,4865.0,734.0
5893,294.0,4866.0,734.0
5894,294.0,4867.0,734.0
5895,294.0,4868.0,734.0
5896,294.0,4869.0,734.0
5897,294.0,4870.0,734.0
5898,294.0,4871.0,734.0
5899,294.0,4872.0,734.0
5900,294.0,4873.0,734.0
5901,294.0,4874.0,734.0
5902,294.0,4874.0,735.0
5903,294.0,4874.0,736.0
5904,294.0,4875.0,736.0
5905,294.0,4876.0,736.0
5906,294.0,4877.0,736.0
5907,294.0,4878.0,736.0
5908,294.0,4878.0,737.0
5909,294.0,4878.0,738.0
5910,294.0,4879.0,738.0
5911,294.0,4880.0,738.0
5912,294.0,4881.0,738.0
5913,294.0,4882.0,738.0
5914,294.0,4883.0,738.0
5915,294.0,4884.0,738.0
5916,294.0,4885.0,738.0
5917,294.0,4886.0,738.0
5918,294.0,4887.0,738.0
5919,294.0,4888.0,738.0
5920,294.0,4889.0,738.0
5921,294.0,4890.0,738.0
5922,294.0,4891.0,738.0
5923,294.0,4892.0,738.0
5924,294.0,4893.0,738.0
5925,294.0,4894.0,738.0
5926,294.0,4895.0,738.0
5927,294.0,4896.0,738.0
5928,294.0,4897.0,738.0
5929,294.0,4898.0,738.0
5930,294.0,4899.0,738.0
5931,294.0,4900.0,738.0
5932,294.0,4901.0,738.0
5933,294.0,4902.0,738.0
5934,294.0,4903.0,738.0
5935,294.0,4904.0,738.0
5936,294.0,4905.0,738.0
5937,294.0,4906.0,738.0
5938,294.0,4907.0,738.0
5939,294.0,4908.0,738.0
5940,294.0,4909.0,738.0
5941,294.0,4910.0,738.0
5942,294.0,4911.0,738.0
5943,294.0,4912.0,738.0
5944,294.0,4913.0,738.0
5945,294.0,4914.0,738.0
5946,294.0,4915.0,738.0
5947,294.0,4916.0,738.0
5948,294.0,4917.0,738.0
5949,294.0,4918.0,738.0
5950,294.0,4919.0,738.0
5951,294.0,4920.0,738.0
5952,294.0,4921.0,738.0
5953,294.0,4922.0,738.0
5954,294.0,4923.0,738.0
5955,294.0,4924.0,738.0
5956,294.0,4925.0,738.0
5957,294.0,4926.0,738.0
5958,294.0,4927.0,738.0
5959,294.0,4928.0,738.0
5960,294.0,4929.0,738.0
5961,294.0,4930.0,738.0
5962,294.0,4931.0,738.0
5963,294.0,4932.0,738.0
5964,294.0,4933.0,738.0
5965,294.0,4934.0,738.0
5966,294.0,4935.0,738.0
5967,294.0,4936.0,738.0
5968,294.0,4937.0,738.0
5969,294.0,4938.0,738.0
5970,294.0,4939.0,738.0
5971,294.0,4940.0,738.0
5972,294.0,4941.0,738.0
5973,294.0,4942.0,738.0
5974,294.0,4943.0,738.0
5975,294.0,4944.0,738.0
5976,294.0,4945.0,738.0
5977,294.0,4946.0,738.0
5978,294.0,4947.0,738.0
5979,294.0,4948.0,738.0
5980,294.0,4949.0,738.0
5981,294.0,4950.0,738.0
5982,294.0,4951.0,738.0
5983,294.0,4952.0,738.0
5984,294.0,4953.0,738.0
5985,294.0,4954.0,738.0
5986,294.0,4955.0,738.0
5987,294.0,4956.0,738.0
5988,294.0,4957.0,738.0
5989,294.0,4958.0,738.0
5990,294.0,4959.0,738.0
5991,294.0,4960.0,738.0
5992,294.0,4961.0,738.0
5993,294.0,4962.0,738.0
5994,294.0,4962.0,739.0
5995,294.0,4962.0,740.0
5996,294.0,4963.0,740.0
5997,294.0,4964.0,740.0
5998,294.0,4965.0,740.0
5999,294.0,4966.0,740.0
6000,294.0,4967.0,740.0
6001,294.0,4968.0,740.0
6002,294.0,4969.0,740.0
6003,294.0,4970.0,740.0
6004,294.0,4971.0,740.0
6005,294.0,4972.0,740.0
6006,294.0,4973.0,740.0
6007,294.0,4974.0,740.0
6008,294.0,4974.0,741.0
6009,294.0,4974.0,742.0
6010,294.0,4975.0,742.0
6011,294.0,4976.0,742.0
6012,294.0,4977.0,742.0
6013,294.0,4978.0,742.0
6014,294.0,4979.0,742.0
6015,294.0,4980.0,742.0
6016,294.0,4981.0,742.0
6017,294.0,4982.0,742.0
6018,294.0,4983.0,742.0
6019,294.0,4984.0,742.0
6020,294.0,4985.0,742.0
6021,294.0,4986.0,742.0
6022,294.0,4987.0,742.0
6023,294.0,4988.0,742.0
6024,294.0,4989.0,742.0
6025,294.0,4990.0,742.0
6026,294.0,4991.0,742.0
6027,294.0,4992.0,742.0
6028,294.0,4993.0,742.0
6029,294.0,4994.0,742.0
6030,294.0,4995.0,742.0
6031,294.0,4996.0,742.0
6032,294.0,4997.0,742.0
6033,294.0,4998.0,742.0
6034,294.0,4999.0,742.0
6035,294.0,5000.0,742.0
6036,294.0,5001.0,742.0
6037,294.0,5002.0,742.0
6038,294.0,5003.0,742.0
6039,294.0,5004.0,742.0
6040,295.0,5004.0,742.0
6041,296.0,5004.0,742.0
6042,296.0,5005.0,742.0
6043,296.0,5006.0,742.0
6044,296.0,5007.0,742.0
6045,296.0,5008.0,742.0
6046,296.0,5009.0,742.0
6047,296.0,5010.0,742.0
6048,296.0,5011.0,742.0
6049,296.0,5012.0,742.0
6050,296.0,5013.0,742.0
6051,296.0,5014.0,742.0
6052,296.0,5015.0,742.0
6053,296.0,5016.0,742.0
6054,296.0,5017.0,742.0
6055,296.0,5018.0,742.0
6056,296.0,5019.0,742.0
6057,296.0,5020.0,742.0
6058,296.0,5021.0,742.0
6059,296.0,5022.0,742.0
6060,296.0,5023.0,742.0
6061,296.0,5024.0,742.0
6062,296.0,5025.0,742.0
6063,296.0,5026.0,742.0
6064,296.0,5027.0,742.0
6065,296.0,5028.0,742.0
6066,296.0,5029.0,742.0
6067,296.0,5030.0,742.0
6068,296.0,5031.0,742.0
6069,296.0,5032.0,742.0
6070,296.0,5033.0,742.0
6071,296.0,5034.0,742.0
6072,296.0,5035.0,742.0
6073,296.0,5036.0,742.0
6074,296.0,5037.0,742.0
6075,296.0,5038.0,742.0
6076,296.0,5039.0,742.0
6077,296.0,5040.0,742.0
6078,296.0,5041.0,742.0
6079,296.0,5042.0,742.0
6080,296.0,5043.0,742.0
6081,296.0,5044.0,742.0
6082,297.0,5044.0,742.0
6083,298.0,5044.0,742.0
6084,298.0,5045.0,742.0
6085,298.0,5046.0,742.0
6086,298.0,5047.0,742.0
6087,298.0,5048.0,742.0
6088,298.0,5049.0,742.0
6089,298.0,5050.0,742.0
6090,298.0,5051.0,742.0
6091,298.0,5052.0,742.0
6092,298.0,5053.0,742.0
6093,298.0,5054.0,742.0
6094,298.0,5055.0,742.0
6095,298.0,5056.0,742.0
6096,298.0,5057.0,742.0
6097,298.0,5058.0,742.0
6098,298.0,5059.0,742.0
6099,298.0,5060.0,742.0
6100,298.0,5061.0,742.0
6101,298.0,5062.0,742.0
6102,298.0,5063.0,742.0
6103,298.0,5064.0,742.0
6104,298.0,5065.0,742.0
6105,298.0,5066.0,742.0
6106,298.0,5067.0,742.0
6107,298.0,5068.0,742.0
6108,298.0,5069.0,742.0
6109,298.0,5070.0,742.0
6110,298.0,5071.0,742.0
6111,298.0,5072.0,742.0
6112,299.0,5072.0,742.0
6113,300.0,5072.0,742.0
6114,300.0,5073.0,742.0
6115,300.0,5074.0,742.0
6116,300.0,5075.0,742.0
6117,300.0,5076.0,742.0
6118,300.0,5077.0,742.0
6119,300.0,5078.0,742.0
6120,300.0,5079.0,742.0
6121,300.0,5080.0,742.0
6122,300.0,5081.0,742.0
6123,300.0,5082.0,742.0
6124,300.0,5083.0,742.0
6125,300.0,5084.0,742.0
6126,300.0,5085.0,742.0
6127,300.0,5086.0,742.0
6128,300.0,5087.0,742.0
6129,300.0,5088.0,742.0
6130,300.0,5089.0,742.0
6131,300.0,5090.0,742.0
6132,300.0,5091.0,742.0
6133,300.0,5092.0,742.0
6134,300.0,5093.0,742.0
6135,300.0,5094.0,742.0
6136,300.0,5095.0,742.0
6137,300.0,5096.0,742.0
6138,300.0,5097.0,742.0
6139,300.0,5098.0,742.0
6140,300.0,5099.0,742.0
6141,300.0,5100.0,742.0
6142,300.0,5101.0,742.0
6143,300.0,5102.0,742.0
6144,300.0,5103.0,742.0
6145,300.0,5104.0,742.0
6146,300.0,5105.0,742.0
6147,300.0,5106.0,742.0
6148,300.0,5107.0,742.0
6149,300.0,5108.0,742.0
6150,300.0,5109.0,742.0
6151,300.0,5110.0,742.0
6152,300.0,5111.0,742.0
6153,300.0,5112.0,742.0
6154,300.0,5113.0,742.0
6155,300.0,5114.0,742.0
6156,300.0,5115.0,742.0
6157,300.0,5116.0,742.0
6158,300.0,5117.0,742.0
6159,300.0,5118.0,742.0
6160,300.0,5119.0,742.0
6161,300.0,5120.0,742.0
6162,300.0,5121.0,742.0
6163,300.0,5122.0,742.0
6164,300.0,5122.0,743.0
6165,300.0,5122.0,744.0
6166,300.0,5123.0,744.0
6167,300.0,5124.0,744.0
6168,300.0,5125.0,744.0
6169,300.0,5126.0,744.0
6170,300.0,5127.0,744.0
6171,300.0,5128.0,744.0
6172,300.0,5129.0,744.0
6173,300.0,5130.0,744.0
6174,300.0,5131.0,744.0
6175,300.0,5132.0,744.0
6176,300.0,5133.0,744.0
6177,300.0,5134.0,744.0
6178,300.0,5135.0,744.0
6179,300.0,5136.0,744.0
6180,300.0,5137.0,744.0
6181,300.0,5138.0,744.0
6182,300.0,5139.0,744.0
6183,300.0,5140.0,744.0
6184,300.0,5141.0,744.0
6185,300.0,5142.0,744.0
6186,300.0,5143.0,744.0
6187,300.0,5144.0,744.0
6188,300.0,5145.0,744.0
6189,300.0,5146.0,744.0
6190,301.0,5146.0,744.0
6191,302.0,5146.0,744.0
6192,302.0,5147.0,744.0
6193,302.0,5148.0,744.0
6194,302.0,5149.0,744.0
6195,302.0,5150.0,744.0
6196,302.0,5151.0,744.0
6197,302.0,5152.0,744.0
6198,302.0,5153.0,744.0
6199,302.0,5154.0,744.0
6200,302.0,5155.0,744.0
6201,302.0,5156.0,744.0
6202,302.0,5157.0,744.0
6203,302.0,5158.0,744.0
6204,302.0,5159.0,744.0
6205,302.0,5160.0,744.0
6206,302.0,5161.0,744.0
6207,302.0,5162.0,744.0
6208,302.0,5162.0,745.0
6209,302.0,5162.0,746.0
6210,302.0,5163.0,746.0
6211,302.0,5164.0,746.0
6212,302.0,5165.0,746.0
6213,302.0,5166.0,746.0
6214,302.0,5167.0,746.0
6215,302.0,5168.0,746.0
6216,302.0,5169.0,746.0
6217,302.0,5170.0,746.0
6218,302.0,5171.0,746.0
6219,302.0,5172.0,746.0
6220,302.0,5172.0,747.0
6221,302.0,5172.0,748.0
6222,302.0,5173.0,748.0
6223,302.0,5174.0,748.0
6224,302.0,5175.0,748.0
6225,302.0,5176.0,748.0
6226,302.0,5177.0,748.0
6227,302.0,5178.0,748.0
6228,302.0,5179.0,748.0
6229,302.0,5180.0,748.0
6230,302.0,5181.0,748.0
6231,302.0,5182.0,748.0
6232,302.0,5183.0,748.0
6233,302.0,5184.0,748.0
6234,302.0,5185.0,748.0
6235,302.0,5186.0,748.0
6236,302.0,5187.0,748.0
6237,302.0,5188.0,748.0
6238,302.0,5189.0,748.0
6239,302.0,5190.0,748.0
6240,302.0,5191.0,748.0
6241,302.0,5192.0,748.0
6242,302.0,5193.0,748.0
6243,302.0,5194.0,748.0
6244,302.0,5195.0,748.0
6245,302.0,5196.0,748.0
6246,302.0,5197.0,748.0
6247,302.0,5198.0,748.0
6248,302.0,5199.0,748.0
6249,302.0,5200.0,748.0
6250,302.0,5201.0,748.0
6251,302.0,5202.0,748.0
6252,302.0,5203.0,748.0
6253,302.0,5204.0,748.0
6254,302.0,5205.0,748.0
6255,302.0,5206.0,748.0
6256,302.0,5207.0,748.0
6257,302.0,5208.0,748.0
6258,302.0,5208.0,749.0
6259,302.0,5208.0,750.0
6260,302.0,5209.0,750.0
6261,302.0,5210.0,750.0
6262,302.0,5211.0,750.0
6263,302.0,5212.0,750.0
6264,302.0,5213.0,750.0
6265,302.0,5214.0,750.0
6266,302.0,5215.0,750.0
6267,302.0,5216.0,750.0
6268,302.0,5217.0,750.0
6269,302.0,5218.0,750.0
6270,302.0,5219.0,750.0
6271,302.0,5220.0,750.0
6272,302.0,5221.0,750.0
6273,302.0,5222.0,750.0
6274,302.0,5223.0,750.0
6275,302.0,5224.0,750.0
6276,302.0,5225.0,750.0
6277,302.0,5226.0,750.0
6278,302.0,5227.0,750.0
6279,302.0,5228.0,750.0
6280,302.0,5229.0,750.0
6281,302.0,5230.0,750.0
6282,302.0,5231.0,750.0
6283,302.0,5232.0,750.0
6284,302.0,5233.0,750.0
6285,302.0,5234.0,750.0
6286,302.0,5235.0,750.0
6287,302.0,5236.0,750.0
6288,302.0,5237.0,750.0
6289,302.0,5238.0,750.0
6290,302.0,5238.0,751.0
6291,302.0,5238.0,752.0
6292,302.0,5239.0,752.0
6293,302.0,5240.0,752.0
6294,303.0,5240.0,752.0
6295,304.0,5240.0,752.0
6296,304.0,5241.0,752.0
6297,304.0,5242.0,752.0
6298,304.0,5243.0,752.0
6299,304.0,5244.0,752.0
6300,304.0,5245.0,752.0
6301,304.0,5246.0,752.0
6302,304.0,5247.0,752.0
6303,304.0,5248.0,752.0
6304,304.0,5249.0,752.0
6305,304.0,5250.0,752.0
6306,304.0,5251.0,752.0
6307,304.0,5252.0,752.0
6308,304.0,5253.0,752.0
6309,304.0,5254.0,752.0
6310,304.0,5255.0,752.0
6311,304.0,5256.0,752.0
6312,304.0,5257.0,752.0
6313,304.0,5258.0,752.0
6314,304.0,5259.0,752.0
6315,304.0,5260.0,752.0
6316,304.0,5261.0,752.0
6317,304.0,5262.0,752.0
6318,304.0,5263.0,752.0
6319,304.0,5264.0,752.0
6320,304.0,5265.0,752.0
6321,304.0,5266.0,752.0
6322,304.0,5267.0,752.0
6323,304.0,5268.0,752.0
6324,304.0,5269.0,752.0
6325,304.0,5270.0,752.0
6326,304.0,5271.0,752.0
6327,304.0,5272.0,752.0
6328,304.0,5273.0,752.0
6329,304.0,5274.0,752.0
6330,304.0,5275.0,752.0
6331,304.0,5276.0,752.0
6332,304.0,5277.0,752.0
6333,304.0,5278.0,752.0
6334,304.0,5279.0,752.0
6335,304.0,5280.0,752.0
6336,304.0,5281.0,752.0
6337,304.0,5282.0,752.0
6338,304.0,5283.0,752.0
6339,304.0,5284.0,752.0
6340,304.0,5285.0,752.0
6341,304.0,5286.0,752.0
6342,304.0,5287.0,752.0
6343,304.0,5288.0,752.0
6344,304.0,5289.0,752.0
6345,304.0,5290.0,752.0
6346,304.0,5290.0,753.0
6347,304.0,5290.0,754.0
6348,305.0,5290.0,754.0
6349,306.0,5290.0,754.0
6350,306.0,5291.0,754.0
6351,306.0,5292.0,754.0
6352,306.0,5293.0,754.0
6353,306.0,5294.0,754.0
6354,306.0,5295.0,754.0
6355,306.0,5296.0,754.0
6356,306.0,5297.0,754.0
6357,306.0,5298.0,754.0
6358,306.0,5299.0,754.0
6359,306.0,5300.0,754.0
6360,306.0,5301.0,754.0
6361,306.0,5302.0,754.0
6362,307.0,5302.0,754.0
6363,308.0,5302.0,754.0
6364,308.0,5303.0,754.0
6365,308.0,5304.0,754.0
6366,308.0,5305.0,754.0
6367,308.0,5306.0,754.0
6368,308.0,5307.0,754.0
6369,308.0,5308.0,754.0
6370,308.0,5309.0,754.0
6371,308.0,5310.0,754.0
6372,308.0,5311.0,754.0
6373,308.0,5312.0,754.0
6374,308.0,5313.0,754.0
6375,308.0,5314.0,754.0
6376,308.0,5315.0,754.0
6377,308.0,5316.0,754.0
6378,308.0,5317.0,754.0
6379,308.0,5318.0,754.0
6380,308.0,5319.0,754.0
6381,308.0,5320.0,754.0
6382,308.0,5320.0,755.0
6383,308.0,5320.0,756.0
6384,308.0,5321.0,756.0
6385,308.0,5322.0,756.0
6386,308.0,5323.0,756.0
6387,308.0,5324.0,756.0
6388,308.0,5325.0,756.0
6389,308.0,5326.0,756.0
6390,308.0,5327.0,756.0
6391,308.0,5328.0,756.0
6392,308.0,5329.0,756.0
6393,308.0,5330.0,756.0
6394,308.0,5331.0,756.0
6395,308.0,5332.0,756.0
6396,308.0,5333.0,756.0
6397,308.0,5334.0,756.0
6398,308.0,5335.0,756.0
6399,308.0,5336.0,756.0
6400,308.0,5337.0,756.0
6401,308.0,5338.0,756.0
6402,308.0,5339.0,756.0
6403,308.0,5340.0,756.0
6404,308.0,5341.0,756.0
6405,308.0,5342.0,756.0
6406,308.0,5342.0,757.0
6407,308.0,5342.0,758.0
6408,308.0,5343.0,758.0
6409,308.0,5344.0,758.0
6410,308.0,5344.0,759.0
6411,308.0,5344.0,760.0
6412,308.0,5345.0,760.0
6413,308.0,5346.0,760.0
6414,308.0,5347.0,760.0
6415,308.0,5348.0,760.0
6416,308.0,5349.0,760.0
6417,308.0,5350.0,760.0
6418,308.0,5351.0,760.0
6419,308.0,5352.0,760.0
6420,308.0,5353.0,760.0
6421,308.0,5354.0,760.0
6422,308.0,5355.0,760.0
6423,308.0,5356.0,760.0
6424,308.0,5357.0,760.0
6425,308.0,5358.0,760.0
6426,308.0,5359.0,760.0
6427,308.0,5360.0,760.0
6428,308.0,5361.0,760.0
6429,308.0,5362.0,760.0
6430,308.0,5363.0,760.0
6431,308.0,5364.0,760.0
6432,308.0,5365.0,760.0
6433,308.0,5366.0,760.0
6434,308.0,5367.0,760.0
6435,308.0,5368.0,760.0
6436,308.0,5369.0,760.0
6437,308.0,5370.0,760.0
6438,308.0,5371.0,760.0
6439,308.0,5372.0,760.0
6440,308.0,5373.0,760.0
6441,308.0,5374.0,760.0
6442,308.0,5375.0,760.0
6443,308.0,5376.0,760.0
6444,308.0,5377.0,760.0
6445,308.0,5378.0,760.0
6446,308.0,5379.0,760.0
6447,308.0,5380.0,760.0
6448,309.0,5380.0,760.0
6449,310.0,5380.0,760.0
6450,310.0,5381.0,760.0
6451,310.0,5382.0,760.0
6452,310.0,5383.0,760.0
6453,310.0,5384.0,760.0
6454,310.0,5385.0,760.0
6455,310.0,5386.0,760.0
6456,310.0,5387.0,760.0
6457,310.0,5388.0,760.0
6458,310.0,5389.0,760.0
6459,310.0,5390.0,760.0
6460,310.0,5391.0,760.0
6461,310.0,5392.0,760.0
6462,310.0,5393.0,760.0
6463,310.0,5394.0,760.0
6464,310.0,5395.0,760.0
6465,310.0,5396.0,760.0
6466,310.0,5397.0,760.0
6467,310.0,5398.0,760.0
6468,310.0,5399.0,760.0
6469,310.0,5400.0,760.0
6470,310.0,5401.0,760.0
6471,310.0,5402.0,760.0
6472,310.0,5403.0,760.0
6473,310.0,5404.0,760.0
6474,310.0,5405.0,760.0
6475,310.0,5406.0,760.0
6476,310.0,5407.0,760.0
6477,310.0,5408.0,760.0
6478,310.0,5409.0,760.0
6479,310.0,5410.0,760.0
6480,310.0,5411.0,760.0
6481,310.0,5412.0,760.0
6482,310.0,5413.0,760.0
6483,310.0,5414.0,760.0
6484,310.0,5415.0,760.0
6485,310.0,5416.0,760.0
6486,310.0,5417.0,760.0
6487,310.0,5418.0,760.0
6488,310.0,5419.0,760.0
6489,310.0,5420.0,760.0
6490,310.0,5420.0,761.0
6491,310.0,5420.0,762.0
6492,310.0,5421.0,762.0
6493,310.0,5422.0,762.0
6494,310.0,5422.0,763.0
6495,310.0,5422.0,764.0
6496,311.0,5422.0,764.0
6497,312.0,5422.0,764.0
6498,312.0,5422.0,765.0
6499,312.0,5422.0,766.0
6500,312.0,5423.0,766.0
6501,312.0,5424.0,766.0
6502,312.0,5425.0,766.0
6503,312.0,5426.0,766.0
6504,312.0,5427.0,766.0
6505,312.0,5428.0,766.0
6506,312.0,5429.0,766.0
6507,312.0,5430.0,766.0
6508,313.0,5430.0,766.0
6509,314.0,5430.0,766.0
6510,314.0,5431.0,766.0
6511,314.0,5432.0,766.0
6512,314.0,5433.0,766.0
6513,314.0,5434.0,766.0
6514,314.0,5435.0,766.0
6515,314.0,5436.0,766.0
6516,314.0,5437.0,766.0
6517,314.0,5438.0,766.0
6518,314.0,5439.0,766.0
6519,314.0,5440.0,766.0
6520,314.0,5441.0,766.0
6521,314.0,5442.0,766.0
6522,314.0,5442.0,767.0
6523,314.0,5442.0,768.0
6524,314.0,5443.0,768.0
6525,314.0,5444.0,768.0
6526,314.0,5445.0,768.0
6527,314.0,5446.0,768.0
6528,314.0,5447.0,768.0
6529,314.0,5448.0,768.0
6530,314.0,5449.0,768.0
6531,314.0,5450.0,768.0
6532,314.0,5450.0,769.0
6533,314.0,5450.0,770.0
6534,314.0,5451.0,770.0
6535,314.0,5452.0,770.0
6536,314.0,5453.0,770.0
6537,314.0,5454.0,770.0
6538,314.0,5455.0,770.0
6539,314.0,5456.0,770.0
6540,314.0,5457.0,770.0
6541,314.0,5458.0,770.0
6542,314.0,5459.0,770.0
6543,314.0,5460.0,770.0
6544,314.0,5461.0,770.0
6545,314.0,5462.0,770.0
6546,314.0,5463.0,770.0
6547,314.0,5464.0,770.0
6548,314.0,5465.0,770.0
6549,314.0,5466.0,770.0
6550,314.0,5467.0,770.0
6551,314.0,5468.0,770.0
6552,314.0,5469.0,770.0
6553,314.0,5470.0,770.0
6554,314.0,5471.0,770.0
6555,314.0,5472.0,770.0
6556,314.0,5473.0,770.0
6557,314.0,5474.0,770.0
6558,314.0,5475.0,770.0
6559,314.0,5476.0,770.0
6560,314.0,5477.0,770.0
6561,314.0,5478.0,770.0
6562,314.0,5479.0,770.0
6563,314.0,5480.0,770.0
6564,314.0,5481.0,770.0
6565,314.0,5482.0,770.0
6566,314.0,5483.0,770.0
6567,314.0,5484.0,770.0
6568,315.0,5484.0,770.0
6569,316.0,5484.0,770.0
6570,316.0,5485.0,770.0
6571,316.0,5486.0,770.0
6572,316.0,5487.0,770.0
6573,316.0,5488.0,770.0
6574,316.0,5489.0,770.0
6575,316.0,5490.0,770.0
6576,316.0,5491.0,770.0
6577,316.0,5492.0,770.0
6578,316.0,5493.0,770.0
6579,316.0,5494.0,770.0
6580,316.0,5495.0,770.0
6581,316.0,5496.0,770.0
6582,316.0,5497.0,770.0
6583,316.0,5498.0,770.0
6584,316.0,5499.0,770.0
6585,316.0,5500.0,770.0
6586,316.0,5501.0,770.0
6587,316.0,5502.0,770.0
6588,316.0,5503.0,770.0
6589,316.0,5504.0,770.0
6590,316.0,5505.0,770.0
6591,316.0,5506.0,770.0
6592,316.0,5507.0,770.0
6593,316.0,5508.0,770.0
6594,316.0,5509.0,770.0
6595,316.0,5510.0,770.0
6596,316.0,5511.0,770.0
6597,316.0,5512.0,770.0
6598,316.0,5513.0,770.0
6599,316.0,5514.0,770.0
6600,316.0,5515.0,770.0
6601,316.0,5516.0,770.0
6602,316.0,5517.0,770.0
6603,316.0,5518.0,770.0
6604,316.0,5519.0,770.0
6605,316.0,5520.0,770.0
6606,316.0,5521.0,770.0
6607,316.0,5522.0,770.0
6608,316.0,5523.0,770.0
6609,316.0,5524.0,770.0
6610,316.0,5525.0,770.0
6611,316.0,5526.0,770.0
6612,316.0,5527.0,770.0
6613,316.0,5528.0,770.0
6614,316.0,5529.0,770.0
6615,316.0,5530.0,770.0
6616,316.0,5531.0,770.0
6617,316.0,5532.0,770.0
6618,316.0,5533.0,770.0
6619,316.0,5534.0,770.0
6620,316.0,5535.0,770.0
6621,316.0,5536.0,770.0
6622,317.0,5536.0,770.0
6623,318.0,5536.0,770.0
6624,318.0,5537.0,770.0
6625,318.0,5538.0,770.0
6626,318.0,5539.0,770.0
6627,318.0,5540.0,770.0
6628,318.0,5541.0,770.0
6629,318.0,5542.0,770.0
6630,318.0,5543.0,770.0
6631,318.0,5544.0,770.0
6632,318.0,5545.0,770.0
6633,318.0,5546.0,770.0
6634,318.0,5547.0,770.0
6635,318.0,5548.0,770.0
6636,318.0,5549.0,770.0
6637,318.0,5550.0,770.0
6638,318.0,5551.0,770.0
6639,318.0,5552.0,770.0
6640,318.0,5553.0,770.0
6641,318.0,5554.0,770.0
6642,318.0,5555.0,770.0
6643,318.0,5556.0,770.0
6644,318.0,5557.0,770.0
6645,318.0,5558.0,770.0
6646,318.0,5559.0,770.0
6647,318.0,5560.0,770.0
6648,318.0,5561.0,770.0
6649,318.0,5562.0,770.0
6650,318.0,5563.0,770.0
6651,318.0,5564.0,770.0
6652,318.0,5565.0,770.0
6653,318.0,5566.0,770.0
6654,318.0,5567.0,770.0
6655,318.0,5568.0,770.0
6656,318.0,5569.0,770.0
6657,318.0,5570.0,770.0
6658,318.0,5571.0,770.0
6659,318.0,5572.0,770.0
6660,318.0,5573.0,770.0
6661,318.0,5574.0,770.0
6662,318.0,5575.0,770.0
6663,318.0,5576.0,770.0
6664,318.0,5577.0,770.0
6665,318.0,5578.0,770.0
6666,318.0,5579.0,770.0
6667,318.0,5580.0,770.0
6668,318.0,5581.0,770.0
6669,318.0,5582.0,770.0
6670,318.0,5583.0,770.0
6671,318.0,5584.0,770.0
6672,318.0,5585.0,770.0
6673,318.0,5586.0,770.0
6674,318.0,5587.0,770.0
6675,318.0,5588.0,770.0
6676,318.0,5589.0,770.0
6677,318.0,5590.0,770.0
6678,318.0,5591.0,770.0
6679,318.0,5592.0,770.0
6680,318.0,5593.0,770.0
6681,318.0,5594.0,770.0
6682,318.0,5595.0,770.0
6683,318.0,5596.0,770.0
6684,318.0,5597.0,770.0
6685,318.0,5598.0,770.0
6686,318.0,5599.0,770.0
6687,318.0,5600.0,770.0
6688,318.0,5601.0,770.0
6689,318.0,5602.0,770.0
6690,318.0,5603.0,770.0
6691,318.0,5604.0,770.0
6692,318.0,5605.0,770.0
6693,318.0,5606.0,770.0
6694,318.0,5607.0,770.0
6695,318.0,5608.0,770.0
6696,318.0,5609.0,770.0
6697,318.0,5610.0,770.0
6698,318.0,5611.0,770.0
6699,318.0,5612.0,770.0
6700,318.0,5613.0,770.0
