,inaction,disengange,engange
3326,156.0,2599.0,572.0
3327,156.0,2600.0,572.0
3328,156.0,2601.0,572.0
3329,156.0,2602.0,572.0
3330,156.0,2603.0,572.0
3331,156.0,2604.0,572.0
3332,156.0,2605.0,572.0
3333,156.0,2606.0,572.0
3334,156.0,2607.0,572.0
3335,156.0,2608.0,572.0
3336,156.0,2609.0,572.0
3337,156.0,2610.0,572.0
3338,156.0,2611.0,572.0
3339,156.0,2612.0,572.0
3340,156.0,2613.0,572.0
3341,156.0,2614.0,572.0
3342,156.0,2615.0,572.0
3343,156.0,2616.0,572.0
3344,156.0,2617.0,572.0
3345,156.0,2618.0,572.0
3346,156.0,2619.0,572.0
3347,156.0,2620.0,572.0
3348,156.0,2621.0,572.0
3349,156.0,2622.0,572.0
3350,156.0,2623.0,572.0
3351,156.0,2624.0,572.0
3352,156.0,2625.0,572.0
3353,156.0,2626.0,572.0
3354,156.0,2627.0,572.0
3355,156.0,2628.0,572.0
3356,156.0,2629.0,572.0
3357,156.0,2630.0,572.0
3358,156.0,2631.0,572.0
3359,156.0,2632.0,572.0
3360,156.0,2633.0,572.0
3361,156.0,2634.0,572.0
3362,156.0,2635.0,572.0
3363,156.0,2636.0,572.0
3364,156.0,2637.0,572.0
3365,156.0,2638.0,572.0
3366,156.0,2639.0,572.0
3367,156.0,2640.0,572.0
3368,156.0,2641.0,572.0
3369,156.0,2642.0,572.0
3370,156.0,2643.0,572.0
3371,156.0,2644.0,572.0
3372,156.0,2645.0,572.0
3373,156.0,2646.0,572.0
3374,157.0,2646.0,572.0
3375,158.0,2646.0,572.0
3376,158.0,2647.0,572.0
3377,158.0,2648.0,572.0
3378,158.0,2649.0,572.0
3379,158.0,2650.0,572.0
3380,158.0,2651.0,572.0
3381,158.0,2652.0,572.0
3382,158.0,2653.0,572.0
3383,158.0,2654.0,572.0
3384,158.0,2655.0,572.0
3385,158.0,2656.0,572.0
3386,158.0,2657.0,572.0
3387,158.0,2658.0,572.0
3388,158.0,2659.0,572.0
3389,158.0,2660.0,572.0
3390,158.0,2661.0,572.0
3391,158.0,2662.0,572.0
3392,158.0,2663.0,572.0
3393,158.0,2664.0,572.0
3394,158.0,2665.0,572.0
3395,158.0,2666.0,572.0
3396,159.0,2666.0,572.0
3397,160.0,2666.0,572.0
3398,160.0,2667.0,572.0
3399,160.0,2668.0,572.0
3400,160.0,2669.0,572.0
3401,160.0,2670.0,572.0
3402,160.0,2670.0,573.0
3403,160.0,2670.0,574.0
3404,160.0,2671.0,574.0
3405,160.0,2672.0,574.0
3406,160.0,2673.0,574.0
3407,160.0,2674.0,574.0
3408,160.0,2675.0,574.0
3409,160.0,2676.0,574.0
3410,160.0,2677.0,574.0
3411,160.0,2678.0,574.0
3412,160.0,2679.0,574.0
3413,160.0,2680.0,574.0
3414,160.0,2681.0,574.0
3415,160.0,2682.0,574.0
3416,160.0,2683.0,574.0
3417,160.0,2684.0,574.0
3418,160.0,2685.0,574.0
3419,160.0,2686.0,574.0
3420,160.0,2687.0,574.0
3421,160.0,2688.0,574.0
3422,160.0,2689.0,574.0
3423,160.0,2690.0,574.0
3424,160.0,2691.0,574.0
3425,160.0,2692.0,574.0
3426,160.0,2693.0,574.0
3427,160.0,2694.0,574.0
3428,160.0,2695.0,574.0
3429,160.0,2696.0,574.0
3430,160.0,2697.0,574.0
3431,160.0,2698.0,574.0
3432,160.0,2699.0,574.0
3433,160.0,2700.0,574.0
3434,160.0,2701.0,574.0
3435,160.0,2702.0,574.0
3436,160.0,2703.0,574.0
3437,160.0,2704.0,574.0
3438,160.0,2705.0,574.0
3439,160.0,2706.0,574.0
3440,160.0,2707.0,574.0
3441,160.0,2708.0,574.0
3442,160.0,2709.0,574.0
3443,160.0,2710.0,574.0
3444,160.0,2711.0,574.0
3445,160.0,2712.0,574.0
3446,160.0,2713.0,574.0
3447,160.0,2714.0,574.0
3448,160.0,2715.0,574.0
3449,160.0,2716.0,574.0
3450,160.0,2717.0,574.0
3451,160.0,2718.0,574.0
3452,160.0,2719.0,574.0
3453,160.0,2720.0,574.0
3454,160.0,2721.0,574.0
3455,160.0,2722.0,574.0
3456,160.0,2723.0,574.0
3457,160.0,2724.0,574.0
3458,160.0,2725.0,574.0
3459,160.0,2726.0,574.0
3460,160.0,2727.0,574.0
3461,160.0,2728.0,574.0
3462,160.0,2729.0,574.0
3463,160.0,2730.0,574.0
3464,160.0,2731.0,574.0
3465,160.0,2732.0,574.0
3466,160.0,2733.0,574.0
3467,160.0,2734.0,574.0
3468,160.0,2735.0,574.0
3469,160.0,2736.0,574.0
3470,160.0,2736.0,575.0
3471,160.0,2736.0,576.0
3472,160.0,2737.0,576.0
3473,160.0,2738.0,576.0
3474,160.0,2739.0,576.0
3475,160.0,2740.0,576.0
3476,160.0,2741.0,576.0
3477,160.0,2742.0,576.0
3478,160.0,2743.0,576.0
3479,160.0,2744.0,576.0
3480,160.0,2745.0,576.0
3481,160.0,2746.0,576.0
3482,160.0,2747.0,576.0
3483,160.0,2748.0,576.0
3484,160.0,2749.0,576.0
3485,160.0,2750.0,576.0
3486,160.0,2751.0,576.0
3487,160.0,2752.0,576.0
3488,160.0,2753.0,576.0
3489,160.0,2754.0,576.0
3490,160.0,2755.0,576.0
3491,160.0,2756.0,576.0
3492,160.0,2757.0,576.0
3493,160.0,2758.0,576.0
3494,160.0,2759.0,576.0
3495,160.0,2760.0,576.0
3496,160.0,2761.0,576.0
3497,160.0,2762.0,576.0
3498,160.0,2763.0,576.0
3499,160.0,2764.0,576.0
3500,160.0,2765.0,576.0
3501,160.0,2766.0,576.0
3502,160.0,2766.0,577.0
3503,160.0,2766.0,578.0
3504,160.0,2767.0,578.0
3505,160.0,2768.0,578.0
3506,160.0,2769.0,578.0
3507,160.0,2770.0,578.0
3508,160.0,2770.0,579.0
3509,160.0,2770.0,580.0
3510,160.0,2771.0,580.0
3511,160.0,2772.0,580.0
3512,160.0,2773.0,580.0
3513,160.0,2774.0,580.0
3514,160.0,2775.0,580.0
3515,160.0,2776.0,580.0
3516,160.0,2777.0,580.0
3517,160.0,2778.0,580.0
3518,160.0,2779.0,580.0
3519,160.0,2780.0,580.0
3520,160.0,2781.0,580.0
3521,160.0,2782.0,580.0
3522,160.0,2783.0,580.0
3523,160.0,2784.0,580.0
3524,160.0,2785.0,580.0
3525,160.0,2786.0,580.0
3526,160.0,2787.0,580.0
3527,160.0,2788.0,580.0
3528,160.0,2789.0,580.0
3529,160.0,2790.0,580.0
3530,160.0,2791.0,580.0
3531,160.0,2792.0,580.0
3532,160.0,2793.0,580.0
3533,160.0,2794.0,580.0
3534,160.0,2795.0,580.0
3535,160.0,2796.0,580.0
3536,160.0,2797.0,580.0
3537,160.0,2798.0,580.0
3538,160.0,2799.0,580.0
3539,160.0,2800.0,580.0
3540,161.0,2800.0,580.0
3541,162.0,2800.0,580.0
3542,163.0,2800.0,580.0
3543,164.0,2800.0,580.0
3544,164.0,2801.0,580.0
3545,164.0,2802.0,580.0
3546,164.0,2803.0,580.0
3547,164.0,2804.0,580.0
3548,164.0,2805.0,580.0
3549,164.0,2806.0,580.0
3550,164.0,2806.0,581.0
3551,164.0,2806.0,582.0
3552,164.0,2807.0,582.0
3553,164.0,2808.0,582.0
3554,165.0,2808.0,582.0
3555,166.0,2808.0,582.0
3556,166.0,2809.0,582.0
3557,166.0,2810.0,582.0
3558,166.0,2811.0,582.0
3559,166.0,2812.0,582.0
3560,166.0,2813.0,582.0
3561,166.0,2814.0,582.0
3562,166.0,2815.0,582.0
3563,166.0,2816.0,582.0
3564,166.0,2817.0,582.0
3565,166.0,2818.0,582.0
3566,166.0,2819.0,582.0
3567,166.0,2820.0,582.0
3568,166.0,2821.0,582.0
3569,166.0,2822.0,582.0
3570,166.0,2823.0,582.0
3571,166.0,2824.0,582.0
3572,166.0,2825.0,582.0
3573,166.0,2826.0,582.0
3574,166.0,2827.0,582.0
3575,166.0,2828.0,582.0
3576,166.0,2829.0,582.0
3577,166.0,2830.0,582.0
3578,166.0,2831.0,582.0
3579,166.0,2832.0,582.0
3580,166.0,2833.0,582.0
3581,166.0,2834.0,582.0
3582,166.0,2835.0,582.0
3583,166.0,2836.0,582.0
3584,166.0,2837.0,582.0
3585,166.0,2838.0,582.0
3586,166.0,2839.0,582.0
3587,166.0,2840.0,582.0
3588,167.0,2840.0,582.0
3589,168.0,2840.0,582.0
3590,168.0,2841.0,582.0
3591,168.0,2842.0,582.0
3592,168.0,2843.0,582.0
3593,168.0,2844.0,582.0
3594,168.0,2845.0,582.0
3595,168.0,2846.0,582.0
3596,168.0,2847.0,582.0
3597,168.0,2848.0,582.0
3598,168.0,2849.0,582.0
3599,168.0,2850.0,582.0
3600,168.0,2851.0,582.0
3601,168.0,2852.0,582.0
3602,168.0,2853.0,582.0
3603,168.0,2854.0,582.0
3604,168.0,2855.0,582.0
3605,168.0,2856.0,582.0
3606,169.0,2856.0,582.0
3607,170.0,2856.0,582.0
3608,170.0,2856.0,583.0
3609,170.0,2856.0,584.0
3610,170.0,2857.0,584.0
3611,170.0,2858.0,584.0
3612,170.0,2859.0,584.0
3613,170.0,2860.0,584.0
3614,170.0,2861.0,584.0
3615,170.0,2862.0,584.0
3616,170.0,2863.0,584.0
3617,170.0,2864.0,584.0
3618,170.0,2865.0,584.0
3619,170.0,2866.0,584.0
3620,170.0,2867.0,584.0
3621,170.0,2868.0,584.0
3622,170.0,2869.0,584.0
3623,170.0,2870.0,584.0
3624,171.0,2870.0,584.0
3625,172.0,2870.0,584.0
3626,172.0,2871.0,584.0
3627,172.0,2872.0,584.0
3628,172.0,2873.0,584.0
3629,172.0,2874.0,584.0
3630,172.0,2875.0,584.0
3631,172.0,2876.0,584.0
3632,172.0,2877.0,584.0
3633,172.0,2878.0,584.0
3634,172.0,2879.0,584.0
3635,172.0,2880.0,584.0
3636,172.0,2881.0,584.0
3637,172.0,2882.0,584.0
3638,172.0,2883.0,584.0
3639,172.0,2884.0,584.0
3640,172.0,2885.0,584.0
3641,172.0,2886.0,584.0
3642,172.0,2887.0,584.0
3643,172.0,2888.0,584.0
3644,172.0,2889.0,584.0
3645,172.0,2890.0,584.0
3646,172.0,2891.0,584.0
3647,172.0,2892.0,584.0
3648,172.0,2893.0,584.0
3649,172.0,2894.0,584.0
3650,172.0,2895.0,584.0
3651,172.0,2896.0,584.0
3652,172.0,2897.0,584.0
3653,172.0,2898.0,584.0
3654,172.0,2899.0,584.0
3655,172.0,2900.0,584.0
3656,172.0,2900.0,585.0
3657,172.0,2900.0,586.0
3658,172.0,2901.0,586.0
3659,172.0,2902.0,586.0
3660,172.0,2903.0,586.0
3661,172.0,2904.0,586.0
3662,172.0,2905.0,586.0
3663,172.0,2906.0,586.0
3664,172.0,2907.0,586.0
3665,172.0,2908.0,586.0
3666,172.0,2909.0,586.0
3667,172.0,2910.0,586.0
3668,172.0,2911.0,586.0
3669,172.0,2912.0,586.0
3670,172.0,2913.0,586.0
3671,172.0,2914.0,586.0
3672,172.0,2915.0,586.0
3673,172.0,2916.0,586.0
3674,172.0,2917.0,586.0
3675,172.0,2918.0,586.0
3676,173.0,2918.0,586.0
3677,174.0,2918.0,586.0
3678,174.0,2919.0,586.0
3679,174.0,2920.0,586.0
3680,174.0,2920.0,587.0
3681,174.0,2920.0,588.0
3682,174.0,2921.0,588.0
3683,174.0,2922.0,588.0
3684,174.0,2923.0,588.0
3685,174.0,2924.0,588.0
3686,174.0,2924.0,589.0
3687,174.0,2924.0,590.0
3688,174.0,2925.0,590.0
3689,174.0,2926.0,590.0
3690,174.0,2927.0,590.0
3691,174.0,2928.0,590.0
3692,174.0,2929.0,590.0
3693,174.0,2930.0,590.0
3694,174.0,2931.0,590.0
3695,174.0,2932.0,590.0
3696,174.0,2933.0,590.0
3697,174.0,2934.0,590.0
3698,174.0,2935.0,590.0
3699,174.0,2936.0,590.0
3700,174.0,2937.0,590.0
3701,174.0,2938.0,590.0
3702,174.0,2939.0,590.0
3703,174.0,2940.0,590.0
3704,174.0,2941.0,590.0
3705,174.0,2942.0,590.0
3706,174.0,2943.0,590.0
3707,174.0,2944.0,590.0
3708,174.0,2945.0,590.0
3709,174.0,2946.0,590.0
3710,174.0,2947.0,590.0
3711,174.0,2948.0,590.0
3712,174.0,2949.0,590.0
3713,174.0,2950.0,590.0
3714,174.0,2951.0,590.0
3715,174.0,2952.0,590.0
3716,174.0,2953.0,590.0
3717,174.0,2954.0,590.0
3718,174.0,2955.0,590.0
3719,174.0,2956.0,590.0
3720,174.0,2957.0,590.0
3721,174.0,2958.0,590.0
3722,174.0,2959.0,590.0
3723,174.0,2960.0,590.0
3724,174.0,2961.0,590.0
3725,174.0,2962.0,590.0
3726,174.0,2962.0,591.0
3727,174.0,2962.0,592.0
3728,174.0,2963.0,592.0
3729,174.0,2964.0,592.0
3730,174.0,2965.0,592.0
3731,174.0,2966.0,592.0
3732,174.0,2967.0,592.0
3733,174.0,2968.0,592.0
3734,174.0,2969.0,592.0
3735,174.0,2970.0,592.0
3736,174.0,2971.0,592.0
3737,174.0,2972.0,592.0
3738,174.0,2973.0,592.0
3739,174.0,2974.0,592.0
3740,174.0,2975.0,592.0
3741,174.0,2976.0,592.0
3742,174.0,2977.0,592.0
3743,174.0,2978.0,592.0
3744,174.0,2979.0,592.0
3745,174.0,2980.0,592.0
3746,174.0,2981.0,592.0
3747,174.0,2982.0,592.0
3748,174.0,2982.0,593.0
3749,174.0,2982.0,594.0
3750,174.0,2983.0,594.0
3751,174.0,2984.0,594.0
3752,174.0,2985.0,594.0
3753,174.0,2986.0,594.0
3754,174.0,2987.0,594.0
3755,174.0,2988.0,594.0
3756,174.0,2989.0,594.0
3757,174.0,2990.0,594.0
3758,174.0,2991.0,594.0
3759,174.0,2992.0,594.0
3760,174.0,2993.0,594.0
3761,174.0,2994.0,594.0
3762,174.0,2995.0,594.0
3763,174.0,2996.0,594.0
3764,174.0,2997.0,594.0
3765,174.0,2998.0,594.0
3766,174.0,2999.0,594.0
3767,174.0,3000.0,594.0
3768,174.0,3001.0,594.0
3769,174.0,3002.0,594.0
3770,174.0,3003.0,594.0
3771,174.0,3004.0,594.0
3772,175.0,3004.0,594.0
3773,176.0,3004.0,594.0
3774,176.0,3005.0,594.0
3775,176.0,3006.0,594.0
3776,176.0,3007.0,594.0
3777,176.0,3008.0,594.0
3778,176.0,3009.0,594.0
3779,176.0,3010.0,594.0
3780,176.0,3011.0,594.0
3781,176.0,3012.0,594.0
3782,176.0,3012.0,595.0
3783,176.0,3012.0,596.0
3784,176.0,3013.0,596.0
3785,176.0,3014.0,596.0
3786,176.0,3015.0,596.0
3787,176.0,3016.0,596.0
3788,176.0,3017.0,596.0
3789,176.0,3018.0,596.0
3790,176.0,3018.0,597.0
3791,176.0,3018.0,598.0
3792,176.0,3019.0,598.0
3793,176.0,3020.0,598.0
3794,177.0,3020.0,598.0
3795,178.0,3020.0,598.0
3796,178.0,3021.0,598.0
3797,178.0,3022.0,598.0
3798,178.0,3023.0,598.0
3799,178.0,3024.0,598.0
3800,178.0,3025.0,598.0
3801,178.0,3026.0,598.0
3802,178.0,3027.0,598.0
3803,178.0,3028.0,598.0
3804,178.0,3029.0,598.0
3805,178.0,3030.0,598.0
3806,178.0,3031.0,598.0
3807,178.0,3032.0,598.0
3808,178.0,3032.0,599.0
3809,178.0,3032.0,600.0
3810,178.0,3033.0,600.0
3811,178.0,3034.0,600.0
3812,178.0,3035.0,600.0
3813,178.0,3036.0,600.0
3814,179.0,3036.0,600.0
3815,180.0,3036.0,600.0
3816,180.0,3037.0,600.0
3817,180.0,3038.0,600.0
3818,180.0,3039.0,600.0
3819,180.0,3040.0,600.0
3820,180.0,3041.0,600.0
3821,180.0,3042.0,600.0
3822,180.0,3043.0,600.0
3823,180.0,3044.0,600.0
3824,180.0,3045.0,600.0
3825,180.0,3046.0,600.0
3826,180.0,3047.0,600.0
3827,180.0,3048.0,600.0
3828,180.0,3049.0,600.0
3829,180.0,3050.0,600.0
3830,180.0,3051.0,600.0
3831,180.0,3052.0,600.0
3832,180.0,3053.0,600.0
3833,180.0,3054.0,600.0
3834,180.0,3055.0,600.0
3835,180.0,3056.0,600.0
3836,180.0,3057.0,600.0
3837,180.0,3058.0,600.0
3838,180.0,3059.0,600.0
3839,180.0,3060.0,600.0
3840,180.0,3061.0,600.0
3841,180.0,3062.0,600.0
3842,180.0,3063.0,600.0
3843,180.0,3064.0,600.0
3844,180.0,3065.0,600.0
3845,180.0,3066.0,600.0
3846,180.0,3067.0,600.0
3847,180.0,3068.0,600.0
3848,180.0,3069.0,600.0
3849,180.0,3070.0,600.0
3850,180.0,3071.0,600.0
3851,180.0,3072.0,600.0
3852,180.0,3073.0,600.0
3853,180.0,3074.0,600.0
3854,180.0,3075.0,600.0
3855,180.0,3076.0,600.0
3856,180.0,3077.0,600.0
3857,180.0,3078.0,600.0
3858,180.0,3079.0,600.0
3859,180.0,3080.0,600.0
3860,180.0,3081.0,600.0
3861,180.0,3082.0,600.0
3862,180.0,3083.0,600.0
3863,180.0,3084.0,600.0
3864,180.0,3085.0,600.0
3865,180.0,3086.0,600.0
3866,180.0,3087.0,600.0
3867,180.0,3088.0,600.0
3868,180.0,3089.0,600.0
3869,180.0,3090.0,600.0
3870,180.0,3090.0,601.0
3871,180.0,3090.0,602.0
3872,180.0,3091.0,602.0
3873,180.0,3092.0,602.0
3874,180.0,3093.0,602.0
3875,180.0,3094.0,602.0
3876,180.0,3095.0,602.0
3877,180.0,3096.0,602.0
3878,180.0,3097.0,602.0
3879,180.0,3098.0,602.0
3880,180.0,3099.0,602.0
3881,180.0,3100.0,602.0
3882,180.0,3101.0,602.0
3883,180.0,3102.0,602.0
3884,180.0,3103.0,602.0
3885,180.0,3104.0,602.0
3886,180.0,3105.0,602.0
3887,180.0,3106.0,602.0
3888,180.0,3107.0,602.0
3889,180.0,3108.0,602.0
3890,180.0,3109.0,602.0
3891,180.0,3110.0,602.0
3892,180.0,3111.0,602.0
3893,180.0,3112.0,602.0
3894,180.0,3113.0,602.0
3895,180.0,3114.0,602.0
3896,180.0,3115.0,602.0
3897,180.0,3116.0,602.0
3898,180.0,3117.0,602.0
3899,180.0,3118.0,602.0
3900,181.0,3118.0,602.0
3901,182.0,3118.0,602.0
3902,182.0,3118.0,603.0
3903,182.0,3118.0,604.0
3904,182.0,3119.0,604.0
3905,182.0,3120.0,604.0
3906,183.0,3120.0,604.0
3907,184.0,3120.0,604.0
3908,184.0,3121.0,604.0
3909,184.0,3122.0,604.0
3910,184.0,3123.0,604.0
3911,184.0,3124.0,604.0
3912,184.0,3125.0,604.0
3913,184.0,3126.0,604.0
3914,184.0,3127.0,604.0
3915,184.0,3128.0,604.0
3916,184.0,3129.0,604.0
3917,184.0,3130.0,604.0
3918,184.0,3131.0,604.0
3919,184.0,3132.0,604.0
3920,184.0,3133.0,604.0
3921,184.0,3134.0,604.0
3922,185.0,3134.0,604.0
3923,186.0,3134.0,604.0
3924,186.0,3135.0,604.0
3925,186.0,3136.0,604.0
3926,186.0,3137.0,604.0
3927,186.0,3138.0,604.0
3928,186.0,3139.0,604.0
3929,186.0,3140.0,604.0
3930,186.0,3141.0,604.0
3931,186.0,3142.0,604.0
3932,186.0,3142.0,605.0
3933,186.0,3142.0,606.0
3934,186.0,3143.0,606.0
3935,186.0,3144.0,606.0
3936,186.0,3145.0,606.0
3937,186.0,3146.0,606.0
3938,186.0,3147.0,606.0
3939,186.0,3148.0,606.0
3940,186.0,3149.0,606.0
3941,186.0,3150.0,606.0
3942,186.0,3151.0,606.0
3943,186.0,3152.0,606.0
3944,186.0,3153.0,606.0
3945,186.0,3154.0,606.0
3946,186.0,3155.0,606.0
3947,186.0,3156.0,606.0
3948,186.0,3157.0,606.0
3949,186.0,3158.0,606.0
3950,186.0,3159.0,606.0
3951,186.0,3160.0,606.0
3952,186.0,3161.0,606.0
3953,186.0,3162.0,606.0
3954,186.0,3163.0,606.0
3955,186.0,3164.0,606.0
3956,186.0,3165.0,606.0
3957,186.0,3166.0,606.0
3958,186.0,3167.0,606.0
3959,186.0,3168.0,606.0
3960,186.0,3168.0,607.0
3961,186.0,3168.0,608.0
3962,186.0,3169.0,608.0
3963,186.0,3170.0,608.0
3964,186.0,3171.0,608.0
3965,186.0,3172.0,608.0
3966,186.0,3173.0,608.0
3967,186.0,3174.0,608.0
3968,186.0,3175.0,608.0
3969,186.0,3176.0,608.0
3970,186.0,3177.0,608.0
3971,186.0,3178.0,608.0
3972,186.0,3179.0,608.0
3973,186.0,3180.0,608.0
3974,186.0,3181.0,608.0
3975,186.0,3182.0,608.0
3976,186.0,3183.0,608.0
3977,186.0,3184.0,608.0
3978,186.0,3185.0,608.0
3979,186.0,3186.0,608.0
3980,186.0,3187.0,608.0
3981,186.0,3188.0,608.0
3982,186.0,3189.0,608.0
3983,186.0,3190.0,608.0
3984,186.0,3191.0,608.0
3985,186.0,3192.0,608.0
3986,186.0,3193.0,608.0
3987,186.0,3194.0,608.0
3988,186.0,3195.0,608.0
3989,186.0,3196.0,608.0
3990,186.0,3197.0,608.0
3991,186.0,3198.0,608.0
3992,186.0,3199.0,608.0
3993,186.0,3200.0,608.0
3994,186.0,3201.0,608.0
3995,186.0,3202.0,608.0
3996,186.0,3203.0,608.0
3997,186.0,3204.0,608.0
3998,186.0,3205.0,608.0
3999,186.0,3206.0,608.0
4000,186.0,3207.0,608.0
4001,186.0,3208.0,608.0
4002,186.0,3209.0,608.0
4003,186.0,3210.0,608.0
4004,186.0,3211.0,608.0
4005,186.0,3212.0,608.0
4006,186.0,3213.0,608.0
4007,186.0,3214.0,608.0
4008,186.0,3215.0,608.0
4009,186.0,3216.0,608.0
4010,186.0,3217.0,608.0
4011,186.0,3218.0,608.0
4012,186.0,3219.0,608.0
4013,186.0,3220.0,608.0
4014,187.0,3220.0,608.0
4015,188.0,3220.0,608.0
4016,188.0,3221.0,608.0
4017,188.0,3222.0,608.0
4018,188.0,3223.0,608.0
4019,188.0,3224.0,608.0
4020,188.0,3225.0,608.0
4021,188.0,3226.0,608.0
4022,188.0,3227.0,608.0
4023,188.0,3228.0,608.0
4024,188.0,3229.0,608.0
4025,188.0,3230.0,608.0
4026,188.0,3231.0,608.0
4027,188.0,3232.0,608.0
4028,188.0,3233.0,608.0
4029,188.0,3234.0,608.0
4030,188.0,3235.0,608.0
4031,188.0,3236.0,608.0
4032,188.0,3237.0,608.0
4033,188.0,3238.0,608.0
4034,188.0,3239.0,608.0
4035,188.0,3240.0,608.0
4036,188.0,3241.0,608.0
4037,188.0,3242.0,608.0
4038,188.0,3243.0,608.0
4039,188.0,3244.0,608.0
4040,188.0,3245.0,608.0
4041,188.0,3246.0,608.0
4042,188.0,3247.0,608.0
4043,188.0,3248.0,608.0
4044,188.0,3249.0,608.0
4045,188.0,3250.0,608.0
4046,188.0,3251.0,608.0
4047,188.0,3252.0,608.0
4048,188.0,3253.0,608.0
4049,188.0,3254.0,608.0
4050,188.0,3255.0,608.0
4051,188.0,3256.0,608.0
4052,188.0,3257.0,608.0
4053,188.0,3258.0,608.0
4054,188.0,3259.0,608.0
4055,188.0,3260.0,608.0
4056,188.0,3261.0,608.0
4057,188.0,3262.0,608.0
4058,188.0,3263.0,608.0
4059,188.0,3264.0,608.0
4060,188.0,3264.0,609.0
4061,188.0,3264.0,610.0
4062,188.0,3265.0,610.0
4063,188.0,3266.0,610.0
4064,188.0,3267.0,610.0
4065,188.0,3268.0,610.0
4066,188.0,3269.0,610.0
4067,188.0,3270.0,610.0
4068,188.0,3271.0,610.0
4069,188.0,3272.0,610.0
4070,188.0,3273.0,610.0
4071,188.0,3274.0,610.0
4072,188.0,3275.0,610.0
4073,188.0,3276.0,610.0
4074,189.0,3276.0,610.0
4075,190.0,3276.0,610.0
4076,190.0,3277.0,610.0
4077,190.0,3278.0,610.0
4078,190.0,3279.0,610.0
4079,190.0,3280.0,610.0
4080,190.0,3281.0,610.0
4081,190.0,3282.0,610.0
4082,190.0,3283.0,610.0
4083,190.0,3284.0,610.0
4084,190.0,3285.0,610.0
4085,190.0,3286.0,610.0
4086,190.0,3287.0,610.0
4087,190.0,3288.0,610.0
4088,190.0,3289.0,610.0
4089,190.0,3290.0,610.0
4090,190.0,3291.0,610.0
4091,190.0,3292.0,610.0
4092,190.0,3293.0,610.0
4093,190.0,3294.0,610.0
4094,190.0,3295.0,610.0
4095,190.0,3296.0,610.0
4096,190.0,3297.0,610.0
4097,190.0,3298.0,610.0
4098,190.0,3299.0,610.0
4099,190.0,3300.0,610.0
4100,190.0,3301.0,610.0
4101,190.0,3302.0,610.0
4102,190.0,3303.0,610.0
4103,190.0,3304.0,610.0
4104,190.0,3305.0,610.0
4105,190.0,3306.0,610.0
4106,190.0,3307.0,610.0
4107,190.0,3308.0,610.0
4108,190.0,3309.0,610.0
4109,190.0,3310.0,610.0
4110,191.0,3310.0,610.0
4111,192.0,3310.0,610.0
4112,192.0,3311.0,610.0
4113,192.0,3312.0,610.0
4114,192.0,3312.0,611.0
4115,192.0,3312.0,612.0
4116,192.0,3313.0,612.0
4117,192.0,3314.0,612.0
4118,193.0,3314.0,612.0
4119,194.0,3314.0,612.0
4120,194.0,3315.0,612.0
4121,194.0,3316.0,612.0
4122,194.0,3317.0,612.0
4123,194.0,3318.0,612.0
4124,194.0,3319.0,612.0
4125,194.0,3320.0,612.0
4126,194.0,3321.0,612.0
4127,194.0,3322.0,612.0
4128,194.0,3323.0,612.0
4129,194.0,3324.0,612.0
4130,194.0,3325.0,612.0
4131,194.0,3326.0,612.0
4132,194.0,3327.0,612.0
4133,194.0,3328.0,612.0
4134,194.0,3329.0,612.0
4135,194.0,3330.0,612.0
4136,194.0,3331.0,612.0
4137,194.0,3332.0,612.0
4138,194.0,3333.0,612.0
4139,194.0,3334.0,612.0
4140,194.0,3335.0,612.0
4141,194.0,3336.0,612.0
4142,194.0,3337.0,612.0
4143,194.0,3338.0,612.0
4144,194.0,3339.0,612.0
4145,194.0,3340.0,612.0
4146,194.0,3341.0,612.0
4147,194.0,3342.0,612.0
4148,194.0,3343.0,612.0
4149,194.0,3344.0,612.0
4150,194.0,3345.0,612.0
4151,194.0,3346.0,612.0
4152,194.0,3347.0,612.0
4153,194.0,3348.0,612.0
4154,194.0,3349.0,612.0
4155,194.0,3350.0,612.0
4156,194.0,3351.0,612.0
4157,194.0,3352.0,612.0
4158,194.0,3353.0,612.0
4159,194.0,3354.0,612.0
4160,194.0,3355.0,612.0
4161,194.0,3356.0,612.0
4162,194.0,3357.0,612.0
4163,194.0,3358.0,612.0
4164,194.0,3359.0,612.0
4165,194.0,3360.0,612.0
4166,194.0,3361.0,612.0
4167,194.0,3362.0,612.0
4168,194.0,3363.0,612.0
4169,194.0,3364.0,612.0
4170,194.0,3365.0,612.0
4171,194.0,3366.0,612.0
4172,194.0,3367.0,612.0
4173,194.0,3368.0,612.0
4174,194.0,3369.0,612.0
4175,194.0,3370.0,612.0
4176,194.0,3371.0,612.0
4177,194.0,3372.0,612.0
4178,194.0,3373.0,612.0
4179,194.0,3374.0,612.0
4180,194.0,3375.0,612.0
4181,194.0,3376.0,612.0
4182,194.0,3377.0,612.0
4183,194.0,3378.0,612.0
4184,194.0,3379.0,612.0
4185,194.0,3380.0,612.0
4186,194.0,3381.0,612.0
4187,194.0,3382.0,612.0
4188,195.0,3382.0,612.0
4189,196.0,3382.0,612.0
4190,196.0,3383.0,612.0
4191,196.0,3384.0,612.0
4192,196.0,3385.0,612.0
4193,196.0,3386.0,612.0
4194,196.0,3387.0,612.0
4195,196.0,3388.0,612.0
4196,196.0,3389.0,612.0
4197,196.0,3390.0,612.0
4198,196.0,3391.0,612.0
4199,196.0,3392.0,612.0
