,inaction,disengange,engange
3647,154.0,2938.0,556.0
3648,154.0,2939.0,556.0
3649,154.0,2940.0,556.0
3650,154.0,2941.0,556.0
3651,154.0,2942.0,556.0
3652,154.0,2943.0,556.0
3653,154.0,2944.0,556.0
3654,154.0,2945.0,556.0
3655,154.0,2946.0,556.0
3656,154.0,2947.0,556.0
3657,154.0,2948.0,556.0
3658,154.0,2949.0,556.0
3659,154.0,2950.0,556.0
3660,154.0,2951.0,556.0
3661,154.0,2952.0,556.0
3662,154.0,2953.0,556.0
3663,154.0,2954.0,556.0
3664,154.0,2955.0,556.0
3665,154.0,2956.0,556.0
3666,154.0,2957.0,556.0
3667,154.0,2958.0,556.0
3668,154.0,2959.0,556.0
3669,154.0,2960.0,556.0
3670,154.0,2961.0,556.0
3671,154.0,2962.0,556.0
3672,154.0,2963.0,556.0
3673,154.0,2964.0,556.0
3674,154.0,2965.0,556.0
3675,154.0,2966.0,556.0
3676,154.0,2967.0,556.0
3677,154.0,2968.0,556.0
3678,154.0,2969.0,556.0
3679,154.0,2970.0,556.0
3680,154.0,2971.0,556.0
3681,154.0,2972.0,556.0
3682,154.0,2973.0,556.0
3683,154.0,2974.0,556.0
3684,154.0,2975.0,556.0
3685,154.0,2976.0,556.0
3686,154.0,2977.0,556.0
3687,154.0,2978.0,556.0
3688,154.0,2979.0,556.0
3689,154.0,2980.0,556.0
3690,154.0,2981.0,556.0
3691,154.0,2982.0,556.0
3692,154.0,2983.0,556.0
3693,154.0,2984.0,556.0
3694,154.0,2985.0,556.0
3695,154.0,2986.0,556.0
3696,154.0,2987.0,556.0
3697,154.0,2988.0,556.0
3698,154.0,2989.0,556.0
3699,154.0,2990.0,556.0
3700,154.0,2991.0,556.0
3701,154.0,2992.0,556.0
3702,154.0,2993.0,556.0
3703,154.0,2994.0,556.0
3704,154.0,2995.0,556.0
3705,154.0,2996.0,556.0
3706,154.0,2997.0,556.0
3707,154.0,2998.0,556.0
3708,154.0,2999.0,556.0
3709,154.0,3000.0,556.0
3710,154.0,3001.0,556.0
3711,154.0,3002.0,556.0
3712,154.0,3003.0,556.0
3713,154.0,3004.0,556.0
3714,155.0,3004.0,556.0
3715,156.0,3004.0,556.0
3716,156.0,3005.0,556.0
3717,156.0,3006.0,556.0
3718,156.0,3007.0,556.0
3719,156.0,3008.0,556.0
3720,156.0,3009.0,556.0
3721,156.0,3010.0,556.0
3722,156.0,3011.0,556.0
3723,156.0,3012.0,556.0
3724,156.0,3013.0,556.0
3725,156.0,3014.0,556.0
3726,156.0,3015.0,556.0
3727,156.0,3016.0,556.0
3728,156.0,3017.0,556.0
3729,156.0,3018.0,556.0
3730,156.0,3019.0,556.0
3731,156.0,3020.0,556.0
3732,156.0,3021.0,556.0
3733,156.0,3022.0,556.0
3734,156.0,3023.0,556.0
3735,156.0,3024.0,556.0
3736,156.0,3025.0,556.0
3737,156.0,3026.0,556.0
3738,156.0,3027.0,556.0
3739,156.0,3028.0,556.0
3740,156.0,3029.0,556.0
3741,156.0,3030.0,556.0
3742,156.0,3031.0,556.0
3743,156.0,3032.0,556.0
3744,156.0,3033.0,556.0
3745,156.0,3034.0,556.0
3746,156.0,3035.0,556.0
3747,156.0,3036.0,556.0
3748,156.0,3036.0,557.0
3749,156.0,3036.0,558.0
3750,157.0,3036.0,558.0
3751,158.0,3036.0,558.0
3752,158.0,3037.0,558.0
3753,158.0,3038.0,558.0
3754,158.0,3039.0,558.0
3755,158.0,3040.0,558.0
3756,158.0,3041.0,558.0
3757,158.0,3042.0,558.0
3758,158.0,3043.0,558.0
3759,158.0,3044.0,558.0
3760,158.0,3045.0,558.0
3761,158.0,3046.0,558.0
3762,158.0,3047.0,558.0
3763,158.0,3048.0,558.0
3764,158.0,3049.0,558.0
3765,158.0,3050.0,558.0
3766,158.0,3051.0,558.0
3767,158.0,3052.0,558.0
3768,158.0,3053.0,558.0
3769,158.0,3054.0,558.0
3770,158.0,3055.0,558.0
3771,158.0,3056.0,558.0
3772,158.0,3057.0,558.0
3773,158.0,3058.0,558.0
3774,158.0,3059.0,558.0
3775,158.0,3060.0,558.0
3776,158.0,3061.0,558.0
3777,158.0,3062.0,558.0
3778,158.0,3063.0,558.0
3779,158.0,3064.0,558.0
3780,158.0,3065.0,558.0
3781,158.0,3066.0,558.0
3782,158.0,3067.0,558.0
3783,158.0,3068.0,558.0
3784,158.0,3069.0,558.0
3785,158.0,3070.0,558.0
3786,158.0,3071.0,558.0
3787,158.0,3072.0,558.0
3788,158.0,3073.0,558.0
3789,158.0,3074.0,558.0
3790,158.0,3075.0,558.0
3791,158.0,3076.0,558.0
3792,158.0,3077.0,558.0
3793,158.0,3078.0,558.0
3794,158.0,3079.0,558.0
3795,158.0,3080.0,558.0
3796,158.0,3081.0,558.0
3797,158.0,3082.0,558.0
3798,158.0,3083.0,558.0
3799,158.0,3084.0,558.0
3800,158.0,3085.0,558.0
3801,158.0,3086.0,558.0
3802,158.0,3087.0,558.0
3803,158.0,3088.0,558.0
3804,158.0,3089.0,558.0
3805,158.0,3090.0,558.0
3806,158.0,3091.0,558.0
3807,158.0,3092.0,558.0
3808,158.0,3093.0,558.0
3809,158.0,3094.0,558.0
3810,158.0,3095.0,558.0
3811,158.0,3096.0,558.0
3812,158.0,3097.0,558.0
3813,158.0,3098.0,558.0
3814,158.0,3099.0,558.0
3815,158.0,3100.0,558.0
3816,158.0,3101.0,558.0
3817,158.0,3102.0,558.0
3818,158.0,3103.0,558.0
3819,158.0,3104.0,558.0
3820,158.0,3105.0,558.0
3821,158.0,3106.0,558.0
3822,158.0,3107.0,558.0
3823,158.0,3108.0,558.0
3824,158.0,3109.0,558.0
3825,158.0,3110.0,558.0
3826,158.0,3111.0,558.0
3827,158.0,3112.0,558.0
3828,158.0,3113.0,558.0
3829,158.0,3114.0,558.0
3830,158.0,3115.0,558.0
3831,158.0,3116.0,558.0
3832,158.0,3117.0,558.0
3833,158.0,3118.0,558.0
3834,158.0,3119.0,558.0
3835,158.0,3120.0,558.0
3836,158.0,3121.0,558.0
3837,158.0,3122.0,558.0
3838,158.0,3123.0,558.0
3839,158.0,3124.0,558.0
3840,158.0,3125.0,558.0
3841,158.0,3126.0,558.0
3842,158.0,3127.0,558.0
3843,158.0,3128.0,558.0
3844,158.0,3129.0,558.0
3845,158.0,3130.0,558.0
3846,158.0,3131.0,558.0
3847,158.0,3132.0,558.0
3848,158.0,3133.0,558.0
3849,158.0,3134.0,558.0
3850,158.0,3135.0,558.0
3851,158.0,3136.0,558.0
3852,158.0,3137.0,558.0
3853,158.0,3138.0,558.0
3854,158.0,3139.0,558.0
3855,158.0,3140.0,558.0
3856,158.0,3141.0,558.0
3857,158.0,3142.0,558.0
3858,158.0,3143.0,558.0
3859,158.0,3144.0,558.0
3860,158.0,3145.0,558.0
3861,158.0,3146.0,558.0
3862,158.0,3147.0,558.0
3863,158.0,3148.0,558.0
3864,158.0,3149.0,558.0
3865,158.0,3150.0,558.0
3866,158.0,3151.0,558.0
3867,158.0,3152.0,558.0
3868,158.0,3153.0,558.0
3869,158.0,3154.0,558.0
3870,158.0,3155.0,558.0
3871,158.0,3156.0,558.0
3872,158.0,3157.0,558.0
3873,158.0,3158.0,558.0
3874,158.0,3159.0,558.0
3875,158.0,3160.0,558.0
3876,159.0,3160.0,558.0
3877,160.0,3160.0,558.0
3878,160.0,3161.0,558.0
3879,160.0,3162.0,558.0
3880,160.0,3162.0,559.0
3881,160.0,3162.0,560.0
3882,160.0,3163.0,560.0
3883,160.0,3164.0,560.0
3884,160.0,3165.0,560.0
3885,160.0,3166.0,560.0
3886,160.0,3167.0,560.0
3887,160.0,3168.0,560.0
3888,160.0,3169.0,560.0
3889,160.0,3170.0,560.0
3890,160.0,3171.0,560.0
3891,160.0,3172.0,560.0
3892,160.0,3173.0,560.0
3893,160.0,3174.0,560.0
3894,160.0,3175.0,560.0
3895,160.0,3176.0,560.0
3896,160.0,3177.0,560.0
3897,160.0,3178.0,560.0
3898,160.0,3179.0,560.0
3899,160.0,3180.0,560.0
3900,160.0,3181.0,560.0
3901,160.0,3182.0,560.0
3902,160.0,3183.0,560.0
3903,160.0,3184.0,560.0
3904,160.0,3185.0,560.0
3905,160.0,3186.0,560.0
3906,160.0,3187.0,560.0
3907,160.0,3188.0,560.0
3908,160.0,3189.0,560.0
3909,160.0,3190.0,560.0
3910,160.0,3191.0,560.0
3911,160.0,3192.0,560.0
3912,160.0,3193.0,560.0
3913,160.0,3194.0,560.0
3914,160.0,3195.0,560.0
3915,160.0,3196.0,560.0
3916,160.0,3197.0,560.0
3917,160.0,3198.0,560.0
3918,160.0,3199.0,560.0
3919,160.0,3200.0,560.0
3920,160.0,3201.0,560.0
3921,160.0,3202.0,560.0
3922,160.0,3203.0,560.0
3923,160.0,3204.0,560.0
3924,160.0,3205.0,560.0
3925,160.0,3206.0,560.0
3926,160.0,3207.0,560.0
3927,160.0,3208.0,560.0
3928,160.0,3209.0,560.0
3929,160.0,3210.0,560.0
3930,160.0,3211.0,560.0
3931,160.0,3212.0,560.0
3932,160.0,3213.0,560.0
3933,160.0,3214.0,560.0
3934,160.0,3215.0,560.0
3935,160.0,3216.0,560.0
3936,160.0,3217.0,560.0
3937,160.0,3218.0,560.0
3938,160.0,3219.0,560.0
3939,160.0,3220.0,560.0
3940,160.0,3221.0,560.0
3941,160.0,3222.0,560.0
3942,160.0,3223.0,560.0
3943,160.0,3224.0,560.0
3944,160.0,3225.0,560.0
3945,160.0,3226.0,560.0
3946,160.0,3226.0,561.0
3947,160.0,3226.0,562.0
3948,160.0,3227.0,562.0
3949,160.0,3228.0,562.0
3950,160.0,3229.0,562.0
3951,160.0,3230.0,562.0
3952,160.0,3231.0,562.0
3953,160.0,3232.0,562.0
3954,160.0,3232.0,563.0
3955,160.0,3232.0,564.0
3956,160.0,3233.0,564.0
3957,160.0,3234.0,564.0
3958,160.0,3235.0,564.0
3959,160.0,3236.0,564.0
3960,160.0,3237.0,564.0
3961,160.0,3238.0,564.0
3962,160.0,3239.0,564.0
3963,160.0,3240.0,564.0
3964,160.0,3241.0,564.0
3965,160.0,3242.0,564.0
3966,160.0,3243.0,564.0
3967,160.0,3244.0,564.0
3968,160.0,3245.0,564.0
3969,160.0,3246.0,564.0
3970,160.0,3247.0,564.0
3971,160.0,3248.0,564.0
3972,160.0,3249.0,564.0
3973,160.0,3250.0,564.0
3974,160.0,3251.0,564.0
3975,160.0,3252.0,564.0
3976,160.0,3253.0,564.0
3977,160.0,3254.0,564.0
3978,160.0,3254.0,565.0
3979,160.0,3254.0,566.0
3980,160.0,3255.0,566.0
3981,160.0,3256.0,566.0
3982,160.0,3257.0,566.0
3983,160.0,3258.0,566.0
3984,160.0,3259.0,566.0
3985,160.0,3260.0,566.0
3986,160.0,3261.0,566.0
3987,160.0,3262.0,566.0
3988,160.0,3263.0,566.0
3989,160.0,3264.0,566.0
3990,160.0,3265.0,566.0
3991,160.0,3266.0,566.0
3992,160.0,3267.0,566.0
3993,160.0,3268.0,566.0
3994,160.0,3269.0,566.0
3995,160.0,3270.0,566.0
3996,160.0,3271.0,566.0
3997,160.0,3272.0,566.0
3998,160.0,3273.0,566.0
3999,160.0,3274.0,566.0
4000,160.0,3275.0,566.0
4001,160.0,3276.0,566.0
4002,160.0,3277.0,566.0
4003,160.0,3278.0,566.0
4004,160.0,3279.0,566.0
4005,160.0,3280.0,566.0
4006,160.0,3281.0,566.0
4007,160.0,3282.0,566.0
4008,160.0,3283.0,566.0
4009,160.0,3284.0,566.0
4010,160.0,3285.0,566.0
4011,160.0,3286.0,566.0
4012,160.0,3287.0,566.0
4013,160.0,3288.0,566.0
4014,160.0,3289.0,566.0
4015,160.0,3290.0,566.0
4016,160.0,3291.0,566.0
4017,160.0,3292.0,566.0
4018,160.0,3293.0,566.0
4019,160.0,3294.0,566.0
4020,160.0,3295.0,566.0
4021,160.0,3296.0,566.0
4022,160.0,3297.0,566.0
4023,160.0,3298.0,566.0
4024,160.0,3299.0,566.0
4025,160.0,3300.0,566.0
4026,160.0,3301.0,566.0
4027,160.0,3302.0,566.0
4028,160.0,3303.0,566.0
4029,160.0,3304.0,566.0
4030,160.0,3305.0,566.0
4031,160.0,3306.0,566.0
4032,160.0,3307.0,566.0
4033,160.0,3308.0,566.0
4034,160.0,3309.0,566.0
4035,160.0,3310.0,566.0
4036,160.0,3311.0,566.0
4037,160.0,3312.0,566.0
4038,160.0,3313.0,566.0
4039,160.0,3314.0,566.0
4040,160.0,3315.0,566.0
4041,160.0,3316.0,566.0
4042,160.0,3317.0,566.0
4043,160.0,3318.0,566.0
4044,161.0,3318.0,566.0
4045,162.0,3318.0,566.0
4046,162.0,3319.0,566.0
4047,162.0,3320.0,566.0
4048,162.0,3321.0,566.0
4049,162.0,3322.0,566.0
4050,162.0,3323.0,566.0
4051,162.0,3324.0,566.0
4052,162.0,3325.0,566.0
4053,162.0,3326.0,566.0
4054,162.0,3327.0,566.0
4055,162.0,3328.0,566.0
4056,162.0,3329.0,566.0
4057,162.0,3330.0,566.0
4058,162.0,3331.0,566.0
4059,162.0,3332.0,566.0
4060,162.0,3333.0,566.0
4061,162.0,3334.0,566.0
4062,162.0,3335.0,566.0
4063,162.0,3336.0,566.0
4064,162.0,3337.0,566.0
4065,162.0,3338.0,566.0
4066,162.0,3339.0,566.0
4067,162.0,3340.0,566.0
4068,162.0,3341.0,566.0
4069,162.0,3342.0,566.0
4070,162.0,3343.0,566.0
4071,162.0,3344.0,566.0
4072,162.0,3345.0,566.0
4073,162.0,3346.0,566.0
4074,162.0,3347.0,566.0
4075,162.0,3348.0,566.0
4076,162.0,3349.0,566.0
4077,162.0,3350.0,566.0
4078,162.0,3351.0,566.0
4079,162.0,3352.0,566.0
4080,162.0,3353.0,566.0
4081,162.0,3354.0,566.0
4082,162.0,3355.0,566.0
4083,162.0,3356.0,566.0
4084,162.0,3357.0,566.0
4085,162.0,3358.0,566.0
4086,162.0,3359.0,566.0
4087,162.0,3360.0,566.0
4088,162.0,3361.0,566.0
4089,162.0,3362.0,566.0
4090,162.0,3363.0,566.0
4091,162.0,3364.0,566.0
4092,162.0,3365.0,566.0
4093,162.0,3366.0,566.0
4094,162.0,3367.0,566.0
4095,162.0,3368.0,566.0
4096,162.0,3369.0,566.0
4097,162.0,3370.0,566.0
4098,162.0,3371.0,566.0
4099,162.0,3372.0,566.0
4100,162.0,3373.0,566.0
4101,162.0,3374.0,566.0
4102,162.0,3375.0,566.0
4103,162.0,3376.0,566.0
4104,162.0,3377.0,566.0
4105,162.0,3378.0,566.0
4106,162.0,3379.0,566.0
4107,162.0,3380.0,566.0
4108,162.0,3381.0,566.0
4109,162.0,3382.0,566.0
4110,162.0,3383.0,566.0
4111,162.0,3384.0,566.0
4112,162.0,3385.0,566.0
4113,162.0,3386.0,566.0
4114,162.0,3387.0,566.0
4115,162.0,3388.0,566.0
4116,162.0,3389.0,566.0
4117,162.0,3390.0,566.0
4118,162.0,3391.0,566.0
4119,162.0,3392.0,566.0
4120,162.0,3393.0,566.0
4121,162.0,3394.0,566.0
4122,162.0,3395.0,566.0
4123,162.0,3396.0,566.0
4124,162.0,3397.0,566.0
4125,162.0,3398.0,566.0
4126,162.0,3399.0,566.0
4127,162.0,3400.0,566.0
4128,162.0,3401.0,566.0
4129,162.0,3402.0,566.0
4130,162.0,3403.0,566.0
4131,162.0,3404.0,566.0
4132,162.0,3405.0,566.0
4133,162.0,3406.0,566.0
4134,163.0,3406.0,566.0
4135,164.0,3406.0,566.0
4136,164.0,3407.0,566.0
4137,164.0,3408.0,566.0
4138,164.0,3409.0,566.0
4139,164.0,3410.0,566.0
4140,164.0,3411.0,566.0
4141,164.0,3412.0,566.0
4142,164.0,3413.0,566.0
4143,164.0,3414.0,566.0
4144,164.0,3415.0,566.0
4145,164.0,3416.0,566.0
4146,164.0,3417.0,566.0
4147,164.0,3418.0,566.0
4148,164.0,3419.0,566.0
4149,164.0,3420.0,566.0
4150,164.0,3421.0,566.0
4151,164.0,3422.0,566.0
4152,164.0,3423.0,566.0
4153,164.0,3424.0,566.0
4154,164.0,3425.0,566.0
4155,164.0,3426.0,566.0
4156,164.0,3427.0,566.0
4157,164.0,3428.0,566.0
4158,164.0,3429.0,566.0
4159,164.0,3430.0,566.0
4160,164.0,3431.0,566.0
4161,164.0,3432.0,566.0
4162,164.0,3433.0,566.0
4163,164.0,3434.0,566.0
4164,164.0,3435.0,566.0
4165,164.0,3436.0,566.0
4166,164.0,3437.0,566.0
4167,164.0,3438.0,566.0
4168,164.0,3439.0,566.0
4169,164.0,3440.0,566.0
4170,164.0,3441.0,566.0
4171,164.0,3442.0,566.0
4172,164.0,3443.0,566.0
4173,164.0,3444.0,566.0
4174,164.0,3445.0,566.0
4175,164.0,3446.0,566.0
4176,164.0,3447.0,566.0
4177,164.0,3448.0,566.0
4178,164.0,3449.0,566.0
4179,164.0,3450.0,566.0
4180,164.0,3451.0,566.0
4181,164.0,3452.0,566.0
4182,164.0,3453.0,566.0
4183,164.0,3454.0,566.0
4184,164.0,3455.0,566.0
4185,164.0,3456.0,566.0
4186,164.0,3457.0,566.0
4187,164.0,3458.0,566.0
4188,164.0,3459.0,566.0
4189,164.0,3460.0,566.0
4190,164.0,3461.0,566.0
4191,164.0,3462.0,566.0
4192,164.0,3463.0,566.0
4193,164.0,3464.0,566.0
4194,164.0,3465.0,566.0
4195,164.0,3466.0,566.0
4196,164.0,3467.0,566.0
4197,164.0,3468.0,566.0
4198,164.0,3469.0,566.0
4199,164.0,3470.0,566.0
4200,164.0,3471.0,566.0
4201,164.0,3472.0,566.0
4202,164.0,3473.0,566.0
4203,164.0,3474.0,566.0
4204,164.0,3475.0,566.0
4205,164.0,3476.0,566.0
4206,164.0,3477.0,566.0
4207,164.0,3478.0,566.0
4208,164.0,3479.0,566.0
4209,164.0,3480.0,566.0
4210,164.0,3481.0,566.0
4211,164.0,3482.0,566.0
4212,164.0,3483.0,566.0
4213,164.0,3484.0,566.0
4214,164.0,3485.0,566.0
4215,164.0,3486.0,566.0
4216,164.0,3487.0,566.0
4217,164.0,3488.0,566.0
4218,164.0,3489.0,566.0
4219,164.0,3490.0,566.0
4220,164.0,3491.0,566.0
4221,164.0,3492.0,566.0
4222,164.0,3493.0,566.0
4223,164.0,3494.0,566.0
4224,164.0,3495.0,566.0
4225,164.0,3496.0,566.0
4226,164.0,3497.0,566.0
4227,164.0,3498.0,566.0
4228,164.0,3499.0,566.0
4229,164.0,3500.0,566.0
4230,164.0,3501.0,566.0
4231,164.0,3502.0,566.0
4232,164.0,3503.0,566.0
4233,164.0,3504.0,566.0
4234,164.0,3504.0,567.0
4235,164.0,3504.0,568.0
4236,164.0,3505.0,568.0
4237,164.0,3506.0,568.0
4238,164.0,3507.0,568.0
4239,164.0,3508.0,568.0
4240,164.0,3509.0,568.0
4241,164.0,3510.0,568.0
4242,164.0,3511.0,568.0
4243,164.0,3512.0,568.0
4244,164.0,3513.0,568.0
4245,164.0,3514.0,568.0
4246,164.0,3515.0,568.0
4247,164.0,3516.0,568.0
4248,164.0,3517.0,568.0
4249,164.0,3518.0,568.0
4250,164.0,3519.0,568.0
4251,164.0,3520.0,568.0
4252,164.0,3521.0,568.0
4253,164.0,3522.0,568.0
4254,164.0,3523.0,568.0
4255,164.0,3524.0,568.0
4256,164.0,3524.0,569.0
4257,164.0,3524.0,570.0
4258,164.0,3525.0,570.0
4259,164.0,3526.0,570.0
4260,164.0,3527.0,570.0
4261,164.0,3528.0,570.0
4262,164.0,3529.0,570.0
4263,164.0,3530.0,570.0
4264,164.0,3531.0,570.0
4265,164.0,3532.0,570.0
4266,164.0,3533.0,570.0
4267,164.0,3534.0,570.0
4268,164.0,3535.0,570.0
4269,164.0,3536.0,570.0
4270,164.0,3537.0,570.0
4271,164.0,3538.0,570.0
4272,164.0,3539.0,570.0
4273,164.0,3540.0,570.0
4274,164.0,3541.0,570.0
4275,164.0,3542.0,570.0
4276,164.0,3543.0,570.0
4277,164.0,3544.0,570.0
4278,164.0,3545.0,570.0
4279,164.0,3546.0,570.0
4280,164.0,3547.0,570.0
4281,164.0,3548.0,570.0
4282,164.0,3549.0,570.0
4283,164.0,3550.0,570.0
4284,164.0,3551.0,570.0
4285,164.0,3552.0,570.0
4286,164.0,3553.0,570.0
4287,164.0,3554.0,570.0
4288,164.0,3555.0,570.0
4289,164.0,3556.0,570.0
4290,164.0,3557.0,570.0
4291,164.0,3558.0,570.0
4292,164.0,3559.0,570.0
4293,164.0,3560.0,570.0
4294,164.0,3561.0,570.0
4295,164.0,3562.0,570.0
4296,164.0,3563.0,570.0
4297,164.0,3564.0,570.0
4298,164.0,3565.0,570.0
4299,164.0,3566.0,570.0
4300,164.0,3567.0,570.0
4301,164.0,3568.0,570.0
4302,164.0,3568.0,571.0
4303,164.0,3568.0,572.0
4304,164.0,3569.0,572.0
4305,164.0,3570.0,572.0
4306,164.0,3571.0,572.0
4307,164.0,3572.0,572.0
4308,164.0,3573.0,572.0
4309,164.0,3574.0,572.0
4310,164.0,3575.0,572.0
4311,164.0,3576.0,572.0
4312,164.0,3577.0,572.0
4313,164.0,3578.0,572.0
4314,164.0,3579.0,572.0
4315,164.0,3580.0,572.0
4316,164.0,3581.0,572.0
4317,164.0,3582.0,572.0
4318,164.0,3583.0,572.0
4319,164.0,3584.0,572.0
4320,164.0,3585.0,572.0
4321,164.0,3586.0,572.0
4322,164.0,3587.0,572.0
4323,164.0,3588.0,572.0
4324,164.0,3589.0,572.0
4325,164.0,3590.0,572.0
4326,165.0,3590.0,572.0
4327,166.0,3590.0,572.0
4328,166.0,3591.0,572.0
4329,166.0,3592.0,572.0
4330,166.0,3593.0,572.0
4331,166.0,3594.0,572.0
4332,166.0,3595.0,572.0
4333,166.0,3596.0,572.0
4334,166.0,3597.0,572.0
4335,166.0,3598.0,572.0
4336,166.0,3599.0,572.0
4337,166.0,3600.0,572.0
4338,166.0,3601.0,572.0
4339,166.0,3602.0,572.0
4340,166.0,3603.0,572.0
4341,166.0,3604.0,572.0
4342,166.0,3605.0,572.0
4343,166.0,3606.0,572.0
4344,166.0,3606.0,573.0
4345,166.0,3606.0,574.0
4346,166.0,3607.0,574.0
4347,166.0,3608.0,574.0
4348,166.0,3609.0,574.0
4349,166.0,3610.0,574.0
4350,166.0,3611.0,574.0
4351,166.0,3612.0,574.0
4352,166.0,3613.0,574.0
4353,166.0,3614.0,574.0
4354,166.0,3615.0,574.0
4355,166.0,3616.0,574.0
4356,166.0,3617.0,574.0
4357,166.0,3618.0,574.0
4358,166.0,3619.0,574.0
4359,166.0,3620.0,574.0
4360,166.0,3621.0,574.0
4361,166.0,3622.0,574.0
4362,167.0,3622.0,574.0
4363,168.0,3622.0,574.0
4364,168.0,3623.0,574.0
4365,168.0,3624.0,574.0
4366,168.0,3625.0,574.0
4367,168.0,3626.0,574.0
4368,168.0,3626.0,575.0
4369,168.0,3626.0,576.0
4370,168.0,3627.0,576.0
4371,168.0,3628.0,576.0
4372,168.0,3629.0,576.0
4373,168.0,3630.0,576.0
4374,168.0,3631.0,576.0
4375,168.0,3632.0,576.0
4376,168.0,3633.0,576.0
4377,168.0,3634.0,576.0
4378,168.0,3635.0,576.0
4379,168.0,3636.0,576.0
4380,168.0,3637.0,576.0
4381,168.0,3638.0,576.0
4382,168.0,3639.0,576.0
4383,168.0,3640.0,576.0
4384,168.0,3641.0,576.0
4385,168.0,3642.0,576.0
4386,168.0,3643.0,576.0
4387,168.0,3644.0,576.0
4388,168.0,3645.0,576.0
4389,168.0,3646.0,576.0
4390,168.0,3647.0,576.0
4391,168.0,3648.0,576.0
4392,169.0,3648.0,576.0
4393,170.0,3648.0,576.0
4394,170.0,3649.0,576.0
4395,170.0,3650.0,576.0
4396,170.0,3651.0,576.0
4397,170.0,3652.0,576.0
4398,170.0,3653.0,576.0
4399,170.0,3654.0,576.0
4400,170.0,3655.0,576.0
4401,170.0,3656.0,576.0
4402,170.0,3657.0,576.0
4403,170.0,3658.0,576.0
4404,170.0,3659.0,576.0
4405,170.0,3660.0,576.0
4406,170.0,3661.0,576.0
4407,170.0,3662.0,576.0
4408,170.0,3663.0,576.0
4409,170.0,3664.0,576.0
4410,170.0,3665.0,576.0
4411,170.0,3666.0,576.0
4412,170.0,3667.0,576.0
4413,170.0,3668.0,576.0
4414,170.0,3669.0,576.0
4415,170.0,3670.0,576.0
4416,170.0,3671.0,576.0
4417,170.0,3672.0,576.0
4418,170.0,3673.0,576.0
4419,170.0,3674.0,576.0
4420,170.0,3675.0,576.0
4421,170.0,3676.0,576.0
4422,170.0,3677.0,576.0
4423,170.0,3678.0,576.0
4424,170.0,3679.0,576.0
4425,170.0,3680.0,576.0
4426,170.0,3681.0,576.0
4427,170.0,3682.0,576.0
4428,170.0,3683.0,576.0
4429,170.0,3684.0,576.0
4430,170.0,3685.0,576.0
4431,170.0,3686.0,576.0
4432,170.0,3687.0,576.0
4433,170.0,3688.0,576.0
4434,170.0,3689.0,576.0
4435,170.0,3690.0,576.0
4436,170.0,3691.0,576.0
4437,170.0,3692.0,576.0
4438,170.0,3693.0,576.0
4439,170.0,3694.0,576.0
4440,170.0,3695.0,576.0
4441,170.0,3696.0,576.0
4442,170.0,3697.0,576.0
4443,170.0,3698.0,576.0
4444,170.0,3699.0,576.0
4445,170.0,3700.0,576.0
4446,170.0,3701.0,576.0
4447,170.0,3702.0,576.0
4448,170.0,3703.0,576.0
4449,170.0,3704.0,576.0
4450,170.0,3705.0,576.0
4451,170.0,3706.0,576.0
4452,170.0,3707.0,576.0
4453,170.0,3708.0,576.0
4454,170.0,3709.0,576.0
4455,170.0,3710.0,576.0
4456,170.0,3711.0,576.0
4457,170.0,3712.0,576.0
4458,170.0,3713.0,576.0
4459,170.0,3714.0,576.0
4460,170.0,3715.0,576.0
4461,170.0,3716.0,576.0
4462,170.0,3717.0,576.0
4463,170.0,3718.0,576.0
4464,171.0,3718.0,576.0
4465,172.0,3718.0,576.0
4466,172.0,3719.0,576.0
4467,172.0,3720.0,576.0
4468,172.0,3721.0,576.0
4469,172.0,3722.0,576.0
4470,172.0,3723.0,576.0
4471,172.0,3724.0,576.0
4472,172.0,3725.0,576.0
4473,172.0,3726.0,576.0
4474,172.0,3727.0,576.0
4475,172.0,3728.0,576.0
4476,172.0,3728.0,577.0
4477,172.0,3728.0,578.0
4478,173.0,3728.0,578.0
4479,174.0,3728.0,578.0
4480,174.0,3729.0,578.0
4481,174.0,3730.0,578.0
4482,174.0,3731.0,578.0
4483,174.0,3732.0,578.0
4484,174.0,3733.0,578.0
4485,174.0,3734.0,578.0
4486,174.0,3735.0,578.0
4487,174.0,3736.0,578.0
4488,174.0,3737.0,578.0
4489,174.0,3738.0,578.0
4490,174.0,3739.0,578.0
4491,174.0,3740.0,578.0
4492,174.0,3741.0,578.0
4493,174.0,3742.0,578.0
4494,174.0,3743.0,578.0
4495,174.0,3744.0,578.0
4496,174.0,3745.0,578.0
4497,174.0,3746.0,578.0
4498,174.0,3747.0,578.0
4499,174.0,3748.0,578.0
4500,174.0,3749.0,578.0
4501,174.0,3750.0,578.0
4502,174.0,3751.0,578.0
4503,174.0,3752.0,578.0
4504,174.0,3753.0,578.0
4505,174.0,3754.0,578.0
4506,174.0,3755.0,578.0
4507,174.0,3756.0,578.0
4508,174.0,3757.0,578.0
4509,174.0,3758.0,578.0
4510,174.0,3759.0,578.0
4511,174.0,3760.0,578.0
4512,174.0,3760.0,579.0
4513,174.0,3760.0,580.0
4514,174.0,3761.0,580.0
4515,174.0,3762.0,580.0
4516,174.0,3763.0,580.0
4517,174.0,3764.0,580.0
4518,174.0,3765.0,580.0
4519,174.0,3766.0,580.0
4520,174.0,3767.0,580.0
