,inaction,disengange,engange
3333,170.0,2642.0,522.0
3334,170.0,2643.0,522.0
3335,170.0,2644.0,522.0
3336,170.0,2645.0,522.0
3337,170.0,2646.0,522.0
3338,170.0,2647.0,522.0
3339,170.0,2648.0,522.0
3340,170.0,2649.0,522.0
3341,170.0,2650.0,522.0
3342,170.0,2651.0,522.0
3343,170.0,2652.0,522.0
3344,170.0,2653.0,522.0
3345,170.0,2654.0,522.0
3346,170.0,2655.0,522.0
3347,170.0,2656.0,522.0
3348,170.0,2657.0,522.0
3349,170.0,2658.0,522.0
3350,170.0,2659.0,522.0
3351,170.0,2660.0,522.0
3352,170.0,2661.0,522.0
3353,170.0,2662.0,522.0
3354,170.0,2662.0,523.0
3355,170.0,2662.0,524.0
3356,170.0,2662.0,525.0
3357,170.0,2662.0,526.0
3358,170.0,2662.0,527.0
3359,170.0,2662.0,528.0
3360,170.0,2663.0,528.0
3361,170.0,2664.0,528.0
3362,170.0,2665.0,528.0
3363,170.0,2666.0,528.0
3364,170.0,2667.0,528.0
3365,170.0,2668.0,528.0
3366,170.0,2669.0,528.0
3367,170.0,2670.0,528.0
3368,170.0,2671.0,528.0
3369,170.0,2672.0,528.0
3370,170.0,2673.0,528.0
3371,170.0,2674.0,528.0
3372,170.0,2675.0,528.0
3373,170.0,2676.0,528.0
3374,170.0,2677.0,528.0
3375,170.0,2678.0,528.0
3376,170.0,2679.0,528.0
3377,170.0,2680.0,528.0
3378,170.0,2681.0,528.0
3379,170.0,2682.0,528.0
3380,170.0,2683.0,528.0
3381,170.0,2684.0,528.0
3382,170.0,2685.0,528.0
3383,170.0,2686.0,528.0
3384,170.0,2687.0,528.0
3385,170.0,2688.0,528.0
3386,170.0,2689.0,528.0
3387,170.0,2690.0,528.0
3388,170.0,2691.0,528.0
3389,170.0,2692.0,528.0
3390,170.0,2693.0,528.0
3391,170.0,2694.0,528.0
3392,170.0,2695.0,528.0
3393,170.0,2696.0,528.0
3394,170.0,2697.0,528.0
3395,170.0,2698.0,528.0
3396,170.0,2699.0,528.0
3397,170.0,2700.0,528.0
3398,170.0,2701.0,528.0
3399,170.0,2702.0,528.0
3400,170.0,2703.0,528.0
3401,170.0,2704.0,528.0
3402,170.0,2705.0,528.0
3403,170.0,2706.0,528.0
3404,170.0,2707.0,528.0
3405,170.0,2708.0,528.0
3406,170.0,2709.0,528.0
3407,170.0,2710.0,528.0
3408,170.0,2711.0,528.0
3409,170.0,2712.0,528.0
3410,170.0,2713.0,528.0
3411,170.0,2714.0,528.0
3412,170.0,2715.0,528.0
3413,170.0,2716.0,528.0
3414,170.0,2717.0,528.0
3415,170.0,2718.0,528.0
3416,170.0,2719.0,528.0
3417,170.0,2720.0,528.0
3418,170.0,2721.0,528.0
3419,170.0,2722.0,528.0
3420,170.0,2723.0,528.0
3421,170.0,2724.0,528.0
3422,170.0,2725.0,528.0
3423,170.0,2726.0,528.0
3424,170.0,2727.0,528.0
3425,170.0,2728.0,528.0
3426,170.0,2729.0,528.0
3427,170.0,2730.0,528.0
3428,170.0,2730.0,529.0
3429,170.0,2730.0,530.0
3430,170.0,2730.0,531.0
3431,170.0,2730.0,532.0
3432,170.0,2731.0,532.0
3433,170.0,2732.0,532.0
3434,170.0,2733.0,532.0
3435,170.0,2734.0,532.0
3436,170.0,2735.0,532.0
3437,170.0,2736.0,532.0
3438,170.0,2737.0,532.0
3439,170.0,2738.0,532.0
3440,170.0,2739.0,532.0
3441,170.0,2740.0,532.0
3442,170.0,2741.0,532.0
3443,170.0,2742.0,532.0
3444,170.0,2743.0,532.0
3445,170.0,2744.0,532.0
3446,170.0,2744.0,533.0
3447,170.0,2744.0,534.0
3448,170.0,2745.0,534.0
3449,170.0,2746.0,534.0
3450,170.0,2747.0,534.0
3451,170.0,2748.0,534.0
3452,171.0,2748.0,534.0
3453,172.0,2748.0,534.0
3454,172.0,2749.0,534.0
3455,172.0,2750.0,534.0
3456,172.0,2751.0,534.0
3457,172.0,2752.0,534.0
3458,172.0,2753.0,534.0
3459,172.0,2754.0,534.0
3460,172.0,2755.0,534.0
3461,172.0,2756.0,534.0
3462,172.0,2757.0,534.0
3463,172.0,2758.0,534.0
3464,172.0,2759.0,534.0
3465,172.0,2760.0,534.0
3466,172.0,2761.0,534.0
3467,172.0,2762.0,534.0
3468,172.0,2763.0,534.0
3469,172.0,2764.0,534.0
3470,172.0,2765.0,534.0
3471,172.0,2766.0,534.0
3472,172.0,2767.0,534.0
3473,172.0,2768.0,534.0
3474,172.0,2769.0,534.0
3475,172.0,2770.0,534.0
3476,172.0,2771.0,534.0
3477,172.0,2772.0,534.0
3478,172.0,2773.0,534.0
3479,172.0,2774.0,534.0
3480,172.0,2775.0,534.0
3481,172.0,2776.0,534.0
3482,172.0,2777.0,534.0
3483,172.0,2778.0,534.0
3484,172.0,2779.0,534.0
3485,172.0,2780.0,534.0
3486,172.0,2781.0,534.0
3487,172.0,2782.0,534.0
3488,172.0,2783.0,534.0
3489,172.0,2784.0,534.0
3490,172.0,2784.0,535.0
3491,172.0,2784.0,536.0
3492,172.0,2785.0,536.0
3493,172.0,2786.0,536.0
3494,172.0,2787.0,536.0
3495,172.0,2788.0,536.0
3496,172.0,2789.0,536.0
3497,172.0,2790.0,536.0
3498,172.0,2791.0,536.0
3499,172.0,2792.0,536.0
3500,172.0,2793.0,536.0
3501,172.0,2794.0,536.0
3502,172.0,2795.0,536.0
3503,172.0,2796.0,536.0
3504,172.0,2797.0,536.0
3505,172.0,2798.0,536.0
3506,172.0,2799.0,536.0
3507,172.0,2800.0,536.0
3508,172.0,2801.0,536.0
3509,172.0,2802.0,536.0
3510,172.0,2803.0,536.0
3511,172.0,2804.0,536.0
3512,172.0,2805.0,536.0
3513,172.0,2806.0,536.0
3514,172.0,2807.0,536.0
3515,172.0,2808.0,536.0
3516,172.0,2809.0,536.0
3517,172.0,2810.0,536.0
3518,172.0,2811.0,536.0
3519,172.0,2812.0,536.0
3520,172.0,2813.0,536.0
3521,172.0,2814.0,536.0
3522,172.0,2815.0,536.0
3523,172.0,2816.0,536.0
3524,172.0,2817.0,536.0
3525,172.0,2818.0,536.0
3526,172.0,2819.0,536.0
3527,172.0,2820.0,536.0
3528,172.0,2821.0,536.0
3529,172.0,2822.0,536.0
3530,172.0,2823.0,536.0
3531,172.0,2824.0,536.0
3532,172.0,2825.0,536.0
3533,172.0,2826.0,536.0
3534,172.0,2827.0,536.0
3535,172.0,2828.0,536.0
3536,172.0,2829.0,536.0
3537,172.0,2830.0,536.0
3538,172.0,2830.0,537.0
3539,172.0,2830.0,538.0
3540,172.0,2831.0,538.0
3541,172.0,2832.0,538.0
3542,172.0,2833.0,538.0
3543,172.0,2834.0,538.0
3544,172.0,2835.0,538.0
3545,172.0,2836.0,538.0
3546,172.0,2837.0,538.0
3547,172.0,2838.0,538.0
3548,172.0,2839.0,538.0
3549,172.0,2840.0,538.0
3550,172.0,2841.0,538.0
3551,172.0,2842.0,538.0
3552,172.0,2843.0,538.0
3553,172.0,2844.0,538.0
3554,172.0,2845.0,538.0
3555,172.0,2846.0,538.0
3556,172.0,2847.0,538.0
3557,172.0,2848.0,538.0
3558,172.0,2849.0,538.0
3559,172.0,2850.0,538.0
3560,172.0,2851.0,538.0
3561,172.0,2852.0,538.0
3562,172.0,2853.0,538.0
3563,172.0,2854.0,538.0
3564,172.0,2855.0,538.0
3565,172.0,2856.0,538.0
3566,172.0,2857.0,538.0
3567,172.0,2858.0,538.0
3568,172.0,2859.0,538.0
3569,172.0,2860.0,538.0
3570,172.0,2860.0,539.0
3571,172.0,2860.0,540.0
3572,172.0,2861.0,540.0
3573,172.0,2862.0,540.0
3574,172.0,2863.0,540.0
3575,172.0,2864.0,540.0
3576,172.0,2865.0,540.0
3577,172.0,2866.0,540.0
3578,173.0,2866.0,540.0
3579,174.0,2866.0,540.0
3580,174.0,2867.0,540.0
3581,174.0,2868.0,540.0
3582,175.0,2868.0,540.0
3583,176.0,2868.0,540.0
3584,176.0,2869.0,540.0
3585,176.0,2870.0,540.0
3586,176.0,2871.0,540.0
3587,176.0,2872.0,540.0
3588,176.0,2873.0,540.0
3589,176.0,2874.0,540.0
3590,176.0,2875.0,540.0
3591,176.0,2876.0,540.0
3592,176.0,2877.0,540.0
3593,176.0,2878.0,540.0
3594,176.0,2879.0,540.0
3595,176.0,2880.0,540.0
3596,176.0,2881.0,540.0
3597,176.0,2882.0,540.0
3598,176.0,2883.0,540.0
3599,176.0,2884.0,540.0
3600,176.0,2885.0,540.0
3601,176.0,2886.0,540.0
3602,176.0,2887.0,540.0
3603,176.0,2888.0,540.0
3604,176.0,2889.0,540.0
3605,176.0,2890.0,540.0
3606,176.0,2891.0,540.0
3607,176.0,2892.0,540.0
3608,176.0,2893.0,540.0
3609,176.0,2894.0,540.0
3610,176.0,2895.0,540.0
3611,176.0,2896.0,540.0
3612,176.0,2897.0,540.0
3613,176.0,2898.0,540.0
3614,176.0,2899.0,540.0
3615,176.0,2900.0,540.0
3616,176.0,2901.0,540.0
3617,176.0,2902.0,540.0
3618,176.0,2903.0,540.0
3619,176.0,2904.0,540.0
3620,176.0,2905.0,540.0
3621,176.0,2906.0,540.0
3622,176.0,2907.0,540.0
3623,176.0,2908.0,540.0
3624,176.0,2909.0,540.0
3625,176.0,2910.0,540.0
3626,176.0,2911.0,540.0
3627,176.0,2912.0,540.0
3628,176.0,2913.0,540.0
3629,176.0,2914.0,540.0
3630,176.0,2915.0,540.0
3631,176.0,2916.0,540.0
3632,176.0,2917.0,540.0
3633,176.0,2918.0,540.0
3634,176.0,2919.0,540.0
3635,176.0,2920.0,540.0
3636,176.0,2921.0,540.0
3637,176.0,2922.0,540.0
3638,176.0,2923.0,540.0
3639,176.0,2924.0,540.0
3640,176.0,2925.0,540.0
3641,176.0,2926.0,540.0
3642,176.0,2927.0,540.0
3643,176.0,2928.0,540.0
3644,176.0,2929.0,540.0
3645,176.0,2930.0,540.0
3646,176.0,2931.0,540.0
3647,176.0,2932.0,540.0
3648,176.0,2933.0,540.0
3649,176.0,2934.0,540.0
3650,176.0,2935.0,540.0
3651,176.0,2936.0,540.0
3652,176.0,2937.0,540.0
3653,176.0,2938.0,540.0
3654,176.0,2939.0,540.0
3655,176.0,2940.0,540.0
3656,176.0,2941.0,540.0
3657,176.0,2942.0,540.0
3658,176.0,2943.0,540.0
3659,176.0,2944.0,540.0
3660,176.0,2945.0,540.0
3661,176.0,2946.0,540.0
3662,176.0,2947.0,540.0
3663,176.0,2948.0,540.0
3664,176.0,2949.0,540.0
3665,176.0,2950.0,540.0
3666,176.0,2951.0,540.0
3667,176.0,2952.0,540.0
3668,176.0,2953.0,540.0
3669,176.0,2954.0,540.0
3670,176.0,2955.0,540.0
3671,176.0,2956.0,540.0
3672,176.0,2957.0,540.0
3673,176.0,2958.0,540.0
3674,176.0,2959.0,540.0
3675,176.0,2960.0,540.0
3676,176.0,2961.0,540.0
3677,176.0,2962.0,540.0
3678,176.0,2963.0,540.0
3679,176.0,2964.0,540.0
3680,176.0,2965.0,540.0
3681,176.0,2966.0,540.0
3682,176.0,2967.0,540.0
3683,176.0,2968.0,540.0
3684,176.0,2969.0,540.0
3685,176.0,2970.0,540.0
3686,176.0,2971.0,540.0
3687,176.0,2972.0,540.0
3688,176.0,2973.0,540.0
3689,176.0,2974.0,540.0
3690,176.0,2975.0,540.0
3691,176.0,2976.0,540.0
3692,176.0,2977.0,540.0
3693,176.0,2978.0,540.0
3694,176.0,2979.0,540.0
3695,176.0,2980.0,540.0
3696,176.0,2980.0,541.0
3697,176.0,2980.0,542.0
3698,176.0,2981.0,542.0
3699,176.0,2982.0,542.0
3700,176.0,2983.0,542.0
3701,176.0,2984.0,542.0
3702,176.0,2985.0,542.0
3703,176.0,2986.0,542.0
3704,176.0,2987.0,542.0
3705,176.0,2988.0,542.0
3706,176.0,2989.0,542.0
3707,176.0,2990.0,542.0
3708,176.0,2991.0,542.0
3709,176.0,2992.0,542.0
3710,176.0,2993.0,542.0
3711,176.0,2994.0,542.0
3712,176.0,2995.0,542.0
3713,176.0,2996.0,542.0
3714,176.0,2997.0,542.0
3715,176.0,2998.0,542.0
3716,176.0,2998.0,543.0
3717,176.0,2998.0,544.0
3718,176.0,2999.0,544.0
3719,176.0,3000.0,544.0
3720,176.0,3001.0,544.0
3721,176.0,3002.0,544.0
3722,176.0,3003.0,544.0
3723,176.0,3004.0,544.0
3724,176.0,3005.0,544.0
3725,176.0,3006.0,544.0
3726,176.0,3007.0,544.0
3727,176.0,3008.0,544.0
3728,176.0,3009.0,544.0
3729,176.0,3010.0,544.0
3730,176.0,3011.0,544.0
3731,176.0,3012.0,544.0
3732,176.0,3013.0,544.0
3733,176.0,3014.0,544.0
3734,176.0,3015.0,544.0
3735,176.0,3016.0,544.0
3736,176.0,3017.0,544.0
3737,176.0,3018.0,544.0
3738,176.0,3019.0,544.0
3739,176.0,3020.0,544.0
3740,176.0,3021.0,544.0
3741,176.0,3022.0,544.0
3742,176.0,3023.0,544.0
3743,176.0,3024.0,544.0
3744,176.0,3025.0,544.0
3745,176.0,3026.0,544.0
3746,176.0,3027.0,544.0
3747,176.0,3028.0,544.0
3748,176.0,3029.0,544.0
3749,176.0,3030.0,544.0
3750,176.0,3030.0,545.0
3751,176.0,3030.0,546.0
3752,176.0,3031.0,546.0
3753,176.0,3032.0,546.0
3754,176.0,3033.0,546.0
3755,176.0,3034.0,546.0
3756,176.0,3035.0,546.0
3757,176.0,3036.0,546.0
3758,176.0,3037.0,546.0
3759,176.0,3038.0,546.0
3760,176.0,3039.0,546.0
3761,176.0,3040.0,546.0
3762,176.0,3041.0,546.0
3763,176.0,3042.0,546.0
3764,176.0,3042.0,547.0
3765,176.0,3042.0,548.0
3766,176.0,3043.0,548.0
3767,176.0,3044.0,548.0
3768,176.0,3045.0,548.0
3769,176.0,3046.0,548.0
3770,176.0,3047.0,548.0
3771,176.0,3048.0,548.0
3772,176.0,3049.0,548.0
3773,176.0,3050.0,548.0
3774,176.0,3051.0,548.0
3775,176.0,3052.0,548.0
3776,176.0,3053.0,548.0
3777,176.0,3054.0,548.0
3778,176.0,3055.0,548.0
3779,176.0,3056.0,548.0
3780,176.0,3057.0,548.0
3781,176.0,3058.0,548.0
3782,176.0,3059.0,548.0
3783,176.0,3060.0,548.0
3784,176.0,3061.0,548.0
3785,176.0,3062.0,548.0
3786,176.0,3063.0,548.0
3787,176.0,3064.0,548.0
3788,176.0,3065.0,548.0
3789,176.0,3066.0,548.0
3790,176.0,3067.0,548.0
3791,176.0,3068.0,548.0
3792,176.0,3069.0,548.0
3793,176.0,3070.0,548.0
3794,176.0,3071.0,548.0
3795,176.0,3072.0,548.0
3796,176.0,3072.0,549.0
3797,176.0,3072.0,550.0
3798,176.0,3073.0,550.0
3799,176.0,3074.0,550.0
3800,176.0,3075.0,550.0
3801,176.0,3076.0,550.0
3802,176.0,3077.0,550.0
3803,176.0,3078.0,550.0
3804,176.0,3079.0,550.0
3805,176.0,3080.0,550.0
3806,176.0,3081.0,550.0
3807,176.0,3082.0,550.0
3808,176.0,3083.0,550.0
3809,176.0,3084.0,550.0
3810,176.0,3084.0,551.0
3811,176.0,3084.0,552.0
3812,176.0,3085.0,552.0
3813,176.0,3086.0,552.0
3814,176.0,3087.0,552.0
3815,176.0,3088.0,552.0
3816,176.0,3089.0,552.0
3817,176.0,3090.0,552.0
3818,176.0,3091.0,552.0
3819,176.0,3092.0,552.0
3820,176.0,3093.0,552.0
3821,176.0,3094.0,552.0
3822,176.0,3095.0,552.0
3823,176.0,3096.0,552.0
3824,176.0,3097.0,552.0
3825,176.0,3098.0,552.0
3826,176.0,3099.0,552.0
3827,176.0,3100.0,552.0
3828,176.0,3101.0,552.0
3829,176.0,3102.0,552.0
3830,176.0,3103.0,552.0
3831,176.0,3104.0,552.0
3832,176.0,3105.0,552.0
3833,176.0,3106.0,552.0
3834,176.0,3107.0,552.0
3835,176.0,3108.0,552.0
3836,176.0,3109.0,552.0
3837,176.0,3110.0,552.0
3838,176.0,3111.0,552.0
3839,176.0,3112.0,552.0
3840,176.0,3113.0,552.0
3841,176.0,3114.0,552.0
3842,176.0,3115.0,552.0
3843,176.0,3116.0,552.0
3844,176.0,3117.0,552.0
3845,176.0,3118.0,552.0
3846,176.0,3119.0,552.0
3847,176.0,3120.0,552.0
3848,176.0,3121.0,552.0
3849,176.0,3122.0,552.0
3850,176.0,3123.0,552.0
3851,176.0,3124.0,552.0
3852,176.0,3125.0,552.0
3853,176.0,3126.0,552.0
3854,176.0,3127.0,552.0
3855,176.0,3128.0,552.0
3856,176.0,3129.0,552.0
3857,176.0,3130.0,552.0
3858,176.0,3131.0,552.0
3859,176.0,3132.0,552.0
3860,176.0,3133.0,552.0
3861,176.0,3134.0,552.0
3862,176.0,3135.0,552.0
3863,176.0,3136.0,552.0
3864,176.0,3137.0,552.0
3865,176.0,3138.0,552.0
3866,176.0,3139.0,552.0
3867,176.0,3140.0,552.0
3868,176.0,3141.0,552.0
3869,176.0,3142.0,552.0
3870,176.0,3143.0,552.0
3871,176.0,3144.0,552.0
3872,176.0,3145.0,552.0
3873,176.0,3146.0,552.0
3874,176.0,3147.0,552.0
3875,176.0,3148.0,552.0
3876,176.0,3149.0,552.0
3877,176.0,3150.0,552.0
3878,176.0,3151.0,552.0
3879,176.0,3152.0,552.0
3880,176.0,3153.0,552.0
3881,176.0,3154.0,552.0
3882,176.0,3155.0,552.0
3883,176.0,3156.0,552.0
3884,176.0,3156.0,553.0
3885,176.0,3156.0,554.0
3886,176.0,3156.0,555.0
3887,176.0,3156.0,556.0
3888,177.0,3156.0,556.0
3889,178.0,3156.0,556.0
3890,178.0,3157.0,556.0
3891,178.0,3158.0,556.0
3892,178.0,3159.0,556.0
3893,178.0,3160.0,556.0
3894,178.0,3161.0,556.0
3895,178.0,3162.0,556.0
3896,179.0,3162.0,556.0
3897,180.0,3162.0,556.0
3898,180.0,3163.0,556.0
3899,180.0,3164.0,556.0
3900,180.0,3165.0,556.0
3901,180.0,3166.0,556.0
3902,180.0,3167.0,556.0
3903,180.0,3168.0,556.0
3904,180.0,3169.0,556.0
3905,180.0,3170.0,556.0
3906,180.0,3171.0,556.0
3907,180.0,3172.0,556.0
3908,180.0,3173.0,556.0
3909,180.0,3174.0,556.0
3910,181.0,3174.0,556.0
3911,182.0,3174.0,556.0
3912,182.0,3175.0,556.0
3913,182.0,3176.0,556.0
3914,182.0,3177.0,556.0
3915,182.0,3178.0,556.0
3916,182.0,3179.0,556.0
3917,182.0,3180.0,556.0
3918,182.0,3181.0,556.0
3919,182.0,3182.0,556.0
3920,182.0,3183.0,556.0
3921,182.0,3184.0,556.0
3922,182.0,3185.0,556.0
3923,182.0,3186.0,556.0
3924,183.0,3186.0,556.0
3925,184.0,3186.0,556.0
3926,184.0,3187.0,556.0
3927,184.0,3188.0,556.0
3928,184.0,3189.0,556.0
3929,184.0,3190.0,556.0
3930,184.0,3191.0,556.0
3931,184.0,3192.0,556.0
3932,185.0,3192.0,556.0
3933,186.0,3192.0,556.0
3934,186.0,3193.0,556.0
3935,186.0,3194.0,556.0
3936,186.0,3195.0,556.0
3937,186.0,3196.0,556.0
3938,186.0,3197.0,556.0
3939,186.0,3198.0,556.0
3940,186.0,3198.0,557.0
3941,186.0,3198.0,558.0
3942,186.0,3199.0,558.0
3943,186.0,3200.0,558.0
3944,186.0,3201.0,558.0
3945,186.0,3202.0,558.0
3946,186.0,3203.0,558.0
3947,186.0,3204.0,558.0
3948,186.0,3205.0,558.0
3949,186.0,3206.0,558.0
3950,186.0,3207.0,558.0
3951,186.0,3208.0,558.0
3952,186.0,3209.0,558.0
3953,186.0,3210.0,558.0
3954,186.0,3211.0,558.0
3955,186.0,3212.0,558.0
3956,186.0,3213.0,558.0
3957,186.0,3214.0,558.0
3958,186.0,3215.0,558.0
3959,186.0,3216.0,558.0
3960,186.0,3217.0,558.0
3961,186.0,3218.0,558.0
3962,186.0,3219.0,558.0
3963,186.0,3220.0,558.0
3964,186.0,3221.0,558.0
3965,186.0,3222.0,558.0
3966,186.0,3223.0,558.0
3967,186.0,3224.0,558.0
3968,186.0,3225.0,558.0
3969,186.0,3226.0,558.0
3970,186.0,3227.0,558.0
3971,186.0,3228.0,558.0
3972,186.0,3229.0,558.0
3973,186.0,3230.0,558.0
3974,186.0,3231.0,558.0
3975,186.0,3232.0,558.0
3976,186.0,3233.0,558.0
3977,186.0,3234.0,558.0
3978,186.0,3235.0,558.0
3979,186.0,3236.0,558.0
3980,186.0,3237.0,558.0
3981,186.0,3238.0,558.0
3982,186.0,3239.0,558.0
3983,186.0,3240.0,558.0
3984,186.0,3241.0,558.0
3985,186.0,3242.0,558.0
3986,186.0,3243.0,558.0
3987,186.0,3244.0,558.0
3988,186.0,3245.0,558.0
3989,186.0,3246.0,558.0
3990,186.0,3247.0,558.0
3991,186.0,3248.0,558.0
3992,186.0,3249.0,558.0
3993,186.0,3250.0,558.0
3994,186.0,3251.0,558.0
3995,186.0,3252.0,558.0
3996,186.0,3253.0,558.0
3997,186.0,3254.0,558.0
3998,186.0,3255.0,558.0
3999,186.0,3256.0,558.0
4000,186.0,3257.0,558.0
4001,186.0,3258.0,558.0
4002,186.0,3259.0,558.0
4003,186.0,3260.0,558.0
4004,186.0,3261.0,558.0
4005,186.0,3262.0,558.0
4006,186.0,3263.0,558.0
4007,186.0,3264.0,558.0
4008,186.0,3265.0,558.0
4009,186.0,3266.0,558.0
4010,186.0,3267.0,558.0
4011,186.0,3268.0,558.0
4012,186.0,3269.0,558.0
4013,186.0,3270.0,558.0
4014,186.0,3271.0,558.0
4015,186.0,3272.0,558.0
4016,186.0,3273.0,558.0
4017,186.0,3274.0,558.0
4018,186.0,3275.0,558.0
4019,186.0,3276.0,558.0
4020,186.0,3277.0,558.0
4021,186.0,3278.0,558.0
4022,186.0,3279.0,558.0
4023,186.0,3280.0,558.0
4024,186.0,3281.0,558.0
4025,186.0,3282.0,558.0
4026,186.0,3283.0,558.0
4027,186.0,3284.0,558.0
4028,186.0,3285.0,558.0
4029,186.0,3286.0,558.0
4030,186.0,3287.0,558.0
4031,186.0,3288.0,558.0
4032,186.0,3289.0,558.0
4033,186.0,3290.0,558.0
4034,186.0,3291.0,558.0
4035,186.0,3292.0,558.0
4036,186.0,3293.0,558.0
4037,186.0,3294.0,558.0
4038,186.0,3295.0,558.0
4039,186.0,3296.0,558.0
4040,186.0,3297.0,558.0
4041,186.0,3298.0,558.0
4042,186.0,3299.0,558.0
4043,186.0,3300.0,558.0
4044,186.0,3301.0,558.0
4045,186.0,3302.0,558.0
4046,186.0,3303.0,558.0
4047,186.0,3304.0,558.0
4048,186.0,3305.0,558.0
4049,186.0,3306.0,558.0
4050,186.0,3307.0,558.0
4051,186.0,3308.0,558.0
4052,186.0,3309.0,558.0
4053,186.0,3310.0,558.0
4054,186.0,3311.0,558.0
4055,186.0,3312.0,558.0
4056,186.0,3313.0,558.0
4057,186.0,3314.0,558.0
4058,186.0,3315.0,558.0
4059,186.0,3316.0,558.0
4060,186.0,3317.0,558.0
4061,186.0,3318.0,558.0
4062,186.0,3319.0,558.0
4063,186.0,3320.0,558.0
4064,186.0,3321.0,558.0
4065,186.0,3322.0,558.0
4066,186.0,3323.0,558.0
4067,186.0,3324.0,558.0
4068,186.0,3325.0,558.0
4069,186.0,3326.0,558.0
4070,186.0,3327.0,558.0
4071,186.0,3328.0,558.0
4072,186.0,3329.0,558.0
4073,186.0,3330.0,558.0
4074,186.0,3331.0,558.0
4075,186.0,3332.0,558.0
4076,186.0,3333.0,558.0
4077,186.0,3334.0,558.0
4078,186.0,3335.0,558.0
4079,186.0,3336.0,558.0
4080,186.0,3337.0,558.0
4081,186.0,3338.0,558.0
4082,186.0,3339.0,558.0
4083,186.0,3340.0,558.0
4084,187.0,3340.0,558.0
4085,188.0,3340.0,558.0
4086,188.0,3341.0,558.0
4087,188.0,3342.0,558.0
4088,188.0,3343.0,558.0
4089,188.0,3344.0,558.0
4090,188.0,3345.0,558.0
4091,188.0,3346.0,558.0
4092,188.0,3347.0,558.0
4093,188.0,3348.0,558.0
4094,188.0,3349.0,558.0
4095,188.0,3350.0,558.0
4096,188.0,3351.0,558.0
4097,188.0,3352.0,558.0
4098,188.0,3353.0,558.0
4099,188.0,3354.0,558.0
4100,188.0,3355.0,558.0
4101,188.0,3356.0,558.0
4102,188.0,3357.0,558.0
4103,188.0,3358.0,558.0
4104,188.0,3359.0,558.0
4105,188.0,3360.0,558.0
4106,188.0,3361.0,558.0
4107,188.0,3362.0,558.0
4108,188.0,3363.0,558.0
4109,188.0,3364.0,558.0
4110,188.0,3365.0,558.0
4111,188.0,3366.0,558.0
4112,188.0,3367.0,558.0
4113,188.0,3368.0,558.0
4114,188.0,3369.0,558.0
4115,188.0,3370.0,558.0
4116,188.0,3371.0,558.0
4117,188.0,3372.0,558.0
4118,188.0,3372.0,559.0
4119,188.0,3372.0,560.0
4120,188.0,3373.0,560.0
4121,188.0,3374.0,560.0
4122,188.0,3375.0,560.0
4123,188.0,3376.0,560.0
4124,188.0,3377.0,560.0
4125,188.0,3378.0,560.0
4126,188.0,3379.0,560.0
4127,188.0,3380.0,560.0
4128,188.0,3381.0,560.0
4129,188.0,3382.0,560.0
4130,188.0,3383.0,560.0
4131,188.0,3384.0,560.0
4132,188.0,3385.0,560.0
4133,188.0,3386.0,560.0
4134,188.0,3387.0,560.0
4135,188.0,3388.0,560.0
4136,188.0,3389.0,560.0
4137,188.0,3390.0,560.0
4138,188.0,3391.0,560.0
4139,188.0,3392.0,560.0
4140,188.0,3393.0,560.0
4141,188.0,3394.0,560.0
4142,188.0,3395.0,560.0
4143,188.0,3396.0,560.0
4144,188.0,3397.0,560.0
4145,188.0,3398.0,560.0
4146,188.0,3399.0,560.0
4147,188.0,3400.0,560.0
4148,188.0,3401.0,560.0
4149,188.0,3402.0,560.0
4150,188.0,3403.0,560.0
4151,188.0,3404.0,560.0
4152,188.0,3405.0,560.0
4153,188.0,3406.0,560.0
4154,188.0,3407.0,560.0
4155,188.0,3408.0,560.0
4156,188.0,3409.0,560.0
4157,188.0,3410.0,560.0
4158,188.0,3411.0,560.0
4159,188.0,3412.0,560.0
4160,188.0,3413.0,560.0
4161,188.0,3414.0,560.0
4162,188.0,3415.0,560.0
4163,188.0,3416.0,560.0
4164,188.0,3417.0,560.0
4165,188.0,3418.0,560.0
4166,188.0,3419.0,560.0
4167,188.0,3420.0,560.0
4168,188.0,3421.0,560.0
4169,188.0,3422.0,560.0
4170,188.0,3423.0,560.0
4171,188.0,3424.0,560.0
4172,188.0,3425.0,560.0
4173,188.0,3426.0,560.0
4174,188.0,3426.0,561.0
4175,188.0,3426.0,562.0
4176,188.0,3427.0,562.0
4177,188.0,3428.0,562.0
4178,188.0,3429.0,562.0
4179,188.0,3430.0,562.0
4180,188.0,3431.0,562.0
4181,188.0,3432.0,562.0
4182,188.0,3433.0,562.0
4183,188.0,3434.0,562.0
4184,188.0,3435.0,562.0
4185,188.0,3436.0,562.0
4186,189.0,3436.0,562.0
4187,190.0,3436.0,562.0
4188,190.0,3437.0,562.0
4189,190.0,3438.0,562.0
4190,190.0,3439.0,562.0
4191,190.0,3440.0,562.0
4192,190.0,3441.0,562.0
4193,190.0,3442.0,562.0
4194,190.0,3443.0,562.0
4195,190.0,3444.0,562.0
4196,190.0,3445.0,562.0
4197,190.0,3446.0,562.0
4198,190.0,3447.0,562.0
4199,190.0,3448.0,562.0
4200,190.0,3449.0,562.0
4201,190.0,3450.0,562.0
4202,190.0,3451.0,562.0
4203,190.0,3452.0,562.0
4204,190.0,3453.0,562.0
4205,190.0,3454.0,562.0
4206,190.0,3455.0,562.0
