,inaction,disengange,engange
5798,216.0,4913.0,670.0
5799,216.0,4914.0,670.0
5800,216.0,4915.0,670.0
5801,216.0,4916.0,670.0
5802,216.0,4917.0,670.0
5803,216.0,4918.0,670.0
5804,217.0,4918.0,670.0
5805,218.0,4918.0,670.0
5806,218.0,4919.0,670.0
5807,218.0,4920.0,670.0
5808,218.0,4921.0,670.0
5809,218.0,4922.0,670.0
5810,218.0,4923.0,670.0
5811,218.0,4924.0,670.0
5812,218.0,4925.0,670.0
5813,218.0,4926.0,670.0
5814,218.0,4926.0,671.0
5815,218.0,4926.0,672.0
5816,218.0,4927.0,672.0
5817,218.0,4928.0,672.0
5818,218.0,4928.0,673.0
5819,218.0,4928.0,674.0
5820,218.0,4929.0,674.0
5821,218.0,4930.0,674.0
5822,218.0,4931.0,674.0
5823,218.0,4932.0,674.0
5824,218.0,4933.0,674.0
5825,218.0,4934.0,674.0
5826,218.0,4935.0,674.0
5827,218.0,4936.0,674.0
5828,218.0,4937.0,674.0
5829,218.0,4938.0,674.0
5830,219.0,4938.0,674.0
5831,220.0,4938.0,674.0
5832,220.0,4939.0,674.0
5833,220.0,4940.0,674.0
5834,220.0,4941.0,674.0
5835,220.0,4942.0,674.0
5836,220.0,4943.0,674.0
5837,220.0,4944.0,674.0
5838,220.0,4945.0,674.0
5839,220.0,4946.0,674.0
5840,220.0,4947.0,674.0
5841,220.0,4948.0,674.0
5842,220.0,4949.0,674.0
5843,220.0,4950.0,674.0
5844,220.0,4951.0,674.0
5845,220.0,4952.0,674.0
5846,220.0,4953.0,674.0
5847,220.0,4954.0,674.0
5848,220.0,4955.0,674.0
5849,220.0,4956.0,674.0
5850,220.0,4957.0,674.0
5851,220.0,4958.0,674.0
5852,220.0,4959.0,674.0
5853,220.0,4960.0,674.0
5854,220.0,4961.0,674.0
5855,220.0,4962.0,674.0
5856,220.0,4963.0,674.0
5857,220.0,4964.0,674.0
5858,220.0,4965.0,674.0
5859,220.0,4966.0,674.0
5860,220.0,4967.0,674.0
5861,220.0,4968.0,674.0
5862,220.0,4969.0,674.0
5863,220.0,4970.0,674.0
5864,220.0,4971.0,674.0
5865,220.0,4972.0,674.0
5866,220.0,4973.0,674.0
5867,220.0,4974.0,674.0
5868,220.0,4975.0,674.0
5869,220.0,4976.0,674.0
5870,220.0,4977.0,674.0
5871,220.0,4978.0,674.0
5872,220.0,4979.0,674.0
5873,220.0,4980.0,674.0
5874,220.0,4981.0,674.0
5875,220.0,4982.0,674.0
5876,220.0,4982.0,675.0
5877,220.0,4982.0,676.0
5878,220.0,4983.0,676.0
5879,220.0,4984.0,676.0
5880,220.0,4985.0,676.0
5881,220.0,4986.0,676.0
5882,220.0,4987.0,676.0
5883,220.0,4988.0,676.0
5884,220.0,4989.0,676.0
5885,220.0,4990.0,676.0
5886,220.0,4991.0,676.0
5887,220.0,4992.0,676.0
5888,220.0,4993.0,676.0
5889,220.0,4994.0,676.0
5890,220.0,4995.0,676.0
5891,220.0,4996.0,676.0
5892,220.0,4997.0,676.0
5893,220.0,4998.0,676.0
5894,220.0,4999.0,676.0
5895,220.0,5000.0,676.0
5896,220.0,5001.0,676.0
5897,220.0,5002.0,676.0
5898,220.0,5003.0,676.0
5899,220.0,5004.0,676.0
5900,220.0,5005.0,676.0
5901,220.0,5006.0,676.0
5902,220.0,5007.0,676.0
5903,220.0,5008.0,676.0
5904,220.0,5009.0,676.0
5905,220.0,5010.0,676.0
5906,220.0,5011.0,676.0
5907,220.0,5012.0,676.0
5908,220.0,5013.0,676.0
5909,220.0,5014.0,676.0
5910,220.0,5015.0,676.0
5911,220.0,5016.0,676.0
5912,220.0,5017.0,676.0
5913,220.0,5018.0,676.0
5914,220.0,5019.0,676.0
5915,220.0,5020.0,676.0
5916,221.0,5020.0,676.0
5917,222.0,5020.0,676.0
5918,222.0,5021.0,676.0
5919,222.0,5022.0,676.0
5920,222.0,5023.0,676.0
5921,222.0,5024.0,676.0
5922,222.0,5025.0,676.0
5923,222.0,5026.0,676.0
5924,222.0,5027.0,676.0
5925,222.0,5028.0,676.0
5926,222.0,5029.0,676.0
5927,222.0,5030.0,676.0
5928,222.0,5031.0,676.0
5929,222.0,5032.0,676.0
5930,222.0,5033.0,676.0
5931,222.0,5034.0,676.0
5932,222.0,5034.0,677.0
5933,222.0,5034.0,678.0
5934,222.0,5035.0,678.0
5935,222.0,5036.0,678.0
5936,222.0,5037.0,678.0
5937,222.0,5038.0,678.0
5938,222.0,5039.0,678.0
5939,222.0,5040.0,678.0
5940,222.0,5041.0,678.0
5941,222.0,5042.0,678.0
5942,222.0,5043.0,678.0
5943,222.0,5044.0,678.0
5944,222.0,5045.0,678.0
5945,222.0,5046.0,678.0
5946,222.0,5047.0,678.0
5947,222.0,5048.0,678.0
5948,222.0,5049.0,678.0
5949,222.0,5050.0,678.0
5950,222.0,5051.0,678.0
5951,222.0,5052.0,678.0
5952,222.0,5053.0,678.0
5953,222.0,5054.0,678.0
5954,222.0,5055.0,678.0
5955,222.0,5056.0,678.0
5956,222.0,5057.0,678.0
5957,222.0,5058.0,678.0
5958,222.0,5059.0,678.0
5959,222.0,5060.0,678.0
5960,222.0,5061.0,678.0
5961,222.0,5062.0,678.0
5962,222.0,5063.0,678.0
5963,222.0,5064.0,678.0
5964,222.0,5065.0,678.0
5965,222.0,5066.0,678.0
5966,222.0,5067.0,678.0
5967,222.0,5068.0,678.0
5968,222.0,5069.0,678.0
5969,222.0,5070.0,678.0
5970,222.0,5071.0,678.0
5971,222.0,5072.0,678.0
5972,222.0,5072.0,679.0
5973,222.0,5072.0,680.0
5974,222.0,5073.0,680.0
5975,222.0,5074.0,680.0
5976,222.0,5075.0,680.0
5977,222.0,5076.0,680.0
5978,222.0,5077.0,680.0
5979,222.0,5078.0,680.0
5980,222.0,5079.0,680.0
5981,222.0,5080.0,680.0
5982,222.0,5081.0,680.0
5983,222.0,5082.0,680.0
5984,222.0,5083.0,680.0
5985,222.0,5084.0,680.0
5986,222.0,5085.0,680.0
5987,222.0,5086.0,680.0
5988,222.0,5087.0,680.0
5989,222.0,5088.0,680.0
5990,222.0,5089.0,680.0
5991,222.0,5090.0,680.0
5992,222.0,5091.0,680.0
5993,222.0,5092.0,680.0
5994,222.0,5093.0,680.0
5995,222.0,5094.0,680.0
5996,222.0,5095.0,680.0
5997,222.0,5096.0,680.0
5998,222.0,5097.0,680.0
5999,222.0,5098.0,680.0
6000,222.0,5099.0,680.0
6001,222.0,5100.0,680.0
6002,223.0,5100.0,680.0
6003,224.0,5100.0,680.0
6004,224.0,5101.0,680.0
6005,224.0,5102.0,680.0
6006,224.0,5103.0,680.0
6007,224.0,5104.0,680.0
6008,224.0,5105.0,680.0
6009,224.0,5106.0,680.0
6010,224.0,5107.0,680.0
6011,224.0,5108.0,680.0
6012,225.0,5108.0,680.0
6013,226.0,5108.0,680.0
6014,226.0,5109.0,680.0
6015,226.0,5110.0,680.0
6016,226.0,5111.0,680.0
6017,226.0,5112.0,680.0
6018,226.0,5113.0,680.0
6019,226.0,5114.0,680.0
6020,226.0,5115.0,680.0
6021,226.0,5116.0,680.0
6022,226.0,5117.0,680.0
6023,226.0,5118.0,680.0
6024,226.0,5119.0,680.0
6025,226.0,5120.0,680.0
6026,226.0,5121.0,680.0
6027,226.0,5122.0,680.0
6028,226.0,5123.0,680.0
6029,226.0,5124.0,680.0
6030,226.0,5125.0,680.0
6031,226.0,5126.0,680.0
6032,226.0,5127.0,680.0
6033,226.0,5128.0,680.0
6034,226.0,5129.0,680.0
6035,226.0,5130.0,680.0
6036,226.0,5131.0,680.0
6037,226.0,5132.0,680.0
6038,226.0,5133.0,680.0
6039,226.0,5134.0,680.0
6040,226.0,5134.0,681.0
6041,226.0,5134.0,682.0
6042,226.0,5135.0,682.0
6043,226.0,5136.0,682.0
6044,226.0,5137.0,682.0
6045,226.0,5138.0,682.0
6046,226.0,5139.0,682.0
6047,226.0,5140.0,682.0
6048,226.0,5141.0,682.0
6049,226.0,5142.0,682.0
6050,226.0,5142.0,683.0
6051,226.0,5142.0,684.0
6052,226.0,5143.0,684.0
6053,226.0,5144.0,684.0
6054,226.0,5145.0,684.0
6055,226.0,5146.0,684.0
6056,226.0,5147.0,684.0
6057,226.0,5148.0,684.0
6058,226.0,5149.0,684.0
6059,226.0,5150.0,684.0
6060,226.0,5151.0,684.0
6061,226.0,5152.0,684.0
6062,226.0,5153.0,684.0
6063,226.0,5154.0,684.0
6064,226.0,5155.0,684.0
6065,226.0,5156.0,684.0
6066,226.0,5157.0,684.0
6067,226.0,5158.0,684.0
6068,226.0,5159.0,684.0
6069,226.0,5160.0,684.0
6070,226.0,5161.0,684.0
6071,226.0,5162.0,684.0
6072,226.0,5163.0,684.0
6073,226.0,5164.0,684.0
6074,226.0,5165.0,684.0
6075,226.0,5166.0,684.0
6076,226.0,5167.0,684.0
6077,226.0,5168.0,684.0
6078,226.0,5169.0,684.0
6079,226.0,5170.0,684.0
6080,226.0,5171.0,684.0
6081,226.0,5172.0,684.0
6082,226.0,5173.0,684.0
6083,226.0,5174.0,684.0
6084,226.0,5175.0,684.0
6085,226.0,5176.0,684.0
6086,226.0,5177.0,684.0
6087,226.0,5178.0,684.0
6088,226.0,5179.0,684.0
6089,226.0,5180.0,684.0
6090,226.0,5181.0,684.0
6091,226.0,5182.0,684.0
6092,226.0,5183.0,684.0
6093,226.0,5184.0,684.0
6094,226.0,5185.0,684.0
6095,226.0,5186.0,684.0
6096,226.0,5187.0,684.0
6097,226.0,5188.0,684.0
6098,226.0,5189.0,684.0
6099,226.0,5190.0,684.0
6100,226.0,5191.0,684.0
6101,226.0,5192.0,684.0
6102,226.0,5193.0,684.0
6103,226.0,5194.0,684.0
6104,226.0,5195.0,684.0
6105,226.0,5196.0,684.0
6106,226.0,5197.0,684.0
6107,226.0,5198.0,684.0
6108,226.0,5198.0,685.0
6109,226.0,5198.0,686.0
6110,226.0,5199.0,686.0
6111,226.0,5200.0,686.0
6112,226.0,5201.0,686.0
6113,226.0,5202.0,686.0
6114,226.0,5203.0,686.0
6115,226.0,5204.0,686.0
6116,226.0,5205.0,686.0
6117,226.0,5206.0,686.0
6118,226.0,5207.0,686.0
6119,226.0,5208.0,686.0
6120,226.0,5209.0,686.0
6121,226.0,5210.0,686.0
6122,226.0,5211.0,686.0
6123,226.0,5212.0,686.0
6124,226.0,5213.0,686.0
6125,226.0,5214.0,686.0
6126,226.0,5215.0,686.0
6127,226.0,5216.0,686.0
6128,226.0,5217.0,686.0
6129,226.0,5218.0,686.0
6130,226.0,5219.0,686.0
6131,226.0,5220.0,686.0
6132,226.0,5221.0,686.0
6133,226.0,5222.0,686.0
6134,226.0,5223.0,686.0
6135,226.0,5224.0,686.0
6136,226.0,5225.0,686.0
6137,226.0,5226.0,686.0
6138,226.0,5227.0,686.0
6139,226.0,5228.0,686.0
6140,226.0,5229.0,686.0
6141,226.0,5230.0,686.0
6142,226.0,5231.0,686.0
6143,226.0,5232.0,686.0
6144,226.0,5233.0,686.0
6145,226.0,5234.0,686.0
6146,226.0,5235.0,686.0
6147,226.0,5236.0,686.0
6148,226.0,5237.0,686.0
6149,226.0,5238.0,686.0
6150,226.0,5239.0,686.0
6151,226.0,5240.0,686.0
6152,226.0,5241.0,686.0
6153,226.0,5242.0,686.0
6154,226.0,5243.0,686.0
6155,226.0,5244.0,686.0
6156,226.0,5245.0,686.0
6157,226.0,5246.0,686.0
6158,226.0,5247.0,686.0
6159,226.0,5248.0,686.0
6160,226.0,5249.0,686.0
6161,226.0,5250.0,686.0
6162,226.0,5251.0,686.0
6163,226.0,5252.0,686.0
6164,226.0,5253.0,686.0
6165,226.0,5254.0,686.0
6166,226.0,5255.0,686.0
6167,226.0,5256.0,686.0
6168,227.0,5256.0,686.0
6169,228.0,5256.0,686.0
6170,229.0,5256.0,686.0
6171,230.0,5256.0,686.0
6172,230.0,5257.0,686.0
6173,230.0,5258.0,686.0
6174,230.0,5259.0,686.0
6175,230.0,5260.0,686.0
6176,230.0,5261.0,686.0
6177,230.0,5262.0,686.0
6178,230.0,5263.0,686.0
6179,230.0,5264.0,686.0
6180,230.0,5265.0,686.0
6181,230.0,5266.0,686.0
6182,230.0,5267.0,686.0
6183,230.0,5268.0,686.0
6184,230.0,5269.0,686.0
6185,230.0,5270.0,686.0
6186,230.0,5271.0,686.0
6187,230.0,5272.0,686.0
6188,230.0,5273.0,686.0
6189,230.0,5274.0,686.0
6190,230.0,5275.0,686.0
6191,230.0,5276.0,686.0
6192,230.0,5277.0,686.0
6193,230.0,5278.0,686.0
6194,230.0,5279.0,686.0
6195,230.0,5280.0,686.0
6196,230.0,5281.0,686.0
6197,230.0,5282.0,686.0
6198,230.0,5283.0,686.0
6199,230.0,5284.0,686.0
6200,230.0,5285.0,686.0
6201,230.0,5286.0,686.0
6202,230.0,5287.0,686.0
6203,230.0,5288.0,686.0
6204,230.0,5289.0,686.0
6205,230.0,5290.0,686.0
6206,230.0,5291.0,686.0
6207,230.0,5292.0,686.0
6208,230.0,5293.0,686.0
6209,230.0,5294.0,686.0
6210,230.0,5295.0,686.0
6211,230.0,5296.0,686.0
6212,230.0,5297.0,686.0
6213,230.0,5298.0,686.0
6214,230.0,5299.0,686.0
6215,230.0,5300.0,686.0
6216,230.0,5301.0,686.0
6217,230.0,5302.0,686.0
6218,230.0,5303.0,686.0
6219,230.0,5304.0,686.0
6220,230.0,5305.0,686.0
6221,230.0,5306.0,686.0
6222,230.0,5307.0,686.0
6223,230.0,5308.0,686.0
6224,230.0,5309.0,686.0
6225,230.0,5310.0,686.0
6226,230.0,5311.0,686.0
6227,230.0,5312.0,686.0
6228,230.0,5313.0,686.0
6229,230.0,5314.0,686.0
6230,230.0,5315.0,686.0
6231,230.0,5316.0,686.0
6232,230.0,5317.0,686.0
6233,230.0,5318.0,686.0
6234,230.0,5318.0,687.0
6235,230.0,5318.0,688.0
6236,231.0,5318.0,688.0
6237,232.0,5318.0,688.0
6238,233.0,5318.0,688.0
6239,234.0,5318.0,688.0
6240,234.0,5319.0,688.0
6241,234.0,5320.0,688.0
6242,234.0,5321.0,688.0
6243,234.0,5322.0,688.0
6244,234.0,5323.0,688.0
6245,234.0,5324.0,688.0
6246,234.0,5325.0,688.0
6247,234.0,5326.0,688.0
6248,234.0,5327.0,688.0
6249,234.0,5328.0,688.0
6250,234.0,5329.0,688.0
6251,234.0,5330.0,688.0
6252,234.0,5331.0,688.0
6253,234.0,5332.0,688.0
6254,234.0,5333.0,688.0
6255,234.0,5334.0,688.0
6256,234.0,5335.0,688.0
6257,234.0,5336.0,688.0
6258,234.0,5337.0,688.0
6259,234.0,5338.0,688.0
6260,234.0,5339.0,688.0
6261,234.0,5340.0,688.0
6262,234.0,5341.0,688.0
6263,234.0,5342.0,688.0
6264,234.0,5343.0,688.0
6265,234.0,5344.0,688.0
6266,234.0,5344.0,689.0
6267,234.0,5344.0,690.0
6268,234.0,5345.0,690.0
6269,234.0,5346.0,690.0
6270,234.0,5347.0,690.0
6271,234.0,5348.0,690.0
6272,234.0,5349.0,690.0
6273,234.0,5350.0,690.0
6274,234.0,5351.0,690.0
6275,234.0,5352.0,690.0
6276,234.0,5352.0,691.0
6277,234.0,5352.0,692.0
6278,234.0,5353.0,692.0
6279,234.0,5354.0,692.0
6280,234.0,5355.0,692.0
6281,234.0,5356.0,692.0
6282,234.0,5357.0,692.0
6283,234.0,5358.0,692.0
6284,234.0,5359.0,692.0
6285,234.0,5360.0,692.0
6286,234.0,5361.0,692.0
6287,234.0,5362.0,692.0
6288,234.0,5363.0,692.0
6289,234.0,5364.0,692.0
6290,234.0,5365.0,692.0
6291,234.0,5366.0,692.0
6292,234.0,5366.0,693.0
6293,234.0,5366.0,694.0
6294,234.0,5367.0,694.0
6295,234.0,5368.0,694.0
6296,234.0,5369.0,694.0
6297,234.0,5370.0,694.0
6298,234.0,5371.0,694.0
6299,234.0,5372.0,694.0
6300,234.0,5373.0,694.0
6301,234.0,5374.0,694.0
6302,234.0,5375.0,694.0
6303,234.0,5376.0,694.0
6304,234.0,5377.0,694.0
6305,234.0,5378.0,694.0
6306,234.0,5379.0,694.0
6307,234.0,5380.0,694.0
6308,234.0,5381.0,694.0
6309,234.0,5382.0,694.0
6310,234.0,5382.0,695.0
6311,234.0,5382.0,696.0
6312,234.0,5383.0,696.0
6313,234.0,5384.0,696.0
6314,234.0,5385.0,696.0
6315,234.0,5386.0,696.0
6316,234.0,5387.0,696.0
6317,234.0,5388.0,696.0
6318,234.0,5389.0,696.0
6319,234.0,5390.0,696.0
6320,234.0,5391.0,696.0
6321,234.0,5392.0,696.0
6322,234.0,5393.0,696.0
6323,234.0,5394.0,696.0
6324,234.0,5395.0,696.0
6325,234.0,5396.0,696.0
6326,234.0,5397.0,696.0
6327,234.0,5398.0,696.0
6328,234.0,5399.0,696.0
6329,234.0,5400.0,696.0
6330,234.0,5401.0,696.0
6331,234.0,5402.0,696.0
6332,234.0,5403.0,696.0
6333,234.0,5404.0,696.0
6334,234.0,5405.0,696.0
6335,234.0,5406.0,696.0
6336,234.0,5407.0,696.0
6337,234.0,5408.0,696.0
6338,234.0,5409.0,696.0
6339,234.0,5410.0,696.0
6340,234.0,5410.0,697.0
6341,234.0,5410.0,698.0
6342,234.0,5411.0,698.0
6343,234.0,5412.0,698.0
6344,234.0,5413.0,698.0
6345,234.0,5414.0,698.0
6346,234.0,5415.0,698.0
6347,234.0,5416.0,698.0
6348,234.0,5417.0,698.0
6349,234.0,5418.0,698.0
6350,234.0,5419.0,698.0
6351,234.0,5420.0,698.0
6352,234.0,5421.0,698.0
6353,234.0,5422.0,698.0
6354,234.0,5423.0,698.0
6355,234.0,5424.0,698.0
6356,234.0,5425.0,698.0
6357,234.0,5426.0,698.0
6358,234.0,5427.0,698.0
6359,234.0,5428.0,698.0
6360,234.0,5429.0,698.0
6361,234.0,5430.0,698.0
6362,234.0,5431.0,698.0
6363,234.0,5432.0,698.0
6364,234.0,5433.0,698.0
6365,234.0,5434.0,698.0
6366,234.0,5434.0,699.0
6367,234.0,5434.0,700.0
6368,234.0,5435.0,700.0
6369,234.0,5436.0,700.0
6370,235.0,5436.0,700.0
6371,236.0,5436.0,700.0
6372,236.0,5437.0,700.0
6373,236.0,5438.0,700.0
6374,236.0,5439.0,700.0
6375,236.0,5440.0,700.0
6376,236.0,5441.0,700.0
6377,236.0,5442.0,700.0
6378,236.0,5443.0,700.0
6379,236.0,5444.0,700.0
6380,236.0,5444.0,701.0
6381,236.0,5444.0,702.0
6382,236.0,5445.0,702.0
6383,236.0,5446.0,702.0
6384,236.0,5447.0,702.0
6385,236.0,5448.0,702.0
6386,236.0,5449.0,702.0
6387,236.0,5450.0,702.0
6388,236.0,5451.0,702.0
6389,236.0,5452.0,702.0
6390,236.0,5453.0,702.0
6391,236.0,5454.0,702.0
6392,236.0,5455.0,702.0
6393,236.0,5456.0,702.0
6394,236.0,5457.0,702.0
6395,236.0,5458.0,702.0
6396,236.0,5459.0,702.0
6397,236.0,5460.0,702.0
6398,236.0,5461.0,702.0
6399,236.0,5462.0,702.0
6400,236.0,5463.0,702.0
6401,236.0,5464.0,702.0
6402,237.0,5464.0,702.0
6403,238.0,5464.0,702.0
6404,238.0,5465.0,702.0
6405,238.0,5466.0,702.0
6406,238.0,5467.0,702.0
6407,238.0,5468.0,702.0
6408,238.0,5469.0,702.0
6409,238.0,5470.0,702.0
6410,238.0,5471.0,702.0
6411,238.0,5472.0,702.0
6412,238.0,5473.0,702.0
6413,238.0,5474.0,702.0
6414,238.0,5475.0,702.0
6415,238.0,5476.0,702.0
6416,238.0,5477.0,702.0
6417,238.0,5478.0,702.0
6418,238.0,5479.0,702.0
6419,238.0,5480.0,702.0
6420,238.0,5481.0,702.0
6421,238.0,5482.0,702.0
6422,238.0,5483.0,702.0
6423,238.0,5484.0,702.0
6424,238.0,5485.0,702.0
6425,238.0,5486.0,702.0
6426,238.0,5487.0,702.0
6427,238.0,5488.0,702.0
6428,238.0,5488.0,703.0
6429,238.0,5488.0,704.0
6430,238.0,5489.0,704.0
6431,238.0,5490.0,704.0
6432,238.0,5491.0,704.0
6433,238.0,5492.0,704.0
6434,238.0,5492.0,705.0
6435,238.0,5492.0,706.0
6436,238.0,5493.0,706.0
6437,238.0,5494.0,706.0
6438,238.0,5495.0,706.0
6439,238.0,5496.0,706.0
6440,238.0,5497.0,706.0
6441,238.0,5498.0,706.0
6442,238.0,5499.0,706.0
6443,238.0,5500.0,706.0
6444,238.0,5501.0,706.0
6445,238.0,5502.0,706.0
6446,238.0,5503.0,706.0
6447,238.0,5504.0,706.0
6448,238.0,5505.0,706.0
6449,238.0,5506.0,706.0
6450,238.0,5507.0,706.0
6451,238.0,5508.0,706.0
6452,238.0,5509.0,706.0
6453,238.0,5510.0,706.0
6454,238.0,5511.0,706.0
6455,238.0,5512.0,706.0
6456,238.0,5513.0,706.0
6457,238.0,5514.0,706.0
6458,238.0,5515.0,706.0
6459,238.0,5516.0,706.0
6460,238.0,5517.0,706.0
6461,238.0,5518.0,706.0
6462,238.0,5519.0,706.0
6463,238.0,5520.0,706.0
6464,238.0,5521.0,706.0
6465,238.0,5522.0,706.0
6466,238.0,5523.0,706.0
6467,238.0,5524.0,706.0
6468,238.0,5525.0,706.0
6469,238.0,5526.0,706.0
6470,238.0,5527.0,706.0
6471,238.0,5528.0,706.0
6472,238.0,5529.0,706.0
6473,238.0,5530.0,706.0
6474,238.0,5531.0,706.0
6475,238.0,5532.0,706.0
6476,238.0,5533.0,706.0
6477,238.0,5534.0,706.0
6478,239.0,5534.0,706.0
6479,240.0,5534.0,706.0
6480,240.0,5535.0,706.0
6481,240.0,5536.0,706.0
6482,240.0,5537.0,706.0
6483,240.0,5538.0,706.0
6484,240.0,5539.0,706.0
6485,240.0,5540.0,706.0
6486,240.0,5541.0,706.0
6487,240.0,5542.0,706.0
6488,240.0,5543.0,706.0
6489,240.0,5544.0,706.0
6490,240.0,5545.0,706.0
6491,240.0,5546.0,706.0
6492,240.0,5547.0,706.0
6493,240.0,5548.0,706.0
6494,240.0,5549.0,706.0
6495,240.0,5550.0,706.0
6496,240.0,5551.0,706.0
6497,240.0,5552.0,706.0
6498,240.0,5553.0,706.0
6499,240.0,5554.0,706.0
6500,240.0,5555.0,706.0
6501,240.0,5556.0,706.0
6502,240.0,5557.0,706.0
6503,240.0,5558.0,706.0
6504,240.0,5559.0,706.0
6505,240.0,5560.0,706.0
6506,240.0,5561.0,706.0
6507,240.0,5562.0,706.0
6508,240.0,5562.0,707.0
6509,240.0,5562.0,708.0
6510,240.0,5563.0,708.0
6511,240.0,5564.0,708.0
6512,240.0,5565.0,708.0
6513,240.0,5566.0,708.0
6514,240.0,5567.0,708.0
6515,240.0,5568.0,708.0
6516,240.0,5569.0,708.0
6517,240.0,5570.0,708.0
6518,240.0,5571.0,708.0
6519,240.0,5572.0,708.0
6520,240.0,5573.0,708.0
6521,240.0,5574.0,708.0
6522,240.0,5575.0,708.0
6523,240.0,5576.0,708.0
6524,240.0,5577.0,708.0
6525,240.0,5578.0,708.0
6526,240.0,5579.0,708.0
6527,240.0,5580.0,708.0
6528,240.0,5581.0,708.0
6529,240.0,5582.0,708.0
6530,240.0,5583.0,708.0
6531,240.0,5584.0,708.0
6532,240.0,5585.0,708.0
6533,240.0,5586.0,708.0
6534,240.0,5587.0,708.0
6535,240.0,5588.0,708.0
6536,240.0,5589.0,708.0
6537,240.0,5590.0,708.0
6538,240.0,5591.0,708.0
6539,240.0,5592.0,708.0
6540,240.0,5593.0,708.0
6541,240.0,5594.0,708.0
6542,240.0,5595.0,708.0
6543,240.0,5596.0,708.0
6544,240.0,5597.0,708.0
6545,240.0,5598.0,708.0
6546,240.0,5599.0,708.0
6547,240.0,5600.0,708.0
6548,240.0,5601.0,708.0
6549,240.0,5602.0,708.0
6550,240.0,5603.0,708.0
6551,240.0,5604.0,708.0
6552,240.0,5605.0,708.0
6553,240.0,5606.0,708.0
6554,240.0,5607.0,708.0
6555,240.0,5608.0,708.0
6556,240.0,5609.0,708.0
6557,240.0,5610.0,708.0
6558,240.0,5611.0,708.0
6559,240.0,5612.0,708.0
6560,240.0,5613.0,708.0
6561,240.0,5614.0,708.0
6562,240.0,5615.0,708.0
6563,240.0,5616.0,708.0
6564,240.0,5617.0,708.0
6565,240.0,5618.0,708.0
6566,240.0,5619.0,708.0
6567,240.0,5620.0,708.0
6568,240.0,5621.0,708.0
6569,240.0,5622.0,708.0
6570,240.0,5623.0,708.0
6571,240.0,5624.0,708.0
6572,240.0,5625.0,708.0
6573,240.0,5626.0,708.0
6574,240.0,5627.0,708.0
6575,240.0,5628.0,708.0
6576,240.0,5629.0,708.0
6577,240.0,5630.0,708.0
6578,240.0,5631.0,708.0
6579,240.0,5632.0,708.0
6580,240.0,5633.0,708.0
6581,240.0,5634.0,708.0
6582,240.0,5635.0,708.0
6583,240.0,5636.0,708.0
6584,240.0,5637.0,708.0
6585,240.0,5638.0,708.0
6586,240.0,5639.0,708.0
6587,240.0,5640.0,708.0
6588,240.0,5641.0,708.0
6589,240.0,5642.0,708.0
6590,240.0,5643.0,708.0
6591,240.0,5644.0,708.0
6592,240.0,5645.0,708.0
6593,240.0,5646.0,708.0
6594,240.0,5647.0,708.0
6595,240.0,5648.0,708.0
6596,240.0,5649.0,708.0
6597,240.0,5650.0,708.0
6598,240.0,5651.0,708.0
6599,240.0,5652.0,708.0
6600,240.0,5653.0,708.0
6601,240.0,5654.0,708.0
6602,240.0,5655.0,708.0
6603,240.0,5656.0,708.0
6604,240.0,5657.0,708.0
6605,240.0,5658.0,708.0
6606,240.0,5659.0,708.0
6607,240.0,5660.0,708.0
6608,240.0,5661.0,708.0
6609,240.0,5662.0,708.0
6610,240.0,5663.0,708.0
6611,240.0,5664.0,708.0
6612,240.0,5665.0,708.0
6613,240.0,5666.0,708.0
6614,240.0,5667.0,708.0
6615,240.0,5668.0,708.0
6616,240.0,5669.0,708.0
6617,240.0,5670.0,708.0
6618,240.0,5671.0,708.0
6619,240.0,5672.0,708.0
6620,240.0,5673.0,708.0
6621,240.0,5674.0,708.0
6622,240.0,5675.0,708.0
6623,240.0,5676.0,708.0
6624,240.0,5677.0,708.0
6625,240.0,5678.0,708.0
6626,240.0,5679.0,708.0
6627,240.0,5680.0,708.0
6628,240.0,5681.0,708.0
6629,240.0,5682.0,708.0
6630,240.0,5683.0,708.0
6631,240.0,5684.0,708.0
6632,240.0,5685.0,708.0
6633,240.0,5686.0,708.0
6634,240.0,5687.0,708.0
6635,240.0,5688.0,708.0
6636,240.0,5689.0,708.0
6637,240.0,5690.0,708.0
6638,240.0,5691.0,708.0
6639,240.0,5692.0,708.0
6640,240.0,5693.0,708.0
6641,240.0,5694.0,708.0
6642,240.0,5695.0,708.0
6643,240.0,5696.0,708.0
6644,240.0,5697.0,708.0
6645,240.0,5698.0,708.0
6646,240.0,5699.0,708.0
6647,240.0,5700.0,708.0
6648,240.0,5701.0,708.0
6649,240.0,5702.0,708.0
6650,240.0,5703.0,708.0
6651,240.0,5704.0,708.0
6652,240.0,5705.0,708.0
6653,240.0,5706.0,708.0
6654,240.0,5707.0,708.0
6655,240.0,5708.0,708.0
6656,240.0,5709.0,708.0
6657,240.0,5710.0,708.0
6658,240.0,5711.0,708.0
6659,240.0,5712.0,708.0
6660,240.0,5713.0,708.0
6661,240.0,5714.0,708.0
6662,240.0,5715.0,708.0
6663,240.0,5716.0,708.0
6664,240.0,5717.0,708.0
6665,240.0,5718.0,708.0
6666,240.0,5719.0,708.0
6667,240.0,5720.0,708.0
6668,240.0,5721.0,708.0
6669,240.0,5722.0,708.0
6670,240.0,5723.0,708.0
6671,240.0,5724.0,708.0
