,inaction,disengange,engange
3552,150.0,2783.0,620.0
3553,150.0,2784.0,620.0
3554,150.0,2785.0,620.0
3555,150.0,2786.0,620.0
3556,150.0,2787.0,620.0
3557,150.0,2788.0,620.0
3558,150.0,2789.0,620.0
3559,150.0,2790.0,620.0
3560,150.0,2791.0,620.0
3561,150.0,2792.0,620.0
3562,150.0,2793.0,620.0
3563,150.0,2794.0,620.0
3564,150.0,2795.0,620.0
3565,150.0,2796.0,620.0
3566,150.0,2797.0,620.0
3567,150.0,2798.0,620.0
3568,150.0,2799.0,620.0
3569,150.0,2800.0,620.0
3570,150.0,2801.0,620.0
3571,150.0,2802.0,620.0
3572,150.0,2803.0,620.0
3573,150.0,2804.0,620.0
3574,150.0,2805.0,620.0
3575,150.0,2806.0,620.0
3576,150.0,2807.0,620.0
3577,150.0,2808.0,620.0
3578,150.0,2809.0,620.0
3579,150.0,2810.0,620.0
3580,150.0,2811.0,620.0
3581,150.0,2812.0,620.0
3582,150.0,2813.0,620.0
3583,150.0,2814.0,620.0
3584,150.0,2815.0,620.0
3585,150.0,2816.0,620.0
3586,150.0,2817.0,620.0
3587,150.0,2818.0,620.0
3588,150.0,2819.0,620.0
3589,150.0,2820.0,620.0
3590,150.0,2821.0,620.0
3591,150.0,2822.0,620.0
3592,150.0,2823.0,620.0
3593,150.0,2824.0,620.0
3594,150.0,2825.0,620.0
3595,150.0,2826.0,620.0
3596,150.0,2827.0,620.0
3597,150.0,2828.0,620.0
3598,150.0,2829.0,620.0
3599,150.0,2830.0,620.0
3600,150.0,2831.0,620.0
3601,150.0,2832.0,620.0
3602,150.0,2833.0,620.0
3603,150.0,2834.0,620.0
3604,150.0,2835.0,620.0
3605,150.0,2836.0,620.0
3606,150.0,2837.0,620.0
3607,150.0,2838.0,620.0
3608,150.0,2839.0,620.0
3609,150.0,2840.0,620.0
3610,150.0,2841.0,620.0
3611,150.0,2842.0,620.0
3612,150.0,2843.0,620.0
3613,150.0,2844.0,620.0
3614,150.0,2845.0,620.0
3615,150.0,2846.0,620.0
3616,150.0,2847.0,620.0
3617,150.0,2848.0,620.0
3618,150.0,2849.0,620.0
3619,150.0,2850.0,620.0
3620,150.0,2851.0,620.0
3621,150.0,2852.0,620.0
3622,150.0,2853.0,620.0
3623,150.0,2854.0,620.0
3624,151.0,2854.0,620.0
3625,152.0,2854.0,620.0
3626,152.0,2855.0,620.0
3627,152.0,2856.0,620.0
3628,152.0,2857.0,620.0
3629,152.0,2858.0,620.0
3630,152.0,2859.0,620.0
3631,152.0,2860.0,620.0
3632,152.0,2861.0,620.0
3633,152.0,2862.0,620.0
3634,152.0,2863.0,620.0
3635,152.0,2864.0,620.0
3636,152.0,2865.0,620.0
3637,152.0,2866.0,620.0
3638,152.0,2867.0,620.0
3639,152.0,2868.0,620.0
3640,152.0,2869.0,620.0
3641,152.0,2870.0,620.0
3642,152.0,2871.0,620.0
3643,152.0,2872.0,620.0
3644,152.0,2873.0,620.0
3645,152.0,2874.0,620.0
3646,152.0,2875.0,620.0
3647,152.0,2876.0,620.0
3648,152.0,2877.0,620.0
3649,152.0,2878.0,620.0
3650,152.0,2879.0,620.0
3651,152.0,2880.0,620.0
3652,152.0,2881.0,620.0
3653,152.0,2882.0,620.0
3654,152.0,2883.0,620.0
3655,152.0,2884.0,620.0
3656,152.0,2885.0,620.0
3657,152.0,2886.0,620.0
3658,152.0,2887.0,620.0
3659,152.0,2888.0,620.0
3660,152.0,2889.0,620.0
3661,152.0,2890.0,620.0
3662,152.0,2891.0,620.0
3663,152.0,2892.0,620.0
3664,152.0,2893.0,620.0
3665,152.0,2894.0,620.0
3666,152.0,2895.0,620.0
3667,152.0,2896.0,620.0
3668,152.0,2897.0,620.0
3669,152.0,2898.0,620.0
3670,152.0,2899.0,620.0
3671,152.0,2900.0,620.0
3672,152.0,2901.0,620.0
3673,152.0,2902.0,620.0
3674,152.0,2903.0,620.0
3675,152.0,2904.0,620.0
3676,152.0,2905.0,620.0
3677,152.0,2906.0,620.0
3678,152.0,2907.0,620.0
3679,152.0,2908.0,620.0
3680,152.0,2909.0,620.0
3681,152.0,2910.0,620.0
3682,152.0,2911.0,620.0
3683,152.0,2912.0,620.0
3684,152.0,2913.0,620.0
3685,152.0,2914.0,620.0
3686,152.0,2915.0,620.0
3687,152.0,2916.0,620.0
3688,152.0,2917.0,620.0
3689,152.0,2918.0,620.0
3690,152.0,2919.0,620.0
3691,152.0,2920.0,620.0
3692,152.0,2921.0,620.0
3693,152.0,2922.0,620.0
3694,152.0,2923.0,620.0
3695,152.0,2924.0,620.0
3696,152.0,2925.0,620.0
3697,152.0,2926.0,620.0
3698,152.0,2927.0,620.0
3699,152.0,2928.0,620.0
3700,152.0,2929.0,620.0
3701,152.0,2930.0,620.0
3702,152.0,2931.0,620.0
3703,152.0,2932.0,620.0
3704,152.0,2933.0,620.0
3705,152.0,2934.0,620.0
3706,152.0,2935.0,620.0
3707,152.0,2936.0,620.0
3708,152.0,2937.0,620.0
3709,152.0,2938.0,620.0
3710,152.0,2939.0,620.0
3711,152.0,2940.0,620.0
3712,152.0,2941.0,620.0
3713,152.0,2942.0,620.0
3714,152.0,2943.0,620.0
3715,152.0,2944.0,620.0
3716,152.0,2945.0,620.0
3717,152.0,2946.0,620.0
3718,152.0,2947.0,620.0
3719,152.0,2948.0,620.0
3720,152.0,2949.0,620.0
3721,152.0,2950.0,620.0
3722,152.0,2951.0,620.0
3723,152.0,2952.0,620.0
3724,152.0,2953.0,620.0
3725,152.0,2954.0,620.0
3726,152.0,2955.0,620.0
3727,152.0,2956.0,620.0
3728,152.0,2957.0,620.0
3729,152.0,2958.0,620.0
3730,152.0,2959.0,620.0
3731,152.0,2960.0,620.0
3732,152.0,2961.0,620.0
3733,152.0,2962.0,620.0
3734,152.0,2963.0,620.0
3735,152.0,2964.0,620.0
3736,152.0,2964.0,621.0
3737,152.0,2964.0,622.0
3738,152.0,2965.0,622.0
3739,152.0,2966.0,622.0
3740,152.0,2967.0,622.0
3741,152.0,2968.0,622.0
3742,152.0,2969.0,622.0
3743,152.0,2970.0,622.0
3744,152.0,2971.0,622.0
3745,152.0,2972.0,622.0
3746,152.0,2973.0,622.0
3747,152.0,2974.0,622.0
3748,152.0,2975.0,622.0
3749,152.0,2976.0,622.0
3750,152.0,2977.0,622.0
3751,152.0,2978.0,622.0
3752,152.0,2979.0,622.0
3753,152.0,2980.0,622.0
3754,152.0,2981.0,622.0
3755,152.0,2982.0,622.0
3756,152.0,2983.0,622.0
3757,152.0,2984.0,622.0
3758,152.0,2985.0,622.0
3759,152.0,2986.0,622.0
3760,152.0,2987.0,622.0
3761,152.0,2988.0,622.0
3762,152.0,2989.0,622.0
3763,152.0,2990.0,622.0
3764,152.0,2991.0,622.0
3765,152.0,2992.0,622.0
3766,152.0,2993.0,622.0
3767,152.0,2994.0,622.0
3768,152.0,2995.0,622.0
3769,152.0,2996.0,622.0
3770,152.0,2997.0,622.0
3771,152.0,2998.0,622.0
3772,152.0,2999.0,622.0
3773,152.0,3000.0,622.0
3774,152.0,3001.0,622.0
3775,152.0,3002.0,622.0
3776,152.0,3003.0,622.0
3777,152.0,3004.0,622.0
3778,153.0,3004.0,622.0
3779,154.0,3004.0,622.0
3780,154.0,3005.0,622.0
3781,154.0,3006.0,622.0
3782,154.0,3007.0,622.0
3783,154.0,3008.0,622.0
3784,154.0,3009.0,622.0
3785,154.0,3010.0,622.0
3786,154.0,3011.0,622.0
3787,154.0,3012.0,622.0
3788,154.0,3013.0,622.0
3789,154.0,3014.0,622.0
3790,154.0,3014.0,623.0
3791,154.0,3014.0,624.0
3792,154.0,3015.0,624.0
3793,154.0,3016.0,624.0
3794,154.0,3017.0,624.0
3795,154.0,3018.0,624.0
3796,154.0,3019.0,624.0
3797,154.0,3020.0,624.0
3798,154.0,3021.0,624.0
3799,154.0,3022.0,624.0
3800,154.0,3023.0,624.0
3801,154.0,3024.0,624.0
3802,154.0,3025.0,624.0
3803,154.0,3026.0,624.0
3804,154.0,3027.0,624.0
3805,154.0,3028.0,624.0
3806,154.0,3029.0,624.0
3807,154.0,3030.0,624.0
3808,154.0,3031.0,624.0
3809,154.0,3032.0,624.0
3810,154.0,3033.0,624.0
3811,154.0,3034.0,624.0
3812,154.0,3035.0,624.0
3813,154.0,3036.0,624.0
3814,154.0,3037.0,624.0
3815,154.0,3038.0,624.0
3816,155.0,3038.0,624.0
3817,156.0,3038.0,624.0
3818,156.0,3039.0,624.0
3819,156.0,3040.0,624.0
3820,156.0,3041.0,624.0
3821,156.0,3042.0,624.0
3822,156.0,3043.0,624.0
3823,156.0,3044.0,624.0
3824,156.0,3045.0,624.0
3825,156.0,3046.0,624.0
3826,156.0,3047.0,624.0
3827,156.0,3048.0,624.0
3828,156.0,3049.0,624.0
3829,156.0,3050.0,624.0
3830,156.0,3051.0,624.0
3831,156.0,3052.0,624.0
3832,156.0,3053.0,624.0
3833,156.0,3054.0,624.0
3834,156.0,3055.0,624.0
3835,156.0,3056.0,624.0
3836,156.0,3057.0,624.0
3837,156.0,3058.0,624.0
3838,156.0,3059.0,624.0
3839,156.0,3060.0,624.0
3840,156.0,3060.0,625.0
3841,156.0,3060.0,626.0
3842,156.0,3061.0,626.0
3843,156.0,3062.0,626.0
3844,156.0,3063.0,626.0
3845,156.0,3064.0,626.0
3846,156.0,3065.0,626.0
3847,156.0,3066.0,626.0
3848,156.0,3067.0,626.0
3849,156.0,3068.0,626.0
3850,156.0,3069.0,626.0
3851,156.0,3070.0,626.0
3852,156.0,3071.0,626.0
3853,156.0,3072.0,626.0
3854,156.0,3073.0,626.0
3855,156.0,3074.0,626.0
3856,157.0,3074.0,626.0
3857,158.0,3074.0,626.0
3858,158.0,3075.0,626.0
3859,158.0,3076.0,626.0
3860,158.0,3077.0,626.0
3861,158.0,3078.0,626.0
3862,158.0,3079.0,626.0
3863,158.0,3080.0,626.0
3864,158.0,3081.0,626.0
3865,158.0,3082.0,626.0
3866,158.0,3083.0,626.0
3867,158.0,3084.0,626.0
3868,158.0,3085.0,626.0
3869,158.0,3086.0,626.0
3870,159.0,3086.0,626.0
3871,160.0,3086.0,626.0
3872,160.0,3087.0,626.0
3873,160.0,3088.0,626.0
3874,160.0,3089.0,626.0
3875,160.0,3090.0,626.0
3876,160.0,3091.0,626.0
3877,160.0,3092.0,626.0
3878,160.0,3093.0,626.0
3879,160.0,3094.0,626.0
3880,160.0,3095.0,626.0
3881,160.0,3096.0,626.0
3882,160.0,3097.0,626.0
3883,160.0,3098.0,626.0
3884,160.0,3099.0,626.0
3885,160.0,3100.0,626.0
3886,160.0,3101.0,626.0
3887,160.0,3102.0,626.0
3888,160.0,3103.0,626.0
3889,160.0,3104.0,626.0
3890,160.0,3105.0,626.0
3891,160.0,3106.0,626.0
3892,160.0,3107.0,626.0
3893,160.0,3108.0,626.0
3894,160.0,3109.0,626.0
3895,160.0,3110.0,626.0
3896,160.0,3111.0,626.0
3897,160.0,3112.0,626.0
3898,160.0,3113.0,626.0
3899,160.0,3114.0,626.0
3900,160.0,3115.0,626.0
3901,160.0,3116.0,626.0
3902,160.0,3117.0,626.0
3903,160.0,3118.0,626.0
3904,160.0,3119.0,626.0
3905,160.0,3120.0,626.0
3906,160.0,3121.0,626.0
3907,160.0,3122.0,626.0
3908,160.0,3123.0,626.0
3909,160.0,3124.0,626.0
3910,160.0,3125.0,626.0
3911,160.0,3126.0,626.0
3912,160.0,3126.0,627.0
3913,160.0,3126.0,628.0
3914,161.0,3126.0,628.0
3915,162.0,3126.0,628.0
3916,162.0,3127.0,628.0
3917,162.0,3128.0,628.0
3918,162.0,3129.0,628.0
3919,162.0,3130.0,628.0
3920,162.0,3131.0,628.0
3921,162.0,3132.0,628.0
3922,162.0,3133.0,628.0
3923,162.0,3134.0,628.0
3924,162.0,3134.0,629.0
3925,162.0,3134.0,630.0
3926,162.0,3135.0,630.0
3927,162.0,3136.0,630.0
3928,162.0,3137.0,630.0
3929,162.0,3138.0,630.0
3930,162.0,3139.0,630.0
3931,162.0,3140.0,630.0
3932,162.0,3140.0,631.0
3933,162.0,3140.0,632.0
3934,162.0,3141.0,632.0
3935,162.0,3142.0,632.0
3936,162.0,3143.0,632.0
3937,162.0,3144.0,632.0
3938,162.0,3145.0,632.0
3939,162.0,3146.0,632.0
3940,162.0,3147.0,632.0
3941,162.0,3148.0,632.0
3942,162.0,3149.0,632.0
3943,162.0,3150.0,632.0
3944,162.0,3151.0,632.0
3945,162.0,3152.0,632.0
3946,162.0,3153.0,632.0
3947,162.0,3154.0,632.0
3948,162.0,3155.0,632.0
3949,162.0,3156.0,632.0
3950,162.0,3157.0,632.0
3951,162.0,3158.0,632.0
3952,162.0,3159.0,632.0
3953,162.0,3160.0,632.0
3954,162.0,3161.0,632.0
3955,162.0,3162.0,632.0
3956,162.0,3163.0,632.0
3957,162.0,3164.0,632.0
3958,162.0,3165.0,632.0
3959,162.0,3166.0,632.0
3960,162.0,3167.0,632.0
3961,162.0,3168.0,632.0
3962,162.0,3169.0,632.0
3963,162.0,3170.0,632.0
3964,162.0,3171.0,632.0
3965,162.0,3172.0,632.0
3966,162.0,3173.0,632.0
3967,162.0,3174.0,632.0
3968,162.0,3175.0,632.0
3969,162.0,3176.0,632.0
3970,162.0,3176.0,633.0
3971,162.0,3176.0,634.0
3972,162.0,3177.0,634.0
3973,162.0,3178.0,634.0
3974,162.0,3179.0,634.0
3975,162.0,3180.0,634.0
3976,162.0,3181.0,634.0
3977,162.0,3182.0,634.0
3978,162.0,3183.0,634.0
3979,162.0,3184.0,634.0
3980,162.0,3185.0,634.0
3981,162.0,3186.0,634.0
3982,162.0,3187.0,634.0
3983,162.0,3188.0,634.0
3984,162.0,3189.0,634.0
3985,162.0,3190.0,634.0
3986,162.0,3191.0,634.0
3987,162.0,3192.0,634.0
3988,163.0,3192.0,634.0
3989,164.0,3192.0,634.0
3990,164.0,3193.0,634.0
3991,164.0,3194.0,634.0
3992,164.0,3195.0,634.0
3993,164.0,3196.0,634.0
3994,164.0,3197.0,634.0
3995,164.0,3198.0,634.0
3996,164.0,3199.0,634.0
3997,164.0,3200.0,634.0
3998,164.0,3201.0,634.0
3999,164.0,3202.0,634.0
4000,164.0,3203.0,634.0
4001,164.0,3204.0,634.0
4002,164.0,3205.0,634.0
4003,164.0,3206.0,634.0
4004,164.0,3207.0,634.0
4005,164.0,3208.0,634.0
4006,164.0,3209.0,634.0
4007,164.0,3210.0,634.0
4008,164.0,3211.0,634.0
4009,164.0,3212.0,634.0
4010,164.0,3213.0,634.0
4011,164.0,3214.0,634.0
4012,164.0,3214.0,635.0
4013,164.0,3214.0,636.0
4014,164.0,3215.0,636.0
4015,164.0,3216.0,636.0
4016,164.0,3217.0,636.0
4017,164.0,3218.0,636.0
4018,164.0,3219.0,636.0
4019,164.0,3220.0,636.0
4020,164.0,3221.0,636.0
4021,164.0,3222.0,636.0
4022,164.0,3223.0,636.0
4023,164.0,3224.0,636.0
4024,164.0,3225.0,636.0
4025,164.0,3226.0,636.0
4026,164.0,3227.0,636.0
4027,164.0,3228.0,636.0
4028,164.0,3229.0,636.0
4029,164.0,3230.0,636.0
4030,164.0,3231.0,636.0
4031,164.0,3232.0,636.0
4032,164.0,3233.0,636.0
4033,164.0,3234.0,636.0
4034,164.0,3235.0,636.0
4035,164.0,3236.0,636.0
4036,164.0,3237.0,636.0
4037,164.0,3238.0,636.0
4038,164.0,3239.0,636.0
4039,164.0,3240.0,636.0
4040,164.0,3241.0,636.0
4041,164.0,3242.0,636.0
4042,164.0,3243.0,636.0
4043,164.0,3244.0,636.0
4044,164.0,3245.0,636.0
4045,164.0,3246.0,636.0
4046,164.0,3247.0,636.0
4047,164.0,3248.0,636.0
4048,164.0,3249.0,636.0
4049,164.0,3250.0,636.0
4050,164.0,3251.0,636.0
4051,164.0,3252.0,636.0
4052,164.0,3253.0,636.0
4053,164.0,3254.0,636.0
4054,164.0,3254.0,637.0
4055,164.0,3254.0,638.0
4056,164.0,3255.0,638.0
4057,164.0,3256.0,638.0
4058,164.0,3257.0,638.0
4059,164.0,3258.0,638.0
4060,164.0,3259.0,638.0
4061,164.0,3260.0,638.0
4062,164.0,3261.0,638.0
4063,164.0,3262.0,638.0
4064,164.0,3263.0,638.0
4065,164.0,3264.0,638.0
4066,164.0,3265.0,638.0
4067,164.0,3266.0,638.0
4068,164.0,3267.0,638.0
4069,164.0,3268.0,638.0
4070,164.0,3269.0,638.0
4071,164.0,3270.0,638.0
4072,164.0,3271.0,638.0
4073,164.0,3272.0,638.0
4074,164.0,3273.0,638.0
4075,164.0,3274.0,638.0
4076,164.0,3275.0,638.0
4077,164.0,3276.0,638.0
4078,164.0,3277.0,638.0
4079,164.0,3278.0,638.0
4080,164.0,3279.0,638.0
4081,164.0,3280.0,638.0
4082,164.0,3281.0,638.0
4083,164.0,3282.0,638.0
4084,164.0,3283.0,638.0
4085,164.0,3284.0,638.0
4086,164.0,3285.0,638.0
4087,164.0,3286.0,638.0
4088,164.0,3287.0,638.0
4089,164.0,3288.0,638.0
4090,164.0,3289.0,638.0
4091,164.0,3290.0,638.0
4092,164.0,3291.0,638.0
4093,164.0,3292.0,638.0
4094,164.0,3293.0,638.0
4095,164.0,3294.0,638.0
4096,164.0,3295.0,638.0
4097,164.0,3296.0,638.0
4098,164.0,3297.0,638.0
4099,164.0,3298.0,638.0
4100,164.0,3299.0,638.0
4101,164.0,3300.0,638.0
4102,164.0,3301.0,638.0
4103,164.0,3302.0,638.0
4104,164.0,3302.0,639.0
4105,164.0,3302.0,640.0
4106,164.0,3303.0,640.0
4107,164.0,3304.0,640.0
4108,164.0,3305.0,640.0
4109,164.0,3306.0,640.0
4110,164.0,3307.0,640.0
4111,164.0,3308.0,640.0
4112,164.0,3309.0,640.0
4113,164.0,3310.0,640.0
4114,164.0,3310.0,641.0
4115,164.0,3310.0,642.0
4116,164.0,3311.0,642.0
4117,164.0,3312.0,642.0
4118,164.0,3313.0,642.0
4119,164.0,3314.0,642.0
4120,164.0,3315.0,642.0
4121,164.0,3316.0,642.0
4122,164.0,3317.0,642.0
4123,164.0,3318.0,642.0
4124,164.0,3319.0,642.0
4125,164.0,3320.0,642.0
4126,164.0,3321.0,642.0
4127,164.0,3322.0,642.0
4128,164.0,3323.0,642.0
4129,164.0,3324.0,642.0
4130,164.0,3325.0,642.0
4131,164.0,3326.0,642.0
4132,164.0,3327.0,642.0
4133,164.0,3328.0,642.0
4134,164.0,3329.0,642.0
4135,164.0,3330.0,642.0
4136,164.0,3331.0,642.0
4137,164.0,3332.0,642.0
4138,164.0,3333.0,642.0
4139,164.0,3334.0,642.0
4140,164.0,3335.0,642.0
4141,164.0,3336.0,642.0
4142,165.0,3336.0,642.0
4143,166.0,3336.0,642.0
4144,166.0,3337.0,642.0
4145,166.0,3338.0,642.0
4146,166.0,3339.0,642.0
4147,166.0,3340.0,642.0
4148,166.0,3341.0,642.0
4149,166.0,3342.0,642.0
4150,166.0,3343.0,642.0
4151,166.0,3344.0,642.0
4152,166.0,3345.0,642.0
4153,166.0,3346.0,642.0
4154,167.0,3346.0,642.0
4155,168.0,3346.0,642.0
4156,168.0,3347.0,642.0
4157,168.0,3348.0,642.0
4158,168.0,3349.0,642.0
4159,168.0,3350.0,642.0
4160,168.0,3351.0,642.0
4161,168.0,3352.0,642.0
4162,169.0,3352.0,642.0
4163,170.0,3352.0,642.0
4164,170.0,3353.0,642.0
4165,170.0,3354.0,642.0
4166,170.0,3355.0,642.0
4167,170.0,3356.0,642.0
4168,170.0,3357.0,642.0
4169,170.0,3358.0,642.0
4170,170.0,3359.0,642.0
4171,170.0,3360.0,642.0
4172,170.0,3360.0,643.0
4173,170.0,3360.0,644.0
4174,170.0,3360.0,645.0
4175,170.0,3360.0,646.0
4176,170.0,3361.0,646.0
4177,170.0,3362.0,646.0
4178,170.0,3363.0,646.0
4179,170.0,3364.0,646.0
4180,170.0,3365.0,646.0
4181,170.0,3366.0,646.0
4182,170.0,3367.0,646.0
4183,170.0,3368.0,646.0
4184,170.0,3368.0,647.0
4185,170.0,3368.0,648.0
4186,170.0,3369.0,648.0
4187,170.0,3370.0,648.0
4188,170.0,3371.0,648.0
4189,170.0,3372.0,648.0
4190,170.0,3373.0,648.0
4191,170.0,3374.0,648.0
4192,170.0,3375.0,648.0
4193,170.0,3376.0,648.0
4194,170.0,3377.0,648.0
4195,170.0,3378.0,648.0
4196,170.0,3379.0,648.0
4197,170.0,3380.0,648.0
4198,170.0,3381.0,648.0
4199,170.0,3382.0,648.0
4200,170.0,3383.0,648.0
4201,170.0,3384.0,648.0
4202,170.0,3385.0,648.0
4203,170.0,3386.0,648.0
4204,170.0,3387.0,648.0
4205,170.0,3388.0,648.0
4206,170.0,3389.0,648.0
4207,170.0,3390.0,648.0
4208,170.0,3391.0,648.0
4209,170.0,3392.0,648.0
4210,170.0,3393.0,648.0
4211,170.0,3394.0,648.0
4212,170.0,3395.0,648.0
4213,170.0,3396.0,648.0
4214,170.0,3397.0,648.0
4215,170.0,3398.0,648.0
4216,170.0,3399.0,648.0
4217,170.0,3400.0,648.0
4218,170.0,3401.0,648.0
4219,170.0,3402.0,648.0
4220,170.0,3403.0,648.0
4221,170.0,3404.0,648.0
4222,170.0,3405.0,648.0
4223,170.0,3406.0,648.0
4224,170.0,3407.0,648.0
4225,170.0,3408.0,648.0
4226,170.0,3409.0,648.0
4227,170.0,3410.0,648.0
4228,170.0,3411.0,648.0
4229,170.0,3412.0,648.0
4230,171.0,3412.0,648.0
4231,172.0,3412.0,648.0
4232,172.0,3413.0,648.0
4233,172.0,3414.0,648.0
4234,172.0,3415.0,648.0
4235,172.0,3416.0,648.0
4236,172.0,3416.0,649.0
4237,172.0,3416.0,650.0
4238,172.0,3417.0,650.0
4239,172.0,3418.0,650.0
4240,172.0,3419.0,650.0
4241,172.0,3420.0,650.0
4242,172.0,3421.0,650.0
4243,172.0,3422.0,650.0
4244,172.0,3423.0,650.0
4245,172.0,3424.0,650.0
4246,172.0,3425.0,650.0
4247,172.0,3426.0,650.0
4248,172.0,3427.0,650.0
4249,172.0,3428.0,650.0
4250,172.0,3429.0,650.0
4251,172.0,3430.0,650.0
4252,172.0,3431.0,650.0
4253,172.0,3432.0,650.0
4254,172.0,3433.0,650.0
4255,172.0,3434.0,650.0
4256,172.0,3435.0,650.0
4257,172.0,3436.0,650.0
4258,172.0,3437.0,650.0
4259,172.0,3438.0,650.0
4260,172.0,3439.0,650.0
4261,172.0,3440.0,650.0
4262,172.0,3441.0,650.0
4263,172.0,3442.0,650.0
4264,172.0,3443.0,650.0
4265,172.0,3444.0,650.0
4266,172.0,3445.0,650.0
4267,172.0,3446.0,650.0
4268,173.0,3446.0,650.0
4269,174.0,3446.0,650.0
4270,174.0,3447.0,650.0
4271,174.0,3448.0,650.0
4272,174.0,3449.0,650.0
4273,174.0,3450.0,650.0
4274,174.0,3451.0,650.0
4275,174.0,3452.0,650.0
4276,174.0,3453.0,650.0
4277,174.0,3454.0,650.0
4278,174.0,3455.0,650.0
4279,174.0,3456.0,650.0
4280,174.0,3457.0,650.0
4281,174.0,3458.0,650.0
4282,174.0,3459.0,650.0
4283,174.0,3460.0,650.0
4284,174.0,3461.0,650.0
4285,174.0,3462.0,650.0
4286,174.0,3463.0,650.0
4287,174.0,3464.0,650.0
4288,174.0,3465.0,650.0
4289,174.0,3466.0,650.0
4290,174.0,3467.0,650.0
4291,174.0,3468.0,650.0
4292,174.0,3469.0,650.0
4293,174.0,3470.0,650.0
4294,174.0,3471.0,650.0
4295,174.0,3472.0,650.0
4296,174.0,3473.0,650.0
4297,174.0,3474.0,650.0
4298,174.0,3475.0,650.0
4299,174.0,3476.0,650.0
4300,174.0,3477.0,650.0
4301,174.0,3478.0,650.0
4302,174.0,3479.0,650.0
4303,174.0,3480.0,650.0
4304,174.0,3481.0,650.0
4305,174.0,3482.0,650.0
4306,174.0,3483.0,650.0
4307,174.0,3484.0,650.0
4308,174.0,3485.0,650.0
4309,174.0,3486.0,650.0
4310,174.0,3487.0,650.0
4311,174.0,3488.0,650.0
4312,174.0,3489.0,650.0
4313,174.0,3490.0,650.0
4314,174.0,3491.0,650.0
4315,174.0,3492.0,650.0
4316,174.0,3493.0,650.0
4317,174.0,3494.0,650.0
4318,174.0,3495.0,650.0
4319,174.0,3496.0,650.0
4320,174.0,3497.0,650.0
4321,174.0,3498.0,650.0
4322,174.0,3499.0,650.0
4323,174.0,3500.0,650.0
4324,174.0,3501.0,650.0
4325,174.0,3502.0,650.0
4326,174.0,3503.0,650.0
4327,174.0,3504.0,650.0
4328,174.0,3505.0,650.0
4329,174.0,3506.0,650.0
4330,174.0,3506.0,651.0
4331,174.0,3506.0,652.0
4332,174.0,3507.0,652.0
4333,174.0,3508.0,652.0
4334,174.0,3509.0,652.0
4335,174.0,3510.0,652.0
4336,174.0,3511.0,652.0
4337,174.0,3512.0,652.0
4338,174.0,3513.0,652.0
4339,174.0,3514.0,652.0
4340,174.0,3515.0,652.0
4341,174.0,3516.0,652.0
4342,174.0,3517.0,652.0
4343,174.0,3518.0,652.0
4344,174.0,3519.0,652.0
4345,174.0,3520.0,652.0
4346,174.0,3521.0,652.0
4347,174.0,3522.0,652.0
4348,175.0,3522.0,652.0
4349,176.0,3522.0,652.0
4350,176.0,3523.0,652.0
4351,176.0,3524.0,652.0
4352,176.0,3525.0,652.0
4353,176.0,3526.0,652.0
4354,176.0,3527.0,652.0
4355,176.0,3528.0,652.0
4356,176.0,3529.0,652.0
4357,176.0,3530.0,652.0
4358,176.0,3531.0,652.0
4359,176.0,3532.0,652.0
4360,176.0,3533.0,652.0
4361,176.0,3534.0,652.0
4362,176.0,3535.0,652.0
4363,176.0,3536.0,652.0
4364,176.0,3537.0,652.0
4365,176.0,3538.0,652.0
4366,176.0,3539.0,652.0
4367,176.0,3540.0,652.0
4368,176.0,3541.0,652.0
4369,176.0,3542.0,652.0
4370,176.0,3543.0,652.0
4371,176.0,3544.0,652.0
4372,176.0,3545.0,652.0
4373,176.0,3546.0,652.0
4374,176.0,3547.0,652.0
4375,176.0,3548.0,652.0
4376,176.0,3548.0,653.0
4377,176.0,3548.0,654.0
4378,176.0,3549.0,654.0
4379,176.0,3550.0,654.0
4380,176.0,3551.0,654.0
4381,176.0,3552.0,654.0
4382,176.0,3553.0,654.0
4383,176.0,3554.0,654.0
4384,176.0,3555.0,654.0
4385,176.0,3556.0,654.0
4386,176.0,3557.0,654.0
4387,176.0,3558.0,654.0
4388,176.0,3559.0,654.0
4389,176.0,3560.0,654.0
4390,176.0,3561.0,654.0
4391,176.0,3562.0,654.0
4392,176.0,3563.0,654.0
4393,176.0,3564.0,654.0
4394,176.0,3565.0,654.0
4395,176.0,3566.0,654.0
4396,176.0,3567.0,654.0
4397,176.0,3568.0,654.0
4398,176.0,3569.0,654.0
4399,176.0,3570.0,654.0
4400,176.0,3571.0,654.0
4401,176.0,3572.0,654.0
4402,176.0,3573.0,654.0
4403,176.0,3574.0,654.0
4404,176.0,3575.0,654.0
4405,176.0,3576.0,654.0
4406,176.0,3577.0,654.0
4407,176.0,3578.0,654.0
4408,176.0,3579.0,654.0
4409,176.0,3580.0,654.0
4410,176.0,3581.0,654.0
4411,176.0,3582.0,654.0
4412,176.0,3583.0,654.0
4413,176.0,3584.0,654.0
4414,176.0,3585.0,654.0
4415,176.0,3586.0,654.0
4416,176.0,3587.0,654.0
4417,176.0,3588.0,654.0
4418,176.0,3588.0,655.0
4419,176.0,3588.0,656.0
4420,176.0,3589.0,656.0
4421,176.0,3590.0,656.0
4422,176.0,3591.0,656.0
4423,176.0,3592.0,656.0
4424,176.0,3593.0,656.0
4425,176.0,3594.0,656.0
