,inaction,disengange,engange
8946,292.0,7829.0,826.0
8947,292.0,7830.0,826.0
8948,292.0,7831.0,826.0
8949,292.0,7832.0,826.0
8950,292.0,7832.0,827.0
8951,292.0,7832.0,828.0
8952,292.0,7833.0,828.0
8953,292.0,7834.0,828.0
8954,292.0,7835.0,828.0
8955,292.0,7836.0,828.0
8956,293.0,7836.0,828.0
8957,294.0,7836.0,828.0
8958,295.0,7836.0,828.0
8959,296.0,7836.0,828.0
8960,296.0,7837.0,828.0
8961,296.0,7838.0,828.0
8962,296.0,7839.0,828.0
8963,296.0,7840.0,828.0
8964,297.0,7840.0,828.0
8965,298.0,7840.0,828.0
8966,298.0,7841.0,828.0
8967,298.0,7842.0,828.0
8968,298.0,7843.0,828.0
8969,298.0,7844.0,828.0
8970,298.0,7845.0,828.0
8971,298.0,7846.0,828.0
8972,298.0,7847.0,828.0
8973,298.0,7848.0,828.0
8974,298.0,7849.0,828.0
8975,298.0,7850.0,828.0
8976,298.0,7851.0,828.0
8977,298.0,7852.0,828.0
8978,298.0,7853.0,828.0
8979,298.0,7854.0,828.0
8980,298.0,7855.0,828.0
8981,298.0,7856.0,828.0
8982,298.0,7857.0,828.0
8983,298.0,7858.0,828.0
8984,298.0,7859.0,828.0
8985,298.0,7860.0,828.0
8986,298.0,7861.0,828.0
8987,298.0,7862.0,828.0
8988,298.0,7863.0,828.0
8989,298.0,7864.0,828.0
8990,298.0,7865.0,828.0
8991,298.0,7866.0,828.0
8992,298.0,7867.0,828.0
8993,298.0,7868.0,828.0
8994,298.0,7869.0,828.0
8995,298.0,7870.0,828.0
8996,298.0,7871.0,828.0
8997,298.0,7872.0,828.0
8998,298.0,7873.0,828.0
8999,298.0,7874.0,828.0
9000,298.0,7875.0,828.0
9001,298.0,7876.0,828.0
9002,298.0,7877.0,828.0
9003,298.0,7878.0,828.0
9004,298.0,7879.0,828.0
9005,298.0,7880.0,828.0
9006,298.0,7880.0,829.0
9007,298.0,7880.0,830.0
9008,298.0,7881.0,830.0
9009,298.0,7882.0,830.0
9010,298.0,7883.0,830.0
9011,298.0,7884.0,830.0
9012,298.0,7885.0,830.0
9013,298.0,7886.0,830.0
9014,298.0,7887.0,830.0
9015,298.0,7888.0,830.0
9016,298.0,7889.0,830.0
9017,298.0,7890.0,830.0
9018,298.0,7891.0,830.0
9019,298.0,7892.0,830.0
9020,298.0,7893.0,830.0
9021,298.0,7894.0,830.0
9022,298.0,7895.0,830.0
9023,298.0,7896.0,830.0
9024,298.0,7897.0,830.0
9025,298.0,7898.0,830.0
9026,298.0,7899.0,830.0
9027,298.0,7900.0,830.0
9028,298.0,7901.0,830.0
9029,298.0,7902.0,830.0
9030,298.0,7903.0,830.0
9031,298.0,7904.0,830.0
9032,298.0,7905.0,830.0
9033,298.0,7906.0,830.0
9034,298.0,7907.0,830.0
9035,298.0,7908.0,830.0
9036,298.0,7908.0,831.0
9037,298.0,7908.0,832.0
9038,298.0,7909.0,832.0
9039,298.0,7910.0,832.0
9040,298.0,7911.0,832.0
9041,298.0,7912.0,832.0
9042,298.0,7913.0,832.0
9043,298.0,7914.0,832.0
9044,298.0,7915.0,832.0
9045,298.0,7916.0,832.0
9046,298.0,7917.0,832.0
9047,298.0,7918.0,832.0
9048,298.0,7919.0,832.0
9049,298.0,7920.0,832.0
9050,298.0,7921.0,832.0
9051,298.0,7922.0,832.0
9052,298.0,7923.0,832.0
9053,298.0,7924.0,832.0
9054,298.0,7925.0,832.0
9055,298.0,7926.0,832.0
9056,298.0,7927.0,832.0
9057,298.0,7928.0,832.0
9058,298.0,7929.0,832.0
9059,298.0,7930.0,832.0
9060,298.0,7931.0,832.0
9061,298.0,7932.0,832.0
9062,298.0,7933.0,832.0
9063,298.0,7934.0,832.0
9064,298.0,7934.0,833.0
9065,298.0,7934.0,834.0
9066,298.0,7935.0,834.0
9067,298.0,7936.0,834.0
9068,298.0,7937.0,834.0
9069,298.0,7938.0,834.0
9070,298.0,7939.0,834.0
9071,298.0,7940.0,834.0
9072,298.0,7941.0,834.0
9073,298.0,7942.0,834.0
9074,298.0,7943.0,834.0
9075,298.0,7944.0,834.0
9076,298.0,7945.0,834.0
9077,298.0,7946.0,834.0
9078,298.0,7947.0,834.0
9079,298.0,7948.0,834.0
9080,298.0,7949.0,834.0
9081,298.0,7950.0,834.0
9082,298.0,7951.0,834.0
9083,298.0,7952.0,834.0
9084,298.0,7953.0,834.0
9085,298.0,7954.0,834.0
9086,298.0,7955.0,834.0
9087,298.0,7956.0,834.0
9088,298.0,7957.0,834.0
9089,298.0,7958.0,834.0
9090,298.0,7959.0,834.0
9091,298.0,7960.0,834.0
9092,298.0,7961.0,834.0
9093,298.0,7962.0,834.0
9094,298.0,7963.0,834.0
9095,298.0,7964.0,834.0
9096,298.0,7965.0,834.0
9097,298.0,7966.0,834.0
9098,298.0,7967.0,834.0
9099,298.0,7968.0,834.0
9100,298.0,7969.0,834.0
9101,298.0,7970.0,834.0
9102,298.0,7971.0,834.0
9103,298.0,7972.0,834.0
9104,298.0,7973.0,834.0
9105,298.0,7974.0,834.0
9106,298.0,7975.0,834.0
9107,298.0,7976.0,834.0
9108,298.0,7977.0,834.0
9109,298.0,7978.0,834.0
9110,298.0,7979.0,834.0
9111,298.0,7980.0,834.0
9112,298.0,7981.0,834.0
9113,298.0,7982.0,834.0
9114,298.0,7983.0,834.0
9115,298.0,7984.0,834.0
9116,299.0,7984.0,834.0
9117,300.0,7984.0,834.0
9118,300.0,7985.0,834.0
9119,300.0,7986.0,834.0
9120,300.0,7987.0,834.0
9121,300.0,7988.0,834.0
9122,300.0,7989.0,834.0
9123,300.0,7990.0,834.0
9124,300.0,7991.0,834.0
9125,300.0,7992.0,834.0
9126,300.0,7993.0,834.0
9127,300.0,7994.0,834.0
9128,300.0,7995.0,834.0
9129,300.0,7996.0,834.0
9130,300.0,7997.0,834.0
9131,300.0,7998.0,834.0
9132,300.0,7999.0,834.0
9133,300.0,8000.0,834.0
9134,300.0,8001.0,834.0
9135,300.0,8002.0,834.0
9136,300.0,8003.0,834.0
9137,300.0,8004.0,834.0
9138,300.0,8005.0,834.0
9139,300.0,8006.0,834.0
9140,300.0,8007.0,834.0
9141,300.0,8008.0,834.0
9142,300.0,8008.0,835.0
9143,300.0,8008.0,836.0
9144,300.0,8009.0,836.0
9145,300.0,8010.0,836.0
9146,300.0,8011.0,836.0
9147,300.0,8012.0,836.0
9148,300.0,8013.0,836.0
9149,300.0,8014.0,836.0
9150,300.0,8015.0,836.0
9151,300.0,8016.0,836.0
9152,300.0,8017.0,836.0
9153,300.0,8018.0,836.0
9154,300.0,8019.0,836.0
9155,300.0,8020.0,836.0
9156,300.0,8021.0,836.0
9157,300.0,8022.0,836.0
9158,300.0,8023.0,836.0
9159,300.0,8024.0,836.0
9160,300.0,8025.0,836.0
9161,300.0,8026.0,836.0
9162,300.0,8027.0,836.0
9163,300.0,8028.0,836.0
9164,300.0,8029.0,836.0
9165,300.0,8030.0,836.0
9166,300.0,8031.0,836.0
9167,300.0,8032.0,836.0
9168,300.0,8033.0,836.0
9169,300.0,8034.0,836.0
9170,300.0,8035.0,836.0
9171,300.0,8036.0,836.0
9172,300.0,8037.0,836.0
9173,300.0,8038.0,836.0
9174,300.0,8039.0,836.0
9175,300.0,8040.0,836.0
9176,300.0,8041.0,836.0
9177,300.0,8042.0,836.0
9178,300.0,8043.0,836.0
9179,300.0,8044.0,836.0
9180,300.0,8045.0,836.0
9181,300.0,8046.0,836.0
9182,300.0,8047.0,836.0
9183,300.0,8048.0,836.0
9184,300.0,8049.0,836.0
9185,300.0,8050.0,836.0
9186,300.0,8051.0,836.0
9187,300.0,8052.0,836.0
9188,300.0,8053.0,836.0
9189,300.0,8054.0,836.0
9190,300.0,8055.0,836.0
9191,300.0,8056.0,836.0
9192,300.0,8057.0,836.0
9193,300.0,8058.0,836.0
9194,300.0,8059.0,836.0
9195,300.0,8060.0,836.0
9196,300.0,8061.0,836.0
9197,300.0,8062.0,836.0
9198,300.0,8063.0,836.0
9199,300.0,8064.0,836.0
9200,300.0,8065.0,836.0
9201,300.0,8066.0,836.0
9202,300.0,8067.0,836.0
9203,300.0,8068.0,836.0
9204,300.0,8069.0,836.0
9205,300.0,8070.0,836.0
9206,300.0,8071.0,836.0
9207,300.0,8072.0,836.0
9208,300.0,8073.0,836.0
9209,300.0,8074.0,836.0
9210,300.0,8075.0,836.0
9211,300.0,8076.0,836.0
9212,300.0,8077.0,836.0
9213,300.0,8078.0,836.0
9214,300.0,8079.0,836.0
9215,300.0,8080.0,836.0
9216,300.0,8081.0,836.0
9217,300.0,8082.0,836.0
9218,300.0,8083.0,836.0
9219,300.0,8084.0,836.0
9220,300.0,8085.0,836.0
9221,300.0,8086.0,836.0
9222,300.0,8087.0,836.0
9223,300.0,8088.0,836.0
9224,300.0,8089.0,836.0
9225,300.0,8090.0,836.0
9226,300.0,8091.0,836.0
9227,300.0,8092.0,836.0
9228,300.0,8093.0,836.0
9229,300.0,8094.0,836.0
9230,300.0,8095.0,836.0
9231,300.0,8096.0,836.0
9232,300.0,8097.0,836.0
9233,300.0,8098.0,836.0
9234,300.0,8099.0,836.0
9235,300.0,8100.0,836.0
9236,300.0,8101.0,836.0
9237,300.0,8102.0,836.0
9238,300.0,8103.0,836.0
9239,300.0,8104.0,836.0
9240,300.0,8105.0,836.0
9241,300.0,8106.0,836.0
9242,300.0,8107.0,836.0
9243,300.0,8108.0,836.0
9244,300.0,8109.0,836.0
9245,300.0,8110.0,836.0
9246,300.0,8111.0,836.0
9247,300.0,8112.0,836.0
9248,300.0,8113.0,836.0
9249,300.0,8114.0,836.0
9250,300.0,8114.0,837.0
9251,300.0,8114.0,838.0
9252,300.0,8115.0,838.0
9253,300.0,8116.0,838.0
9254,301.0,8116.0,838.0
9255,302.0,8116.0,838.0
9256,302.0,8117.0,838.0
9257,302.0,8118.0,838.0
9258,302.0,8119.0,838.0
9259,302.0,8120.0,838.0
9260,302.0,8121.0,838.0
9261,302.0,8122.0,838.0
9262,302.0,8123.0,838.0
9263,302.0,8124.0,838.0
9264,302.0,8125.0,838.0
9265,302.0,8126.0,838.0
9266,302.0,8127.0,838.0
9267,302.0,8128.0,838.0
9268,302.0,8129.0,838.0
9269,302.0,8130.0,838.0
9270,302.0,8131.0,838.0
9271,302.0,8132.0,838.0
9272,302.0,8133.0,838.0
9273,302.0,8134.0,838.0
9274,302.0,8135.0,838.0
9275,302.0,8136.0,838.0
9276,302.0,8137.0,838.0
9277,302.0,8138.0,838.0
9278,302.0,8139.0,838.0
9279,302.0,8140.0,838.0
9280,302.0,8140.0,839.0
9281,302.0,8140.0,840.0
9282,303.0,8140.0,840.0
9283,304.0,8140.0,840.0
9284,305.0,8140.0,840.0
9285,306.0,8140.0,840.0
9286,306.0,8141.0,840.0
9287,306.0,8142.0,840.0
9288,306.0,8143.0,840.0
9289,306.0,8144.0,840.0
9290,306.0,8145.0,840.0
9291,306.0,8146.0,840.0
9292,306.0,8147.0,840.0
9293,306.0,8148.0,840.0
9294,306.0,8149.0,840.0
9295,306.0,8150.0,840.0
9296,306.0,8151.0,840.0
9297,306.0,8152.0,840.0
9298,306.0,8153.0,840.0
9299,306.0,8154.0,840.0
9300,306.0,8155.0,840.0
9301,306.0,8156.0,840.0
9302,306.0,8157.0,840.0
9303,306.0,8158.0,840.0
9304,306.0,8159.0,840.0
9305,306.0,8160.0,840.0
9306,307.0,8160.0,840.0
9307,308.0,8160.0,840.0
9308,308.0,8161.0,840.0
9309,308.0,8162.0,840.0
9310,308.0,8163.0,840.0
9311,308.0,8164.0,840.0
9312,309.0,8164.0,840.0
9313,310.0,8164.0,840.0
9314,310.0,8165.0,840.0
9315,310.0,8166.0,840.0
9316,310.0,8167.0,840.0
9317,310.0,8168.0,840.0
9318,310.0,8169.0,840.0
9319,310.0,8170.0,840.0
9320,310.0,8171.0,840.0
9321,310.0,8172.0,840.0
9322,310.0,8173.0,840.0
9323,310.0,8174.0,840.0
9324,310.0,8175.0,840.0
9325,310.0,8176.0,840.0
9326,310.0,8177.0,840.0
9327,310.0,8178.0,840.0
9328,310.0,8179.0,840.0
9329,310.0,8180.0,840.0
9330,310.0,8181.0,840.0
9331,310.0,8182.0,840.0
9332,310.0,8182.0,841.0
9333,310.0,8182.0,842.0
9334,310.0,8183.0,842.0
9335,310.0,8184.0,842.0
9336,310.0,8185.0,842.0
9337,310.0,8186.0,842.0
9338,310.0,8187.0,842.0
9339,310.0,8188.0,842.0
9340,310.0,8189.0,842.0
9341,310.0,8190.0,842.0
9342,310.0,8191.0,842.0
9343,310.0,8192.0,842.0
9344,310.0,8193.0,842.0
9345,310.0,8194.0,842.0
9346,310.0,8195.0,842.0
9347,310.0,8196.0,842.0
9348,310.0,8197.0,842.0
9349,310.0,8198.0,842.0
9350,310.0,8199.0,842.0
9351,310.0,8200.0,842.0
9352,310.0,8201.0,842.0
9353,310.0,8202.0,842.0
9354,310.0,8203.0,842.0
9355,310.0,8204.0,842.0
9356,311.0,8204.0,842.0
9357,312.0,8204.0,842.0
9358,312.0,8205.0,842.0
9359,312.0,8206.0,842.0
9360,312.0,8207.0,842.0
9361,312.0,8208.0,842.0
9362,312.0,8209.0,842.0
9363,312.0,8210.0,842.0
9364,312.0,8211.0,842.0
9365,312.0,8212.0,842.0
9366,312.0,8213.0,842.0
9367,312.0,8214.0,842.0
9368,312.0,8215.0,842.0
9369,312.0,8216.0,842.0
9370,312.0,8217.0,842.0
9371,312.0,8218.0,842.0
9372,312.0,8219.0,842.0
9373,312.0,8220.0,842.0
9374,312.0,8221.0,842.0
9375,312.0,8222.0,842.0
9376,312.0,8223.0,842.0
9377,312.0,8224.0,842.0
9378,312.0,8225.0,842.0
9379,312.0,8226.0,842.0
9380,312.0,8227.0,842.0
9381,312.0,8228.0,842.0
9382,312.0,8229.0,842.0
9383,312.0,8230.0,842.0
9384,312.0,8231.0,842.0
9385,312.0,8232.0,842.0
9386,312.0,8233.0,842.0
9387,312.0,8234.0,842.0
9388,312.0,8235.0,842.0
9389,312.0,8236.0,842.0
9390,313.0,8236.0,842.0
9391,314.0,8236.0,842.0
9392,314.0,8237.0,842.0
9393,314.0,8238.0,842.0
9394,314.0,8239.0,842.0
9395,314.0,8240.0,842.0
9396,314.0,8241.0,842.0
9397,314.0,8242.0,842.0
9398,314.0,8243.0,842.0
9399,314.0,8244.0,842.0
9400,314.0,8244.0,843.0
9401,314.0,8244.0,844.0
9402,314.0,8245.0,844.0
9403,314.0,8246.0,844.0
9404,314.0,8247.0,844.0
9405,314.0,8248.0,844.0
9406,314.0,8249.0,844.0
9407,314.0,8250.0,844.0
9408,314.0,8251.0,844.0
9409,314.0,8252.0,844.0
9410,314.0,8253.0,844.0
9411,314.0,8254.0,844.0
9412,315.0,8254.0,844.0
9413,316.0,8254.0,844.0
9414,316.0,8255.0,844.0
9415,316.0,8256.0,844.0
9416,316.0,8257.0,844.0
9417,316.0,8258.0,844.0
9418,316.0,8259.0,844.0
9419,316.0,8260.0,844.0
9420,316.0,8261.0,844.0
9421,316.0,8262.0,844.0
9422,316.0,8263.0,844.0
9423,316.0,8264.0,844.0
9424,316.0,8265.0,844.0
9425,316.0,8266.0,844.0
9426,316.0,8267.0,844.0
9427,316.0,8268.0,844.0
9428,316.0,8269.0,844.0
9429,316.0,8270.0,844.0
9430,316.0,8271.0,844.0
9431,316.0,8272.0,844.0
9432,316.0,8273.0,844.0
9433,316.0,8274.0,844.0
9434,316.0,8275.0,844.0
9435,316.0,8276.0,844.0
9436,316.0,8277.0,844.0
9437,316.0,8278.0,844.0
9438,316.0,8279.0,844.0
9439,316.0,8280.0,844.0
9440,316.0,8281.0,844.0
9441,316.0,8282.0,844.0
9442,316.0,8283.0,844.0
9443,316.0,8284.0,844.0
9444,316.0,8285.0,844.0
9445,316.0,8286.0,844.0
9446,316.0,8287.0,844.0
9447,316.0,8288.0,844.0
9448,316.0,8289.0,844.0
9449,316.0,8290.0,844.0
9450,316.0,8291.0,844.0
9451,316.0,8292.0,844.0
9452,316.0,8293.0,844.0
9453,316.0,8294.0,844.0
9454,316.0,8295.0,844.0
9455,316.0,8296.0,844.0
9456,316.0,8297.0,844.0
9457,316.0,8298.0,844.0
9458,316.0,8299.0,844.0
9459,316.0,8300.0,844.0
9460,316.0,8301.0,844.0
9461,316.0,8302.0,844.0
9462,316.0,8303.0,844.0
9463,316.0,8304.0,844.0
9464,316.0,8305.0,844.0
9465,316.0,8306.0,844.0
9466,316.0,8307.0,844.0
9467,316.0,8308.0,844.0
9468,316.0,8309.0,844.0
9469,316.0,8310.0,844.0
9470,316.0,8311.0,844.0
9471,316.0,8312.0,844.0
9472,316.0,8313.0,844.0
9473,316.0,8314.0,844.0
9474,316.0,8315.0,844.0
9475,316.0,8316.0,844.0
9476,316.0,8317.0,844.0
9477,316.0,8318.0,844.0
9478,316.0,8319.0,844.0
9479,316.0,8320.0,844.0
9480,316.0,8321.0,844.0
9481,316.0,8322.0,844.0
9482,316.0,8323.0,844.0
9483,316.0,8324.0,844.0
9484,316.0,8325.0,844.0
9485,316.0,8326.0,844.0
9486,316.0,8327.0,844.0
9487,316.0,8328.0,844.0
9488,316.0,8329.0,844.0
9489,316.0,8330.0,844.0
9490,317.0,8330.0,844.0
9491,318.0,8330.0,844.0
9492,318.0,8331.0,844.0
9493,318.0,8332.0,844.0
9494,318.0,8333.0,844.0
9495,318.0,8334.0,844.0
9496,318.0,8335.0,844.0
9497,318.0,8336.0,844.0
9498,318.0,8337.0,844.0
9499,318.0,8338.0,844.0
9500,318.0,8339.0,844.0
9501,318.0,8340.0,844.0
9502,318.0,8341.0,844.0
9503,318.0,8342.0,844.0
9504,318.0,8343.0,844.0
9505,318.0,8344.0,844.0
9506,318.0,8345.0,844.0
9507,318.0,8346.0,844.0
9508,318.0,8347.0,844.0
9509,318.0,8348.0,844.0
9510,318.0,8349.0,844.0
9511,318.0,8350.0,844.0
9512,318.0,8351.0,844.0
9513,318.0,8352.0,844.0
9514,318.0,8353.0,844.0
9515,318.0,8354.0,844.0
9516,318.0,8355.0,844.0
9517,318.0,8356.0,844.0
9518,318.0,8357.0,844.0
9519,318.0,8358.0,844.0
9520,318.0,8359.0,844.0
9521,318.0,8360.0,844.0
9522,318.0,8361.0,844.0
9523,318.0,8362.0,844.0
9524,319.0,8362.0,844.0
9525,320.0,8362.0,844.0
9526,320.0,8363.0,844.0
9527,320.0,8364.0,844.0
9528,320.0,8364.0,845.0
9529,320.0,8364.0,846.0
9530,320.0,8365.0,846.0
9531,320.0,8366.0,846.0
9532,320.0,8367.0,846.0
9533,320.0,8368.0,846.0
9534,320.0,8369.0,846.0
9535,320.0,8370.0,846.0
9536,320.0,8371.0,846.0
9537,320.0,8372.0,846.0
9538,320.0,8373.0,846.0
9539,320.0,8374.0,846.0
9540,320.0,8375.0,846.0
9541,320.0,8376.0,846.0
9542,320.0,8377.0,846.0
9543,320.0,8378.0,846.0
9544,320.0,8379.0,846.0
9545,320.0,8380.0,846.0
9546,320.0,8381.0,846.0
9547,320.0,8382.0,846.0
9548,320.0,8383.0,846.0
9549,320.0,8384.0,846.0
9550,320.0,8385.0,846.0
9551,320.0,8386.0,846.0
9552,320.0,8387.0,846.0
9553,320.0,8388.0,846.0
9554,320.0,8389.0,846.0
9555,320.0,8390.0,846.0
9556,320.0,8391.0,846.0
9557,320.0,8392.0,846.0
9558,320.0,8393.0,846.0
9559,320.0,8394.0,846.0
9560,320.0,8395.0,846.0
9561,320.0,8396.0,846.0
9562,320.0,8397.0,846.0
9563,320.0,8398.0,846.0
9564,320.0,8398.0,847.0
9565,320.0,8398.0,848.0
9566,320.0,8399.0,848.0
9567,320.0,8400.0,848.0
9568,320.0,8401.0,848.0
9569,320.0,8402.0,848.0
9570,320.0,8403.0,848.0
9571,320.0,8404.0,848.0
9572,320.0,8405.0,848.0
9573,320.0,8406.0,848.0
9574,321.0,8406.0,848.0
9575,322.0,8406.0,848.0
9576,322.0,8407.0,848.0
9577,322.0,8408.0,848.0
9578,322.0,8409.0,848.0
9579,322.0,8410.0,848.0
9580,322.0,8411.0,848.0
9581,322.0,8412.0,848.0
9582,322.0,8413.0,848.0
9583,322.0,8414.0,848.0
9584,322.0,8415.0,848.0
9585,322.0,8416.0,848.0
9586,322.0,8417.0,848.0
9587,322.0,8418.0,848.0
9588,322.0,8419.0,848.0
9589,322.0,8420.0,848.0
9590,322.0,8421.0,848.0
9591,322.0,8422.0,848.0
9592,322.0,8423.0,848.0
9593,322.0,8424.0,848.0
9594,322.0,8425.0,848.0
9595,322.0,8426.0,848.0
9596,322.0,8427.0,848.0
9597,322.0,8428.0,848.0
9598,322.0,8429.0,848.0
9599,322.0,8430.0,848.0
9600,322.0,8431.0,848.0
9601,322.0,8432.0,848.0
9602,322.0,8433.0,848.0
9603,322.0,8434.0,848.0
9604,322.0,8435.0,848.0
9605,322.0,8436.0,848.0
9606,322.0,8437.0,848.0
9607,322.0,8438.0,848.0
9608,323.0,8438.0,848.0
9609,324.0,8438.0,848.0
9610,324.0,8439.0,848.0
9611,324.0,8440.0,848.0
9612,324.0,8441.0,848.0
9613,324.0,8442.0,848.0
9614,325.0,8442.0,848.0
9615,326.0,8442.0,848.0
9616,326.0,8443.0,848.0
9617,326.0,8444.0,848.0
9618,326.0,8445.0,848.0
9619,326.0,8446.0,848.0
9620,326.0,8447.0,848.0
9621,326.0,8448.0,848.0
9622,326.0,8449.0,848.0
9623,326.0,8450.0,848.0
9624,326.0,8451.0,848.0
9625,326.0,8452.0,848.0
9626,326.0,8453.0,848.0
9627,326.0,8454.0,848.0
9628,326.0,8455.0,848.0
9629,326.0,8456.0,848.0
9630,326.0,8457.0,848.0
9631,326.0,8458.0,848.0
9632,326.0,8459.0,848.0
9633,326.0,8460.0,848.0
9634,326.0,8461.0,848.0
9635,326.0,8462.0,848.0
9636,326.0,8463.0,848.0
9637,326.0,8464.0,848.0
9638,326.0,8465.0,848.0
9639,326.0,8466.0,848.0
9640,326.0,8467.0,848.0
9641,326.0,8468.0,848.0
9642,326.0,8469.0,848.0
9643,326.0,8470.0,848.0
9644,327.0,8470.0,848.0
9645,328.0,8470.0,848.0
9646,328.0,8471.0,848.0
9647,328.0,8472.0,848.0
9648,328.0,8473.0,848.0
9649,328.0,8474.0,848.0
9650,328.0,8475.0,848.0
9651,328.0,8476.0,848.0
9652,328.0,8477.0,848.0
9653,328.0,8478.0,848.0
9654,328.0,8479.0,848.0
9655,328.0,8480.0,848.0
9656,328.0,8481.0,848.0
9657,328.0,8482.0,848.0
9658,328.0,8483.0,848.0
9659,328.0,8484.0,848.0
9660,328.0,8485.0,848.0
9661,328.0,8486.0,848.0
9662,329.0,8486.0,848.0
9663,330.0,8486.0,848.0
9664,330.0,8487.0,848.0
9665,330.0,8488.0,848.0
9666,330.0,8489.0,848.0
9667,330.0,8490.0,848.0
9668,330.0,8491.0,848.0
9669,330.0,8492.0,848.0
9670,330.0,8493.0,848.0
9671,330.0,8494.0,848.0
9672,330.0,8495.0,848.0
9673,330.0,8496.0,848.0
9674,330.0,8497.0,848.0
9675,330.0,8498.0,848.0
9676,330.0,8499.0,848.0
9677,330.0,8500.0,848.0
9678,330.0,8501.0,848.0
9679,330.0,8502.0,848.0
9680,330.0,8503.0,848.0
9681,330.0,8504.0,848.0
9682,330.0,8505.0,848.0
9683,330.0,8506.0,848.0
9684,330.0,8507.0,848.0
9685,330.0,8508.0,848.0
9686,330.0,8509.0,848.0
9687,330.0,8510.0,848.0
9688,330.0,8510.0,849.0
9689,330.0,8510.0,850.0
9690,330.0,8511.0,850.0
9691,330.0,8512.0,850.0
9692,330.0,8513.0,850.0
9693,330.0,8514.0,850.0
9694,330.0,8515.0,850.0
9695,330.0,8516.0,850.0
9696,330.0,8517.0,850.0
9697,330.0,8518.0,850.0
9698,330.0,8519.0,850.0
9699,330.0,8520.0,850.0
9700,330.0,8521.0,850.0
9701,330.0,8522.0,850.0
9702,330.0,8523.0,850.0
9703,330.0,8524.0,850.0
9704,330.0,8525.0,850.0
9705,330.0,8526.0,850.0
9706,330.0,8527.0,850.0
9707,330.0,8528.0,850.0
9708,330.0,8529.0,850.0
9709,330.0,8530.0,850.0
9710,330.0,8531.0,850.0
9711,330.0,8532.0,850.0
9712,331.0,8532.0,850.0
9713,332.0,8532.0,850.0
9714,332.0,8533.0,850.0
9715,332.0,8534.0,850.0
9716,332.0,8535.0,850.0
9717,332.0,8536.0,850.0
9718,332.0,8537.0,850.0
9719,332.0,8538.0,850.0
9720,332.0,8539.0,850.0
9721,332.0,8540.0,850.0
9722,332.0,8541.0,850.0
9723,332.0,8542.0,850.0
9724,332.0,8543.0,850.0
9725,332.0,8544.0,850.0
9726,332.0,8545.0,850.0
9727,332.0,8546.0,850.0
9728,332.0,8547.0,850.0
9729,332.0,8548.0,850.0
9730,332.0,8549.0,850.0
9731,332.0,8550.0,850.0
9732,332.0,8551.0,850.0
9733,332.0,8552.0,850.0
9734,332.0,8553.0,850.0
9735,332.0,8554.0,850.0
9736,332.0,8555.0,850.0
9737,332.0,8556.0,850.0
9738,332.0,8557.0,850.0
9739,332.0,8558.0,850.0
9740,332.0,8559.0,850.0
9741,332.0,8560.0,850.0
9742,332.0,8561.0,850.0
9743,332.0,8562.0,850.0
9744,332.0,8563.0,850.0
9745,332.0,8564.0,850.0
9746,332.0,8565.0,850.0
9747,332.0,8566.0,850.0
9748,332.0,8567.0,850.0
9749,332.0,8568.0,850.0
9750,332.0,8569.0,850.0
9751,332.0,8570.0,850.0
9752,332.0,8571.0,850.0
9753,332.0,8572.0,850.0
9754,332.0,8573.0,850.0
9755,332.0,8574.0,850.0
9756,332.0,8575.0,850.0
9757,332.0,8576.0,850.0
9758,332.0,8577.0,850.0
9759,332.0,8578.0,850.0
9760,332.0,8579.0,850.0
9761,332.0,8580.0,850.0
9762,332.0,8581.0,850.0
9763,332.0,8582.0,850.0
9764,333.0,8582.0,850.0
9765,334.0,8582.0,850.0
9766,334.0,8583.0,850.0
9767,334.0,8584.0,850.0
9768,334.0,8585.0,850.0
9769,334.0,8586.0,850.0
9770,334.0,8587.0,850.0
9771,334.0,8588.0,850.0
9772,334.0,8589.0,850.0
9773,334.0,8590.0,850.0
9774,334.0,8591.0,850.0
9775,334.0,8592.0,850.0
9776,334.0,8593.0,850.0
9777,334.0,8594.0,850.0
9778,334.0,8595.0,850.0
9779,334.0,8596.0,850.0
9780,334.0,8597.0,850.0
9781,334.0,8598.0,850.0
9782,334.0,8598.0,851.0
9783,334.0,8598.0,852.0
9784,334.0,8599.0,852.0
9785,334.0,8600.0,852.0
9786,334.0,8601.0,852.0
9787,334.0,8602.0,852.0
9788,334.0,8603.0,852.0
9789,334.0,8604.0,852.0
9790,334.0,8605.0,852.0
9791,334.0,8606.0,852.0
9792,335.0,8606.0,852.0
9793,336.0,8606.0,852.0
9794,336.0,8607.0,852.0
9795,336.0,8608.0,852.0
9796,336.0,8609.0,852.0
9797,336.0,8610.0,852.0
9798,336.0,8611.0,852.0
9799,336.0,8612.0,852.0
9800,336.0,8613.0,852.0
9801,336.0,8614.0,852.0
9802,336.0,8615.0,852.0
9803,336.0,8616.0,852.0
9804,336.0,8617.0,852.0
9805,336.0,8618.0,852.0
9806,336.0,8619.0,852.0
9807,336.0,8620.0,852.0
9808,336.0,8621.0,852.0
9809,336.0,8622.0,852.0
9810,336.0,8623.0,852.0
9811,336.0,8624.0,852.0
9812,336.0,8625.0,852.0
9813,336.0,8626.0,852.0
9814,337.0,8626.0,852.0
9815,338.0,8626.0,852.0
9816,338.0,8627.0,852.0
9817,338.0,8628.0,852.0
9818,338.0,8628.0,853.0
9819,338.0,8628.0,854.0
