,inaction,disengange,engange
8627,292.0,7600.0,736.0
8628,292.0,7601.0,736.0
8629,292.0,7602.0,736.0
8630,292.0,7603.0,736.0
8631,292.0,7604.0,736.0
8632,292.0,7605.0,736.0
8633,292.0,7606.0,736.0
8634,292.0,7607.0,736.0
8635,292.0,7608.0,736.0
8636,292.0,7609.0,736.0
8637,292.0,7610.0,736.0
8638,292.0,7611.0,736.0
8639,292.0,7612.0,736.0
8640,292.0,7613.0,736.0
8641,292.0,7614.0,736.0
8642,292.0,7615.0,736.0
8643,292.0,7616.0,736.0
8644,292.0,7617.0,736.0
8645,292.0,7618.0,736.0
8646,292.0,7619.0,736.0
8647,292.0,7620.0,736.0
8648,292.0,7621.0,736.0
8649,292.0,7622.0,736.0
8650,292.0,7623.0,736.0
8651,292.0,7624.0,736.0
8652,292.0,7625.0,736.0
8653,292.0,7626.0,736.0
8654,292.0,7627.0,736.0
8655,292.0,7628.0,736.0
8656,292.0,7629.0,736.0
8657,292.0,7630.0,736.0
8658,292.0,7631.0,736.0
8659,292.0,7632.0,736.0
8660,292.0,7633.0,736.0
8661,292.0,7634.0,736.0
8662,292.0,7634.0,737.0
8663,292.0,7634.0,738.0
8664,292.0,7635.0,738.0
8665,292.0,7636.0,738.0
8666,292.0,7637.0,738.0
8667,292.0,7638.0,738.0
8668,292.0,7638.0,739.0
8669,292.0,7638.0,740.0
8670,292.0,7639.0,740.0
8671,292.0,7640.0,740.0
8672,292.0,7641.0,740.0
8673,292.0,7642.0,740.0
8674,292.0,7643.0,740.0
8675,292.0,7644.0,740.0
8676,292.0,7645.0,740.0
8677,292.0,7646.0,740.0
8678,292.0,7647.0,740.0
8679,292.0,7648.0,740.0
8680,292.0,7649.0,740.0
8681,292.0,7650.0,740.0
8682,292.0,7651.0,740.0
8683,292.0,7652.0,740.0
8684,292.0,7653.0,740.0
8685,292.0,7654.0,740.0
8686,292.0,7655.0,740.0
8687,292.0,7656.0,740.0
8688,293.0,7656.0,740.0
8689,294.0,7656.0,740.0
8690,294.0,7656.0,741.0
8691,294.0,7656.0,742.0
8692,294.0,7657.0,742.0
8693,294.0,7658.0,742.0
8694,294.0,7659.0,742.0
8695,294.0,7660.0,742.0
8696,295.0,7660.0,742.0
8697,296.0,7660.0,742.0
8698,296.0,7661.0,742.0
8699,296.0,7662.0,742.0
8700,296.0,7663.0,742.0
8701,296.0,7664.0,742.0
8702,296.0,7665.0,742.0
8703,296.0,7666.0,742.0
8704,296.0,7667.0,742.0
8705,296.0,7668.0,742.0
8706,296.0,7669.0,742.0
8707,296.0,7670.0,742.0
8708,296.0,7671.0,742.0
8709,296.0,7672.0,742.0
8710,296.0,7672.0,743.0
8711,296.0,7672.0,744.0
8712,296.0,7673.0,744.0
8713,296.0,7674.0,744.0
8714,296.0,7675.0,744.0
8715,296.0,7676.0,744.0
8716,296.0,7677.0,744.0
8717,296.0,7678.0,744.0
8718,296.0,7679.0,744.0
8719,296.0,7680.0,744.0
8720,296.0,7681.0,744.0
8721,296.0,7682.0,744.0
8722,296.0,7683.0,744.0
8723,296.0,7684.0,744.0
8724,296.0,7685.0,744.0
8725,296.0,7686.0,744.0
8726,296.0,7687.0,744.0
8727,296.0,7688.0,744.0
8728,296.0,7689.0,744.0
8729,296.0,7690.0,744.0
8730,296.0,7691.0,744.0
8731,296.0,7692.0,744.0
8732,296.0,7693.0,744.0
8733,296.0,7694.0,744.0
8734,296.0,7695.0,744.0
8735,296.0,7696.0,744.0
8736,296.0,7697.0,744.0
8737,296.0,7698.0,744.0
8738,296.0,7699.0,744.0
8739,296.0,7700.0,744.0
8740,296.0,7701.0,744.0
8741,296.0,7702.0,744.0
8742,296.0,7703.0,744.0
8743,296.0,7704.0,744.0
8744,296.0,7705.0,744.0
8745,296.0,7706.0,744.0
8746,296.0,7707.0,744.0
8747,296.0,7708.0,744.0
8748,296.0,7709.0,744.0
8749,296.0,7710.0,744.0
8750,296.0,7711.0,744.0
8751,296.0,7712.0,744.0
8752,296.0,7713.0,744.0
8753,296.0,7714.0,744.0
8754,296.0,7714.0,745.0
8755,296.0,7714.0,746.0
8756,296.0,7715.0,746.0
8757,296.0,7716.0,746.0
8758,296.0,7717.0,746.0
8759,296.0,7718.0,746.0
8760,296.0,7719.0,746.0
8761,296.0,7720.0,746.0
8762,297.0,7720.0,746.0
8763,298.0,7720.0,746.0
8764,298.0,7721.0,746.0
8765,298.0,7722.0,746.0
8766,298.0,7723.0,746.0
8767,298.0,7724.0,746.0
8768,298.0,7725.0,746.0
8769,298.0,7726.0,746.0
8770,298.0,7727.0,746.0
8771,298.0,7728.0,746.0
8772,298.0,7729.0,746.0
8773,298.0,7730.0,746.0
8774,298.0,7731.0,746.0
8775,298.0,7732.0,746.0
8776,298.0,7733.0,746.0
8777,298.0,7734.0,746.0
8778,298.0,7735.0,746.0
8779,298.0,7736.0,746.0
8780,298.0,7737.0,746.0
8781,298.0,7738.0,746.0
8782,298.0,7739.0,746.0
8783,298.0,7740.0,746.0
8784,298.0,7741.0,746.0
8785,298.0,7742.0,746.0
8786,298.0,7743.0,746.0
8787,298.0,7744.0,746.0
8788,298.0,7745.0,746.0
8789,298.0,7746.0,746.0
8790,298.0,7746.0,747.0
8791,298.0,7746.0,748.0
8792,298.0,7747.0,748.0
8793,298.0,7748.0,748.0
8794,298.0,7749.0,748.0
8795,298.0,7750.0,748.0
8796,298.0,7751.0,748.0
8797,298.0,7752.0,748.0
8798,298.0,7753.0,748.0
8799,298.0,7754.0,748.0
8800,298.0,7755.0,748.0
8801,298.0,7756.0,748.0
8802,298.0,7757.0,748.0
8803,298.0,7758.0,748.0
8804,298.0,7759.0,748.0
8805,298.0,7760.0,748.0
8806,298.0,7761.0,748.0
8807,298.0,7762.0,748.0
8808,298.0,7763.0,748.0
8809,298.0,7764.0,748.0
8810,298.0,7765.0,748.0
8811,298.0,7766.0,748.0
8812,298.0,7767.0,748.0
8813,298.0,7768.0,748.0
8814,298.0,7769.0,748.0
8815,298.0,7770.0,748.0
8816,298.0,7771.0,748.0
8817,298.0,7772.0,748.0
8818,298.0,7773.0,748.0
8819,298.0,7774.0,748.0
8820,298.0,7775.0,748.0
8821,298.0,7776.0,748.0
8822,298.0,7777.0,748.0
8823,298.0,7778.0,748.0
8824,298.0,7779.0,748.0
8825,298.0,7780.0,748.0
8826,298.0,7781.0,748.0
8827,298.0,7782.0,748.0
8828,298.0,7783.0,748.0
8829,298.0,7784.0,748.0
8830,298.0,7785.0,748.0
8831,298.0,7786.0,748.0
8832,298.0,7787.0,748.0
8833,298.0,7788.0,748.0
8834,298.0,7789.0,748.0
8835,298.0,7790.0,748.0
8836,298.0,7791.0,748.0
8837,298.0,7792.0,748.0
8838,298.0,7793.0,748.0
8839,298.0,7794.0,748.0
8840,298.0,7795.0,748.0
8841,298.0,7796.0,748.0
8842,298.0,7797.0,748.0
8843,298.0,7798.0,748.0
8844,298.0,7799.0,748.0
8845,298.0,7800.0,748.0
8846,298.0,7801.0,748.0
8847,298.0,7802.0,748.0
8848,298.0,7803.0,748.0
8849,298.0,7804.0,748.0
8850,298.0,7805.0,748.0
8851,298.0,7806.0,748.0
8852,298.0,7807.0,748.0
8853,298.0,7808.0,748.0
8854,298.0,7809.0,748.0
8855,298.0,7810.0,748.0
8856,298.0,7811.0,748.0
8857,298.0,7812.0,748.0
8858,298.0,7813.0,748.0
8859,298.0,7814.0,748.0
8860,298.0,7815.0,748.0
8861,298.0,7816.0,748.0
8862,298.0,7817.0,748.0
8863,298.0,7818.0,748.0
8864,298.0,7819.0,748.0
8865,298.0,7820.0,748.0
8866,298.0,7821.0,748.0
8867,298.0,7822.0,748.0
8868,298.0,7823.0,748.0
8869,298.0,7824.0,748.0
8870,298.0,7825.0,748.0
8871,298.0,7826.0,748.0
8872,298.0,7827.0,748.0
8873,298.0,7828.0,748.0
8874,298.0,7829.0,748.0
8875,298.0,7830.0,748.0
8876,298.0,7831.0,748.0
8877,298.0,7832.0,748.0
8878,298.0,7833.0,748.0
8879,298.0,7834.0,748.0
8880,298.0,7835.0,748.0
8881,298.0,7836.0,748.0
8882,298.0,7837.0,748.0
8883,298.0,7838.0,748.0
8884,298.0,7839.0,748.0
8885,298.0,7840.0,748.0
8886,298.0,7841.0,748.0
8887,298.0,7842.0,748.0
8888,298.0,7843.0,748.0
8889,298.0,7844.0,748.0
8890,299.0,7844.0,748.0
8891,300.0,7844.0,748.0
8892,300.0,7845.0,748.0
8893,300.0,7846.0,748.0
8894,300.0,7847.0,748.0
8895,300.0,7848.0,748.0
8896,300.0,7849.0,748.0
8897,300.0,7850.0,748.0
8898,300.0,7851.0,748.0
8899,300.0,7852.0,748.0
8900,300.0,7853.0,748.0
8901,300.0,7854.0,748.0
8902,300.0,7855.0,748.0
8903,300.0,7856.0,748.0
8904,301.0,7856.0,748.0
8905,302.0,7856.0,748.0
8906,303.0,7856.0,748.0
8907,304.0,7856.0,748.0
8908,304.0,7857.0,748.0
8909,304.0,7858.0,748.0
8910,304.0,7859.0,748.0
8911,304.0,7860.0,748.0
8912,304.0,7861.0,748.0
8913,304.0,7862.0,748.0
8914,304.0,7863.0,748.0
8915,304.0,7864.0,748.0
8916,304.0,7865.0,748.0
8917,304.0,7866.0,748.0
8918,304.0,7867.0,748.0
8919,304.0,7868.0,748.0
8920,304.0,7869.0,748.0
8921,304.0,7870.0,748.0
8922,304.0,7871.0,748.0
8923,304.0,7872.0,748.0
8924,305.0,7872.0,748.0
8925,306.0,7872.0,748.0
8926,307.0,7872.0,748.0
8927,308.0,7872.0,748.0
8928,308.0,7873.0,748.0
8929,308.0,7874.0,748.0
8930,308.0,7874.0,749.0
8931,308.0,7874.0,750.0
8932,308.0,7875.0,750.0
8933,308.0,7876.0,750.0
8934,308.0,7877.0,750.0
8935,308.0,7878.0,750.0
8936,308.0,7879.0,750.0
8937,308.0,7880.0,750.0
8938,308.0,7881.0,750.0
8939,308.0,7882.0,750.0
8940,309.0,7882.0,750.0
8941,310.0,7882.0,750.0
8942,310.0,7883.0,750.0
8943,310.0,7884.0,750.0
8944,310.0,7885.0,750.0
8945,310.0,7886.0,750.0
8946,310.0,7887.0,750.0
8947,310.0,7888.0,750.0
8948,310.0,7889.0,750.0
8949,310.0,7890.0,750.0
8950,311.0,7890.0,750.0
8951,312.0,7890.0,750.0
8952,312.0,7891.0,750.0
8953,312.0,7892.0,750.0
8954,312.0,7893.0,750.0
8955,312.0,7894.0,750.0
8956,312.0,7895.0,750.0
8957,312.0,7896.0,750.0
8958,312.0,7897.0,750.0
8959,312.0,7898.0,750.0
8960,312.0,7899.0,750.0
8961,312.0,7900.0,750.0
8962,312.0,7901.0,750.0
8963,312.0,7902.0,750.0
8964,312.0,7903.0,750.0
8965,312.0,7904.0,750.0
8966,312.0,7905.0,750.0
8967,312.0,7906.0,750.0
8968,312.0,7907.0,750.0
8969,312.0,7908.0,750.0
8970,312.0,7909.0,750.0
8971,312.0,7910.0,750.0
8972,312.0,7911.0,750.0
8973,312.0,7912.0,750.0
8974,312.0,7913.0,750.0
8975,312.0,7914.0,750.0
8976,312.0,7915.0,750.0
8977,312.0,7916.0,750.0
8978,312.0,7917.0,750.0
8979,312.0,7918.0,750.0
8980,312.0,7919.0,750.0
8981,312.0,7920.0,750.0
8982,312.0,7921.0,750.0
8983,312.0,7922.0,750.0
8984,312.0,7923.0,750.0
8985,312.0,7924.0,750.0
8986,312.0,7925.0,750.0
8987,312.0,7926.0,750.0
8988,312.0,7927.0,750.0
8989,312.0,7928.0,750.0
8990,312.0,7929.0,750.0
8991,312.0,7930.0,750.0
8992,312.0,7931.0,750.0
8993,312.0,7932.0,750.0
8994,312.0,7933.0,750.0
8995,312.0,7934.0,750.0
8996,312.0,7935.0,750.0
8997,312.0,7936.0,750.0
8998,312.0,7937.0,750.0
8999,312.0,7938.0,750.0
9000,312.0,7939.0,750.0
9001,312.0,7940.0,750.0
9002,312.0,7941.0,750.0
9003,312.0,7942.0,750.0
9004,312.0,7943.0,750.0
9005,312.0,7944.0,750.0
9006,312.0,7944.0,751.0
9007,312.0,7944.0,752.0
9008,312.0,7945.0,752.0
9009,312.0,7946.0,752.0
9010,312.0,7947.0,752.0
9011,312.0,7948.0,752.0
9012,312.0,7949.0,752.0
9013,312.0,7950.0,752.0
9014,312.0,7951.0,752.0
9015,312.0,7952.0,752.0
9016,312.0,7953.0,752.0
9017,312.0,7954.0,752.0
9018,312.0,7955.0,752.0
9019,312.0,7956.0,752.0
9020,312.0,7957.0,752.0
9021,312.0,7958.0,752.0
9022,312.0,7959.0,752.0
9023,312.0,7960.0,752.0
9024,312.0,7961.0,752.0
9025,312.0,7962.0,752.0
9026,312.0,7963.0,752.0
9027,312.0,7964.0,752.0
9028,312.0,7965.0,752.0
9029,312.0,7966.0,752.0
9030,312.0,7967.0,752.0
9031,312.0,7968.0,752.0
9032,312.0,7969.0,752.0
9033,312.0,7970.0,752.0
9034,312.0,7971.0,752.0
9035,312.0,7972.0,752.0
9036,312.0,7973.0,752.0
9037,312.0,7974.0,752.0
9038,312.0,7975.0,752.0
9039,312.0,7976.0,752.0
9040,312.0,7977.0,752.0
9041,312.0,7978.0,752.0
9042,312.0,7979.0,752.0
9043,312.0,7980.0,752.0
9044,312.0,7980.0,753.0
9045,312.0,7980.0,754.0
9046,312.0,7981.0,754.0
9047,312.0,7982.0,754.0
9048,312.0,7983.0,754.0
9049,312.0,7984.0,754.0
9050,312.0,7985.0,754.0
9051,312.0,7986.0,754.0
9052,312.0,7987.0,754.0
9053,312.0,7988.0,754.0
9054,312.0,7989.0,754.0
9055,312.0,7990.0,754.0
9056,312.0,7991.0,754.0
9057,312.0,7992.0,754.0
9058,312.0,7993.0,754.0
9059,312.0,7994.0,754.0
9060,312.0,7995.0,754.0
9061,312.0,7996.0,754.0
9062,312.0,7997.0,754.0
9063,312.0,7998.0,754.0
9064,312.0,7999.0,754.0
9065,312.0,8000.0,754.0
9066,312.0,8001.0,754.0
9067,312.0,8002.0,754.0
9068,312.0,8003.0,754.0
9069,312.0,8004.0,754.0
9070,312.0,8005.0,754.0
9071,312.0,8006.0,754.0
9072,312.0,8007.0,754.0
9073,312.0,8008.0,754.0
9074,312.0,8009.0,754.0
9075,312.0,8010.0,754.0
9076,312.0,8011.0,754.0
9077,312.0,8012.0,754.0
9078,312.0,8013.0,754.0
9079,312.0,8014.0,754.0
9080,312.0,8015.0,754.0
9081,312.0,8016.0,754.0
9082,312.0,8017.0,754.0
9083,312.0,8018.0,754.0
9084,312.0,8019.0,754.0
9085,312.0,8020.0,754.0
9086,312.0,8021.0,754.0
9087,312.0,8022.0,754.0
9088,312.0,8023.0,754.0
9089,312.0,8024.0,754.0
9090,312.0,8025.0,754.0
9091,312.0,8026.0,754.0
9092,312.0,8027.0,754.0
9093,312.0,8028.0,754.0
9094,312.0,8029.0,754.0
9095,312.0,8030.0,754.0
9096,312.0,8031.0,754.0
9097,312.0,8032.0,754.0
9098,312.0,8033.0,754.0
9099,312.0,8034.0,754.0
9100,312.0,8035.0,754.0
9101,312.0,8036.0,754.0
9102,312.0,8037.0,754.0
9103,312.0,8038.0,754.0
9104,312.0,8039.0,754.0
9105,312.0,8040.0,754.0
9106,312.0,8041.0,754.0
9107,312.0,8042.0,754.0
9108,312.0,8043.0,754.0
9109,312.0,8044.0,754.0
9110,312.0,8045.0,754.0
9111,312.0,8046.0,754.0
9112,312.0,8047.0,754.0
9113,312.0,8048.0,754.0
9114,312.0,8049.0,754.0
9115,312.0,8050.0,754.0
9116,313.0,8050.0,754.0
9117,314.0,8050.0,754.0
9118,314.0,8051.0,754.0
9119,314.0,8052.0,754.0
9120,314.0,8053.0,754.0
9121,314.0,8054.0,754.0
9122,314.0,8055.0,754.0
9123,314.0,8056.0,754.0
9124,314.0,8057.0,754.0
9125,314.0,8058.0,754.0
9126,314.0,8059.0,754.0
9127,314.0,8060.0,754.0
9128,314.0,8061.0,754.0
9129,314.0,8062.0,754.0
9130,314.0,8063.0,754.0
9131,314.0,8064.0,754.0
9132,314.0,8064.0,755.0
9133,314.0,8064.0,756.0
9134,314.0,8065.0,756.0
9135,314.0,8066.0,756.0
9136,314.0,8066.0,757.0
9137,314.0,8066.0,758.0
9138,314.0,8067.0,758.0
9139,314.0,8068.0,758.0
9140,314.0,8069.0,758.0
9141,314.0,8070.0,758.0
9142,314.0,8071.0,758.0
9143,314.0,8072.0,758.0
9144,314.0,8073.0,758.0
9145,314.0,8074.0,758.0
9146,314.0,8075.0,758.0
9147,314.0,8076.0,758.0
9148,314.0,8077.0,758.0
9149,314.0,8078.0,758.0
9150,314.0,8079.0,758.0
9151,314.0,8080.0,758.0
9152,314.0,8081.0,758.0
9153,314.0,8082.0,758.0
9154,314.0,8083.0,758.0
9155,314.0,8084.0,758.0
9156,314.0,8085.0,758.0
9157,314.0,8086.0,758.0
9158,314.0,8087.0,758.0
9159,314.0,8088.0,758.0
9160,314.0,8089.0,758.0
9161,314.0,8090.0,758.0
9162,314.0,8091.0,758.0
9163,314.0,8092.0,758.0
9164,314.0,8093.0,758.0
9165,314.0,8094.0,758.0
9166,314.0,8095.0,758.0
9167,314.0,8096.0,758.0
9168,314.0,8096.0,759.0
9169,314.0,8096.0,760.0
9170,314.0,8097.0,760.0
9171,314.0,8098.0,760.0
9172,314.0,8099.0,760.0
9173,314.0,8100.0,760.0
9174,314.0,8101.0,760.0
9175,314.0,8102.0,760.0
9176,314.0,8103.0,760.0
9177,314.0,8104.0,760.0
9178,314.0,8105.0,760.0
9179,314.0,8106.0,760.0
9180,314.0,8107.0,760.0
9181,314.0,8108.0,760.0
9182,314.0,8109.0,760.0
9183,314.0,8110.0,760.0
9184,314.0,8111.0,760.0
9185,314.0,8112.0,760.0
9186,314.0,8113.0,760.0
9187,314.0,8114.0,760.0
9188,314.0,8115.0,760.0
9189,314.0,8116.0,760.0
9190,314.0,8117.0,760.0
9191,314.0,8118.0,760.0
9192,314.0,8119.0,760.0
9193,314.0,8120.0,760.0
9194,314.0,8121.0,760.0
9195,314.0,8122.0,760.0
9196,314.0,8123.0,760.0
9197,314.0,8124.0,760.0
9198,314.0,8125.0,760.0
9199,314.0,8126.0,760.0
9200,314.0,8127.0,760.0
9201,314.0,8128.0,760.0
9202,314.0,8129.0,760.0
9203,314.0,8130.0,760.0
9204,314.0,8131.0,760.0
9205,314.0,8132.0,760.0
9206,314.0,8133.0,760.0
9207,314.0,8134.0,760.0
9208,314.0,8135.0,760.0
9209,314.0,8136.0,760.0
9210,314.0,8137.0,760.0
9211,314.0,8138.0,760.0
9212,314.0,8139.0,760.0
9213,314.0,8140.0,760.0
9214,314.0,8141.0,760.0
9215,314.0,8142.0,760.0
9216,314.0,8143.0,760.0
9217,314.0,8144.0,760.0
9218,314.0,8145.0,760.0
9219,314.0,8146.0,760.0
9220,314.0,8147.0,760.0
9221,314.0,8148.0,760.0
9222,314.0,8149.0,760.0
9223,314.0,8150.0,760.0
9224,314.0,8151.0,760.0
9225,314.0,8152.0,760.0
9226,314.0,8153.0,760.0
9227,314.0,8154.0,760.0
9228,314.0,8155.0,760.0
9229,314.0,8156.0,760.0
9230,314.0,8157.0,760.0
9231,314.0,8158.0,760.0
9232,314.0,8159.0,760.0
9233,314.0,8160.0,760.0
9234,314.0,8161.0,760.0
9235,314.0,8162.0,760.0
9236,314.0,8163.0,760.0
9237,314.0,8164.0,760.0
9238,315.0,8164.0,760.0
9239,316.0,8164.0,760.0
9240,316.0,8165.0,760.0
9241,316.0,8166.0,760.0
9242,316.0,8167.0,760.0
9243,316.0,8168.0,760.0
9244,316.0,8169.0,760.0
9245,316.0,8170.0,760.0
9246,316.0,8171.0,760.0
9247,316.0,8172.0,760.0
9248,316.0,8173.0,760.0
9249,316.0,8174.0,760.0
9250,316.0,8175.0,760.0
9251,316.0,8176.0,760.0
9252,316.0,8177.0,760.0
9253,316.0,8178.0,760.0
9254,316.0,8179.0,760.0
9255,316.0,8180.0,760.0
9256,316.0,8181.0,760.0
9257,316.0,8182.0,760.0
9258,317.0,8182.0,760.0
9259,318.0,8182.0,760.0
9260,318.0,8183.0,760.0
9261,318.0,8184.0,760.0
9262,318.0,8185.0,760.0
9263,318.0,8186.0,760.0
9264,319.0,8186.0,760.0
9265,320.0,8186.0,760.0
9266,320.0,8187.0,760.0
9267,320.0,8188.0,760.0
9268,321.0,8188.0,760.0
9269,322.0,8188.0,760.0
9270,322.0,8189.0,760.0
9271,322.0,8190.0,760.0
9272,322.0,8191.0,760.0
9273,322.0,8192.0,760.0
9274,322.0,8193.0,760.0
9275,322.0,8194.0,760.0
9276,322.0,8195.0,760.0
9277,322.0,8196.0,760.0
9278,322.0,8197.0,760.0
9279,322.0,8198.0,760.0
9280,322.0,8199.0,760.0
9281,322.0,8200.0,760.0
9282,322.0,8201.0,760.0
9283,322.0,8202.0,760.0
9284,322.0,8203.0,760.0
9285,322.0,8204.0,760.0
9286,322.0,8205.0,760.0
9287,322.0,8206.0,760.0
9288,322.0,8207.0,760.0
9289,322.0,8208.0,760.0
9290,322.0,8209.0,760.0
9291,322.0,8210.0,760.0
9292,322.0,8211.0,760.0
9293,322.0,8212.0,760.0
9294,322.0,8213.0,760.0
9295,322.0,8214.0,760.0
9296,322.0,8215.0,760.0
9297,322.0,8216.0,760.0
9298,322.0,8217.0,760.0
9299,322.0,8218.0,760.0
9300,322.0,8219.0,760.0
9301,322.0,8220.0,760.0
9302,322.0,8221.0,760.0
9303,322.0,8222.0,760.0
9304,322.0,8223.0,760.0
9305,322.0,8224.0,760.0
9306,322.0,8224.0,761.0
9307,322.0,8224.0,762.0
9308,322.0,8225.0,762.0
9309,322.0,8226.0,762.0
9310,322.0,8227.0,762.0
9311,322.0,8228.0,762.0
9312,322.0,8229.0,762.0
9313,322.0,8230.0,762.0
9314,322.0,8231.0,762.0
9315,322.0,8232.0,762.0
9316,322.0,8232.0,763.0
9317,322.0,8232.0,764.0
9318,322.0,8233.0,764.0
9319,322.0,8234.0,764.0
9320,322.0,8235.0,764.0
9321,322.0,8236.0,764.0
9322,322.0,8237.0,764.0
9323,322.0,8238.0,764.0
9324,322.0,8239.0,764.0
9325,322.0,8240.0,764.0
9326,322.0,8241.0,764.0
9327,322.0,8242.0,764.0
9328,322.0,8243.0,764.0
9329,322.0,8244.0,764.0
9330,322.0,8245.0,764.0
9331,322.0,8246.0,764.0
9332,322.0,8246.0,765.0
9333,322.0,8246.0,766.0
9334,322.0,8247.0,766.0
9335,322.0,8248.0,766.0
9336,322.0,8249.0,766.0
9337,322.0,8250.0,766.0
9338,322.0,8251.0,766.0
9339,322.0,8252.0,766.0
9340,322.0,8253.0,766.0
9341,322.0,8254.0,766.0
9342,322.0,8254.0,767.0
9343,322.0,8254.0,768.0
9344,322.0,8255.0,768.0
9345,322.0,8256.0,768.0
9346,322.0,8257.0,768.0
9347,322.0,8258.0,768.0
9348,322.0,8259.0,768.0
9349,322.0,8260.0,768.0
9350,322.0,8261.0,768.0
9351,322.0,8262.0,768.0
9352,322.0,8263.0,768.0
9353,322.0,8264.0,768.0
9354,322.0,8265.0,768.0
9355,322.0,8266.0,768.0
9356,322.0,8267.0,768.0
9357,322.0,8268.0,768.0
9358,322.0,8269.0,768.0
9359,322.0,8270.0,768.0
9360,322.0,8271.0,768.0
9361,322.0,8272.0,768.0
9362,322.0,8273.0,768.0
9363,322.0,8274.0,768.0
9364,322.0,8275.0,768.0
9365,322.0,8276.0,768.0
9366,322.0,8277.0,768.0
9367,322.0,8278.0,768.0
9368,322.0,8279.0,768.0
9369,322.0,8280.0,768.0
9370,322.0,8281.0,768.0
9371,322.0,8282.0,768.0
9372,322.0,8283.0,768.0
9373,322.0,8284.0,768.0
9374,322.0,8285.0,768.0
9375,322.0,8286.0,768.0
9376,322.0,8287.0,768.0
9377,322.0,8288.0,768.0
9378,322.0,8289.0,768.0
9379,322.0,8290.0,768.0
9380,322.0,8291.0,768.0
9381,322.0,8292.0,768.0
9382,322.0,8293.0,768.0
9383,322.0,8294.0,768.0
9384,322.0,8295.0,768.0
9385,322.0,8296.0,768.0
9386,322.0,8297.0,768.0
9387,322.0,8298.0,768.0
9388,322.0,8299.0,768.0
9389,322.0,8300.0,768.0
9390,322.0,8301.0,768.0
9391,322.0,8302.0,768.0
9392,322.0,8303.0,768.0
9393,322.0,8304.0,768.0
9394,322.0,8305.0,768.0
9395,322.0,8306.0,768.0
9396,322.0,8307.0,768.0
9397,322.0,8308.0,768.0
9398,322.0,8309.0,768.0
9399,322.0,8310.0,768.0
9400,322.0,8311.0,768.0
9401,322.0,8312.0,768.0
9402,322.0,8313.0,768.0
9403,322.0,8314.0,768.0
9404,322.0,8315.0,768.0
9405,322.0,8316.0,768.0
9406,323.0,8316.0,768.0
9407,324.0,8316.0,768.0
9408,324.0,8317.0,768.0
9409,324.0,8318.0,768.0
9410,324.0,8319.0,768.0
9411,324.0,8320.0,768.0
9412,324.0,8321.0,768.0
9413,324.0,8322.0,768.0
9414,324.0,8322.0,769.0
9415,324.0,8322.0,770.0
9416,324.0,8323.0,770.0
9417,324.0,8324.0,770.0
9418,324.0,8325.0,770.0
9419,324.0,8326.0,770.0
9420,324.0,8327.0,770.0
9421,324.0,8328.0,770.0
9422,324.0,8329.0,770.0
9423,324.0,8330.0,770.0
9424,324.0,8331.0,770.0
9425,324.0,8332.0,770.0
9426,324.0,8333.0,770.0
9427,324.0,8334.0,770.0
9428,324.0,8335.0,770.0
9429,324.0,8336.0,770.0
9430,324.0,8337.0,770.0
9431,324.0,8338.0,770.0
9432,324.0,8339.0,770.0
9433,324.0,8340.0,770.0
9434,324.0,8341.0,770.0
9435,324.0,8342.0,770.0
9436,324.0,8343.0,770.0
9437,324.0,8344.0,770.0
9438,324.0,8345.0,770.0
9439,324.0,8346.0,770.0
9440,324.0,8347.0,770.0
9441,324.0,8348.0,770.0
9442,324.0,8349.0,770.0
9443,324.0,8350.0,770.0
9444,324.0,8351.0,770.0
9445,324.0,8352.0,770.0
9446,325.0,8352.0,770.0
9447,326.0,8352.0,770.0
9448,326.0,8353.0,770.0
9449,326.0,8354.0,770.0
9450,326.0,8355.0,770.0
9451,326.0,8356.0,770.0
9452,326.0,8357.0,770.0
9453,326.0,8358.0,770.0
9454,326.0,8359.0,770.0
9455,326.0,8360.0,770.0
9456,326.0,8361.0,770.0
9457,326.0,8362.0,770.0
9458,326.0,8363.0,770.0
9459,326.0,8364.0,770.0
9460,326.0,8365.0,770.0
9461,326.0,8366.0,770.0
9462,326.0,8367.0,770.0
9463,326.0,8368.0,770.0
9464,326.0,8369.0,770.0
9465,326.0,8370.0,770.0
9466,326.0,8371.0,770.0
9467,326.0,8372.0,770.0
9468,326.0,8373.0,770.0
9469,326.0,8374.0,770.0
9470,326.0,8375.0,770.0
9471,326.0,8376.0,770.0
9472,326.0,8377.0,770.0
9473,326.0,8378.0,770.0
9474,326.0,8379.0,770.0
9475,326.0,8380.0,770.0
9476,326.0,8381.0,770.0
9477,326.0,8382.0,770.0
9478,326.0,8383.0,770.0
9479,326.0,8384.0,770.0
9480,326.0,8385.0,770.0
9481,326.0,8386.0,770.0
9482,326.0,8387.0,770.0
9483,326.0,8388.0,770.0
9484,326.0,8389.0,770.0
9485,326.0,8390.0,770.0
9486,326.0,8391.0,770.0
9487,326.0,8392.0,770.0
9488,326.0,8392.0,771.0
9489,326.0,8392.0,772.0
9490,326.0,8393.0,772.0
9491,326.0,8394.0,772.0
9492,326.0,8395.0,772.0
9493,326.0,8396.0,772.0
9494,326.0,8397.0,772.0
9495,326.0,8398.0,772.0
9496,326.0,8399.0,772.0
9497,326.0,8400.0,772.0
9498,326.0,8401.0,772.0
9499,326.0,8402.0,772.0
9500,326.0,8403.0,772.0
