,inaction,disengange,engange
3388,146.0,2807.0,436.0
3389,146.0,2808.0,436.0
3390,146.0,2809.0,436.0
3391,146.0,2810.0,436.0
3392,146.0,2811.0,436.0
3393,146.0,2812.0,436.0
3394,146.0,2813.0,436.0
3395,146.0,2814.0,436.0
3396,146.0,2815.0,436.0
3397,146.0,2816.0,436.0
3398,146.0,2817.0,436.0
3399,146.0,2818.0,436.0
3400,146.0,2819.0,436.0
3401,146.0,2820.0,436.0
3402,146.0,2821.0,436.0
3403,146.0,2822.0,436.0
3404,146.0,2823.0,436.0
3405,146.0,2824.0,436.0
3406,147.0,2824.0,436.0
3407,148.0,2824.0,436.0
3408,148.0,2825.0,436.0
3409,148.0,2826.0,436.0
3410,148.0,2827.0,436.0
3411,148.0,2828.0,436.0
3412,148.0,2829.0,436.0
3413,148.0,2830.0,436.0
3414,148.0,2831.0,436.0
3415,148.0,2832.0,436.0
3416,148.0,2833.0,436.0
3417,148.0,2834.0,436.0
3418,148.0,2835.0,436.0
3419,148.0,2836.0,436.0
3420,148.0,2837.0,436.0
3421,148.0,2838.0,436.0
3422,148.0,2839.0,436.0
3423,148.0,2840.0,436.0
3424,148.0,2841.0,436.0
3425,148.0,2842.0,436.0
3426,148.0,2843.0,436.0
3427,148.0,2844.0,436.0
3428,148.0,2845.0,436.0
3429,148.0,2846.0,436.0
3430,148.0,2847.0,436.0
3431,148.0,2848.0,436.0
3432,148.0,2849.0,436.0
3433,148.0,2850.0,436.0
3434,148.0,2851.0,436.0
3435,148.0,2852.0,436.0
3436,148.0,2853.0,436.0
3437,148.0,2854.0,436.0
3438,148.0,2855.0,436.0
3439,148.0,2856.0,436.0
3440,148.0,2857.0,436.0
3441,148.0,2858.0,436.0
3442,148.0,2859.0,436.0
3443,148.0,2860.0,436.0
3444,148.0,2861.0,436.0
3445,148.0,2862.0,436.0
3446,148.0,2863.0,436.0
3447,148.0,2864.0,436.0
3448,149.0,2864.0,436.0
3449,150.0,2864.0,436.0
3450,150.0,2865.0,436.0
3451,150.0,2866.0,436.0
3452,150.0,2867.0,436.0
3453,150.0,2868.0,436.0
3454,150.0,2868.0,437.0
3455,150.0,2868.0,438.0
3456,150.0,2869.0,438.0
3457,150.0,2870.0,438.0
3458,150.0,2871.0,438.0
3459,150.0,2872.0,438.0
3460,150.0,2873.0,438.0
3461,150.0,2874.0,438.0
3462,150.0,2875.0,438.0
3463,150.0,2876.0,438.0
3464,150.0,2876.0,439.0
3465,150.0,2876.0,440.0
3466,150.0,2877.0,440.0
3467,150.0,2878.0,440.0
3468,150.0,2879.0,440.0
3469,150.0,2880.0,440.0
3470,150.0,2881.0,440.0
3471,150.0,2882.0,440.0
3472,150.0,2883.0,440.0
3473,150.0,2884.0,440.0
3474,150.0,2885.0,440.0
3475,150.0,2886.0,440.0
3476,150.0,2886.0,441.0
3477,150.0,2886.0,442.0
3478,150.0,2887.0,442.0
3479,150.0,2888.0,442.0
3480,150.0,2889.0,442.0
3481,150.0,2890.0,442.0
3482,150.0,2891.0,442.0
3483,150.0,2892.0,442.0
3484,150.0,2893.0,442.0
3485,150.0,2894.0,442.0
3486,150.0,2895.0,442.0
3487,150.0,2896.0,442.0
3488,150.0,2897.0,442.0
3489,150.0,2898.0,442.0
3490,150.0,2899.0,442.0
3491,150.0,2900.0,442.0
3492,150.0,2901.0,442.0
3493,150.0,2902.0,442.0
3494,150.0,2903.0,442.0
3495,150.0,2904.0,442.0
3496,150.0,2905.0,442.0
3497,150.0,2906.0,442.0
3498,150.0,2907.0,442.0
3499,150.0,2908.0,442.0
3500,150.0,2909.0,442.0
3501,150.0,2910.0,442.0
3502,150.0,2911.0,442.0
3503,150.0,2912.0,442.0
3504,150.0,2913.0,442.0
3505,150.0,2914.0,442.0
3506,150.0,2915.0,442.0
3507,150.0,2916.0,442.0
3508,150.0,2917.0,442.0
3509,150.0,2918.0,442.0
3510,150.0,2918.0,443.0
3511,150.0,2918.0,444.0
3512,150.0,2919.0,444.0
3513,150.0,2920.0,444.0
3514,150.0,2921.0,444.0
3515,150.0,2922.0,444.0
3516,150.0,2922.0,445.0
3517,150.0,2922.0,446.0
3518,150.0,2922.0,447.0
3519,150.0,2922.0,448.0
3520,150.0,2923.0,448.0
3521,150.0,2924.0,448.0
3522,150.0,2925.0,448.0
3523,150.0,2926.0,448.0
3524,150.0,2927.0,448.0
3525,150.0,2928.0,448.0
3526,150.0,2929.0,448.0
3527,150.0,2930.0,448.0
3528,150.0,2931.0,448.0
3529,150.0,2932.0,448.0
3530,150.0,2933.0,448.0
3531,150.0,2934.0,448.0
3532,150.0,2935.0,448.0
3533,150.0,2936.0,448.0
3534,150.0,2937.0,448.0
3535,150.0,2938.0,448.0
3536,150.0,2939.0,448.0
3537,150.0,2940.0,448.0
3538,150.0,2941.0,448.0
3539,150.0,2942.0,448.0
3540,150.0,2943.0,448.0
3541,150.0,2944.0,448.0
3542,150.0,2945.0,448.0
3543,150.0,2946.0,448.0
3544,150.0,2947.0,448.0
3545,150.0,2948.0,448.0
3546,150.0,2949.0,448.0
3547,150.0,2950.0,448.0
3548,150.0,2951.0,448.0
3549,150.0,2952.0,448.0
3550,150.0,2953.0,448.0
3551,150.0,2954.0,448.0
3552,150.0,2955.0,448.0
3553,150.0,2956.0,448.0
3554,150.0,2957.0,448.0
3555,150.0,2958.0,448.0
3556,150.0,2959.0,448.0
3557,150.0,2960.0,448.0
3558,150.0,2961.0,448.0
3559,150.0,2962.0,448.0
3560,150.0,2963.0,448.0
3561,150.0,2964.0,448.0
3562,151.0,2964.0,448.0
3563,152.0,2964.0,448.0
3564,152.0,2965.0,448.0
3565,152.0,2966.0,448.0
3566,152.0,2967.0,448.0
3567,152.0,2968.0,448.0
3568,152.0,2969.0,448.0
3569,152.0,2970.0,448.0
3570,152.0,2971.0,448.0
3571,152.0,2972.0,448.0
3572,152.0,2973.0,448.0
3573,152.0,2974.0,448.0
3574,152.0,2975.0,448.0
3575,152.0,2976.0,448.0
3576,152.0,2977.0,448.0
3577,152.0,2978.0,448.0
3578,152.0,2979.0,448.0
3579,152.0,2980.0,448.0
3580,152.0,2981.0,448.0
3581,152.0,2982.0,448.0
3582,152.0,2983.0,448.0
3583,152.0,2984.0,448.0
3584,152.0,2985.0,448.0
3585,152.0,2986.0,448.0
3586,152.0,2987.0,448.0
3587,152.0,2988.0,448.0
3588,152.0,2989.0,448.0
3589,152.0,2990.0,448.0
3590,152.0,2991.0,448.0
3591,152.0,2992.0,448.0
3592,152.0,2993.0,448.0
3593,152.0,2994.0,448.0
3594,152.0,2995.0,448.0
3595,152.0,2996.0,448.0
3596,152.0,2997.0,448.0
3597,152.0,2998.0,448.0
3598,152.0,2999.0,448.0
3599,152.0,3000.0,448.0
3600,152.0,3001.0,448.0
3601,152.0,3002.0,448.0
3602,152.0,3003.0,448.0
3603,152.0,3004.0,448.0
3604,152.0,3005.0,448.0
3605,152.0,3006.0,448.0
3606,152.0,3007.0,448.0
3607,152.0,3008.0,448.0
3608,152.0,3009.0,448.0
3609,152.0,3010.0,448.0
3610,152.0,3011.0,448.0
3611,152.0,3012.0,448.0
3612,153.0,3012.0,448.0
3613,154.0,3012.0,448.0
3614,154.0,3013.0,448.0
3615,154.0,3014.0,448.0
3616,154.0,3015.0,448.0
3617,154.0,3016.0,448.0
3618,154.0,3017.0,448.0
3619,154.0,3018.0,448.0
3620,154.0,3019.0,448.0
3621,154.0,3020.0,448.0
3622,154.0,3021.0,448.0
3623,154.0,3022.0,448.0
3624,154.0,3023.0,448.0
3625,154.0,3024.0,448.0
3626,155.0,3024.0,448.0
3627,156.0,3024.0,448.0
3628,156.0,3024.0,449.0
3629,156.0,3024.0,450.0
3630,156.0,3025.0,450.0
3631,156.0,3026.0,450.0
3632,156.0,3027.0,450.0
3633,156.0,3028.0,450.0
3634,156.0,3029.0,450.0
3635,156.0,3030.0,450.0
3636,156.0,3031.0,450.0
3637,156.0,3032.0,450.0
3638,156.0,3033.0,450.0
3639,156.0,3034.0,450.0
3640,156.0,3035.0,450.0
3641,156.0,3036.0,450.0
3642,156.0,3037.0,450.0
3643,156.0,3038.0,450.0
3644,156.0,3039.0,450.0
3645,156.0,3040.0,450.0
3646,156.0,3041.0,450.0
3647,156.0,3042.0,450.0
3648,156.0,3043.0,450.0
3649,156.0,3044.0,450.0
3650,156.0,3045.0,450.0
3651,156.0,3046.0,450.0
3652,156.0,3047.0,450.0
3653,156.0,3048.0,450.0
3654,156.0,3049.0,450.0
3655,156.0,3050.0,450.0
3656,156.0,3051.0,450.0
3657,156.0,3052.0,450.0
3658,156.0,3053.0,450.0
3659,156.0,3054.0,450.0
3660,156.0,3055.0,450.0
3661,156.0,3056.0,450.0
3662,156.0,3057.0,450.0
3663,156.0,3058.0,450.0
3664,156.0,3058.0,451.0
3665,156.0,3058.0,452.0
3666,156.0,3059.0,452.0
3667,156.0,3060.0,452.0
3668,156.0,3061.0,452.0
3669,156.0,3062.0,452.0
3670,156.0,3063.0,452.0
3671,156.0,3064.0,452.0
3672,156.0,3065.0,452.0
3673,156.0,3066.0,452.0
3674,156.0,3067.0,452.0
3675,156.0,3068.0,452.0
3676,156.0,3069.0,452.0
3677,156.0,3070.0,452.0
3678,156.0,3071.0,452.0
3679,156.0,3072.0,452.0
3680,156.0,3073.0,452.0
3681,156.0,3074.0,452.0
3682,156.0,3075.0,452.0
3683,156.0,3076.0,452.0
3684,157.0,3076.0,452.0
3685,158.0,3076.0,452.0
3686,158.0,3077.0,452.0
3687,158.0,3078.0,452.0
3688,158.0,3079.0,452.0
3689,158.0,3080.0,452.0
3690,158.0,3080.0,453.0
3691,158.0,3080.0,454.0
3692,158.0,3081.0,454.0
3693,158.0,3082.0,454.0
3694,158.0,3083.0,454.0
3695,158.0,3084.0,454.0
3696,158.0,3085.0,454.0
3697,158.0,3086.0,454.0
3698,158.0,3087.0,454.0
3699,158.0,3088.0,454.0
3700,158.0,3089.0,454.0
3701,158.0,3090.0,454.0
3702,158.0,3091.0,454.0
3703,158.0,3092.0,454.0
3704,158.0,3093.0,454.0
3705,158.0,3094.0,454.0
3706,158.0,3095.0,454.0
3707,158.0,3096.0,454.0
3708,158.0,3097.0,454.0
3709,158.0,3098.0,454.0
3710,158.0,3099.0,454.0
3711,158.0,3100.0,454.0
3712,158.0,3101.0,454.0
3713,158.0,3102.0,454.0
3714,158.0,3103.0,454.0
3715,158.0,3104.0,454.0
3716,158.0,3105.0,454.0
3717,158.0,3106.0,454.0
3718,158.0,3107.0,454.0
3719,158.0,3108.0,454.0
3720,158.0,3109.0,454.0
3721,158.0,3110.0,454.0
3722,158.0,3111.0,454.0
3723,158.0,3112.0,454.0
3724,158.0,3113.0,454.0
3725,158.0,3114.0,454.0
3726,158.0,3115.0,454.0
3727,158.0,3116.0,454.0
3728,158.0,3117.0,454.0
3729,158.0,3118.0,454.0
3730,158.0,3119.0,454.0
3731,158.0,3120.0,454.0
3732,158.0,3121.0,454.0
3733,158.0,3122.0,454.0
3734,158.0,3122.0,455.0
3735,158.0,3122.0,456.0
3736,158.0,3123.0,456.0
3737,158.0,3124.0,456.0
3738,158.0,3125.0,456.0
3739,158.0,3126.0,456.0
3740,158.0,3127.0,456.0
3741,158.0,3128.0,456.0
3742,158.0,3129.0,456.0
3743,158.0,3130.0,456.0
3744,158.0,3131.0,456.0
3745,158.0,3132.0,456.0
3746,158.0,3133.0,456.0
3747,158.0,3134.0,456.0
3748,158.0,3135.0,456.0
3749,158.0,3136.0,456.0
3750,158.0,3137.0,456.0
3751,158.0,3138.0,456.0
3752,158.0,3139.0,456.0
3753,158.0,3140.0,456.0
3754,158.0,3141.0,456.0
3755,158.0,3142.0,456.0
3756,158.0,3143.0,456.0
3757,158.0,3144.0,456.0
3758,158.0,3145.0,456.0
3759,158.0,3146.0,456.0
3760,158.0,3147.0,456.0
3761,158.0,3148.0,456.0
3762,158.0,3149.0,456.0
3763,158.0,3150.0,456.0
3764,158.0,3151.0,456.0
3765,158.0,3152.0,456.0
3766,158.0,3153.0,456.0
3767,158.0,3154.0,456.0
3768,158.0,3155.0,456.0
3769,158.0,3156.0,456.0
3770,158.0,3157.0,456.0
3771,158.0,3158.0,456.0
3772,158.0,3159.0,456.0
3773,158.0,3160.0,456.0
3774,158.0,3161.0,456.0
3775,158.0,3162.0,456.0
3776,158.0,3163.0,456.0
3777,158.0,3164.0,456.0
3778,158.0,3165.0,456.0
3779,158.0,3166.0,456.0
3780,158.0,3167.0,456.0
3781,158.0,3168.0,456.0
3782,158.0,3169.0,456.0
3783,158.0,3170.0,456.0
3784,158.0,3171.0,456.0
3785,158.0,3172.0,456.0
3786,158.0,3173.0,456.0
3787,158.0,3174.0,456.0
3788,158.0,3175.0,456.0
3789,158.0,3176.0,456.0
3790,158.0,3177.0,456.0
3791,158.0,3178.0,456.0
3792,158.0,3179.0,456.0
3793,158.0,3180.0,456.0
3794,158.0,3181.0,456.0
3795,158.0,3182.0,456.0
3796,158.0,3183.0,456.0
3797,158.0,3184.0,456.0
3798,158.0,3185.0,456.0
3799,158.0,3186.0,456.0
3800,158.0,3187.0,456.0
3801,158.0,3188.0,456.0
3802,158.0,3189.0,456.0
3803,158.0,3190.0,456.0
3804,158.0,3191.0,456.0
3805,158.0,3192.0,456.0
3806,158.0,3193.0,456.0
3807,158.0,3194.0,456.0
3808,158.0,3195.0,456.0
3809,158.0,3196.0,456.0
3810,158.0,3197.0,456.0
3811,158.0,3198.0,456.0
3812,158.0,3199.0,456.0
3813,158.0,3200.0,456.0
3814,158.0,3201.0,456.0
3815,158.0,3202.0,456.0
3816,158.0,3203.0,456.0
3817,158.0,3204.0,456.0
3818,158.0,3205.0,456.0
3819,158.0,3206.0,456.0
3820,158.0,3207.0,456.0
3821,158.0,3208.0,456.0
3822,158.0,3209.0,456.0
3823,158.0,3210.0,456.0
3824,158.0,3211.0,456.0
3825,158.0,3212.0,456.0
3826,158.0,3213.0,456.0
3827,158.0,3214.0,456.0
3828,158.0,3215.0,456.0
3829,158.0,3216.0,456.0
3830,158.0,3216.0,457.0
3831,158.0,3216.0,458.0
3832,158.0,3217.0,458.0
3833,158.0,3218.0,458.0
3834,158.0,3219.0,458.0
3835,158.0,3220.0,458.0
3836,158.0,3221.0,458.0
3837,158.0,3222.0,458.0
3838,158.0,3223.0,458.0
3839,158.0,3224.0,458.0
3840,158.0,3225.0,458.0
3841,158.0,3226.0,458.0
3842,158.0,3227.0,458.0
3843,158.0,3228.0,458.0
3844,158.0,3229.0,458.0
3845,158.0,3230.0,458.0
3846,158.0,3231.0,458.0
3847,158.0,3232.0,458.0
3848,158.0,3233.0,458.0
3849,158.0,3234.0,458.0
3850,158.0,3235.0,458.0
3851,158.0,3236.0,458.0
3852,158.0,3237.0,458.0
3853,158.0,3238.0,458.0
3854,158.0,3239.0,458.0
3855,158.0,3240.0,458.0
3856,158.0,3241.0,458.0
3857,158.0,3242.0,458.0
3858,158.0,3243.0,458.0
3859,158.0,3244.0,458.0
3860,158.0,3245.0,458.0
3861,158.0,3246.0,458.0
3862,158.0,3247.0,458.0
3863,158.0,3248.0,458.0
3864,158.0,3249.0,458.0
3865,158.0,3250.0,458.0
3866,158.0,3251.0,458.0
3867,158.0,3252.0,458.0
3868,158.0,3253.0,458.0
3869,158.0,3254.0,458.0
3870,158.0,3255.0,458.0
3871,158.0,3256.0,458.0
3872,158.0,3257.0,458.0
3873,158.0,3258.0,458.0
3874,158.0,3259.0,458.0
3875,158.0,3260.0,458.0
3876,158.0,3261.0,458.0
3877,158.0,3262.0,458.0
3878,158.0,3263.0,458.0
3879,158.0,3264.0,458.0
3880,158.0,3265.0,458.0
3881,158.0,3266.0,458.0
3882,158.0,3267.0,458.0
3883,158.0,3268.0,458.0
3884,158.0,3269.0,458.0
3885,158.0,3270.0,458.0
3886,158.0,3271.0,458.0
3887,158.0,3272.0,458.0
3888,158.0,3273.0,458.0
3889,158.0,3274.0,458.0
3890,158.0,3275.0,458.0
3891,158.0,3276.0,458.0
3892,158.0,3277.0,458.0
3893,158.0,3278.0,458.0
3894,158.0,3279.0,458.0
3895,158.0,3280.0,458.0
3896,158.0,3281.0,458.0
3897,158.0,3282.0,458.0
3898,158.0,3283.0,458.0
3899,158.0,3284.0,458.0
3900,158.0,3285.0,458.0
3901,158.0,3286.0,458.0
3902,158.0,3287.0,458.0
3903,158.0,3288.0,458.0
3904,158.0,3289.0,458.0
3905,158.0,3290.0,458.0
3906,158.0,3291.0,458.0
3907,158.0,3292.0,458.0
3908,158.0,3293.0,458.0
3909,158.0,3294.0,458.0
3910,158.0,3295.0,458.0
3911,158.0,3296.0,458.0
3912,158.0,3297.0,458.0
3913,158.0,3298.0,458.0
3914,158.0,3299.0,458.0
3915,158.0,3300.0,458.0
3916,158.0,3301.0,458.0
3917,158.0,3302.0,458.0
3918,158.0,3303.0,458.0
3919,158.0,3304.0,458.0
3920,159.0,3304.0,458.0
3921,160.0,3304.0,458.0
3922,160.0,3305.0,458.0
3923,160.0,3306.0,458.0
3924,160.0,3307.0,458.0
3925,160.0,3308.0,458.0
3926,160.0,3309.0,458.0
3927,160.0,3310.0,458.0
3928,160.0,3311.0,458.0
3929,160.0,3312.0,458.0
3930,161.0,3312.0,458.0
3931,162.0,3312.0,458.0
3932,162.0,3313.0,458.0
3933,162.0,3314.0,458.0
3934,162.0,3315.0,458.0
3935,162.0,3316.0,458.0
3936,162.0,3317.0,458.0
3937,162.0,3318.0,458.0
3938,162.0,3319.0,458.0
3939,162.0,3320.0,458.0
3940,162.0,3321.0,458.0
3941,162.0,3322.0,458.0
3942,162.0,3323.0,458.0
3943,162.0,3324.0,458.0
3944,162.0,3325.0,458.0
3945,162.0,3326.0,458.0
3946,162.0,3327.0,458.0
3947,162.0,3328.0,458.0
3948,162.0,3329.0,458.0
3949,162.0,3330.0,458.0
3950,162.0,3331.0,458.0
3951,162.0,3332.0,458.0
3952,162.0,3333.0,458.0
3953,162.0,3334.0,458.0
3954,162.0,3335.0,458.0
3955,162.0,3336.0,458.0
3956,162.0,3337.0,458.0
3957,162.0,3338.0,458.0
3958,162.0,3339.0,458.0
3959,162.0,3340.0,458.0
3960,162.0,3341.0,458.0
3961,162.0,3342.0,458.0
3962,162.0,3343.0,458.0
3963,162.0,3344.0,458.0
3964,162.0,3345.0,458.0
3965,162.0,3346.0,458.0
3966,162.0,3347.0,458.0
3967,162.0,3348.0,458.0
3968,162.0,3349.0,458.0
3969,162.0,3350.0,458.0
3970,162.0,3350.0,459.0
3971,162.0,3350.0,460.0
3972,162.0,3351.0,460.0
3973,162.0,3352.0,460.0
3974,163.0,3352.0,460.0
3975,164.0,3352.0,460.0
3976,164.0,3353.0,460.0
3977,164.0,3354.0,460.0
3978,164.0,3355.0,460.0
3979,164.0,3356.0,460.0
3980,164.0,3357.0,460.0
3981,164.0,3358.0,460.0
3982,164.0,3359.0,460.0
3983,164.0,3360.0,460.0
3984,164.0,3360.0,461.0
3985,164.0,3360.0,462.0
3986,164.0,3361.0,462.0
3987,164.0,3362.0,462.0
3988,164.0,3363.0,462.0
3989,164.0,3364.0,462.0
3990,164.0,3365.0,462.0
3991,164.0,3366.0,462.0
3992,164.0,3367.0,462.0
3993,164.0,3368.0,462.0
3994,164.0,3369.0,462.0
3995,164.0,3370.0,462.0
3996,164.0,3371.0,462.0
3997,164.0,3372.0,462.0
3998,164.0,3373.0,462.0
3999,164.0,3374.0,462.0
4000,164.0,3375.0,462.0
4001,164.0,3376.0,462.0
4002,164.0,3377.0,462.0
4003,164.0,3378.0,462.0
4004,164.0,3379.0,462.0
4005,164.0,3380.0,462.0
4006,164.0,3381.0,462.0
4007,164.0,3382.0,462.0
4008,164.0,3383.0,462.0
4009,164.0,3384.0,462.0
4010,164.0,3385.0,462.0
4011,164.0,3386.0,462.0
4012,164.0,3387.0,462.0
4013,164.0,3388.0,462.0
4014,164.0,3389.0,462.0
4015,164.0,3390.0,462.0
4016,164.0,3391.0,462.0
4017,164.0,3392.0,462.0
4018,164.0,3393.0,462.0
4019,164.0,3394.0,462.0
4020,164.0,3395.0,462.0
4021,164.0,3396.0,462.0
4022,164.0,3397.0,462.0
4023,164.0,3398.0,462.0
4024,164.0,3399.0,462.0
4025,164.0,3400.0,462.0
4026,164.0,3401.0,462.0
4027,164.0,3402.0,462.0
4028,164.0,3403.0,462.0
4029,164.0,3404.0,462.0
4030,164.0,3405.0,462.0
4031,164.0,3406.0,462.0
4032,164.0,3407.0,462.0
4033,164.0,3408.0,462.0
4034,164.0,3409.0,462.0
4035,164.0,3410.0,462.0
4036,164.0,3411.0,462.0
4037,164.0,3412.0,462.0
4038,164.0,3413.0,462.0
4039,164.0,3414.0,462.0
4040,164.0,3415.0,462.0
4041,164.0,3416.0,462.0
4042,164.0,3417.0,462.0
4043,164.0,3418.0,462.0
4044,164.0,3419.0,462.0
4045,164.0,3420.0,462.0
4046,164.0,3421.0,462.0
4047,164.0,3422.0,462.0
4048,164.0,3423.0,462.0
4049,164.0,3424.0,462.0
4050,164.0,3425.0,462.0
4051,164.0,3426.0,462.0
4052,164.0,3427.0,462.0
4053,164.0,3428.0,462.0
4054,164.0,3429.0,462.0
4055,164.0,3430.0,462.0
4056,164.0,3431.0,462.0
4057,164.0,3432.0,462.0
4058,164.0,3433.0,462.0
4059,164.0,3434.0,462.0
4060,164.0,3435.0,462.0
4061,164.0,3436.0,462.0
4062,164.0,3437.0,462.0
4063,164.0,3438.0,462.0
4064,164.0,3439.0,462.0
4065,164.0,3440.0,462.0
4066,164.0,3441.0,462.0
4067,164.0,3442.0,462.0
4068,164.0,3443.0,462.0
4069,164.0,3444.0,462.0
4070,164.0,3445.0,462.0
4071,164.0,3446.0,462.0
4072,165.0,3446.0,462.0
4073,166.0,3446.0,462.0
4074,166.0,3447.0,462.0
4075,166.0,3448.0,462.0
4076,166.0,3449.0,462.0
4077,166.0,3450.0,462.0
4078,166.0,3451.0,462.0
4079,166.0,3452.0,462.0
4080,166.0,3453.0,462.0
4081,166.0,3454.0,462.0
4082,166.0,3455.0,462.0
4083,166.0,3456.0,462.0
4084,166.0,3457.0,462.0
4085,166.0,3458.0,462.0
4086,166.0,3459.0,462.0
4087,166.0,3460.0,462.0
4088,166.0,3461.0,462.0
4089,166.0,3462.0,462.0
4090,166.0,3463.0,462.0
4091,166.0,3464.0,462.0
4092,166.0,3465.0,462.0
4093,166.0,3466.0,462.0
4094,166.0,3467.0,462.0
4095,166.0,3468.0,462.0
4096,166.0,3469.0,462.0
4097,166.0,3470.0,462.0
4098,166.0,3471.0,462.0
4099,166.0,3472.0,462.0
4100,166.0,3473.0,462.0
4101,166.0,3474.0,462.0
4102,166.0,3475.0,462.0
4103,166.0,3476.0,462.0
4104,166.0,3477.0,462.0
4105,166.0,3478.0,462.0
4106,166.0,3479.0,462.0
4107,166.0,3480.0,462.0
4108,166.0,3481.0,462.0
4109,166.0,3482.0,462.0
4110,166.0,3483.0,462.0
4111,166.0,3484.0,462.0
4112,166.0,3485.0,462.0
4113,166.0,3486.0,462.0
4114,166.0,3487.0,462.0
4115,166.0,3488.0,462.0
4116,166.0,3489.0,462.0
4117,166.0,3490.0,462.0
4118,166.0,3491.0,462.0
4119,166.0,3492.0,462.0
4120,166.0,3493.0,462.0
4121,166.0,3494.0,462.0
4122,166.0,3495.0,462.0
4123,166.0,3496.0,462.0
4124,166.0,3497.0,462.0
4125,166.0,3498.0,462.0
4126,166.0,3499.0,462.0
4127,166.0,3500.0,462.0
4128,166.0,3501.0,462.0
4129,166.0,3502.0,462.0
4130,166.0,3503.0,462.0
4131,166.0,3504.0,462.0
4132,166.0,3505.0,462.0
4133,166.0,3506.0,462.0
4134,166.0,3507.0,462.0
4135,166.0,3508.0,462.0
4136,166.0,3509.0,462.0
4137,166.0,3510.0,462.0
4138,166.0,3511.0,462.0
4139,166.0,3512.0,462.0
4140,166.0,3513.0,462.0
4141,166.0,3514.0,462.0
4142,166.0,3515.0,462.0
4143,166.0,3516.0,462.0
4144,166.0,3517.0,462.0
4145,166.0,3518.0,462.0
4146,166.0,3519.0,462.0
4147,166.0,3520.0,462.0
4148,166.0,3521.0,462.0
4149,166.0,3522.0,462.0
4150,166.0,3523.0,462.0
4151,166.0,3524.0,462.0
4152,166.0,3525.0,462.0
4153,166.0,3526.0,462.0
4154,166.0,3527.0,462.0
4155,166.0,3528.0,462.0
4156,166.0,3529.0,462.0
4157,166.0,3530.0,462.0
4158,166.0,3531.0,462.0
4159,166.0,3532.0,462.0
4160,166.0,3533.0,462.0
4161,166.0,3534.0,462.0
4162,166.0,3535.0,462.0
4163,166.0,3536.0,462.0
4164,166.0,3537.0,462.0
4165,166.0,3538.0,462.0
4166,166.0,3539.0,462.0
4167,166.0,3540.0,462.0
4168,166.0,3541.0,462.0
4169,166.0,3542.0,462.0
4170,166.0,3543.0,462.0
4171,166.0,3544.0,462.0
4172,166.0,3545.0,462.0
4173,166.0,3546.0,462.0
4174,166.0,3546.0,463.0
4175,166.0,3546.0,464.0
4176,166.0,3547.0,464.0
4177,166.0,3548.0,464.0
4178,166.0,3549.0,464.0
4179,166.0,3550.0,464.0
4180,166.0,3551.0,464.0
4181,166.0,3552.0,464.0
4182,166.0,3553.0,464.0
4183,166.0,3554.0,464.0
4184,166.0,3555.0,464.0
4185,166.0,3556.0,464.0
4186,166.0,3557.0,464.0
4187,166.0,3558.0,464.0
4188,166.0,3559.0,464.0
4189,166.0,3560.0,464.0
4190,166.0,3561.0,464.0
4191,166.0,3562.0,464.0
4192,166.0,3563.0,464.0
4193,166.0,3564.0,464.0
4194,166.0,3565.0,464.0
4195,166.0,3566.0,464.0
4196,166.0,3567.0,464.0
4197,166.0,3568.0,464.0
4198,166.0,3569.0,464.0
4199,166.0,3570.0,464.0
4200,166.0,3571.0,464.0
4201,166.0,3572.0,464.0
4202,166.0,3573.0,464.0
4203,166.0,3574.0,464.0
4204,166.0,3575.0,464.0
4205,166.0,3576.0,464.0
4206,166.0,3577.0,464.0
4207,166.0,3578.0,464.0
4208,166.0,3579.0,464.0
4209,166.0,3580.0,464.0
4210,166.0,3581.0,464.0
4211,166.0,3582.0,464.0
4212,166.0,3583.0,464.0
4213,166.0,3584.0,464.0
4214,166.0,3585.0,464.0
4215,166.0,3586.0,464.0
4216,166.0,3587.0,464.0
4217,166.0,3588.0,464.0
4218,166.0,3589.0,464.0
4219,166.0,3590.0,464.0
4220,166.0,3591.0,464.0
4221,166.0,3592.0,464.0
4222,166.0,3593.0,464.0
4223,166.0,3594.0,464.0
4224,166.0,3595.0,464.0
4225,166.0,3596.0,464.0
4226,166.0,3597.0,464.0
4227,166.0,3598.0,464.0
4228,166.0,3599.0,464.0
4229,166.0,3600.0,464.0
4230,166.0,3601.0,464.0
4231,166.0,3602.0,464.0
4232,166.0,3603.0,464.0
4233,166.0,3604.0,464.0
4234,166.0,3605.0,464.0
4235,166.0,3606.0,464.0
4236,166.0,3607.0,464.0
4237,166.0,3608.0,464.0
4238,166.0,3609.0,464.0
4239,166.0,3610.0,464.0
4240,166.0,3611.0,464.0
4241,166.0,3612.0,464.0
4242,166.0,3613.0,464.0
4243,166.0,3614.0,464.0
4244,166.0,3615.0,464.0
4245,166.0,3616.0,464.0
4246,166.0,3617.0,464.0
4247,166.0,3618.0,464.0
4248,166.0,3619.0,464.0
4249,166.0,3620.0,464.0
4250,166.0,3621.0,464.0
4251,166.0,3622.0,464.0
4252,166.0,3623.0,464.0
4253,166.0,3624.0,464.0
4254,166.0,3625.0,464.0
4255,166.0,3626.0,464.0
4256,166.0,3627.0,464.0
4257,166.0,3628.0,464.0
4258,166.0,3629.0,464.0
4259,166.0,3630.0,464.0
4260,166.0,3631.0,464.0
4261,166.0,3632.0,464.0
