,inaction,disengange,engange
3723,152.0,3032.0,540.0
3724,152.0,3033.0,540.0
3725,152.0,3034.0,540.0
3726,153.0,3034.0,540.0
3727,154.0,3034.0,540.0
3728,154.0,3035.0,540.0
3729,154.0,3036.0,540.0
3730,154.0,3037.0,540.0
3731,154.0,3038.0,540.0
3732,154.0,3039.0,540.0
3733,154.0,3040.0,540.0
3734,154.0,3041.0,540.0
3735,154.0,3042.0,540.0
3736,154.0,3043.0,540.0
3737,154.0,3044.0,540.0
3738,154.0,3045.0,540.0
3739,154.0,3046.0,540.0
3740,154.0,3047.0,540.0
3741,154.0,3048.0,540.0
3742,155.0,3048.0,540.0
3743,156.0,3048.0,540.0
3744,156.0,3049.0,540.0
3745,156.0,3050.0,540.0
3746,156.0,3051.0,540.0
3747,156.0,3052.0,540.0
3748,157.0,3052.0,540.0
3749,158.0,3052.0,540.0
3750,158.0,3053.0,540.0
3751,158.0,3054.0,540.0
3752,158.0,3055.0,540.0
3753,158.0,3056.0,540.0
3754,158.0,3057.0,540.0
3755,158.0,3058.0,540.0
3756,158.0,3059.0,540.0
3757,158.0,3060.0,540.0
3758,158.0,3061.0,540.0
3759,158.0,3062.0,540.0
3760,158.0,3063.0,540.0
3761,158.0,3064.0,540.0
3762,158.0,3065.0,540.0
3763,158.0,3066.0,540.0
3764,158.0,3066.0,541.0
3765,158.0,3066.0,542.0
3766,158.0,3067.0,542.0
3767,158.0,3068.0,542.0
3768,158.0,3069.0,542.0
3769,158.0,3070.0,542.0
3770,158.0,3071.0,542.0
3771,158.0,3072.0,542.0
3772,158.0,3073.0,542.0
3773,158.0,3074.0,542.0
3774,158.0,3075.0,542.0
3775,158.0,3076.0,542.0
3776,158.0,3077.0,542.0
3777,158.0,3078.0,542.0
3778,158.0,3079.0,542.0
3779,158.0,3080.0,542.0
3780,158.0,3080.0,543.0
3781,158.0,3080.0,544.0
3782,158.0,3081.0,544.0
3783,158.0,3082.0,544.0
3784,158.0,3083.0,544.0
3785,158.0,3084.0,544.0
3786,158.0,3085.0,544.0
3787,158.0,3086.0,544.0
3788,158.0,3087.0,544.0
3789,158.0,3088.0,544.0
3790,158.0,3089.0,544.0
3791,158.0,3090.0,544.0
3792,158.0,3091.0,544.0
3793,158.0,3092.0,544.0
3794,158.0,3093.0,544.0
3795,158.0,3094.0,544.0
3796,158.0,3095.0,544.0
3797,158.0,3096.0,544.0
3798,158.0,3097.0,544.0
3799,158.0,3098.0,544.0
3800,158.0,3099.0,544.0
3801,158.0,3100.0,544.0
3802,158.0,3101.0,544.0
3803,158.0,3102.0,544.0
3804,159.0,3102.0,544.0
3805,160.0,3102.0,544.0
3806,160.0,3103.0,544.0
3807,160.0,3104.0,544.0
3808,160.0,3105.0,544.0
3809,160.0,3106.0,544.0
3810,160.0,3107.0,544.0
3811,160.0,3108.0,544.0
3812,160.0,3109.0,544.0
3813,160.0,3110.0,544.0
3814,160.0,3111.0,544.0
3815,160.0,3112.0,544.0
3816,160.0,3112.0,545.0
3817,160.0,3112.0,546.0
3818,160.0,3113.0,546.0
3819,160.0,3114.0,546.0
3820,160.0,3115.0,546.0
3821,160.0,3116.0,546.0
3822,160.0,3117.0,546.0
3823,160.0,3118.0,546.0
3824,160.0,3119.0,546.0
3825,160.0,3120.0,546.0
3826,160.0,3121.0,546.0
3827,160.0,3122.0,546.0
3828,160.0,3123.0,546.0
3829,160.0,3124.0,546.0
3830,160.0,3125.0,546.0
3831,160.0,3126.0,546.0
3832,160.0,3127.0,546.0
3833,160.0,3128.0,546.0
3834,160.0,3129.0,546.0
3835,160.0,3130.0,546.0
3836,160.0,3131.0,546.0
3837,160.0,3132.0,546.0
3838,160.0,3133.0,546.0
3839,160.0,3134.0,546.0
3840,160.0,3135.0,546.0
3841,160.0,3136.0,546.0
3842,160.0,3137.0,546.0
3843,160.0,3138.0,546.0
3844,160.0,3139.0,546.0
3845,160.0,3140.0,546.0
3846,160.0,3141.0,546.0
3847,160.0,3142.0,546.0
3848,160.0,3143.0,546.0
3849,160.0,3144.0,546.0
3850,160.0,3144.0,547.0
3851,160.0,3144.0,548.0
3852,160.0,3145.0,548.0
3853,160.0,3146.0,548.0
3854,160.0,3146.0,549.0
3855,160.0,3146.0,550.0
3856,160.0,3147.0,550.0
3857,160.0,3148.0,550.0
3858,160.0,3149.0,550.0
3859,160.0,3150.0,550.0
3860,160.0,3151.0,550.0
3861,160.0,3152.0,550.0
3862,160.0,3153.0,550.0
3863,160.0,3154.0,550.0
3864,161.0,3154.0,550.0
3865,162.0,3154.0,550.0
3866,162.0,3155.0,550.0
3867,162.0,3156.0,550.0
3868,162.0,3157.0,550.0
3869,162.0,3158.0,550.0
3870,162.0,3159.0,550.0
3871,162.0,3160.0,550.0
3872,162.0,3161.0,550.0
3873,162.0,3162.0,550.0
3874,162.0,3163.0,550.0
3875,162.0,3164.0,550.0
3876,162.0,3165.0,550.0
3877,162.0,3166.0,550.0
3878,162.0,3167.0,550.0
3879,162.0,3168.0,550.0
3880,162.0,3169.0,550.0
3881,162.0,3170.0,550.0
3882,162.0,3171.0,550.0
3883,162.0,3172.0,550.0
3884,163.0,3172.0,550.0
3885,164.0,3172.0,550.0
3886,164.0,3173.0,550.0
3887,164.0,3174.0,550.0
3888,164.0,3175.0,550.0
3889,164.0,3176.0,550.0
3890,164.0,3177.0,550.0
3891,164.0,3178.0,550.0
3892,164.0,3179.0,550.0
3893,164.0,3180.0,550.0
3894,164.0,3181.0,550.0
3895,164.0,3182.0,550.0
3896,164.0,3183.0,550.0
3897,164.0,3184.0,550.0
3898,164.0,3185.0,550.0
3899,164.0,3186.0,550.0
3900,164.0,3187.0,550.0
3901,164.0,3188.0,550.0
3902,164.0,3189.0,550.0
3903,164.0,3190.0,550.0
3904,164.0,3191.0,550.0
3905,164.0,3192.0,550.0
3906,164.0,3193.0,550.0
3907,164.0,3194.0,550.0
3908,164.0,3195.0,550.0
3909,164.0,3196.0,550.0
3910,164.0,3197.0,550.0
3911,164.0,3198.0,550.0
3912,164.0,3199.0,550.0
3913,164.0,3200.0,550.0
3914,164.0,3201.0,550.0
3915,164.0,3202.0,550.0
3916,164.0,3203.0,550.0
3917,164.0,3204.0,550.0
3918,164.0,3205.0,550.0
3919,164.0,3206.0,550.0
3920,164.0,3207.0,550.0
3921,164.0,3208.0,550.0
3922,164.0,3209.0,550.0
3923,164.0,3210.0,550.0
3924,164.0,3211.0,550.0
3925,164.0,3212.0,550.0
3926,164.0,3212.0,551.0
3927,164.0,3212.0,552.0
3928,164.0,3213.0,552.0
3929,164.0,3214.0,552.0
3930,164.0,3215.0,552.0
3931,164.0,3216.0,552.0
3932,164.0,3217.0,552.0
3933,164.0,3218.0,552.0
3934,164.0,3219.0,552.0
3935,164.0,3220.0,552.0
3936,164.0,3221.0,552.0
3937,164.0,3222.0,552.0
3938,164.0,3223.0,552.0
3939,164.0,3224.0,552.0
3940,164.0,3225.0,552.0
3941,164.0,3226.0,552.0
3942,164.0,3227.0,552.0
3943,164.0,3228.0,552.0
3944,164.0,3229.0,552.0
3945,164.0,3230.0,552.0
3946,164.0,3231.0,552.0
3947,164.0,3232.0,552.0
3948,164.0,3233.0,552.0
3949,164.0,3234.0,552.0
3950,164.0,3235.0,552.0
3951,164.0,3236.0,552.0
3952,164.0,3237.0,552.0
3953,164.0,3238.0,552.0
3954,164.0,3239.0,552.0
3955,164.0,3240.0,552.0
3956,164.0,3241.0,552.0
3957,164.0,3242.0,552.0
3958,164.0,3242.0,553.0
3959,164.0,3242.0,554.0
3960,164.0,3243.0,554.0
3961,164.0,3244.0,554.0
3962,164.0,3245.0,554.0
3963,164.0,3246.0,554.0
3964,164.0,3247.0,554.0
3965,164.0,3248.0,554.0
3966,164.0,3249.0,554.0
3967,164.0,3250.0,554.0
3968,164.0,3251.0,554.0
3969,164.0,3252.0,554.0
3970,164.0,3253.0,554.0
3971,164.0,3254.0,554.0
3972,164.0,3255.0,554.0
3973,164.0,3256.0,554.0
3974,164.0,3257.0,554.0
3975,164.0,3258.0,554.0
3976,164.0,3259.0,554.0
3977,164.0,3260.0,554.0
3978,164.0,3261.0,554.0
3979,164.0,3262.0,554.0
3980,164.0,3263.0,554.0
3981,164.0,3264.0,554.0
3982,164.0,3265.0,554.0
3983,164.0,3266.0,554.0
3984,164.0,3267.0,554.0
3985,164.0,3268.0,554.0
3986,164.0,3269.0,554.0
3987,164.0,3270.0,554.0
3988,164.0,3271.0,554.0
3989,164.0,3272.0,554.0
3990,164.0,3273.0,554.0
3991,164.0,3274.0,554.0
3992,164.0,3275.0,554.0
3993,164.0,3276.0,554.0
3994,164.0,3277.0,554.0
3995,164.0,3278.0,554.0
3996,164.0,3279.0,554.0
3997,164.0,3280.0,554.0
3998,164.0,3281.0,554.0
3999,164.0,3282.0,554.0
4000,164.0,3283.0,554.0
4001,164.0,3284.0,554.0
4002,164.0,3285.0,554.0
4003,164.0,3286.0,554.0
4004,164.0,3287.0,554.0
4005,164.0,3288.0,554.0
4006,164.0,3289.0,554.0
4007,164.0,3290.0,554.0
4008,164.0,3291.0,554.0
4009,164.0,3292.0,554.0
4010,164.0,3293.0,554.0
4011,164.0,3294.0,554.0
4012,164.0,3295.0,554.0
4013,164.0,3296.0,554.0
4014,164.0,3297.0,554.0
4015,164.0,3298.0,554.0
4016,165.0,3298.0,554.0
4017,166.0,3298.0,554.0
4018,166.0,3299.0,554.0
4019,166.0,3300.0,554.0
4020,166.0,3301.0,554.0
4021,166.0,3302.0,554.0
4022,166.0,3303.0,554.0
4023,166.0,3304.0,554.0
4024,166.0,3305.0,554.0
4025,166.0,3306.0,554.0
4026,167.0,3306.0,554.0
4027,168.0,3306.0,554.0
4028,168.0,3307.0,554.0
4029,168.0,3308.0,554.0
4030,168.0,3309.0,554.0
4031,168.0,3310.0,554.0
4032,168.0,3311.0,554.0
4033,168.0,3312.0,554.0
4034,169.0,3312.0,554.0
4035,170.0,3312.0,554.0
4036,170.0,3313.0,554.0
4037,170.0,3314.0,554.0
4038,170.0,3315.0,554.0
4039,170.0,3316.0,554.0
4040,170.0,3317.0,554.0
4041,170.0,3318.0,554.0
4042,170.0,3319.0,554.0
4043,170.0,3320.0,554.0
4044,170.0,3321.0,554.0
4045,170.0,3322.0,554.0
4046,170.0,3323.0,554.0
4047,170.0,3324.0,554.0
4048,170.0,3325.0,554.0
4049,170.0,3326.0,554.0
4050,170.0,3327.0,554.0
4051,170.0,3328.0,554.0
4052,170.0,3329.0,554.0
4053,170.0,3330.0,554.0
4054,170.0,3331.0,554.0
4055,170.0,3332.0,554.0
4056,170.0,3333.0,554.0
4057,170.0,3334.0,554.0
4058,170.0,3335.0,554.0
4059,170.0,3336.0,554.0
4060,170.0,3337.0,554.0
4061,170.0,3338.0,554.0
4062,170.0,3339.0,554.0
4063,170.0,3340.0,554.0
4064,170.0,3341.0,554.0
4065,170.0,3342.0,554.0
4066,170.0,3343.0,554.0
4067,170.0,3344.0,554.0
4068,170.0,3345.0,554.0
4069,170.0,3346.0,554.0
4070,170.0,3347.0,554.0
4071,170.0,3348.0,554.0
4072,170.0,3349.0,554.0
4073,170.0,3350.0,554.0
4074,170.0,3351.0,554.0
4075,170.0,3352.0,554.0
4076,170.0,3353.0,554.0
4077,170.0,3354.0,554.0
4078,170.0,3355.0,554.0
4079,170.0,3356.0,554.0
4080,170.0,3357.0,554.0
4081,170.0,3358.0,554.0
4082,170.0,3359.0,554.0
4083,170.0,3360.0,554.0
4084,170.0,3361.0,554.0
4085,170.0,3362.0,554.0
4086,170.0,3363.0,554.0
4087,170.0,3364.0,554.0
4088,170.0,3365.0,554.0
4089,170.0,3366.0,554.0
4090,170.0,3367.0,554.0
4091,170.0,3368.0,554.0
4092,170.0,3369.0,554.0
4093,170.0,3370.0,554.0
4094,170.0,3371.0,554.0
4095,170.0,3372.0,554.0
4096,170.0,3373.0,554.0
4097,170.0,3374.0,554.0
4098,170.0,3375.0,554.0
4099,170.0,3376.0,554.0
4100,170.0,3377.0,554.0
4101,170.0,3378.0,554.0
4102,170.0,3379.0,554.0
4103,170.0,3380.0,554.0
4104,170.0,3381.0,554.0
4105,170.0,3382.0,554.0
4106,170.0,3383.0,554.0
4107,170.0,3384.0,554.0
4108,170.0,3385.0,554.0
4109,170.0,3386.0,554.0
4110,170.0,3387.0,554.0
4111,170.0,3388.0,554.0
4112,170.0,3389.0,554.0
4113,170.0,3390.0,554.0
4114,170.0,3391.0,554.0
4115,170.0,3392.0,554.0
4116,170.0,3393.0,554.0
4117,170.0,3394.0,554.0
4118,170.0,3395.0,554.0
4119,170.0,3396.0,554.0
4120,170.0,3397.0,554.0
4121,170.0,3398.0,554.0
4122,170.0,3399.0,554.0
4123,170.0,3400.0,554.0
4124,170.0,3401.0,554.0
4125,170.0,3402.0,554.0
4126,170.0,3403.0,554.0
4127,170.0,3404.0,554.0
4128,171.0,3404.0,554.0
4129,172.0,3404.0,554.0
4130,172.0,3405.0,554.0
4131,172.0,3406.0,554.0
4132,172.0,3407.0,554.0
4133,172.0,3408.0,554.0
4134,172.0,3409.0,554.0
4135,172.0,3410.0,554.0
4136,172.0,3411.0,554.0
4137,172.0,3412.0,554.0
4138,172.0,3413.0,554.0
4139,172.0,3414.0,554.0
4140,172.0,3415.0,554.0
4141,172.0,3416.0,554.0
4142,172.0,3417.0,554.0
4143,172.0,3418.0,554.0
4144,172.0,3419.0,554.0
4145,172.0,3420.0,554.0
4146,172.0,3421.0,554.0
4147,172.0,3422.0,554.0
4148,172.0,3423.0,554.0
4149,172.0,3424.0,554.0
4150,172.0,3425.0,554.0
4151,172.0,3426.0,554.0
4152,172.0,3427.0,554.0
4153,172.0,3428.0,554.0
4154,172.0,3429.0,554.0
4155,172.0,3430.0,554.0
4156,172.0,3431.0,554.0
4157,172.0,3432.0,554.0
4158,172.0,3433.0,554.0
4159,172.0,3434.0,554.0
4160,172.0,3435.0,554.0
4161,172.0,3436.0,554.0
4162,172.0,3437.0,554.0
4163,172.0,3438.0,554.0
4164,172.0,3439.0,554.0
4165,172.0,3440.0,554.0
4166,172.0,3441.0,554.0
4167,172.0,3442.0,554.0
4168,172.0,3443.0,554.0
4169,172.0,3444.0,554.0
4170,172.0,3445.0,554.0
4171,172.0,3446.0,554.0
4172,172.0,3447.0,554.0
4173,172.0,3448.0,554.0
4174,172.0,3449.0,554.0
4175,172.0,3450.0,554.0
4176,172.0,3451.0,554.0
4177,172.0,3452.0,554.0
4178,172.0,3453.0,554.0
4179,172.0,3454.0,554.0
4180,172.0,3455.0,554.0
4181,172.0,3456.0,554.0
4182,172.0,3457.0,554.0
4183,172.0,3458.0,554.0
4184,172.0,3459.0,554.0
4185,172.0,3460.0,554.0
4186,173.0,3460.0,554.0
4187,174.0,3460.0,554.0
4188,174.0,3461.0,554.0
4189,174.0,3462.0,554.0
4190,174.0,3463.0,554.0
4191,174.0,3464.0,554.0
4192,174.0,3465.0,554.0
4193,174.0,3466.0,554.0
4194,174.0,3466.0,555.0
4195,174.0,3466.0,556.0
4196,174.0,3467.0,556.0
4197,174.0,3468.0,556.0
4198,174.0,3469.0,556.0
4199,174.0,3470.0,556.0
4200,174.0,3470.0,557.0
4201,174.0,3470.0,558.0
4202,174.0,3471.0,558.0
4203,174.0,3472.0,558.0
4204,174.0,3473.0,558.0
4205,174.0,3474.0,558.0
4206,174.0,3475.0,558.0
4207,174.0,3476.0,558.0
4208,174.0,3477.0,558.0
4209,174.0,3478.0,558.0
4210,174.0,3479.0,558.0
4211,174.0,3480.0,558.0
4212,174.0,3481.0,558.0
4213,174.0,3482.0,558.0
4214,174.0,3483.0,558.0
4215,174.0,3484.0,558.0
4216,174.0,3485.0,558.0
4217,174.0,3486.0,558.0
4218,174.0,3487.0,558.0
4219,174.0,3488.0,558.0
4220,174.0,3489.0,558.0
4221,174.0,3490.0,558.0
4222,175.0,3490.0,558.0
4223,176.0,3490.0,558.0
4224,176.0,3491.0,558.0
4225,176.0,3492.0,558.0
4226,176.0,3493.0,558.0
4227,176.0,3494.0,558.0
4228,176.0,3495.0,558.0
4229,176.0,3496.0,558.0
4230,176.0,3497.0,558.0
4231,176.0,3498.0,558.0
4232,176.0,3499.0,558.0
4233,176.0,3500.0,558.0
4234,176.0,3501.0,558.0
4235,176.0,3502.0,558.0
4236,176.0,3503.0,558.0
4237,176.0,3504.0,558.0
4238,176.0,3505.0,558.0
4239,176.0,3506.0,558.0
4240,176.0,3507.0,558.0
4241,176.0,3508.0,558.0
4242,176.0,3509.0,558.0
4243,176.0,3510.0,558.0
4244,177.0,3510.0,558.0
4245,178.0,3510.0,558.0
4246,178.0,3511.0,558.0
4247,178.0,3512.0,558.0
4248,178.0,3513.0,558.0
4249,178.0,3514.0,558.0
4250,178.0,3515.0,558.0
4251,178.0,3516.0,558.0
4252,178.0,3517.0,558.0
4253,178.0,3518.0,558.0
4254,178.0,3519.0,558.0
4255,178.0,3520.0,558.0
4256,178.0,3521.0,558.0
4257,178.0,3522.0,558.0
4258,178.0,3523.0,558.0
4259,178.0,3524.0,558.0
4260,178.0,3525.0,558.0
4261,178.0,3526.0,558.0
4262,179.0,3526.0,558.0
4263,180.0,3526.0,558.0
4264,180.0,3527.0,558.0
4265,180.0,3528.0,558.0
4266,180.0,3529.0,558.0
4267,180.0,3530.0,558.0
4268,180.0,3531.0,558.0
4269,180.0,3532.0,558.0
4270,180.0,3533.0,558.0
4271,180.0,3534.0,558.0
4272,180.0,3535.0,558.0
4273,180.0,3536.0,558.0
4274,180.0,3537.0,558.0
4275,180.0,3538.0,558.0
4276,180.0,3539.0,558.0
4277,180.0,3540.0,558.0
4278,180.0,3541.0,558.0
4279,180.0,3542.0,558.0
4280,180.0,3543.0,558.0
4281,180.0,3544.0,558.0
4282,180.0,3545.0,558.0
4283,180.0,3546.0,558.0
4284,180.0,3547.0,558.0
4285,180.0,3548.0,558.0
4286,180.0,3549.0,558.0
4287,180.0,3550.0,558.0
4288,180.0,3551.0,558.0
4289,180.0,3552.0,558.0
4290,180.0,3553.0,558.0
4291,180.0,3554.0,558.0
4292,180.0,3555.0,558.0
4293,180.0,3556.0,558.0
4294,180.0,3557.0,558.0
4295,180.0,3558.0,558.0
4296,180.0,3559.0,558.0
4297,180.0,3560.0,558.0
4298,180.0,3561.0,558.0
4299,180.0,3562.0,558.0
4300,180.0,3563.0,558.0
4301,180.0,3564.0,558.0
4302,180.0,3565.0,558.0
4303,180.0,3566.0,558.0
4304,180.0,3567.0,558.0
4305,180.0,3568.0,558.0
4306,180.0,3569.0,558.0
4307,180.0,3570.0,558.0
4308,180.0,3571.0,558.0
4309,180.0,3572.0,558.0
4310,180.0,3573.0,558.0
4311,180.0,3574.0,558.0
4312,180.0,3575.0,558.0
4313,180.0,3576.0,558.0
4314,180.0,3577.0,558.0
4315,180.0,3578.0,558.0
4316,180.0,3579.0,558.0
4317,180.0,3580.0,558.0
4318,180.0,3581.0,558.0
4319,180.0,3582.0,558.0
4320,181.0,3582.0,558.0
4321,182.0,3582.0,558.0
4322,182.0,3583.0,558.0
4323,182.0,3584.0,558.0
4324,182.0,3585.0,558.0
4325,182.0,3586.0,558.0
4326,182.0,3587.0,558.0
4327,182.0,3588.0,558.0
4328,182.0,3589.0,558.0
4329,182.0,3590.0,558.0
4330,182.0,3591.0,558.0
4331,182.0,3592.0,558.0
4332,182.0,3593.0,558.0
4333,182.0,3594.0,558.0
4334,182.0,3595.0,558.0
4335,182.0,3596.0,558.0
4336,182.0,3597.0,558.0
4337,182.0,3598.0,558.0
4338,182.0,3599.0,558.0
4339,182.0,3600.0,558.0
4340,182.0,3601.0,558.0
4341,182.0,3602.0,558.0
4342,182.0,3603.0,558.0
4343,182.0,3604.0,558.0
4344,182.0,3605.0,558.0
4345,182.0,3606.0,558.0
4346,182.0,3607.0,558.0
4347,182.0,3608.0,558.0
4348,182.0,3609.0,558.0
4349,182.0,3610.0,558.0
4350,182.0,3611.0,558.0
4351,182.0,3612.0,558.0
4352,183.0,3612.0,558.0
4353,184.0,3612.0,558.0
4354,184.0,3613.0,558.0
4355,184.0,3614.0,558.0
4356,184.0,3615.0,558.0
4357,184.0,3616.0,558.0
4358,184.0,3617.0,558.0
4359,184.0,3618.0,558.0
4360,184.0,3619.0,558.0
4361,184.0,3620.0,558.0
4362,184.0,3621.0,558.0
4363,184.0,3622.0,558.0
4364,184.0,3623.0,558.0
4365,184.0,3624.0,558.0
4366,184.0,3625.0,558.0
4367,184.0,3626.0,558.0
4368,184.0,3627.0,558.0
4369,184.0,3628.0,558.0
4370,184.0,3629.0,558.0
4371,184.0,3630.0,558.0
4372,184.0,3631.0,558.0
4373,184.0,3632.0,558.0
4374,184.0,3633.0,558.0
4375,184.0,3634.0,558.0
4376,184.0,3635.0,558.0
4377,184.0,3636.0,558.0
4378,184.0,3637.0,558.0
4379,184.0,3638.0,558.0
4380,184.0,3639.0,558.0
4381,184.0,3640.0,558.0
4382,184.0,3641.0,558.0
4383,184.0,3642.0,558.0
4384,184.0,3643.0,558.0
4385,184.0,3644.0,558.0
4386,184.0,3645.0,558.0
4387,184.0,3646.0,558.0
4388,184.0,3647.0,558.0
4389,184.0,3648.0,558.0
4390,184.0,3649.0,558.0
4391,184.0,3650.0,558.0
4392,184.0,3651.0,558.0
4393,184.0,3652.0,558.0
4394,184.0,3653.0,558.0
4395,184.0,3654.0,558.0
4396,184.0,3655.0,558.0
4397,184.0,3656.0,558.0
4398,184.0,3657.0,558.0
4399,184.0,3658.0,558.0
4400,184.0,3659.0,558.0
4401,184.0,3660.0,558.0
4402,184.0,3661.0,558.0
4403,184.0,3662.0,558.0
4404,184.0,3663.0,558.0
4405,184.0,3664.0,558.0
4406,184.0,3665.0,558.0
4407,184.0,3666.0,558.0
4408,184.0,3667.0,558.0
4409,184.0,3668.0,558.0
4410,184.0,3669.0,558.0
4411,184.0,3670.0,558.0
4412,184.0,3671.0,558.0
4413,184.0,3672.0,558.0
4414,184.0,3673.0,558.0
4415,184.0,3674.0,558.0
4416,184.0,3674.0,559.0
4417,184.0,3674.0,560.0
4418,185.0,3674.0,560.0
4419,186.0,3674.0,560.0
4420,186.0,3675.0,560.0
4421,186.0,3676.0,560.0
4422,186.0,3677.0,560.0
4423,186.0,3678.0,560.0
4424,186.0,3679.0,560.0
4425,186.0,3680.0,560.0
4426,186.0,3681.0,560.0
4427,186.0,3682.0,560.0
4428,186.0,3683.0,560.0
4429,186.0,3684.0,560.0
4430,186.0,3685.0,560.0
4431,186.0,3686.0,560.0
4432,186.0,3687.0,560.0
4433,186.0,3688.0,560.0
4434,186.0,3689.0,560.0
4435,186.0,3690.0,560.0
4436,186.0,3691.0,560.0
4437,186.0,3692.0,560.0
4438,186.0,3693.0,560.0
4439,186.0,3694.0,560.0
4440,186.0,3695.0,560.0
4441,186.0,3696.0,560.0
4442,186.0,3697.0,560.0
4443,186.0,3698.0,560.0
4444,186.0,3699.0,560.0
4445,186.0,3700.0,560.0
4446,186.0,3701.0,560.0
4447,186.0,3702.0,560.0
4448,186.0,3703.0,560.0
4449,186.0,3704.0,560.0
4450,186.0,3705.0,560.0
4451,186.0,3706.0,560.0
4452,186.0,3707.0,560.0
4453,186.0,3708.0,560.0
4454,186.0,3709.0,560.0
4455,186.0,3710.0,560.0
4456,186.0,3711.0,560.0
4457,186.0,3712.0,560.0
4458,186.0,3713.0,560.0
4459,186.0,3714.0,560.0
4460,186.0,3715.0,560.0
4461,186.0,3716.0,560.0
4462,186.0,3717.0,560.0
4463,186.0,3718.0,560.0
4464,186.0,3719.0,560.0
4465,186.0,3720.0,560.0
4466,186.0,3721.0,560.0
4467,186.0,3722.0,560.0
4468,186.0,3723.0,560.0
4469,186.0,3724.0,560.0
4470,186.0,3725.0,560.0
4471,186.0,3726.0,560.0
4472,186.0,3727.0,560.0
4473,186.0,3728.0,560.0
4474,186.0,3729.0,560.0
4475,186.0,3730.0,560.0
4476,186.0,3731.0,560.0
4477,186.0,3732.0,560.0
4478,186.0,3733.0,560.0
4479,186.0,3734.0,560.0
4480,186.0,3735.0,560.0
4481,186.0,3736.0,560.0
4482,186.0,3737.0,560.0
4483,186.0,3738.0,560.0
4484,186.0,3739.0,560.0
4485,186.0,3740.0,560.0
4486,186.0,3741.0,560.0
4487,186.0,3742.0,560.0
4488,186.0,3743.0,560.0
4489,186.0,3744.0,560.0
4490,186.0,3745.0,560.0
4491,186.0,3746.0,560.0
4492,186.0,3747.0,560.0
4493,186.0,3748.0,560.0
4494,186.0,3749.0,560.0
4495,186.0,3750.0,560.0
4496,187.0,3750.0,560.0
4497,188.0,3750.0,560.0
4498,188.0,3751.0,560.0
4499,188.0,3752.0,560.0
4500,188.0,3753.0,560.0
4501,188.0,3754.0,560.0
4502,188.0,3755.0,560.0
4503,188.0,3756.0,560.0
4504,188.0,3757.0,560.0
4505,188.0,3758.0,560.0
4506,188.0,3759.0,560.0
4507,188.0,3760.0,560.0
4508,188.0,3761.0,560.0
4509,188.0,3762.0,560.0
4510,188.0,3763.0,560.0
4511,188.0,3764.0,560.0
4512,188.0,3765.0,560.0
4513,188.0,3766.0,560.0
4514,188.0,3767.0,560.0
4515,188.0,3768.0,560.0
4516,188.0,3769.0,560.0
4517,188.0,3770.0,560.0
4518,188.0,3771.0,560.0
4519,188.0,3772.0,560.0
4520,188.0,3773.0,560.0
4521,188.0,3774.0,560.0
4522,188.0,3775.0,560.0
4523,188.0,3776.0,560.0
4524,188.0,3777.0,560.0
4525,188.0,3778.0,560.0
4526,188.0,3779.0,560.0
4527,188.0,3780.0,560.0
4528,188.0,3781.0,560.0
4529,188.0,3782.0,560.0
4530,188.0,3783.0,560.0
4531,188.0,3784.0,560.0
4532,188.0,3785.0,560.0
4533,188.0,3786.0,560.0
4534,188.0,3787.0,560.0
4535,188.0,3788.0,560.0
4536,188.0,3789.0,560.0
4537,188.0,3790.0,560.0
4538,188.0,3790.0,561.0
4539,188.0,3790.0,562.0
4540,188.0,3791.0,562.0
4541,188.0,3792.0,562.0
4542,188.0,3793.0,562.0
4543,188.0,3794.0,562.0
4544,188.0,3795.0,562.0
4545,188.0,3796.0,562.0
4546,188.0,3796.0,563.0
4547,188.0,3796.0,564.0
4548,188.0,3797.0,564.0
4549,188.0,3798.0,564.0
4550,188.0,3799.0,564.0
4551,188.0,3800.0,564.0
4552,188.0,3801.0,564.0
4553,188.0,3802.0,564.0
4554,188.0,3803.0,564.0
4555,188.0,3804.0,564.0
4556,188.0,3805.0,564.0
4557,188.0,3806.0,564.0
4558,188.0,3807.0,564.0
4559,188.0,3808.0,564.0
4560,188.0,3809.0,564.0
4561,188.0,3810.0,564.0
4562,188.0,3811.0,564.0
4563,188.0,3812.0,564.0
4564,189.0,3812.0,564.0
4565,190.0,3812.0,564.0
4566,190.0,3813.0,564.0
4567,190.0,3814.0,564.0
4568,190.0,3815.0,564.0
4569,190.0,3816.0,564.0
4570,190.0,3817.0,564.0
4571,190.0,3818.0,564.0
4572,190.0,3819.0,564.0
4573,190.0,3820.0,564.0
4574,190.0,3821.0,564.0
4575,190.0,3822.0,564.0
4576,190.0,3823.0,564.0
4577,190.0,3824.0,564.0
4578,190.0,3825.0,564.0
4579,190.0,3826.0,564.0
4580,190.0,3827.0,564.0
4581,190.0,3828.0,564.0
4582,190.0,3829.0,564.0
4583,190.0,3830.0,564.0
4584,190.0,3831.0,564.0
4585,190.0,3832.0,564.0
4586,190.0,3833.0,564.0
4587,190.0,3834.0,564.0
4588,190.0,3835.0,564.0
4589,190.0,3836.0,564.0
4590,190.0,3837.0,564.0
4591,190.0,3838.0,564.0
4592,190.0,3838.0,565.0
4593,190.0,3838.0,566.0
4594,190.0,3839.0,566.0
4595,190.0,3840.0,566.0
4596,190.0,3841.0,566.0
