,inaction,disengange,engange
3001,128.0,2294.0,580.0
3002,128.0,2295.0,580.0
3003,128.0,2296.0,580.0
3004,129.0,2296.0,580.0
3005,130.0,2296.0,580.0
3006,130.0,2297.0,580.0
3007,130.0,2298.0,580.0
3008,130.0,2299.0,580.0
3009,130.0,2300.0,580.0
3010,130.0,2301.0,580.0
3011,130.0,2302.0,580.0
3012,130.0,2302.0,581.0
3013,130.0,2302.0,582.0
3014,130.0,2303.0,582.0
3015,130.0,2304.0,582.0
3016,130.0,2305.0,582.0
3017,130.0,2306.0,582.0
3018,130.0,2307.0,582.0
3019,130.0,2308.0,582.0
3020,130.0,2309.0,582.0
3021,130.0,2310.0,582.0
3022,130.0,2311.0,582.0
3023,130.0,2312.0,582.0
3024,130.0,2313.0,582.0
3025,130.0,2314.0,582.0
3026,130.0,2315.0,582.0
3027,130.0,2316.0,582.0
3028,130.0,2317.0,582.0
3029,130.0,2318.0,582.0
3030,130.0,2319.0,582.0
3031,130.0,2320.0,582.0
3032,130.0,2321.0,582.0
3033,130.0,2322.0,582.0
3034,130.0,2323.0,582.0
3035,130.0,2324.0,582.0
3036,130.0,2325.0,582.0
3037,130.0,2326.0,582.0
3038,130.0,2327.0,582.0
3039,130.0,2328.0,582.0
3040,131.0,2328.0,582.0
3041,132.0,2328.0,582.0
3042,132.0,2329.0,582.0
3043,132.0,2330.0,582.0
3044,132.0,2331.0,582.0
3045,132.0,2332.0,582.0
3046,132.0,2333.0,582.0
3047,132.0,2334.0,582.0
3048,132.0,2334.0,583.0
3049,132.0,2334.0,584.0
3050,132.0,2335.0,584.0
3051,132.0,2336.0,584.0
3052,132.0,2337.0,584.0
3053,132.0,2338.0,584.0
3054,132.0,2339.0,584.0
3055,132.0,2340.0,584.0
3056,132.0,2341.0,584.0
3057,132.0,2342.0,584.0
3058,132.0,2343.0,584.0
3059,132.0,2344.0,584.0
3060,132.0,2345.0,584.0
3061,132.0,2346.0,584.0
3062,132.0,2347.0,584.0
3063,132.0,2348.0,584.0
3064,132.0,2349.0,584.0
3065,132.0,2350.0,584.0
3066,132.0,2351.0,584.0
3067,132.0,2352.0,584.0
3068,132.0,2352.0,585.0
3069,132.0,2352.0,586.0
3070,132.0,2352.0,587.0
3071,132.0,2352.0,588.0
3072,132.0,2353.0,588.0
3073,132.0,2354.0,588.0
3074,132.0,2355.0,588.0
3075,132.0,2356.0,588.0
3076,132.0,2357.0,588.0
3077,132.0,2358.0,588.0
3078,132.0,2359.0,588.0
3079,132.0,2360.0,588.0
3080,132.0,2361.0,588.0
3081,132.0,2362.0,588.0
3082,132.0,2363.0,588.0
3083,132.0,2364.0,588.0
3084,132.0,2365.0,588.0
3085,132.0,2366.0,588.0
3086,132.0,2367.0,588.0
3087,132.0,2368.0,588.0
3088,132.0,2369.0,588.0
3089,132.0,2370.0,588.0
3090,132.0,2371.0,588.0
3091,132.0,2372.0,588.0
3092,132.0,2373.0,588.0
3093,132.0,2374.0,588.0
3094,132.0,2375.0,588.0
3095,132.0,2376.0,588.0
3096,132.0,2377.0,588.0
3097,132.0,2378.0,588.0
3098,132.0,2379.0,588.0
3099,132.0,2380.0,588.0
3100,132.0,2381.0,588.0
3101,132.0,2382.0,588.0
3102,132.0,2383.0,588.0
3103,132.0,2384.0,588.0
3104,132.0,2385.0,588.0
3105,132.0,2386.0,588.0
3106,132.0,2387.0,588.0
3107,132.0,2388.0,588.0
3108,132.0,2389.0,588.0
3109,132.0,2390.0,588.0
3110,132.0,2391.0,588.0
3111,132.0,2392.0,588.0
3112,132.0,2393.0,588.0
3113,132.0,2394.0,588.0
3114,132.0,2395.0,588.0
3115,132.0,2396.0,588.0
3116,132.0,2397.0,588.0
3117,132.0,2398.0,588.0
3118,132.0,2399.0,588.0
3119,132.0,2400.0,588.0
3120,132.0,2401.0,588.0
3121,132.0,2402.0,588.0
3122,132.0,2403.0,588.0
3123,132.0,2404.0,588.0
3124,132.0,2405.0,588.0
3125,132.0,2406.0,588.0
3126,132.0,2407.0,588.0
3127,132.0,2408.0,588.0
3128,132.0,2409.0,588.0
3129,132.0,2410.0,588.0
3130,132.0,2411.0,588.0
3131,132.0,2412.0,588.0
3132,132.0,2413.0,588.0
3133,132.0,2414.0,588.0
3134,132.0,2415.0,588.0
3135,132.0,2416.0,588.0
3136,132.0,2417.0,588.0
3137,132.0,2418.0,588.0
3138,132.0,2419.0,588.0
3139,132.0,2420.0,588.0
3140,132.0,2421.0,588.0
3141,132.0,2422.0,588.0
3142,132.0,2423.0,588.0
3143,132.0,2424.0,588.0
3144,132.0,2425.0,588.0
3145,132.0,2426.0,588.0
3146,133.0,2426.0,588.0
3147,134.0,2426.0,588.0
3148,134.0,2427.0,588.0
3149,134.0,2428.0,588.0
3150,134.0,2429.0,588.0
3151,134.0,2430.0,588.0
3152,134.0,2431.0,588.0
3153,134.0,2432.0,588.0
3154,135.0,2432.0,588.0
3155,136.0,2432.0,588.0
3156,136.0,2433.0,588.0
3157,136.0,2434.0,588.0
3158,136.0,2435.0,588.0
3159,136.0,2436.0,588.0
3160,136.0,2437.0,588.0
3161,136.0,2438.0,588.0
3162,136.0,2439.0,588.0
3163,136.0,2440.0,588.0
3164,136.0,2441.0,588.0
3165,136.0,2442.0,588.0
3166,136.0,2443.0,588.0
3167,136.0,2444.0,588.0
3168,136.0,2445.0,588.0
3169,136.0,2446.0,588.0
3170,136.0,2447.0,588.0
3171,136.0,2448.0,588.0
3172,136.0,2449.0,588.0
3173,136.0,2450.0,588.0
3174,136.0,2451.0,588.0
3175,136.0,2452.0,588.0
3176,136.0,2453.0,588.0
3177,136.0,2454.0,588.0
3178,136.0,2455.0,588.0
3179,136.0,2456.0,588.0
3180,136.0,2457.0,588.0
3181,136.0,2458.0,588.0
3182,136.0,2459.0,588.0
3183,136.0,2460.0,588.0
3184,136.0,2461.0,588.0
3185,136.0,2462.0,588.0
3186,136.0,2463.0,588.0
3187,136.0,2464.0,588.0
3188,136.0,2465.0,588.0
3189,136.0,2466.0,588.0
3190,136.0,2467.0,588.0
3191,136.0,2468.0,588.0
3192,136.0,2469.0,588.0
3193,136.0,2470.0,588.0
3194,136.0,2471.0,588.0
3195,136.0,2472.0,588.0
3196,136.0,2473.0,588.0
3197,136.0,2474.0,588.0
3198,136.0,2475.0,588.0
3199,136.0,2476.0,588.0
3200,136.0,2477.0,588.0
3201,136.0,2478.0,588.0
3202,136.0,2479.0,588.0
3203,136.0,2480.0,588.0
3204,136.0,2481.0,588.0
3205,136.0,2482.0,588.0
3206,136.0,2483.0,588.0
3207,136.0,2484.0,588.0
3208,136.0,2485.0,588.0
3209,136.0,2486.0,588.0
3210,136.0,2487.0,588.0
3211,136.0,2488.0,588.0
3212,136.0,2489.0,588.0
3213,136.0,2490.0,588.0
3214,136.0,2491.0,588.0
3215,136.0,2492.0,588.0
3216,136.0,2493.0,588.0
3217,136.0,2494.0,588.0
3218,136.0,2495.0,588.0
3219,136.0,2496.0,588.0
3220,136.0,2497.0,588.0
3221,136.0,2498.0,588.0
3222,136.0,2499.0,588.0
3223,136.0,2500.0,588.0
3224,136.0,2501.0,588.0
3225,136.0,2502.0,588.0
3226,136.0,2503.0,588.0
3227,136.0,2504.0,588.0
3228,136.0,2504.0,589.0
3229,136.0,2504.0,590.0
3230,136.0,2505.0,590.0
3231,136.0,2506.0,590.0
3232,136.0,2507.0,590.0
3233,136.0,2508.0,590.0
3234,136.0,2509.0,590.0
3235,136.0,2510.0,590.0
3236,136.0,2511.0,590.0
3237,136.0,2512.0,590.0
3238,137.0,2512.0,590.0
3239,138.0,2512.0,590.0
3240,138.0,2513.0,590.0
3241,138.0,2514.0,590.0
3242,138.0,2515.0,590.0
3243,138.0,2516.0,590.0
3244,138.0,2517.0,590.0
3245,138.0,2518.0,590.0
3246,138.0,2519.0,590.0
3247,138.0,2520.0,590.0
3248,138.0,2521.0,590.0
3249,138.0,2522.0,590.0
3250,138.0,2523.0,590.0
3251,138.0,2524.0,590.0
3252,138.0,2525.0,590.0
3253,138.0,2526.0,590.0
3254,138.0,2527.0,590.0
3255,138.0,2528.0,590.0
3256,138.0,2529.0,590.0
3257,138.0,2530.0,590.0
3258,138.0,2531.0,590.0
3259,138.0,2532.0,590.0
3260,138.0,2533.0,590.0
3261,138.0,2534.0,590.0
3262,138.0,2535.0,590.0
3263,138.0,2536.0,590.0
3264,138.0,2537.0,590.0
3265,138.0,2538.0,590.0
3266,138.0,2539.0,590.0
3267,138.0,2540.0,590.0
3268,138.0,2541.0,590.0
3269,138.0,2542.0,590.0
3270,138.0,2543.0,590.0
3271,138.0,2544.0,590.0
3272,138.0,2545.0,590.0
3273,138.0,2546.0,590.0
3274,138.0,2547.0,590.0
3275,138.0,2548.0,590.0
3276,138.0,2549.0,590.0
3277,138.0,2550.0,590.0
3278,138.0,2551.0,590.0
3279,138.0,2552.0,590.0
3280,138.0,2553.0,590.0
3281,138.0,2554.0,590.0
3282,138.0,2555.0,590.0
3283,138.0,2556.0,590.0
3284,138.0,2557.0,590.0
3285,138.0,2558.0,590.0
3286,138.0,2559.0,590.0
3287,138.0,2560.0,590.0
3288,138.0,2560.0,591.0
3289,138.0,2560.0,592.0
3290,138.0,2561.0,592.0
3291,138.0,2562.0,592.0
3292,138.0,2563.0,592.0
3293,138.0,2564.0,592.0
3294,139.0,2564.0,592.0
3295,140.0,2564.0,592.0
3296,140.0,2565.0,592.0
3297,140.0,2566.0,592.0
3298,140.0,2567.0,592.0
3299,140.0,2568.0,592.0
3300,140.0,2569.0,592.0
3301,140.0,2570.0,592.0
3302,140.0,2570.0,593.0
3303,140.0,2570.0,594.0
3304,140.0,2571.0,594.0
3305,140.0,2572.0,594.0
3306,140.0,2573.0,594.0
3307,140.0,2574.0,594.0
3308,140.0,2574.0,595.0
3309,140.0,2574.0,596.0
3310,140.0,2575.0,596.0
3311,140.0,2576.0,596.0
3312,140.0,2577.0,596.0
3313,140.0,2578.0,596.0
3314,140.0,2579.0,596.0
3315,140.0,2580.0,596.0
3316,140.0,2581.0,596.0
3317,140.0,2582.0,596.0
3318,140.0,2583.0,596.0
3319,140.0,2584.0,596.0
3320,140.0,2585.0,596.0
3321,140.0,2586.0,596.0
3322,140.0,2587.0,596.0
3323,140.0,2588.0,596.0
3324,140.0,2589.0,596.0
3325,140.0,2590.0,596.0
3326,140.0,2591.0,596.0
3327,140.0,2592.0,596.0
3328,140.0,2593.0,596.0
3329,140.0,2594.0,596.0
3330,140.0,2595.0,596.0
3331,140.0,2596.0,596.0
3332,140.0,2597.0,596.0
3333,140.0,2598.0,596.0
3334,140.0,2599.0,596.0
3335,140.0,2600.0,596.0
3336,140.0,2601.0,596.0
3337,140.0,2602.0,596.0
3338,140.0,2603.0,596.0
3339,140.0,2604.0,596.0
3340,140.0,2605.0,596.0
3341,140.0,2606.0,596.0
3342,140.0,2607.0,596.0
3343,140.0,2608.0,596.0
3344,140.0,2609.0,596.0
3345,140.0,2610.0,596.0
3346,140.0,2611.0,596.0
3347,140.0,2612.0,596.0
3348,140.0,2613.0,596.0
3349,140.0,2614.0,596.0
3350,140.0,2615.0,596.0
3351,140.0,2616.0,596.0
3352,140.0,2617.0,596.0
3353,140.0,2618.0,596.0
3354,140.0,2619.0,596.0
3355,140.0,2620.0,596.0
3356,140.0,2621.0,596.0
3357,140.0,2622.0,596.0
3358,140.0,2623.0,596.0
3359,140.0,2624.0,596.0
3360,140.0,2625.0,596.0
3361,140.0,2626.0,596.0
3362,141.0,2626.0,596.0
3363,142.0,2626.0,596.0
3364,142.0,2627.0,596.0
3365,142.0,2628.0,596.0
3366,142.0,2629.0,596.0
3367,142.0,2630.0,596.0
3368,142.0,2631.0,596.0
3369,142.0,2632.0,596.0
3370,142.0,2633.0,596.0
3371,142.0,2634.0,596.0
3372,142.0,2635.0,596.0
3373,142.0,2636.0,596.0
3374,142.0,2637.0,596.0
3375,142.0,2638.0,596.0
3376,142.0,2639.0,596.0
3377,142.0,2640.0,596.0
3378,142.0,2641.0,596.0
3379,142.0,2642.0,596.0
3380,142.0,2643.0,596.0
3381,142.0,2644.0,596.0
3382,142.0,2645.0,596.0
3383,142.0,2646.0,596.0
3384,142.0,2647.0,596.0
3385,142.0,2648.0,596.0
3386,142.0,2649.0,596.0
3387,142.0,2650.0,596.0
3388,142.0,2651.0,596.0
3389,142.0,2652.0,596.0
3390,142.0,2653.0,596.0
3391,142.0,2654.0,596.0
3392,142.0,2655.0,596.0
3393,142.0,2656.0,596.0
3394,142.0,2657.0,596.0
3395,142.0,2658.0,596.0
3396,142.0,2659.0,596.0
3397,142.0,2660.0,596.0
3398,142.0,2661.0,596.0
3399,142.0,2662.0,596.0
3400,142.0,2663.0,596.0
3401,142.0,2664.0,596.0
3402,142.0,2665.0,596.0
3403,142.0,2666.0,596.0
3404,142.0,2667.0,596.0
3405,142.0,2668.0,596.0
3406,142.0,2669.0,596.0
3407,142.0,2670.0,596.0
3408,142.0,2671.0,596.0
3409,142.0,2672.0,596.0
3410,142.0,2673.0,596.0
3411,142.0,2674.0,596.0
3412,142.0,2675.0,596.0
3413,142.0,2676.0,596.0
3414,142.0,2677.0,596.0
3415,142.0,2678.0,596.0
3416,142.0,2679.0,596.0
3417,142.0,2680.0,596.0
3418,142.0,2681.0,596.0
3419,142.0,2682.0,596.0
3420,142.0,2683.0,596.0
3421,142.0,2684.0,596.0
3422,142.0,2685.0,596.0
3423,142.0,2686.0,596.0
3424,142.0,2687.0,596.0
3425,142.0,2688.0,596.0
3426,142.0,2689.0,596.0
3427,142.0,2690.0,596.0
3428,142.0,2691.0,596.0
3429,142.0,2692.0,596.0
3430,142.0,2693.0,596.0
3431,142.0,2694.0,596.0
3432,142.0,2695.0,596.0
3433,142.0,2696.0,596.0
3434,142.0,2697.0,596.0
3435,142.0,2698.0,596.0
3436,142.0,2699.0,596.0
3437,142.0,2700.0,596.0
3438,142.0,2701.0,596.0
3439,142.0,2702.0,596.0
3440,142.0,2703.0,596.0
3441,142.0,2704.0,596.0
3442,142.0,2705.0,596.0
3443,142.0,2706.0,596.0
3444,142.0,2707.0,596.0
3445,142.0,2708.0,596.0
3446,142.0,2709.0,596.0
3447,142.0,2710.0,596.0
3448,142.0,2711.0,596.0
3449,142.0,2712.0,596.0
3450,142.0,2713.0,596.0
3451,142.0,2714.0,596.0
3452,142.0,2715.0,596.0
3453,142.0,2716.0,596.0
3454,142.0,2717.0,596.0
3455,142.0,2718.0,596.0
3456,142.0,2718.0,597.0
3457,142.0,2718.0,598.0
3458,142.0,2719.0,598.0
3459,142.0,2720.0,598.0
3460,142.0,2721.0,598.0
3461,142.0,2722.0,598.0
3462,142.0,2723.0,598.0
3463,142.0,2724.0,598.0
3464,142.0,2724.0,599.0
3465,142.0,2724.0,600.0
3466,142.0,2725.0,600.0
3467,142.0,2726.0,600.0
3468,142.0,2727.0,600.0
3469,142.0,2728.0,600.0
3470,142.0,2729.0,600.0
3471,142.0,2730.0,600.0
3472,142.0,2731.0,600.0
3473,142.0,2732.0,600.0
3474,142.0,2733.0,600.0
3475,142.0,2734.0,600.0
3476,142.0,2735.0,600.0
3477,142.0,2736.0,600.0
3478,142.0,2737.0,600.0
3479,142.0,2738.0,600.0
3480,142.0,2739.0,600.0
3481,142.0,2740.0,600.0
3482,142.0,2741.0,600.0
3483,142.0,2742.0,600.0
3484,142.0,2743.0,600.0
3485,142.0,2744.0,600.0
3486,142.0,2745.0,600.0
3487,142.0,2746.0,600.0
3488,142.0,2747.0,600.0
3489,142.0,2748.0,600.0
3490,142.0,2749.0,600.0
3491,142.0,2750.0,600.0
3492,142.0,2751.0,600.0
3493,142.0,2752.0,600.0
3494,142.0,2753.0,600.0
3495,142.0,2754.0,600.0
3496,142.0,2755.0,600.0
3497,142.0,2756.0,600.0
3498,142.0,2757.0,600.0
3499,142.0,2758.0,600.0
3500,142.0,2759.0,600.0
3501,142.0,2760.0,600.0
3502,142.0,2761.0,600.0
3503,142.0,2762.0,600.0
3504,142.0,2763.0,600.0
3505,142.0,2764.0,600.0
3506,142.0,2764.0,601.0
3507,142.0,2764.0,602.0
3508,142.0,2765.0,602.0
3509,142.0,2766.0,602.0
3510,142.0,2767.0,602.0
3511,142.0,2768.0,602.0
3512,142.0,2769.0,602.0
3513,142.0,2770.0,602.0
3514,142.0,2771.0,602.0
3515,142.0,2772.0,602.0
3516,142.0,2773.0,602.0
3517,142.0,2774.0,602.0
3518,142.0,2775.0,602.0
3519,142.0,2776.0,602.0
3520,142.0,2777.0,602.0
3521,142.0,2778.0,602.0
3522,142.0,2779.0,602.0
3523,142.0,2780.0,602.0
3524,142.0,2781.0,602.0
3525,142.0,2782.0,602.0
3526,142.0,2783.0,602.0
3527,142.0,2784.0,602.0
3528,142.0,2785.0,602.0
3529,142.0,2786.0,602.0
3530,142.0,2787.0,602.0
3531,142.0,2788.0,602.0
3532,142.0,2789.0,602.0
3533,142.0,2790.0,602.0
3534,142.0,2791.0,602.0
3535,142.0,2792.0,602.0
3536,142.0,2793.0,602.0
3537,142.0,2794.0,602.0
3538,142.0,2795.0,602.0
3539,142.0,2796.0,602.0
3540,142.0,2797.0,602.0
3541,142.0,2798.0,602.0
3542,143.0,2798.0,602.0
3543,144.0,2798.0,602.0
3544,144.0,2799.0,602.0
3545,144.0,2800.0,602.0
3546,144.0,2801.0,602.0
3547,144.0,2802.0,602.0
3548,144.0,2803.0,602.0
3549,144.0,2804.0,602.0
3550,144.0,2805.0,602.0
3551,144.0,2806.0,602.0
3552,145.0,2806.0,602.0
3553,146.0,2806.0,602.0
3554,146.0,2807.0,602.0
3555,146.0,2808.0,602.0
3556,146.0,2809.0,602.0
3557,146.0,2810.0,602.0
3558,146.0,2811.0,602.0
3559,146.0,2812.0,602.0
3560,146.0,2812.0,603.0
3561,146.0,2812.0,604.0
3562,146.0,2813.0,604.0
3563,146.0,2814.0,604.0
3564,146.0,2815.0,604.0
3565,146.0,2816.0,604.0
3566,146.0,2817.0,604.0
3567,146.0,2818.0,604.0
3568,146.0,2819.0,604.0
3569,146.0,2820.0,604.0
3570,146.0,2820.0,605.0
3571,146.0,2820.0,606.0
3572,146.0,2821.0,606.0
3573,146.0,2822.0,606.0
3574,146.0,2823.0,606.0
3575,146.0,2824.0,606.0
3576,146.0,2825.0,606.0
3577,146.0,2826.0,606.0
3578,146.0,2827.0,606.0
3579,146.0,2828.0,606.0
3580,146.0,2829.0,606.0
3581,146.0,2830.0,606.0
3582,146.0,2831.0,606.0
3583,146.0,2832.0,606.0
3584,146.0,2833.0,606.0
3585,146.0,2834.0,606.0
3586,146.0,2835.0,606.0
3587,146.0,2836.0,606.0
3588,146.0,2837.0,606.0
3589,146.0,2838.0,606.0
3590,146.0,2839.0,606.0
3591,146.0,2840.0,606.0
3592,146.0,2841.0,606.0
3593,146.0,2842.0,606.0
3594,146.0,2843.0,606.0
3595,146.0,2844.0,606.0
3596,146.0,2844.0,607.0
3597,146.0,2844.0,608.0
3598,146.0,2844.0,609.0
3599,146.0,2844.0,610.0
3600,146.0,2845.0,610.0
3601,146.0,2846.0,610.0
3602,146.0,2847.0,610.0
3603,146.0,2848.0,610.0
3604,146.0,2849.0,610.0
3605,146.0,2850.0,610.0
3606,146.0,2851.0,610.0
3607,146.0,2852.0,610.0
3608,146.0,2853.0,610.0
3609,146.0,2854.0,610.0
3610,146.0,2855.0,610.0
3611,146.0,2856.0,610.0
3612,146.0,2856.0,611.0
3613,146.0,2856.0,612.0
3614,146.0,2857.0,612.0
3615,146.0,2858.0,612.0
3616,146.0,2859.0,612.0
3617,146.0,2860.0,612.0
3618,146.0,2860.0,613.0
3619,146.0,2860.0,614.0
3620,146.0,2861.0,614.0
3621,146.0,2862.0,614.0
3622,146.0,2863.0,614.0
3623,146.0,2864.0,614.0
3624,146.0,2865.0,614.0
3625,146.0,2866.0,614.0
3626,146.0,2867.0,614.0
3627,146.0,2868.0,614.0
3628,146.0,2869.0,614.0
3629,146.0,2870.0,614.0
3630,146.0,2871.0,614.0
3631,146.0,2872.0,614.0
3632,146.0,2873.0,614.0
3633,146.0,2874.0,614.0
3634,146.0,2875.0,614.0
3635,146.0,2876.0,614.0
3636,146.0,2877.0,614.0
3637,146.0,2878.0,614.0
3638,146.0,2879.0,614.0
3639,146.0,2880.0,614.0
3640,146.0,2881.0,614.0
3641,146.0,2882.0,614.0
3642,146.0,2883.0,614.0
3643,146.0,2884.0,614.0
3644,146.0,2885.0,614.0
3645,146.0,2886.0,614.0
3646,146.0,2887.0,614.0
3647,146.0,2888.0,614.0
3648,146.0,2889.0,614.0
3649,146.0,2890.0,614.0
3650,146.0,2891.0,614.0
3651,146.0,2892.0,614.0
3652,146.0,2893.0,614.0
3653,146.0,2894.0,614.0
3654,146.0,2895.0,614.0
3655,146.0,2896.0,614.0
3656,146.0,2897.0,614.0
3657,146.0,2898.0,614.0
3658,146.0,2899.0,614.0
3659,146.0,2900.0,614.0
3660,146.0,2901.0,614.0
3661,146.0,2902.0,614.0
3662,146.0,2903.0,614.0
3663,146.0,2904.0,614.0
3664,146.0,2905.0,614.0
3665,146.0,2906.0,614.0
3666,146.0,2907.0,614.0
3667,146.0,2908.0,614.0
3668,146.0,2909.0,614.0
3669,146.0,2910.0,614.0
3670,146.0,2911.0,614.0
3671,146.0,2912.0,614.0
3672,146.0,2913.0,614.0
3673,146.0,2914.0,614.0
3674,146.0,2915.0,614.0
3675,146.0,2916.0,614.0
3676,146.0,2917.0,614.0
3677,146.0,2918.0,614.0
3678,146.0,2919.0,614.0
3679,146.0,2920.0,614.0
3680,147.0,2920.0,614.0
3681,148.0,2920.0,614.0
3682,148.0,2921.0,614.0
3683,148.0,2922.0,614.0
3684,148.0,2923.0,614.0
3685,148.0,2924.0,614.0
3686,148.0,2925.0,614.0
3687,148.0,2926.0,614.0
3688,148.0,2927.0,614.0
3689,148.0,2928.0,614.0
3690,148.0,2929.0,614.0
3691,148.0,2930.0,614.0
3692,148.0,2931.0,614.0
3693,148.0,2932.0,614.0
3694,148.0,2933.0,614.0
3695,148.0,2934.0,614.0
3696,148.0,2935.0,614.0
3697,148.0,2936.0,614.0
3698,148.0,2937.0,614.0
3699,148.0,2938.0,614.0
3700,148.0,2939.0,614.0
3701,148.0,2940.0,614.0
3702,148.0,2940.0,615.0
3703,148.0,2940.0,616.0
3704,148.0,2941.0,616.0
3705,148.0,2942.0,616.0
3706,148.0,2943.0,616.0
3707,148.0,2944.0,616.0
3708,148.0,2945.0,616.0
3709,148.0,2946.0,616.0
3710,148.0,2947.0,616.0
3711,148.0,2948.0,616.0
3712,148.0,2949.0,616.0
3713,148.0,2950.0,616.0
3714,148.0,2951.0,616.0
3715,148.0,2952.0,616.0
3716,148.0,2953.0,616.0
3717,148.0,2954.0,616.0
3718,148.0,2955.0,616.0
3719,148.0,2956.0,616.0
3720,148.0,2957.0,616.0
3721,148.0,2958.0,616.0
3722,148.0,2959.0,616.0
3723,148.0,2960.0,616.0
3724,149.0,2960.0,616.0
3725,150.0,2960.0,616.0
3726,150.0,2961.0,616.0
3727,150.0,2962.0,616.0
3728,150.0,2963.0,616.0
3729,150.0,2964.0,616.0
3730,150.0,2965.0,616.0
3731,150.0,2966.0,616.0
3732,150.0,2967.0,616.0
3733,150.0,2968.0,616.0
3734,150.0,2969.0,616.0
3735,150.0,2970.0,616.0
3736,151.0,2970.0,616.0
3737,152.0,2970.0,616.0
3738,152.0,2971.0,616.0
3739,152.0,2972.0,616.0
3740,152.0,2973.0,616.0
3741,152.0,2974.0,616.0
3742,152.0,2975.0,616.0
3743,152.0,2976.0,616.0
3744,152.0,2977.0,616.0
3745,152.0,2978.0,616.0
3746,152.0,2979.0,616.0
3747,152.0,2980.0,616.0
3748,152.0,2981.0,616.0
3749,152.0,2982.0,616.0
3750,152.0,2983.0,616.0
3751,152.0,2984.0,616.0
3752,152.0,2985.0,616.0
3753,152.0,2986.0,616.0
3754,152.0,2987.0,616.0
3755,152.0,2988.0,616.0
3756,152.0,2989.0,616.0
3757,152.0,2990.0,616.0
3758,152.0,2991.0,616.0
3759,152.0,2992.0,616.0
3760,152.0,2993.0,616.0
3761,152.0,2994.0,616.0
3762,152.0,2995.0,616.0
3763,152.0,2996.0,616.0
3764,152.0,2997.0,616.0
3765,152.0,2998.0,616.0
3766,152.0,2999.0,616.0
3767,152.0,3000.0,616.0
3768,152.0,3001.0,616.0
3769,152.0,3002.0,616.0
3770,152.0,3003.0,616.0
3771,152.0,3004.0,616.0
3772,152.0,3005.0,616.0
3773,152.0,3006.0,616.0
3774,152.0,3007.0,616.0
3775,152.0,3008.0,616.0
3776,152.0,3009.0,616.0
3777,152.0,3010.0,616.0
3778,152.0,3011.0,616.0
3779,152.0,3012.0,616.0
3780,152.0,3013.0,616.0
3781,152.0,3014.0,616.0
3782,152.0,3015.0,616.0
3783,152.0,3016.0,616.0
3784,152.0,3017.0,616.0
3785,152.0,3018.0,616.0
3786,152.0,3019.0,616.0
3787,152.0,3020.0,616.0
3788,152.0,3021.0,616.0
3789,152.0,3022.0,616.0
3790,152.0,3023.0,616.0
3791,152.0,3024.0,616.0
3792,152.0,3025.0,616.0
3793,152.0,3026.0,616.0
3794,152.0,3027.0,616.0
3795,152.0,3028.0,616.0
3796,152.0,3029.0,616.0
3797,152.0,3030.0,616.0
3798,152.0,3031.0,616.0
3799,152.0,3032.0,616.0
3800,152.0,3033.0,616.0
3801,152.0,3034.0,616.0
3802,152.0,3035.0,616.0
3803,152.0,3036.0,616.0
3804,152.0,3037.0,616.0
3805,152.0,3038.0,616.0
3806,152.0,3039.0,616.0
3807,152.0,3040.0,616.0
3808,152.0,3041.0,616.0
3809,152.0,3042.0,616.0
3810,152.0,3043.0,616.0
3811,152.0,3044.0,616.0
3812,152.0,3045.0,616.0
3813,152.0,3046.0,616.0
3814,152.0,3047.0,616.0
3815,152.0,3048.0,616.0
3816,152.0,3049.0,616.0
3817,152.0,3050.0,616.0
3818,153.0,3050.0,616.0
3819,154.0,3050.0,616.0
3820,154.0,3051.0,616.0
3821,154.0,3052.0,616.0
3822,154.0,3053.0,616.0
3823,154.0,3054.0,616.0
3824,154.0,3055.0,616.0
3825,154.0,3056.0,616.0
3826,154.0,3057.0,616.0
3827,154.0,3058.0,616.0
3828,154.0,3059.0,616.0
3829,154.0,3060.0,616.0
3830,154.0,3061.0,616.0
3831,154.0,3062.0,616.0
3832,154.0,3063.0,616.0
3833,154.0,3064.0,616.0
3834,154.0,3065.0,616.0
3835,154.0,3066.0,616.0
3836,154.0,3067.0,616.0
3837,154.0,3068.0,616.0
3838,154.0,3069.0,616.0
3839,154.0,3070.0,616.0
3840,154.0,3071.0,616.0
3841,154.0,3072.0,616.0
3842,154.0,3073.0,616.0
3843,154.0,3074.0,616.0
3844,155.0,3074.0,616.0
3845,156.0,3074.0,616.0
3846,156.0,3075.0,616.0
3847,156.0,3076.0,616.0
3848,156.0,3077.0,616.0
3849,156.0,3078.0,616.0
3850,156.0,3079.0,616.0
3851,156.0,3080.0,616.0
3852,156.0,3081.0,616.0
3853,156.0,3082.0,616.0
3854,156.0,3083.0,616.0
3855,156.0,3084.0,616.0
3856,156.0,3085.0,616.0
3857,156.0,3086.0,616.0
3858,156.0,3087.0,616.0
3859,156.0,3088.0,616.0
3860,156.0,3089.0,616.0
3861,156.0,3090.0,616.0
3862,156.0,3091.0,616.0
3863,156.0,3092.0,616.0
3864,156.0,3093.0,616.0
3865,156.0,3094.0,616.0
3866,156.0,3095.0,616.0
3867,156.0,3096.0,616.0
3868,157.0,3096.0,616.0
3869,158.0,3096.0,616.0
3870,158.0,3097.0,616.0
3871,158.0,3098.0,616.0
3872,158.0,3099.0,616.0
3873,158.0,3100.0,616.0
3874,158.0,3101.0,616.0
