,inaction,disengange,engange
8295,712.0,6366.0,1218.0
8296,712.0,6367.0,1218.0
8297,712.0,6368.0,1218.0
8298,712.0,6369.0,1218.0
8299,712.0,6370.0,1218.0
8300,712.0,6371.0,1218.0
8301,712.0,6372.0,1218.0
8302,712.0,6373.0,1218.0
8303,712.0,6374.0,1218.0
8304,712.0,6375.0,1218.0
8305,712.0,6376.0,1218.0
8306,712.0,6377.0,1218.0
8307,712.0,6378.0,1218.0
8308,712.0,6379.0,1218.0
8309,712.0,6380.0,1218.0
8310,712.0,6381.0,1218.0
8311,712.0,6382.0,1218.0
8312,712.0,6383.0,1218.0
8313,712.0,6384.0,1218.0
8314,712.0,6385.0,1218.0
8315,712.0,6386.0,1218.0
8316,712.0,6387.0,1218.0
8317,712.0,6388.0,1218.0
8318,712.0,6389.0,1218.0
8319,712.0,6390.0,1218.0
8320,712.0,6391.0,1218.0
8321,712.0,6392.0,1218.0
8322,712.0,6393.0,1218.0
8323,712.0,6394.0,1218.0
8324,713.0,6394.0,1218.0
8325,714.0,6394.0,1218.0
8326,714.0,6395.0,1218.0
8327,714.0,6396.0,1218.0
8328,714.0,6397.0,1218.0
8329,714.0,6398.0,1218.0
8330,714.0,6399.0,1218.0
8331,714.0,6400.0,1218.0
8332,714.0,6401.0,1218.0
8333,714.0,6402.0,1218.0
8334,714.0,6403.0,1218.0
8335,714.0,6404.0,1218.0
8336,714.0,6405.0,1218.0
8337,714.0,6406.0,1218.0
8338,714.0,6407.0,1218.0
8339,714.0,6408.0,1218.0
8340,715.0,6408.0,1218.0
8341,716.0,6408.0,1218.0
8342,716.0,6409.0,1218.0
8343,716.0,6410.0,1218.0
8344,716.0,6411.0,1218.0
8345,716.0,6412.0,1218.0
8346,716.0,6413.0,1218.0
8347,716.0,6414.0,1218.0
8348,716.0,6415.0,1218.0
8349,716.0,6416.0,1218.0
8350,716.0,6417.0,1218.0
8351,716.0,6418.0,1218.0
8352,716.0,6419.0,1218.0
8353,716.0,6420.0,1218.0
8354,716.0,6421.0,1218.0
8355,716.0,6422.0,1218.0
8356,716.0,6423.0,1218.0
8357,716.0,6424.0,1218.0
8358,716.0,6425.0,1218.0
8359,716.0,6426.0,1218.0
8360,716.0,6427.0,1218.0
8361,716.0,6428.0,1218.0
8362,716.0,6429.0,1218.0
8363,716.0,6430.0,1218.0
8364,716.0,6431.0,1218.0
8365,716.0,6432.0,1218.0
8366,716.0,6433.0,1218.0
8367,716.0,6434.0,1218.0
8368,716.0,6435.0,1218.0
8369,716.0,6436.0,1218.0
8370,716.0,6437.0,1218.0
8371,716.0,6438.0,1218.0
8372,716.0,6439.0,1218.0
8373,716.0,6440.0,1218.0
8374,716.0,6440.0,1219.0
8375,716.0,6440.0,1220.0
8376,716.0,6441.0,1220.0
8377,716.0,6442.0,1220.0
8378,716.0,6443.0,1220.0
8379,716.0,6444.0,1220.0
8380,716.0,6444.0,1221.0
8381,716.0,6444.0,1222.0
8382,716.0,6445.0,1222.0
8383,716.0,6446.0,1222.0
8384,716.0,6447.0,1222.0
8385,716.0,6448.0,1222.0
8386,717.0,6448.0,1222.0
8387,718.0,6448.0,1222.0
8388,718.0,6449.0,1222.0
8389,718.0,6450.0,1222.0
8390,718.0,6451.0,1222.0
8391,718.0,6452.0,1222.0
8392,718.0,6453.0,1222.0
8393,718.0,6454.0,1222.0
8394,718.0,6455.0,1222.0
8395,718.0,6456.0,1222.0
8396,718.0,6457.0,1222.0
8397,718.0,6458.0,1222.0
8398,718.0,6459.0,1222.0
8399,718.0,6460.0,1222.0
8400,719.0,6460.0,1222.0
8401,720.0,6460.0,1222.0
8402,720.0,6461.0,1222.0
8403,720.0,6462.0,1222.0
8404,720.0,6463.0,1222.0
8405,720.0,6464.0,1222.0
8406,720.0,6465.0,1222.0
8407,720.0,6466.0,1222.0
8408,720.0,6467.0,1222.0
8409,720.0,6468.0,1222.0
8410,720.0,6469.0,1222.0
8411,720.0,6470.0,1222.0
8412,720.0,6471.0,1222.0
8413,720.0,6472.0,1222.0
8414,720.0,6473.0,1222.0
8415,720.0,6474.0,1222.0
8416,720.0,6475.0,1222.0
8417,720.0,6476.0,1222.0
8418,720.0,6477.0,1222.0
8419,720.0,6478.0,1222.0
8420,720.0,6479.0,1222.0
8421,720.0,6480.0,1222.0
8422,720.0,6481.0,1222.0
8423,720.0,6482.0,1222.0
8424,720.0,6483.0,1222.0
8425,720.0,6484.0,1222.0
8426,720.0,6485.0,1222.0
8427,720.0,6486.0,1222.0
8428,720.0,6487.0,1222.0
8429,720.0,6488.0,1222.0
8430,720.0,6489.0,1222.0
8431,720.0,6490.0,1222.0
8432,720.0,6491.0,1222.0
8433,720.0,6492.0,1222.0
8434,720.0,6493.0,1222.0
8435,720.0,6494.0,1222.0
8436,720.0,6495.0,1222.0
8437,720.0,6496.0,1222.0
8438,720.0,6497.0,1222.0
8439,720.0,6498.0,1222.0
8440,720.0,6499.0,1222.0
8441,720.0,6500.0,1222.0
8442,720.0,6501.0,1222.0
8443,720.0,6502.0,1222.0
8444,721.0,6502.0,1222.0
8445,722.0,6502.0,1222.0
8446,722.0,6503.0,1222.0
8447,722.0,6504.0,1222.0
8448,722.0,6505.0,1222.0
8449,722.0,6506.0,1222.0
8450,722.0,6507.0,1222.0
8451,722.0,6508.0,1222.0
8452,722.0,6509.0,1222.0
8453,722.0,6510.0,1222.0
8454,722.0,6511.0,1222.0
8455,722.0,6512.0,1222.0
8456,722.0,6513.0,1222.0
8457,722.0,6514.0,1222.0
8458,722.0,6515.0,1222.0
8459,722.0,6516.0,1222.0
8460,722.0,6517.0,1222.0
8461,722.0,6518.0,1222.0
8462,722.0,6519.0,1222.0
8463,722.0,6520.0,1222.0
8464,722.0,6521.0,1222.0
8465,722.0,6522.0,1222.0
8466,722.0,6523.0,1222.0
8467,722.0,6524.0,1222.0
8468,722.0,6525.0,1222.0
8469,722.0,6526.0,1222.0
8470,723.0,6526.0,1222.0
8471,724.0,6526.0,1222.0
8472,725.0,6526.0,1222.0
8473,726.0,6526.0,1222.0
8474,726.0,6527.0,1222.0
8475,726.0,6528.0,1222.0
8476,726.0,6529.0,1222.0
8477,726.0,6530.0,1222.0
8478,726.0,6531.0,1222.0
8479,726.0,6532.0,1222.0
8480,726.0,6533.0,1222.0
8481,726.0,6534.0,1222.0
8482,726.0,6535.0,1222.0
8483,726.0,6536.0,1222.0
8484,726.0,6537.0,1222.0
8485,726.0,6538.0,1222.0
8486,726.0,6539.0,1222.0
8487,726.0,6540.0,1222.0
8488,726.0,6541.0,1222.0
8489,726.0,6542.0,1222.0
8490,726.0,6543.0,1222.0
8491,726.0,6544.0,1222.0
8492,726.0,6545.0,1222.0
8493,726.0,6546.0,1222.0
8494,726.0,6547.0,1222.0
8495,726.0,6548.0,1222.0
8496,726.0,6549.0,1222.0
8497,726.0,6550.0,1222.0
8498,726.0,6551.0,1222.0
8499,726.0,6552.0,1222.0
8500,726.0,6553.0,1222.0
8501,726.0,6554.0,1222.0
8502,726.0,6555.0,1222.0
8503,726.0,6556.0,1222.0
8504,727.0,6556.0,1222.0
8505,728.0,6556.0,1222.0
8506,728.0,6557.0,1222.0
8507,728.0,6558.0,1222.0
8508,728.0,6559.0,1222.0
8509,728.0,6560.0,1222.0
8510,728.0,6561.0,1222.0
8511,728.0,6562.0,1222.0
8512,728.0,6563.0,1222.0
8513,728.0,6564.0,1222.0
8514,728.0,6565.0,1222.0
8515,728.0,6566.0,1222.0
8516,728.0,6567.0,1222.0
8517,728.0,6568.0,1222.0
8518,728.0,6569.0,1222.0
8519,728.0,6570.0,1222.0
8520,728.0,6571.0,1222.0
8521,728.0,6572.0,1222.0
8522,728.0,6573.0,1222.0
8523,728.0,6574.0,1222.0
8524,728.0,6575.0,1222.0
8525,728.0,6576.0,1222.0
8526,728.0,6577.0,1222.0
8527,728.0,6578.0,1222.0
8528,728.0,6579.0,1222.0
8529,728.0,6580.0,1222.0
8530,728.0,6581.0,1222.0
8531,728.0,6582.0,1222.0
8532,728.0,6583.0,1222.0
8533,728.0,6584.0,1222.0
8534,728.0,6585.0,1222.0
8535,728.0,6586.0,1222.0
8536,728.0,6587.0,1222.0
8537,728.0,6588.0,1222.0
8538,729.0,6588.0,1222.0
8539,730.0,6588.0,1222.0
8540,730.0,6589.0,1222.0
8541,730.0,6590.0,1222.0
8542,730.0,6591.0,1222.0
8543,730.0,6592.0,1222.0
8544,730.0,6593.0,1222.0
8545,730.0,6594.0,1222.0
8546,730.0,6595.0,1222.0
8547,730.0,6596.0,1222.0
8548,730.0,6597.0,1222.0
8549,730.0,6598.0,1222.0
8550,730.0,6599.0,1222.0
8551,730.0,6600.0,1222.0
8552,730.0,6601.0,1222.0
8553,730.0,6602.0,1222.0
8554,730.0,6603.0,1222.0
8555,730.0,6604.0,1222.0
8556,730.0,6605.0,1222.0
8557,730.0,6606.0,1222.0
8558,730.0,6607.0,1222.0
8559,730.0,6608.0,1222.0
8560,730.0,6609.0,1222.0
8561,730.0,6610.0,1222.0
8562,730.0,6611.0,1222.0
8563,730.0,6612.0,1222.0
8564,730.0,6613.0,1222.0
8565,730.0,6614.0,1222.0
8566,730.0,6615.0,1222.0
8567,730.0,6616.0,1222.0
8568,730.0,6617.0,1222.0
8569,730.0,6618.0,1222.0
8570,730.0,6619.0,1222.0
8571,730.0,6620.0,1222.0
8572,730.0,6620.0,1223.0
8573,730.0,6620.0,1224.0
8574,730.0,6621.0,1224.0
8575,730.0,6622.0,1224.0
8576,730.0,6623.0,1224.0
8577,730.0,6624.0,1224.0
8578,730.0,6625.0,1224.0
8579,730.0,6626.0,1224.0
8580,730.0,6627.0,1224.0
8581,730.0,6628.0,1224.0
8582,730.0,6629.0,1224.0
8583,730.0,6630.0,1224.0
8584,730.0,6631.0,1224.0
8585,730.0,6632.0,1224.0
8586,730.0,6632.0,1225.0
8587,730.0,6632.0,1226.0
8588,730.0,6633.0,1226.0
8589,730.0,6634.0,1226.0
8590,730.0,6635.0,1226.0
8591,730.0,6636.0,1226.0
8592,730.0,6637.0,1226.0
8593,730.0,6638.0,1226.0
8594,730.0,6639.0,1226.0
8595,730.0,6640.0,1226.0
8596,730.0,6641.0,1226.0
8597,730.0,6642.0,1226.0
8598,730.0,6643.0,1226.0
8599,730.0,6644.0,1226.0
8600,731.0,6644.0,1226.0
8601,732.0,6644.0,1226.0
8602,732.0,6645.0,1226.0
8603,732.0,6646.0,1226.0
8604,732.0,6647.0,1226.0
8605,732.0,6648.0,1226.0
8606,732.0,6649.0,1226.0
8607,732.0,6650.0,1226.0
8608,732.0,6651.0,1226.0
8609,732.0,6652.0,1226.0
8610,732.0,6653.0,1226.0
8611,732.0,6654.0,1226.0
8612,732.0,6655.0,1226.0
8613,732.0,6656.0,1226.0
8614,732.0,6657.0,1226.0
8615,732.0,6658.0,1226.0
8616,732.0,6659.0,1226.0
8617,732.0,6660.0,1226.0
8618,732.0,6660.0,1227.0
8619,732.0,6660.0,1228.0
8620,733.0,6660.0,1228.0
8621,734.0,6660.0,1228.0
8622,734.0,6661.0,1228.0
8623,734.0,6662.0,1228.0
8624,734.0,6663.0,1228.0
8625,734.0,6664.0,1228.0
8626,734.0,6665.0,1228.0
8627,734.0,6666.0,1228.0
8628,734.0,6667.0,1228.0
8629,734.0,6668.0,1228.0
8630,734.0,6669.0,1228.0
8631,734.0,6670.0,1228.0
8632,734.0,6671.0,1228.0
8633,734.0,6672.0,1228.0
8634,734.0,6673.0,1228.0
8635,734.0,6674.0,1228.0
8636,734.0,6675.0,1228.0
8637,734.0,6676.0,1228.0
8638,734.0,6677.0,1228.0
8639,734.0,6678.0,1228.0
8640,734.0,6679.0,1228.0
8641,734.0,6680.0,1228.0
8642,734.0,6681.0,1228.0
8643,734.0,6682.0,1228.0
8644,734.0,6683.0,1228.0
8645,734.0,6684.0,1228.0
8646,734.0,6685.0,1228.0
8647,734.0,6686.0,1228.0
8648,734.0,6687.0,1228.0
8649,734.0,6688.0,1228.0
8650,734.0,6689.0,1228.0
8651,734.0,6690.0,1228.0
8652,734.0,6691.0,1228.0
8653,734.0,6692.0,1228.0
8654,734.0,6693.0,1228.0
8655,734.0,6694.0,1228.0
8656,734.0,6695.0,1228.0
8657,734.0,6696.0,1228.0
8658,734.0,6697.0,1228.0
8659,734.0,6698.0,1228.0
8660,734.0,6699.0,1228.0
8661,734.0,6700.0,1228.0
8662,734.0,6701.0,1228.0
8663,734.0,6702.0,1228.0
8664,734.0,6703.0,1228.0
8665,734.0,6704.0,1228.0
8666,734.0,6705.0,1228.0
8667,734.0,6706.0,1228.0
8668,734.0,6707.0,1228.0
8669,734.0,6708.0,1228.0
8670,734.0,6709.0,1228.0
8671,734.0,6710.0,1228.0
8672,734.0,6711.0,1228.0
8673,734.0,6712.0,1228.0
8674,734.0,6713.0,1228.0
8675,734.0,6714.0,1228.0
8676,734.0,6715.0,1228.0
8677,734.0,6716.0,1228.0
8678,734.0,6717.0,1228.0
8679,734.0,6718.0,1228.0
8680,734.0,6719.0,1228.0
8681,734.0,6720.0,1228.0
8682,734.0,6721.0,1228.0
8683,734.0,6722.0,1228.0
8684,734.0,6723.0,1228.0
8685,734.0,6724.0,1228.0
8686,734.0,6725.0,1228.0
8687,734.0,6726.0,1228.0
8688,734.0,6727.0,1228.0
8689,734.0,6728.0,1228.0
8690,734.0,6729.0,1228.0
8691,734.0,6730.0,1228.0
8692,734.0,6731.0,1228.0
8693,734.0,6732.0,1228.0
8694,734.0,6733.0,1228.0
8695,734.0,6734.0,1228.0
8696,734.0,6735.0,1228.0
8697,734.0,6736.0,1228.0
8698,734.0,6737.0,1228.0
8699,734.0,6738.0,1228.0
8700,734.0,6739.0,1228.0
8701,734.0,6740.0,1228.0
8702,734.0,6741.0,1228.0
8703,734.0,6742.0,1228.0
8704,734.0,6743.0,1228.0
8705,734.0,6744.0,1228.0
8706,734.0,6745.0,1228.0
8707,734.0,6746.0,1228.0
8708,734.0,6747.0,1228.0
8709,734.0,6748.0,1228.0
8710,734.0,6749.0,1228.0
8711,734.0,6750.0,1228.0
8712,734.0,6751.0,1228.0
8713,734.0,6752.0,1228.0
8714,734.0,6753.0,1228.0
8715,734.0,6754.0,1228.0
8716,734.0,6755.0,1228.0
8717,734.0,6756.0,1228.0
8718,734.0,6757.0,1228.0
8719,734.0,6758.0,1228.0
8720,734.0,6759.0,1228.0
8721,734.0,6760.0,1228.0
8722,734.0,6761.0,1228.0
8723,734.0,6762.0,1228.0
8724,734.0,6763.0,1228.0
8725,734.0,6764.0,1228.0
8726,734.0,6765.0,1228.0
8727,734.0,6766.0,1228.0
8728,734.0,6767.0,1228.0
8729,734.0,6768.0,1228.0
8730,734.0,6769.0,1228.0
8731,734.0,6770.0,1228.0
8732,734.0,6771.0,1228.0
8733,734.0,6772.0,1228.0
8734,734.0,6773.0,1228.0
8735,734.0,6774.0,1228.0
8736,734.0,6775.0,1228.0
8737,734.0,6776.0,1228.0
8738,734.0,6777.0,1228.0
8739,734.0,6778.0,1228.0
8740,734.0,6779.0,1228.0
8741,734.0,6780.0,1228.0
8742,734.0,6781.0,1228.0
8743,734.0,6782.0,1228.0
8744,734.0,6783.0,1228.0
8745,734.0,6784.0,1228.0
8746,734.0,6785.0,1228.0
8747,734.0,6786.0,1228.0
8748,734.0,6787.0,1228.0
8749,734.0,6788.0,1228.0
8750,734.0,6789.0,1228.0
8751,734.0,6790.0,1228.0
8752,734.0,6791.0,1228.0
8753,734.0,6792.0,1228.0
8754,734.0,6792.0,1229.0
8755,734.0,6792.0,1230.0
8756,734.0,6793.0,1230.0
8757,734.0,6794.0,1230.0
8758,734.0,6795.0,1230.0
8759,734.0,6796.0,1230.0
8760,734.0,6797.0,1230.0
8761,734.0,6798.0,1230.0
8762,734.0,6799.0,1230.0
8763,734.0,6800.0,1230.0
8764,734.0,6801.0,1230.0
8765,734.0,6802.0,1230.0
8766,734.0,6803.0,1230.0
8767,734.0,6804.0,1230.0
8768,734.0,6805.0,1230.0
8769,734.0,6806.0,1230.0
8770,734.0,6807.0,1230.0
8771,734.0,6808.0,1230.0
8772,734.0,6809.0,1230.0
8773,734.0,6810.0,1230.0
8774,734.0,6811.0,1230.0
8775,734.0,6812.0,1230.0
8776,734.0,6813.0,1230.0
8777,734.0,6814.0,1230.0
8778,734.0,6815.0,1230.0
8779,734.0,6816.0,1230.0
8780,734.0,6817.0,1230.0
8781,734.0,6818.0,1230.0
8782,734.0,6819.0,1230.0
8783,734.0,6820.0,1230.0
8784,734.0,6821.0,1230.0
8785,734.0,6822.0,1230.0
8786,734.0,6823.0,1230.0
8787,734.0,6824.0,1230.0
8788,734.0,6825.0,1230.0
8789,734.0,6826.0,1230.0
8790,734.0,6827.0,1230.0
8791,734.0,6828.0,1230.0
8792,734.0,6828.0,1231.0
8793,734.0,6828.0,1232.0
8794,734.0,6829.0,1232.0
8795,734.0,6830.0,1232.0
8796,734.0,6831.0,1232.0
8797,734.0,6832.0,1232.0
8798,734.0,6833.0,1232.0
8799,734.0,6834.0,1232.0
8800,734.0,6835.0,1232.0
8801,734.0,6836.0,1232.0
8802,734.0,6837.0,1232.0
8803,734.0,6838.0,1232.0
8804,734.0,6839.0,1232.0
8805,734.0,6840.0,1232.0
8806,734.0,6841.0,1232.0
8807,734.0,6842.0,1232.0
8808,734.0,6843.0,1232.0
8809,734.0,6844.0,1232.0
8810,734.0,6845.0,1232.0
8811,734.0,6846.0,1232.0
8812,734.0,6847.0,1232.0
8813,734.0,6848.0,1232.0
8814,734.0,6849.0,1232.0
8815,734.0,6850.0,1232.0
8816,734.0,6851.0,1232.0
8817,734.0,6852.0,1232.0
8818,734.0,6853.0,1232.0
8819,734.0,6854.0,1232.0
8820,734.0,6855.0,1232.0
8821,734.0,6856.0,1232.0
8822,734.0,6857.0,1232.0
8823,734.0,6858.0,1232.0
8824,734.0,6859.0,1232.0
8825,734.0,6860.0,1232.0
8826,734.0,6861.0,1232.0
8827,734.0,6862.0,1232.0
8828,734.0,6863.0,1232.0
8829,734.0,6864.0,1232.0
8830,734.0,6865.0,1232.0
8831,734.0,6866.0,1232.0
8832,734.0,6867.0,1232.0
8833,734.0,6868.0,1232.0
8834,734.0,6869.0,1232.0
8835,734.0,6870.0,1232.0
8836,734.0,6871.0,1232.0
8837,734.0,6872.0,1232.0
8838,735.0,6872.0,1232.0
8839,736.0,6872.0,1232.0
8840,736.0,6873.0,1232.0
8841,736.0,6874.0,1232.0
8842,736.0,6875.0,1232.0
8843,736.0,6876.0,1232.0
8844,736.0,6877.0,1232.0
8845,736.0,6878.0,1232.0
8846,736.0,6879.0,1232.0
8847,736.0,6880.0,1232.0
8848,736.0,6881.0,1232.0
8849,736.0,6882.0,1232.0
8850,736.0,6883.0,1232.0
8851,736.0,6884.0,1232.0
8852,736.0,6885.0,1232.0
8853,736.0,6886.0,1232.0
8854,736.0,6887.0,1232.0
8855,736.0,6888.0,1232.0
8856,736.0,6889.0,1232.0
8857,736.0,6890.0,1232.0
8858,736.0,6891.0,1232.0
8859,736.0,6892.0,1232.0
8860,736.0,6893.0,1232.0
8861,736.0,6894.0,1232.0
8862,736.0,6895.0,1232.0
8863,736.0,6896.0,1232.0
8864,736.0,6897.0,1232.0
8865,736.0,6898.0,1232.0
8866,736.0,6899.0,1232.0
8867,736.0,6900.0,1232.0
8868,736.0,6901.0,1232.0
8869,736.0,6902.0,1232.0
8870,737.0,6902.0,1232.0
8871,738.0,6902.0,1232.0
8872,738.0,6903.0,1232.0
8873,738.0,6904.0,1232.0
8874,739.0,6904.0,1232.0
8875,740.0,6904.0,1232.0
8876,740.0,6905.0,1232.0
8877,740.0,6906.0,1232.0
8878,740.0,6906.0,1233.0
8879,740.0,6906.0,1234.0
8880,740.0,6907.0,1234.0
8881,740.0,6908.0,1234.0
8882,740.0,6909.0,1234.0
8883,740.0,6910.0,1234.0
8884,740.0,6911.0,1234.0
8885,740.0,6912.0,1234.0
8886,740.0,6913.0,1234.0
8887,740.0,6914.0,1234.0
8888,740.0,6915.0,1234.0
8889,740.0,6916.0,1234.0
8890,740.0,6917.0,1234.0
8891,740.0,6918.0,1234.0
8892,740.0,6919.0,1234.0
8893,740.0,6920.0,1234.0
8894,740.0,6921.0,1234.0
8895,740.0,6922.0,1234.0
8896,740.0,6923.0,1234.0
8897,740.0,6924.0,1234.0
8898,740.0,6925.0,1234.0
8899,740.0,6926.0,1234.0
8900,740.0,6927.0,1234.0
8901,740.0,6928.0,1234.0
8902,740.0,6929.0,1234.0
8903,740.0,6930.0,1234.0
8904,740.0,6931.0,1234.0
8905,740.0,6932.0,1234.0
8906,740.0,6933.0,1234.0
8907,740.0,6934.0,1234.0
8908,740.0,6935.0,1234.0
8909,740.0,6936.0,1234.0
8910,740.0,6937.0,1234.0
8911,740.0,6938.0,1234.0
8912,740.0,6939.0,1234.0
8913,740.0,6940.0,1234.0
8914,740.0,6941.0,1234.0
8915,740.0,6942.0,1234.0
8916,740.0,6943.0,1234.0
8917,740.0,6944.0,1234.0
8918,740.0,6945.0,1234.0
8919,740.0,6946.0,1234.0
8920,740.0,6947.0,1234.0
8921,740.0,6948.0,1234.0
8922,740.0,6949.0,1234.0
8923,740.0,6950.0,1234.0
8924,740.0,6951.0,1234.0
8925,740.0,6952.0,1234.0
8926,740.0,6953.0,1234.0
8927,740.0,6954.0,1234.0
8928,740.0,6955.0,1234.0
8929,740.0,6956.0,1234.0
8930,741.0,6956.0,1234.0
8931,742.0,6956.0,1234.0
8932,742.0,6957.0,1234.0
8933,742.0,6958.0,1234.0
8934,742.0,6959.0,1234.0
8935,742.0,6960.0,1234.0
8936,742.0,6961.0,1234.0
8937,742.0,6962.0,1234.0
8938,742.0,6963.0,1234.0
8939,742.0,6964.0,1234.0
8940,742.0,6965.0,1234.0
8941,742.0,6966.0,1234.0
8942,742.0,6967.0,1234.0
8943,742.0,6968.0,1234.0
8944,742.0,6969.0,1234.0
8945,742.0,6970.0,1234.0
8946,742.0,6971.0,1234.0
8947,742.0,6972.0,1234.0
8948,742.0,6973.0,1234.0
8949,742.0,6974.0,1234.0
8950,742.0,6975.0,1234.0
8951,742.0,6976.0,1234.0
8952,742.0,6977.0,1234.0
8953,742.0,6978.0,1234.0
8954,742.0,6979.0,1234.0
8955,742.0,6980.0,1234.0
8956,742.0,6981.0,1234.0
8957,742.0,6982.0,1234.0
8958,742.0,6983.0,1234.0
8959,742.0,6984.0,1234.0
8960,742.0,6985.0,1234.0
8961,742.0,6986.0,1234.0
8962,742.0,6987.0,1234.0
8963,742.0,6988.0,1234.0
8964,742.0,6989.0,1234.0
8965,742.0,6990.0,1234.0
8966,742.0,6991.0,1234.0
8967,742.0,6992.0,1234.0
8968,742.0,6993.0,1234.0
8969,742.0,6994.0,1234.0
8970,742.0,6995.0,1234.0
8971,742.0,6996.0,1234.0
8972,742.0,6997.0,1234.0
8973,742.0,6998.0,1234.0
8974,742.0,6999.0,1234.0
8975,742.0,7000.0,1234.0
8976,742.0,7001.0,1234.0
8977,742.0,7002.0,1234.0
8978,742.0,7003.0,1234.0
8979,742.0,7004.0,1234.0
8980,742.0,7005.0,1234.0
8981,742.0,7006.0,1234.0
8982,743.0,7006.0,1234.0
8983,744.0,7006.0,1234.0
8984,744.0,7007.0,1234.0
8985,744.0,7008.0,1234.0
8986,744.0,7009.0,1234.0
8987,744.0,7010.0,1234.0
8988,744.0,7011.0,1234.0
8989,744.0,7012.0,1234.0
8990,744.0,7013.0,1234.0
8991,744.0,7014.0,1234.0
8992,744.0,7015.0,1234.0
8993,744.0,7016.0,1234.0
8994,744.0,7017.0,1234.0
8995,744.0,7018.0,1234.0
8996,744.0,7019.0,1234.0
8997,744.0,7020.0,1234.0
8998,744.0,7021.0,1234.0
8999,744.0,7022.0,1234.0
9000,744.0,7022.0,1235.0
9001,744.0,7022.0,1236.0
9002,744.0,7023.0,1236.0
9003,744.0,7024.0,1236.0
9004,744.0,7025.0,1236.0
9005,744.0,7026.0,1236.0
9006,745.0,7026.0,1236.0
9007,746.0,7026.0,1236.0
9008,746.0,7027.0,1236.0
9009,746.0,7028.0,1236.0
9010,746.0,7029.0,1236.0
9011,746.0,7030.0,1236.0
9012,746.0,7031.0,1236.0
9013,746.0,7032.0,1236.0
9014,746.0,7033.0,1236.0
9015,746.0,7034.0,1236.0
9016,746.0,7035.0,1236.0
9017,746.0,7036.0,1236.0
9018,746.0,7037.0,1236.0
9019,746.0,7038.0,1236.0
9020,746.0,7039.0,1236.0
9021,746.0,7040.0,1236.0
9022,746.0,7041.0,1236.0
9023,746.0,7042.0,1236.0
9024,746.0,7043.0,1236.0
9025,746.0,7044.0,1236.0
9026,746.0,7045.0,1236.0
9027,746.0,7046.0,1236.0
9028,746.0,7047.0,1236.0
9029,746.0,7048.0,1236.0
9030,746.0,7049.0,1236.0
9031,746.0,7050.0,1236.0
9032,746.0,7051.0,1236.0
9033,746.0,7052.0,1236.0
9034,746.0,7053.0,1236.0
9035,746.0,7054.0,1236.0
9036,746.0,7055.0,1236.0
9037,746.0,7056.0,1236.0
9038,746.0,7057.0,1236.0
9039,746.0,7058.0,1236.0
9040,746.0,7059.0,1236.0
9041,746.0,7060.0,1236.0
9042,746.0,7061.0,1236.0
9043,746.0,7062.0,1236.0
9044,746.0,7063.0,1236.0
9045,746.0,7064.0,1236.0
9046,746.0,7065.0,1236.0
9047,746.0,7066.0,1236.0
9048,746.0,7067.0,1236.0
9049,746.0,7068.0,1236.0
9050,746.0,7069.0,1236.0
9051,746.0,7070.0,1236.0
9052,747.0,7070.0,1236.0
9053,748.0,7070.0,1236.0
9054,748.0,7071.0,1236.0
9055,748.0,7072.0,1236.0
9056,748.0,7073.0,1236.0
9057,748.0,7074.0,1236.0
9058,748.0,7075.0,1236.0
9059,748.0,7076.0,1236.0
9060,748.0,7077.0,1236.0
9061,748.0,7078.0,1236.0
9062,748.0,7079.0,1236.0
9063,748.0,7080.0,1236.0
9064,748.0,7081.0,1236.0
9065,748.0,7082.0,1236.0
9066,748.0,7083.0,1236.0
9067,748.0,7084.0,1236.0
9068,748.0,7085.0,1236.0
9069,748.0,7086.0,1236.0
9070,748.0,7087.0,1236.0
9071,748.0,7088.0,1236.0
9072,748.0,7089.0,1236.0
9073,748.0,7090.0,1236.0
9074,748.0,7091.0,1236.0
9075,748.0,7092.0,1236.0
9076,748.0,7093.0,1236.0
9077,748.0,7094.0,1236.0
9078,748.0,7095.0,1236.0
9079,748.0,7096.0,1236.0
9080,748.0,7097.0,1236.0
9081,748.0,7098.0,1236.0
9082,748.0,7099.0,1236.0
9083,748.0,7100.0,1236.0
9084,748.0,7101.0,1236.0
9085,748.0,7102.0,1236.0
9086,748.0,7103.0,1236.0
9087,748.0,7104.0,1236.0
9088,748.0,7105.0,1236.0
9089,748.0,7106.0,1236.0
9090,748.0,7107.0,1236.0
9091,748.0,7108.0,1236.0
9092,748.0,7109.0,1236.0
9093,748.0,7110.0,1236.0
9094,748.0,7111.0,1236.0
9095,748.0,7112.0,1236.0
9096,748.0,7113.0,1236.0
9097,748.0,7114.0,1236.0
9098,748.0,7115.0,1236.0
9099,748.0,7116.0,1236.0
9100,748.0,7117.0,1236.0
9101,748.0,7118.0,1236.0
9102,748.0,7119.0,1236.0
9103,748.0,7120.0,1236.0
9104,748.0,7120.0,1237.0
9105,748.0,7120.0,1238.0
9106,748.0,7121.0,1238.0
9107,748.0,7122.0,1238.0
9108,748.0,7123.0,1238.0
9109,748.0,7124.0,1238.0
9110,748.0,7125.0,1238.0
9111,748.0,7126.0,1238.0
9112,748.0,7127.0,1238.0
9113,748.0,7128.0,1238.0
9114,748.0,7129.0,1238.0
9115,748.0,7130.0,1238.0
9116,748.0,7131.0,1238.0
