,inaction,disengange,engange
6081,220.0,5180.0,682.0
6082,221.0,5180.0,682.0
6083,222.0,5180.0,682.0
6084,222.0,5181.0,682.0
6085,222.0,5182.0,682.0
6086,222.0,5183.0,682.0
6087,222.0,5184.0,682.0
6088,222.0,5185.0,682.0
6089,222.0,5186.0,682.0
6090,222.0,5187.0,682.0
6091,222.0,5188.0,682.0
6092,222.0,5189.0,682.0
6093,222.0,5190.0,682.0
6094,222.0,5191.0,682.0
6095,222.0,5192.0,682.0
6096,222.0,5193.0,682.0
6097,222.0,5194.0,682.0
6098,222.0,5195.0,682.0
6099,222.0,5196.0,682.0
6100,222.0,5197.0,682.0
6101,222.0,5198.0,682.0
6102,222.0,5199.0,682.0
6103,222.0,5200.0,682.0
6104,222.0,5201.0,682.0
6105,222.0,5202.0,682.0
6106,222.0,5203.0,682.0
6107,222.0,5204.0,682.0
6108,222.0,5205.0,682.0
6109,222.0,5206.0,682.0
6110,222.0,5207.0,682.0
6111,222.0,5208.0,682.0
6112,223.0,5208.0,682.0
6113,224.0,5208.0,682.0
6114,224.0,5209.0,682.0
6115,224.0,5210.0,682.0
6116,224.0,5211.0,682.0
6117,224.0,5212.0,682.0
6118,224.0,5213.0,682.0
6119,224.0,5214.0,682.0
6120,224.0,5215.0,682.0
6121,224.0,5216.0,682.0
6122,224.0,5217.0,682.0
6123,224.0,5218.0,682.0
6124,224.0,5219.0,682.0
6125,224.0,5220.0,682.0
6126,224.0,5221.0,682.0
6127,224.0,5222.0,682.0
6128,224.0,5223.0,682.0
6129,224.0,5224.0,682.0
6130,224.0,5225.0,682.0
6131,224.0,5226.0,682.0
6132,224.0,5227.0,682.0
6133,224.0,5228.0,682.0
6134,224.0,5229.0,682.0
6135,224.0,5230.0,682.0
6136,224.0,5231.0,682.0
6137,224.0,5232.0,682.0
6138,224.0,5233.0,682.0
6139,224.0,5234.0,682.0
6140,224.0,5235.0,682.0
6141,224.0,5236.0,682.0
6142,224.0,5237.0,682.0
6143,224.0,5238.0,682.0
6144,224.0,5239.0,682.0
6145,224.0,5240.0,682.0
6146,224.0,5241.0,682.0
6147,224.0,5242.0,682.0
6148,224.0,5243.0,682.0
6149,224.0,5244.0,682.0
6150,224.0,5245.0,682.0
6151,224.0,5246.0,682.0
6152,224.0,5247.0,682.0
6153,224.0,5248.0,682.0
6154,224.0,5249.0,682.0
6155,224.0,5250.0,682.0
6156,224.0,5251.0,682.0
6157,224.0,5252.0,682.0
6158,224.0,5253.0,682.0
6159,224.0,5254.0,682.0
6160,224.0,5255.0,682.0
6161,224.0,5256.0,682.0
6162,224.0,5257.0,682.0
6163,224.0,5258.0,682.0
6164,224.0,5258.0,683.0
6165,224.0,5258.0,684.0
6166,224.0,5259.0,684.0
6167,224.0,5260.0,684.0
6168,224.0,5261.0,684.0
6169,224.0,5262.0,684.0
6170,224.0,5263.0,684.0
6171,224.0,5264.0,684.0
6172,224.0,5265.0,684.0
6173,224.0,5266.0,684.0
6174,224.0,5267.0,684.0
6175,224.0,5268.0,684.0
6176,224.0,5269.0,684.0
6177,224.0,5270.0,684.0
6178,224.0,5271.0,684.0
6179,224.0,5272.0,684.0
6180,224.0,5273.0,684.0
6181,224.0,5274.0,684.0
6182,224.0,5275.0,684.0
6183,224.0,5276.0,684.0
6184,224.0,5277.0,684.0
6185,224.0,5278.0,684.0
6186,224.0,5279.0,684.0
6187,224.0,5280.0,684.0
6188,224.0,5281.0,684.0
6189,224.0,5282.0,684.0
6190,225.0,5282.0,684.0
6191,226.0,5282.0,684.0
6192,226.0,5283.0,684.0
6193,226.0,5284.0,684.0
6194,226.0,5285.0,684.0
6195,226.0,5286.0,684.0
6196,226.0,5287.0,684.0
6197,226.0,5288.0,684.0
6198,226.0,5289.0,684.0
6199,226.0,5290.0,684.0
6200,226.0,5291.0,684.0
6201,226.0,5292.0,684.0
6202,226.0,5293.0,684.0
6203,226.0,5294.0,684.0
6204,226.0,5295.0,684.0
6205,226.0,5296.0,684.0
6206,226.0,5297.0,684.0
6207,226.0,5298.0,684.0
6208,226.0,5298.0,685.0
6209,226.0,5298.0,686.0
6210,226.0,5299.0,686.0
6211,226.0,5300.0,686.0
6212,226.0,5301.0,686.0
6213,226.0,5302.0,686.0
6214,226.0,5303.0,686.0
6215,226.0,5304.0,686.0
6216,226.0,5305.0,686.0
6217,226.0,5306.0,686.0
6218,226.0,5307.0,686.0
6219,226.0,5308.0,686.0
6220,226.0,5308.0,687.0
6221,226.0,5308.0,688.0
6222,226.0,5309.0,688.0
6223,226.0,5310.0,688.0
6224,226.0,5311.0,688.0
6225,226.0,5312.0,688.0
6226,226.0,5313.0,688.0
6227,226.0,5314.0,688.0
6228,226.0,5315.0,688.0
6229,226.0,5316.0,688.0
6230,226.0,5317.0,688.0
6231,226.0,5318.0,688.0
6232,226.0,5319.0,688.0
6233,226.0,5320.0,688.0
6234,226.0,5321.0,688.0
6235,226.0,5322.0,688.0
6236,226.0,5323.0,688.0
6237,226.0,5324.0,688.0
6238,226.0,5325.0,688.0
6239,226.0,5326.0,688.0
6240,226.0,5327.0,688.0
6241,226.0,5328.0,688.0
6242,226.0,5329.0,688.0
6243,226.0,5330.0,688.0
6244,226.0,5331.0,688.0
6245,226.0,5332.0,688.0
6246,226.0,5333.0,688.0
6247,226.0,5334.0,688.0
6248,226.0,5335.0,688.0
6249,226.0,5336.0,688.0
6250,226.0,5337.0,688.0
6251,226.0,5338.0,688.0
6252,226.0,5339.0,688.0
6253,226.0,5340.0,688.0
6254,226.0,5341.0,688.0
6255,226.0,5342.0,688.0
6256,226.0,5343.0,688.0
6257,226.0,5344.0,688.0
6258,226.0,5344.0,689.0
6259,226.0,5344.0,690.0
6260,226.0,5345.0,690.0
6261,226.0,5346.0,690.0
6262,226.0,5347.0,690.0
6263,226.0,5348.0,690.0
6264,226.0,5349.0,690.0
6265,226.0,5350.0,690.0
6266,226.0,5351.0,690.0
6267,226.0,5352.0,690.0
6268,226.0,5353.0,690.0
6269,226.0,5354.0,690.0
6270,226.0,5355.0,690.0
6271,226.0,5356.0,690.0
6272,226.0,5357.0,690.0
6273,226.0,5358.0,690.0
6274,226.0,5359.0,690.0
6275,226.0,5360.0,690.0
6276,226.0,5361.0,690.0
6277,226.0,5362.0,690.0
6278,226.0,5363.0,690.0
6279,226.0,5364.0,690.0
6280,226.0,5365.0,690.0
6281,226.0,5366.0,690.0
6282,226.0,5367.0,690.0
6283,226.0,5368.0,690.0
6284,226.0,5369.0,690.0
6285,226.0,5370.0,690.0
6286,226.0,5371.0,690.0
6287,226.0,5372.0,690.0
6288,226.0,5373.0,690.0
6289,226.0,5374.0,690.0
6290,226.0,5374.0,691.0
6291,226.0,5374.0,692.0
6292,226.0,5375.0,692.0
6293,226.0,5376.0,692.0
6294,227.0,5376.0,692.0
6295,228.0,5376.0,692.0
6296,228.0,5377.0,692.0
6297,228.0,5378.0,692.0
6298,228.0,5379.0,692.0
6299,228.0,5380.0,692.0
6300,228.0,5381.0,692.0
6301,228.0,5382.0,692.0
6302,228.0,5383.0,692.0
6303,228.0,5384.0,692.0
6304,228.0,5385.0,692.0
6305,228.0,5386.0,692.0
6306,228.0,5387.0,692.0
6307,228.0,5388.0,692.0
6308,228.0,5389.0,692.0
6309,228.0,5390.0,692.0
6310,228.0,5391.0,692.0
6311,228.0,5392.0,692.0
6312,228.0,5393.0,692.0
6313,228.0,5394.0,692.0
6314,228.0,5395.0,692.0
6315,228.0,5396.0,692.0
6316,228.0,5397.0,692.0
6317,228.0,5398.0,692.0
6318,228.0,5399.0,692.0
6319,228.0,5400.0,692.0
6320,228.0,5401.0,692.0
6321,228.0,5402.0,692.0
6322,228.0,5403.0,692.0
6323,228.0,5404.0,692.0
6324,228.0,5405.0,692.0
6325,228.0,5406.0,692.0
6326,228.0,5407.0,692.0
6327,228.0,5408.0,692.0
6328,228.0,5409.0,692.0
6329,228.0,5410.0,692.0
6330,228.0,5411.0,692.0
6331,228.0,5412.0,692.0
6332,228.0,5413.0,692.0
6333,228.0,5414.0,692.0
6334,228.0,5415.0,692.0
6335,228.0,5416.0,692.0
6336,228.0,5417.0,692.0
6337,228.0,5418.0,692.0
6338,228.0,5419.0,692.0
6339,228.0,5420.0,692.0
6340,228.0,5421.0,692.0
6341,228.0,5422.0,692.0
6342,228.0,5423.0,692.0
6343,228.0,5424.0,692.0
6344,228.0,5425.0,692.0
6345,228.0,5426.0,692.0
6346,228.0,5426.0,693.0
6347,228.0,5426.0,694.0
6348,229.0,5426.0,694.0
6349,230.0,5426.0,694.0
6350,230.0,5427.0,694.0
6351,230.0,5428.0,694.0
6352,230.0,5429.0,694.0
6353,230.0,5430.0,694.0
6354,230.0,5431.0,694.0
6355,230.0,5432.0,694.0
6356,230.0,5433.0,694.0
6357,230.0,5434.0,694.0
6358,230.0,5435.0,694.0
6359,230.0,5436.0,694.0
6360,230.0,5437.0,694.0
6361,230.0,5438.0,694.0
6362,231.0,5438.0,694.0
6363,232.0,5438.0,694.0
6364,232.0,5439.0,694.0
6365,232.0,5440.0,694.0
6366,232.0,5441.0,694.0
6367,232.0,5442.0,694.0
6368,232.0,5443.0,694.0
6369,232.0,5444.0,694.0
6370,232.0,5445.0,694.0
6371,232.0,5446.0,694.0
6372,232.0,5447.0,694.0
6373,232.0,5448.0,694.0
6374,232.0,5449.0,694.0
6375,232.0,5450.0,694.0
6376,232.0,5451.0,694.0
6377,232.0,5452.0,694.0
6378,232.0,5453.0,694.0
6379,232.0,5454.0,694.0
6380,232.0,5455.0,694.0
6381,232.0,5456.0,694.0
6382,232.0,5456.0,695.0
6383,232.0,5456.0,696.0
6384,232.0,5457.0,696.0
6385,232.0,5458.0,696.0
6386,232.0,5459.0,696.0
6387,232.0,5460.0,696.0
6388,232.0,5461.0,696.0
6389,232.0,5462.0,696.0
6390,232.0,5463.0,696.0
6391,232.0,5464.0,696.0
6392,232.0,5465.0,696.0
6393,232.0,5466.0,696.0
6394,232.0,5467.0,696.0
6395,232.0,5468.0,696.0
6396,232.0,5469.0,696.0
6397,232.0,5470.0,696.0
6398,232.0,5471.0,696.0
6399,232.0,5472.0,696.0
6400,232.0,5473.0,696.0
6401,232.0,5474.0,696.0
6402,232.0,5475.0,696.0
6403,232.0,5476.0,696.0
6404,232.0,5477.0,696.0
6405,232.0,5478.0,696.0
6406,232.0,5478.0,697.0
6407,232.0,5478.0,698.0
6408,232.0,5479.0,698.0
6409,232.0,5480.0,698.0
6410,232.0,5480.0,699.0
6411,232.0,5480.0,700.0
6412,232.0,5481.0,700.0
6413,232.0,5482.0,700.0
6414,232.0,5483.0,700.0
6415,232.0,5484.0,700.0
6416,232.0,5485.0,700.0
6417,232.0,5486.0,700.0
6418,232.0,5487.0,700.0
6419,232.0,5488.0,700.0
6420,232.0,5489.0,700.0
6421,232.0,5490.0,700.0
6422,232.0,5491.0,700.0
6423,232.0,5492.0,700.0
6424,232.0,5493.0,700.0
6425,232.0,5494.0,700.0
6426,232.0,5495.0,700.0
6427,232.0,5496.0,700.0
6428,232.0,5497.0,700.0
6429,232.0,5498.0,700.0
6430,232.0,5499.0,700.0
6431,232.0,5500.0,700.0
6432,232.0,5501.0,700.0
6433,232.0,5502.0,700.0
6434,232.0,5503.0,700.0
6435,232.0,5504.0,700.0
6436,232.0,5505.0,700.0
6437,232.0,5506.0,700.0
6438,232.0,5507.0,700.0
6439,232.0,5508.0,700.0
6440,232.0,5509.0,700.0
6441,232.0,5510.0,700.0
6442,232.0,5511.0,700.0
6443,232.0,5512.0,700.0
6444,232.0,5513.0,700.0
6445,232.0,5514.0,700.0
6446,232.0,5515.0,700.0
6447,232.0,5516.0,700.0
6448,233.0,5516.0,700.0
6449,234.0,5516.0,700.0
6450,234.0,5517.0,700.0
6451,234.0,5518.0,700.0
6452,234.0,5519.0,700.0
6453,234.0,5520.0,700.0
6454,234.0,5521.0,700.0
6455,234.0,5522.0,700.0
6456,234.0,5523.0,700.0
6457,234.0,5524.0,700.0
6458,234.0,5525.0,700.0
6459,234.0,5526.0,700.0
6460,234.0,5527.0,700.0
6461,234.0,5528.0,700.0
6462,234.0,5529.0,700.0
6463,234.0,5530.0,700.0
6464,234.0,5531.0,700.0
6465,234.0,5532.0,700.0
6466,234.0,5533.0,700.0
6467,234.0,5534.0,700.0
6468,234.0,5535.0,700.0
6469,234.0,5536.0,700.0
6470,234.0,5537.0,700.0
6471,234.0,5538.0,700.0
6472,234.0,5539.0,700.0
6473,234.0,5540.0,700.0
6474,234.0,5541.0,700.0
6475,234.0,5542.0,700.0
6476,234.0,5543.0,700.0
6477,234.0,5544.0,700.0
6478,234.0,5545.0,700.0
6479,234.0,5546.0,700.0
6480,234.0,5547.0,700.0
6481,234.0,5548.0,700.0
6482,234.0,5549.0,700.0
6483,234.0,5550.0,700.0
6484,234.0,5551.0,700.0
6485,234.0,5552.0,700.0
6486,234.0,5553.0,700.0
6487,234.0,5554.0,700.0
6488,234.0,5555.0,700.0
6489,234.0,5556.0,700.0
6490,234.0,5556.0,701.0
6491,234.0,5556.0,702.0
6492,234.0,5557.0,702.0
6493,234.0,5558.0,702.0
6494,234.0,5558.0,703.0
6495,234.0,5558.0,704.0
6496,235.0,5558.0,704.0
6497,236.0,5558.0,704.0
6498,236.0,5558.0,705.0
6499,236.0,5558.0,706.0
6500,236.0,5559.0,706.0
6501,236.0,5560.0,706.0
6502,236.0,5561.0,706.0
6503,236.0,5562.0,706.0
6504,236.0,5563.0,706.0
6505,236.0,5564.0,706.0
6506,236.0,5565.0,706.0
6507,236.0,5566.0,706.0
6508,237.0,5566.0,706.0
6509,238.0,5566.0,706.0
6510,238.0,5567.0,706.0
6511,238.0,5568.0,706.0
6512,238.0,5569.0,706.0
6513,238.0,5570.0,706.0
6514,238.0,5571.0,706.0
6515,238.0,5572.0,706.0
6516,238.0,5573.0,706.0
6517,238.0,5574.0,706.0
6518,238.0,5575.0,706.0
6519,238.0,5576.0,706.0
6520,238.0,5577.0,706.0
6521,238.0,5578.0,706.0
6522,238.0,5578.0,707.0
6523,238.0,5578.0,708.0
6524,238.0,5579.0,708.0
6525,238.0,5580.0,708.0
6526,238.0,5581.0,708.0
6527,238.0,5582.0,708.0
6528,238.0,5583.0,708.0
6529,238.0,5584.0,708.0
6530,238.0,5585.0,708.0
6531,238.0,5586.0,708.0
6532,238.0,5586.0,709.0
6533,238.0,5586.0,710.0
6534,238.0,5587.0,710.0
6535,238.0,5588.0,710.0
6536,238.0,5589.0,710.0
6537,238.0,5590.0,710.0
6538,238.0,5591.0,710.0
6539,238.0,5592.0,710.0
6540,238.0,5593.0,710.0
6541,238.0,5594.0,710.0
6542,238.0,5595.0,710.0
6543,238.0,5596.0,710.0
6544,238.0,5597.0,710.0
6545,238.0,5598.0,710.0
6546,238.0,5599.0,710.0
6547,238.0,5600.0,710.0
6548,238.0,5601.0,710.0
6549,238.0,5602.0,710.0
6550,238.0,5603.0,710.0
6551,238.0,5604.0,710.0
6552,238.0,5605.0,710.0
6553,238.0,5606.0,710.0
6554,238.0,5607.0,710.0
6555,238.0,5608.0,710.0
6556,238.0,5609.0,710.0
6557,238.0,5610.0,710.0
6558,238.0,5611.0,710.0
6559,238.0,5612.0,710.0
6560,238.0,5613.0,710.0
6561,238.0,5614.0,710.0
6562,238.0,5615.0,710.0
6563,238.0,5616.0,710.0
6564,238.0,5617.0,710.0
6565,238.0,5618.0,710.0
6566,238.0,5619.0,710.0
6567,238.0,5620.0,710.0
6568,239.0,5620.0,710.0
6569,240.0,5620.0,710.0
6570,240.0,5621.0,710.0
6571,240.0,5622.0,710.0
6572,240.0,5623.0,710.0
6573,240.0,5624.0,710.0
6574,240.0,5625.0,710.0
6575,240.0,5626.0,710.0
6576,240.0,5627.0,710.0
6577,240.0,5628.0,710.0
6578,240.0,5629.0,710.0
6579,240.0,5630.0,710.0
6580,240.0,5631.0,710.0
6581,240.0,5632.0,710.0
6582,240.0,5633.0,710.0
6583,240.0,5634.0,710.0
6584,240.0,5635.0,710.0
6585,240.0,5636.0,710.0
6586,240.0,5637.0,710.0
6587,240.0,5638.0,710.0
6588,240.0,5639.0,710.0
6589,240.0,5640.0,710.0
6590,240.0,5641.0,710.0
6591,240.0,5642.0,710.0
6592,240.0,5643.0,710.0
6593,240.0,5644.0,710.0
6594,240.0,5645.0,710.0
6595,240.0,5646.0,710.0
6596,240.0,5647.0,710.0
6597,240.0,5648.0,710.0
6598,240.0,5649.0,710.0
6599,240.0,5650.0,710.0
6600,240.0,5651.0,710.0
6601,240.0,5652.0,710.0
6602,240.0,5653.0,710.0
6603,240.0,5654.0,710.0
6604,240.0,5655.0,710.0
6605,240.0,5656.0,710.0
6606,240.0,5657.0,710.0
6607,240.0,5658.0,710.0
6608,240.0,5659.0,710.0
6609,240.0,5660.0,710.0
6610,240.0,5661.0,710.0
6611,240.0,5662.0,710.0
6612,240.0,5663.0,710.0
6613,240.0,5664.0,710.0
6614,240.0,5665.0,710.0
6615,240.0,5666.0,710.0
6616,240.0,5667.0,710.0
6617,240.0,5668.0,710.0
6618,240.0,5669.0,710.0
6619,240.0,5670.0,710.0
6620,240.0,5671.0,710.0
6621,240.0,5672.0,710.0
6622,241.0,5672.0,710.0
6623,242.0,5672.0,710.0
6624,242.0,5673.0,710.0
6625,242.0,5674.0,710.0
6626,242.0,5675.0,710.0
6627,242.0,5676.0,710.0
6628,242.0,5677.0,710.0
6629,242.0,5678.0,710.0
6630,242.0,5679.0,710.0
6631,242.0,5680.0,710.0
6632,242.0,5681.0,710.0
6633,242.0,5682.0,710.0
6634,242.0,5683.0,710.0
6635,242.0,5684.0,710.0
6636,242.0,5685.0,710.0
6637,242.0,5686.0,710.0
6638,242.0,5687.0,710.0
6639,242.0,5688.0,710.0
6640,242.0,5689.0,710.0
6641,242.0,5690.0,710.0
6642,242.0,5691.0,710.0
6643,242.0,5692.0,710.0
6644,242.0,5693.0,710.0
6645,242.0,5694.0,710.0
6646,242.0,5695.0,710.0
6647,242.0,5696.0,710.0
6648,242.0,5697.0,710.0
6649,242.0,5698.0,710.0
6650,242.0,5699.0,710.0
6651,242.0,5700.0,710.0
6652,242.0,5701.0,710.0
6653,242.0,5702.0,710.0
6654,242.0,5703.0,710.0
6655,242.0,5704.0,710.0
6656,242.0,5705.0,710.0
6657,242.0,5706.0,710.0
6658,242.0,5707.0,710.0
6659,242.0,5708.0,710.0
6660,242.0,5709.0,710.0
6661,242.0,5710.0,710.0
6662,242.0,5711.0,710.0
6663,242.0,5712.0,710.0
6664,242.0,5713.0,710.0
6665,242.0,5714.0,710.0
6666,242.0,5715.0,710.0
6667,242.0,5716.0,710.0
6668,242.0,5717.0,710.0
6669,242.0,5718.0,710.0
6670,242.0,5719.0,710.0
6671,242.0,5720.0,710.0
6672,242.0,5721.0,710.0
6673,242.0,5722.0,710.0
6674,242.0,5723.0,710.0
6675,242.0,5724.0,710.0
6676,242.0,5725.0,710.0
6677,242.0,5726.0,710.0
6678,242.0,5727.0,710.0
6679,242.0,5728.0,710.0
6680,242.0,5729.0,710.0
6681,242.0,5730.0,710.0
6682,242.0,5731.0,710.0
6683,242.0,5732.0,710.0
6684,242.0,5733.0,710.0
6685,242.0,5734.0,710.0
6686,242.0,5735.0,710.0
6687,242.0,5736.0,710.0
6688,242.0,5737.0,710.0
6689,242.0,5738.0,710.0
6690,242.0,5739.0,710.0
6691,242.0,5740.0,710.0
6692,242.0,5741.0,710.0
6693,242.0,5742.0,710.0
6694,242.0,5743.0,710.0
6695,242.0,5744.0,710.0
6696,242.0,5745.0,710.0
6697,242.0,5746.0,710.0
6698,242.0,5747.0,710.0
6699,242.0,5748.0,710.0
6700,242.0,5749.0,710.0
6701,242.0,5750.0,710.0
6702,242.0,5751.0,710.0
6703,242.0,5752.0,710.0
6704,242.0,5753.0,710.0
6705,242.0,5754.0,710.0
6706,242.0,5755.0,710.0
6707,242.0,5756.0,710.0
6708,242.0,5757.0,710.0
6709,242.0,5758.0,710.0
6710,242.0,5759.0,710.0
6711,242.0,5760.0,710.0
6712,242.0,5761.0,710.0
6713,242.0,5762.0,710.0
6714,242.0,5763.0,710.0
6715,242.0,5764.0,710.0
6716,242.0,5765.0,710.0
6717,242.0,5766.0,710.0
6718,242.0,5767.0,710.0
6719,242.0,5768.0,710.0
6720,242.0,5769.0,710.0
6721,242.0,5770.0,710.0
6722,242.0,5771.0,710.0
6723,242.0,5772.0,710.0
6724,242.0,5773.0,710.0
6725,242.0,5774.0,710.0
6726,242.0,5775.0,710.0
6727,242.0,5776.0,710.0
6728,242.0,5777.0,710.0
6729,242.0,5778.0,710.0
6730,242.0,5779.0,710.0
6731,242.0,5780.0,710.0
6732,242.0,5781.0,710.0
6733,242.0,5782.0,710.0
6734,242.0,5783.0,710.0
6735,242.0,5784.0,710.0
6736,242.0,5785.0,710.0
6737,242.0,5786.0,710.0
6738,242.0,5787.0,710.0
6739,242.0,5788.0,710.0
6740,242.0,5789.0,710.0
6741,242.0,5790.0,710.0
6742,242.0,5791.0,710.0
6743,242.0,5792.0,710.0
6744,242.0,5793.0,710.0
6745,242.0,5794.0,710.0
6746,242.0,5795.0,710.0
6747,242.0,5796.0,710.0
6748,242.0,5797.0,710.0
6749,242.0,5798.0,710.0
6750,242.0,5799.0,710.0
6751,242.0,5800.0,710.0
6752,242.0,5801.0,710.0
6753,242.0,5802.0,710.0
6754,242.0,5803.0,710.0
6755,242.0,5804.0,710.0
6756,242.0,5804.0,711.0
6757,242.0,5804.0,712.0
6758,242.0,5805.0,712.0
6759,242.0,5806.0,712.0
6760,242.0,5807.0,712.0
6761,242.0,5808.0,712.0
6762,242.0,5809.0,712.0
6763,242.0,5810.0,712.0
6764,242.0,5811.0,712.0
6765,242.0,5812.0,712.0
6766,242.0,5813.0,712.0
6767,242.0,5814.0,712.0
6768,242.0,5815.0,712.0
6769,242.0,5816.0,712.0
6770,242.0,5817.0,712.0
6771,242.0,5818.0,712.0
6772,242.0,5819.0,712.0
6773,242.0,5820.0,712.0
6774,242.0,5821.0,712.0
6775,242.0,5822.0,712.0
6776,242.0,5823.0,712.0
6777,242.0,5824.0,712.0
6778,242.0,5825.0,712.0
6779,242.0,5826.0,712.0
6780,242.0,5827.0,712.0
6781,242.0,5828.0,712.0
6782,242.0,5829.0,712.0
6783,242.0,5830.0,712.0
6784,242.0,5831.0,712.0
6785,242.0,5832.0,712.0
6786,242.0,5833.0,712.0
6787,242.0,5834.0,712.0
6788,242.0,5835.0,712.0
6789,242.0,5836.0,712.0
6790,242.0,5837.0,712.0
6791,242.0,5838.0,712.0
6792,242.0,5839.0,712.0
6793,242.0,5840.0,712.0
6794,242.0,5841.0,712.0
6795,242.0,5842.0,712.0
6796,242.0,5843.0,712.0
6797,242.0,5844.0,712.0
6798,242.0,5845.0,712.0
6799,242.0,5846.0,712.0
6800,242.0,5847.0,712.0
6801,242.0,5848.0,712.0
6802,242.0,5849.0,712.0
6803,242.0,5850.0,712.0
6804,242.0,5851.0,712.0
6805,242.0,5852.0,712.0
6806,242.0,5853.0,712.0
6807,242.0,5854.0,712.0
6808,242.0,5855.0,712.0
6809,242.0,5856.0,712.0
6810,242.0,5857.0,712.0
6811,242.0,5858.0,712.0
6812,242.0,5858.0,713.0
6813,242.0,5858.0,714.0
6814,242.0,5859.0,714.0
6815,242.0,5860.0,714.0
6816,242.0,5861.0,714.0
6817,242.0,5862.0,714.0
6818,242.0,5863.0,714.0
6819,242.0,5864.0,714.0
6820,242.0,5865.0,714.0
6821,242.0,5866.0,714.0
6822,242.0,5867.0,714.0
6823,242.0,5868.0,714.0
6824,242.0,5869.0,714.0
6825,242.0,5870.0,714.0
6826,242.0,5871.0,714.0
6827,242.0,5872.0,714.0
6828,242.0,5873.0,714.0
6829,242.0,5874.0,714.0
6830,242.0,5875.0,714.0
6831,242.0,5876.0,714.0
6832,242.0,5877.0,714.0
6833,242.0,5878.0,714.0
6834,242.0,5879.0,714.0
6835,242.0,5880.0,714.0
6836,242.0,5881.0,714.0
6837,242.0,5882.0,714.0
6838,242.0,5883.0,714.0
6839,242.0,5884.0,714.0
6840,242.0,5885.0,714.0
6841,242.0,5886.0,714.0
6842,242.0,5887.0,714.0
6843,242.0,5888.0,714.0
6844,242.0,5889.0,714.0
6845,242.0,5890.0,714.0
6846,242.0,5891.0,714.0
6847,242.0,5892.0,714.0
6848,242.0,5893.0,714.0
6849,242.0,5894.0,714.0
6850,242.0,5895.0,714.0
6851,242.0,5896.0,714.0
6852,242.0,5897.0,714.0
6853,242.0,5898.0,714.0
6854,242.0,5899.0,714.0
6855,242.0,5900.0,714.0
6856,242.0,5901.0,714.0
6857,242.0,5902.0,714.0
6858,242.0,5903.0,714.0
6859,242.0,5904.0,714.0
6860,242.0,5904.0,715.0
6861,242.0,5904.0,716.0
6862,242.0,5905.0,716.0
6863,242.0,5906.0,716.0
6864,242.0,5907.0,716.0
6865,242.0,5908.0,716.0
6866,242.0,5909.0,716.0
6867,242.0,5910.0,716.0
6868,242.0,5911.0,716.0
6869,242.0,5912.0,716.0
6870,243.0,5912.0,716.0
6871,244.0,5912.0,716.0
6872,244.0,5913.0,716.0
6873,244.0,5914.0,716.0
6874,244.0,5915.0,716.0
6875,244.0,5916.0,716.0
6876,244.0,5917.0,716.0
6877,244.0,5918.0,716.0
6878,244.0,5919.0,716.0
6879,244.0,5920.0,716.0
6880,244.0,5921.0,716.0
6881,244.0,5922.0,716.0
6882,244.0,5923.0,716.0
6883,244.0,5924.0,716.0
6884,244.0,5925.0,716.0
6885,244.0,5926.0,716.0
6886,244.0,5927.0,716.0
6887,244.0,5928.0,716.0
6888,244.0,5929.0,716.0
6889,244.0,5930.0,716.0
6890,244.0,5931.0,716.0
6891,244.0,5932.0,716.0
6892,244.0,5933.0,716.0
6893,244.0,5934.0,716.0
6894,244.0,5935.0,716.0
6895,244.0,5936.0,716.0
6896,244.0,5937.0,716.0
6897,244.0,5938.0,716.0
6898,244.0,5939.0,716.0
6899,244.0,5940.0,716.0
6900,244.0,5941.0,716.0
6901,244.0,5942.0,716.0
6902,244.0,5943.0,716.0
6903,244.0,5944.0,716.0
6904,244.0,5945.0,716.0
6905,244.0,5946.0,716.0
6906,244.0,5947.0,716.0
6907,244.0,5948.0,716.0
6908,244.0,5948.0,717.0
6909,244.0,5948.0,718.0
6910,244.0,5949.0,718.0
6911,244.0,5950.0,718.0
6912,244.0,5951.0,718.0
6913,244.0,5952.0,718.0
6914,244.0,5953.0,718.0
6915,244.0,5954.0,718.0
6916,244.0,5955.0,718.0
6917,244.0,5956.0,718.0
6918,244.0,5957.0,718.0
6919,244.0,5958.0,718.0
6920,244.0,5959.0,718.0
6921,244.0,5960.0,718.0
6922,244.0,5961.0,718.0
6923,244.0,5962.0,718.0
6924,244.0,5963.0,718.0
6925,244.0,5964.0,718.0
6926,244.0,5965.0,718.0
6927,244.0,5966.0,718.0
6928,244.0,5967.0,718.0
6929,244.0,5968.0,718.0
6930,244.0,5969.0,718.0
6931,244.0,5970.0,718.0
6932,244.0,5971.0,718.0
6933,244.0,5972.0,718.0
6934,244.0,5973.0,718.0
6935,244.0,5974.0,718.0
6936,244.0,5975.0,718.0
6937,244.0,5976.0,718.0
6938,244.0,5977.0,718.0
6939,244.0,5978.0,718.0
6940,244.0,5979.0,718.0
6941,244.0,5980.0,718.0
6942,244.0,5981.0,718.0
6943,244.0,5982.0,718.0
6944,244.0,5983.0,718.0
6945,244.0,5984.0,718.0
6946,244.0,5985.0,718.0
6947,244.0,5986.0,718.0
6948,244.0,5987.0,718.0
6949,244.0,5988.0,718.0
6950,244.0,5989.0,718.0
6951,244.0,5990.0,718.0
6952,244.0,5991.0,718.0
6953,244.0,5992.0,718.0
6954,244.0,5992.0,719.0
