,inaction,disengage,engage
2517,369.0,1155.0,994.0
2518,369.0,1155.0,995.0
2519,369.0,1155.0,996.0
2520,369.0,1155.0,997.0
2521,369.0,1155.0,998.0
2522,369.0,1155.0,999.0
2523,369.0,1155.0,1000.0
2524,369.0,1155.0,1001.0
2525,369.0,1155.0,1002.0
2526,369.0,1155.0,1003.0
2527,369.0,1155.0,1004.0
2528,369.0,1155.0,1005.0
2529,370.0,1155.0,1005.0
2530,371.0,1155.0,1005.0
2531,372.0,1155.0,1005.0
2532,372.0,1156.0,1005.0
2533,372.0,1157.0,1005.0
2534,372.0,1158.0,1005.0
2535,372.0,1158.0,1006.0
2536,372.0,1158.0,1007.0
2537,372.0,1158.0,1008.0
2538,372.0,1159.0,1008.0
2539,372.0,1160.0,1008.0
2540,372.0,1161.0,1008.0
2541,372.0,1161.0,1009.0
2542,372.0,1161.0,1010.0
2543,372.0,1161.0,1011.0
2544,372.0,1162.0,1011.0
2545,372.0,1163.0,1011.0
2546,372.0,1164.0,1011.0
2547,372.0,1165.0,1011.0
2548,372.0,1166.0,1011.0
2549,372.0,1167.0,1011.0
2550,372.0,1168.0,1011.0
2551,372.0,1169.0,1011.0
2552,372.0,1170.0,1011.0
2553,372.0,1170.0,1012.0
2554,372.0,1170.0,1013.0
2555,372.0,1170.0,1014.0
2556,372.0,1171.0,1014.0
2557,372.0,1172.0,1014.0
2558,372.0,1173.0,1014.0
2559,373.0,1173.0,1014.0
2560,374.0,1173.0,1014.0
2561,375.0,1173.0,1014.0
2562,375.0,1174.0,1014.0
2563,375.0,1175.0,1014.0
2564,375.0,1176.0,1014.0
2565,375.0,1177.0,1014.0
2566,375.0,1178.0,1014.0
2567,375.0,1179.0,1014.0
2568,375.0,1180.0,1014.0
2569,375.0,1181.0,1014.0
2570,375.0,1182.0,1014.0
2571,375.0,1183.0,1014.0
2572,375.0,1184.0,1014.0
2573,375.0,1185.0,1014.0
2574,375.0,1185.0,1015.0
2575,375.0,1185.0,1016.0
2576,375.0,1185.0,1017.0
2577,375.0,1185.0,1018.0
2578,375.0,1185.0,1019.0
2579,375.0,1185.0,1020.0
2580,375.0,1186.0,1020.0
2581,375.0,1187.0,1020.0
2582,375.0,1188.0,1020.0
2583,375.0,1189.0,1020.0
2584,375.0,1190.0,1020.0
2585,375.0,1191.0,1020.0
2586,375.0,1192.0,1020.0
2587,375.0,1193.0,1020.0
2588,375.0,1194.0,1020.0
2589,376.0,1194.0,1020.0
2590,377.0,1194.0,1020.0
2591,378.0,1194.0,1020.0
2592,378.0,1194.0,1021.0
2593,378.0,1194.0,1022.0
2594,378.0,1194.0,1023.0
2595,378.0,1195.0,1023.0
2596,378.0,1196.0,1023.0
2597,378.0,1197.0,1023.0
2598,378.0,1197.0,1024.0
2599,378.0,1197.0,1025.0
2600,378.0,1197.0,1026.0
2601,378.0,1198.0,1026.0
2602,378.0,1199.0,1026.0
2603,378.0,1200.0,1026.0
2604,378.0,1201.0,1026.0
2605,378.0,1202.0,1026.0
2606,378.0,1203.0,1026.0
2607,378.0,1204.0,1026.0
2608,378.0,1205.0,1026.0
2609,378.0,1206.0,1026.0
2610,378.0,1206.0,1027.0
2611,378.0,1206.0,1028.0
2612,378.0,1206.0,1029.0
2613,378.0,1207.0,1029.0
2614,378.0,1208.0,1029.0
2615,378.0,1209.0,1029.0
2616,378.0,1209.0,1030.0
2617,378.0,1209.0,1031.0
2618,378.0,1209.0,1032.0
2619,378.0,1209.0,1033.0
2620,378.0,1209.0,1034.0
2621,378.0,1209.0,1035.0
2622,379.0,1209.0,1035.0
2623,380.0,1209.0,1035.0
2624,381.0,1209.0,1035.0
2625,381.0,1210.0,1035.0
2626,381.0,1211.0,1035.0
2627,381.0,1212.0,1035.0
2628,381.0,1213.0,1035.0
2629,381.0,1214.0,1035.0
2630,381.0,1215.0,1035.0
2631,381.0,1216.0,1035.0
2632,381.0,1217.0,1035.0
2633,381.0,1218.0,1035.0
2634,381.0,1218.0,1036.0
2635,381.0,1218.0,1037.0
2636,381.0,1218.0,1038.0
2637,381.0,1218.0,1039.0
2638,381.0,1218.0,1040.0
2639,381.0,1218.0,1041.0
2640,381.0,1219.0,1041.0
2641,381.0,1220.0,1041.0
2642,381.0,1221.0,1041.0
2643,381.0,1222.0,1041.0
2644,381.0,1223.0,1041.0
2645,381.0,1224.0,1041.0
2646,381.0,1225.0,1041.0
2647,381.0,1226.0,1041.0
2648,381.0,1227.0,1041.0
2649,381.0,1227.0,1042.0
2650,381.0,1227.0,1043.0
2651,381.0,1227.0,1044.0
2652,381.0,1227.0,1045.0
2653,381.0,1227.0,1046.0
2654,381.0,1227.0,1047.0
2655,381.0,1228.0,1047.0
2656,381.0,1229.0,1047.0
2657,381.0,1230.0,1047.0
2658,382.0,1230.0,1047.0
2659,383.0,1230.0,1047.0
2660,384.0,1230.0,1047.0
2661,384.0,1230.0,1048.0
2662,384.0,1230.0,1049.0
2663,384.0,1230.0,1050.0
2664,384.0,1231.0,1050.0
2665,384.0,1232.0,1050.0
2666,384.0,1233.0,1050.0
2667,384.0,1234.0,1050.0
2668,384.0,1235.0,1050.0
2669,384.0,1236.0,1050.0
2670,384.0,1236.0,1051.0
2671,384.0,1236.0,1052.0
2672,384.0,1236.0,1053.0
2673,384.0,1236.0,1054.0
2674,384.0,1236.0,1055.0
2675,384.0,1236.0,1056.0
2676,384.0,1236.0,1057.0
2677,384.0,1236.0,1058.0
2678,384.0,1236.0,1059.0
2679,384.0,1236.0,1060.0
2680,384.0,1236.0,1061.0
2681,384.0,1236.0,1062.0
2682,384.0,1237.0,1062.0
2683,384.0,1238.0,1062.0
2684,384.0,1239.0,1062.0
2685,384.0,1240.0,1062.0
2686,384.0,1241.0,1062.0
2687,384.0,1242.0,1062.0
2688,384.0,1242.0,1063.0
2689,384.0,1242.0,1064.0
2690,384.0,1242.0,1065.0
2691,384.0,1243.0,1065.0
2692,384.0,1244.0,1065.0
2693,384.0,1245.0,1065.0
2694,385.0,1245.0,1065.0
2695,386.0,1245.0,1065.0
2696,387.0,1245.0,1065.0
2697,387.0,1246.0,1065.0
2698,387.0,1247.0,1065.0
2699,387.0,1248.0,1065.0
2700,388.0,1248.0,1065.0
2701,389.0,1248.0,1065.0
2702,390.0,1248.0,1065.0
2703,390.0,1248.0,1066.0
2704,390.0,1248.0,1067.0
2705,390.0,1248.0,1068.0
2706,390.0,1248.0,1069.0
2707,390.0,1248.0,1070.0
2708,390.0,1248.0,1071.0
2709,390.0,1248.0,1072.0
2710,390.0,1248.0,1073.0
2711,390.0,1248.0,1074.0
2712,390.0,1248.0,1075.0
2713,390.0,1248.0,1076.0
2714,390.0,1248.0,1077.0
2715,390.0,1248.0,1078.0
2716,390.0,1248.0,1079.0
2717,390.0,1248.0,1080.0
2718,390.0,1249.0,1080.0
2719,390.0,1250.0,1080.0
2720,390.0,1251.0,1080.0
2721,390.0,1252.0,1080.0
2722,390.0,1253.0,1080.0
2723,390.0,1254.0,1080.0
2724,390.0,1254.0,1081.0
2725,390.0,1254.0,1082.0
2726,390.0,1254.0,1083.0
2727,391.0,1254.0,1083.0
2728,392.0,1254.0,1083.0
2729,393.0,1254.0,1083.0
2730,393.0,1255.0,1083.0
2731,393.0,1256.0,1083.0
2732,393.0,1257.0,1083.0
2733,394.0,1257.0,1083.0
2734,395.0,1257.0,1083.0
2735,396.0,1257.0,1083.0
2736,396.0,1257.0,1084.0
2737,396.0,1257.0,1085.0
2738,396.0,1257.0,1086.0
2739,396.0,1258.0,1086.0
2740,396.0,1259.0,1086.0
2741,396.0,1260.0,1086.0
2742,396.0,1260.0,1087.0
2743,396.0,1260.0,1088.0
2744,396.0,1260.0,1089.0
2745,396.0,1261.0,1089.0
2746,396.0,1262.0,1089.0
2747,396.0,1263.0,1089.0
2748,396.0,1264.0,1089.0
2749,396.0,1265.0,1089.0
2750,396.0,1266.0,1089.0
2751,396.0,1267.0,1089.0
2752,396.0,1268.0,1089.0
2753,396.0,1269.0,1089.0
2754,396.0,1270.0,1089.0
2755,396.0,1271.0,1089.0
2756,396.0,1272.0,1089.0
2757,396.0,1273.0,1089.0
2758,396.0,1274.0,1089.0
2759,396.0,1275.0,1089.0
2760,396.0,1276.0,1089.0
2761,396.0,1277.0,1089.0
2762,396.0,1278.0,1089.0
2763,396.0,1279.0,1089.0
2764,396.0,1280.0,1089.0
2765,396.0,1281.0,1089.0
2766,396.0,1282.0,1089.0
2767,396.0,1283.0,1089.0
2768,396.0,1284.0,1089.0
2769,396.0,1285.0,1089.0
2770,396.0,1286.0,1089.0
2771,396.0,1287.0,1089.0
2772,396.0,1288.0,1089.0
2773,396.0,1289.0,1089.0
2774,396.0,1290.0,1089.0
2775,396.0,1290.0,1090.0
2776,396.0,1290.0,1091.0
2777,396.0,1290.0,1092.0
2778,396.0,1291.0,1092.0
2779,396.0,1292.0,1092.0
2780,396.0,1293.0,1092.0
2781,396.0,1293.0,1093.0
2782,396.0,1293.0,1094.0
2783,396.0,1293.0,1095.0
2784,396.0,1293.0,1096.0
2785,396.0,1293.0,1097.0
2786,396.0,1293.0,1098.0
2787,396.0,1294.0,1098.0
2788,396.0,1295.0,1098.0
2789,396.0,1296.0,1098.0
2790,396.0,1296.0,1099.0
2791,396.0,1296.0,1100.0
2792,396.0,1296.0,1101.0
2793,396.0,1297.0,1101.0
2794,396.0,1298.0,1101.0
2795,396.0,1299.0,1101.0
2796,396.0,1300.0,1101.0
2797,396.0,1301.0,1101.0
2798,396.0,1302.0,1101.0
2799,396.0,1302.0,1102.0
2800,396.0,1302.0,1103.0
2801,396.0,1302.0,1104.0
2802,396.0,1302.0,1105.0
2803,396.0,1302.0,1106.0
2804,396.0,1302.0,1107.0
2805,396.0,1302.0,1108.0
2806,396.0,1302.0,1109.0
2807,396.0,1302.0,1110.0
2808,396.0,1302.0,1111.0
2809,396.0,1302.0,1112.0
2810,396.0,1302.0,1113.0
2811,396.0,1302.0,1114.0
2812,396.0,1302.0,1115.0
2813,396.0,1302.0,1116.0
2814,396.0,1302.0,1117.0
2815,396.0,1302.0,1118.0
2816,396.0,1302.0,1119.0
2817,396.0,1302.0,1120.0
2818,396.0,1302.0,1121.0
2819,396.0,1302.0,1122.0
2820,396.0,1302.0,1123.0
2821,396.0,1302.0,1124.0
2822,396.0,1302.0,1125.0
2823,396.0,1302.0,1126.0
2824,396.0,1302.0,1127.0
2825,396.0,1302.0,1128.0
2826,396.0,1302.0,1129.0
2827,396.0,1302.0,1130.0
2828,396.0,1302.0,1131.0
2829,396.0,1302.0,1132.0
2830,396.0,1302.0,1133.0
2831,396.0,1302.0,1134.0
2832,396.0,1302.0,1135.0
2833,396.0,1302.0,1136.0
2834,396.0,1302.0,1137.0
2835,396.0,1302.0,1138.0
2836,396.0,1302.0,1139.0
2837,396.0,1302.0,1140.0
2838,396.0,1302.0,1141.0
2839,396.0,1302.0,1142.0
2840,396.0,1302.0,1143.0
2841,396.0,1302.0,1144.0
2842,396.0,1302.0,1145.0
2843,396.0,1302.0,1146.0
2844,396.0,1303.0,1146.0
2845,396.0,1304.0,1146.0
2846,396.0,1305.0,1146.0
2847,396.0,1305.0,1147.0
2848,396.0,1305.0,1148.0
2849,396.0,1305.0,1149.0
2850,396.0,1305.0,1150.0
2851,396.0,1305.0,1151.0
2852,396.0,1305.0,1152.0
2853,396.0,1305.0,1153.0
2854,396.0,1305.0,1154.0
2855,396.0,1305.0,1155.0
2856,396.0,1305.0,1156.0
2857,396.0,1305.0,1157.0
2858,396.0,1305.0,1158.0
2859,396.0,1305.0,1159.0
2860,396.0,1305.0,1160.0
2861,396.0,1305.0,1161.0
2862,396.0,1305.0,1162.0
2863,396.0,1305.0,1163.0
2864,396.0,1305.0,1164.0
2865,396.0,1306.0,1164.0
2866,396.0,1307.0,1164.0
2867,396.0,1308.0,1164.0
2868,397.0,1308.0,1164.0
2869,398.0,1308.0,1164.0
2870,399.0,1308.0,1164.0
2871,399.0,1308.0,1165.0
2872,399.0,1308.0,1166.0
2873,399.0,1308.0,1167.0
2874,399.0,1308.0,1168.0
2875,399.0,1308.0,1169.0
2876,399.0,1308.0,1170.0
2877,399.0,1309.0,1170.0
2878,399.0,1310.0,1170.0
2879,399.0,1311.0,1170.0
2880,399.0,1311.0,1171.0
2881,399.0,1311.0,1172.0
2882,399.0,1311.0,1173.0
2883,399.0,1311.0,1174.0
2884,399.0,1311.0,1175.0
2885,399.0,1311.0,1176.0
2886,399.0,1312.0,1176.0
2887,399.0,1313.0,1176.0
2888,399.0,1314.0,1176.0
2889,399.0,1315.0,1176.0
2890,399.0,1316.0,1176.0
2891,399.0,1317.0,1176.0
2892,399.0,1318.0,1176.0
2893,399.0,1319.0,1176.0
2894,399.0,1320.0,1176.0
2895,399.0,1321.0,1176.0
2896,399.0,1322.0,1176.0
2897,399.0,1323.0,1176.0
2898,400.0,1323.0,1176.0
2899,401.0,1323.0,1176.0
2900,402.0,1323.0,1176.0
2901,402.0,1324.0,1176.0
2902,402.0,1325.0,1176.0
2903,402.0,1326.0,1176.0
2904,402.0,1327.0,1176.0
2905,402.0,1328.0,1176.0
2906,402.0,1329.0,1176.0
2907,402.0,1330.0,1176.0
2908,402.0,1331.0,1176.0
2909,402.0,1332.0,1176.0
2910,402.0,1333.0,1176.0
2911,402.0,1334.0,1176.0
2912,402.0,1335.0,1176.0
2913,402.0,1335.0,1177.0
2914,402.0,1335.0,1178.0
2915,402.0,1335.0,1179.0
2916,402.0,1336.0,1179.0
2917,402.0,1337.0,1179.0
2918,402.0,1338.0,1179.0
2919,402.0,1339.0,1179.0
2920,402.0,1340.0,1179.0
2921,402.0,1341.0,1179.0
2922,402.0,1342.0,1179.0
2923,402.0,1343.0,1179.0
2924,402.0,1344.0,1179.0
2925,402.0,1345.0,1179.0
2926,402.0,1346.0,1179.0
2927,402.0,1347.0,1179.0
2928,402.0,1347.0,1180.0
2929,402.0,1347.0,1181.0
2930,402.0,1347.0,1182.0
2931,402.0,1348.0,1182.0
2932,402.0,1349.0,1182.0
2933,402.0,1350.0,1182.0
2934,402.0,1350.0,1183.0
2935,402.0,1350.0,1184.0
2936,402.0,1350.0,1185.0
2937,402.0,1351.0,1185.0
2938,402.0,1352.0,1185.0
2939,402.0,1353.0,1185.0
2940,402.0,1354.0,1185.0
2941,402.0,1355.0,1185.0
2942,402.0,1356.0,1185.0
2943,402.0,1357.0,1185.0
2944,402.0,1358.0,1185.0
2945,402.0,1359.0,1185.0
2946,402.0,1359.0,1186.0
2947,402.0,1359.0,1187.0
2948,402.0,1359.0,1188.0
2949,402.0,1360.0,1188.0
2950,402.0,1361.0,1188.0
2951,402.0,1362.0,1188.0
2952,402.0,1363.0,1188.0
2953,402.0,1364.0,1188.0
2954,402.0,1365.0,1188.0
2955,402.0,1366.0,1188.0
2956,402.0,1367.0,1188.0
2957,402.0,1368.0,1188.0
2958,402.0,1369.0,1188.0
2959,402.0,1370.0,1188.0
2960,402.0,1371.0,1188.0
2961,402.0,1372.0,1188.0
2962,402.0,1373.0,1188.0
2963,402.0,1374.0,1188.0
2964,402.0,1375.0,1188.0
2965,402.0,1376.0,1188.0
2966,402.0,1377.0,1188.0
2967,402.0,1378.0,1188.0
2968,402.0,1379.0,1188.0
2969,402.0,1380.0,1188.0
2970,402.0,1381.0,1188.0
2971,402.0,1382.0,1188.0
2972,402.0,1383.0,1188.0
2973,402.0,1384.0,1188.0
2974,402.0,1385.0,1188.0
2975,402.0,1386.0,1188.0
2976,402.0,1387.0,1188.0
2977,402.0,1388.0,1188.0
2978,402.0,1389.0,1188.0
2979,402.0,1389.0,1189.0
2980,402.0,1389.0,1190.0
2981,402.0,1389.0,1191.0
2982,402.0,1389.0,1192.0
2983,402.0,1389.0,1193.0
2984,402.0,1389.0,1194.0
2985,402.0,1390.0,1194.0
2986,402.0,1391.0,1194.0
2987,402.0,1392.0,1194.0
2988,402.0,1393.0,1194.0
2989,402.0,1394.0,1194.0
2990,402.0,1395.0,1194.0
2991,403.0,1395.0,1194.0
2992,404.0,1395.0,1194.0
2993,405.0,1395.0,1194.0
2994,405.0,1396.0,1194.0
2995,405.0,1397.0,1194.0
2996,405.0,1398.0,1194.0
2997,405.0,1399.0,1194.0
2998,405.0,1400.0,1194.0
2999,405.0,1401.0,1194.0
3000,405.0,1402.0,1194.0
3001,405.0,1403.0,1194.0
3002,405.0,1404.0,1194.0
3003,405.0,1405.0,1194.0
3004,405.0,1406.0,1194.0
3005,405.0,1407.0,1194.0
3006,405.0,1408.0,1194.0
3007,405.0,1409.0,1194.0
3008,405.0,1410.0,1194.0
3009,405.0,1411.0,1194.0
3010,405.0,1412.0,1194.0
3011,405.0,1413.0,1194.0
3012,405.0,1414.0,1194.0
3013,405.0,1415.0,1194.0
3014,405.0,1416.0,1194.0
3015,405.0,1417.0,1194.0
3016,405.0,1418.0,1194.0
3017,405.0,1419.0,1194.0
3018,405.0,1420.0,1194.0
3019,405.0,1421.0,1194.0
3020,405.0,1422.0,1194.0
3021,406.0,1422.0,1194.0
3022,407.0,1422.0,1194.0
3023,408.0,1422.0,1194.0
3024,409.0,1422.0,1194.0
3025,410.0,1422.0,1194.0
3026,411.0,1422.0,1194.0
3027,411.0,1423.0,1194.0
3028,411.0,1424.0,1194.0
3029,411.0,1425.0,1194.0
3030,411.0,1426.0,1194.0
3031,411.0,1427.0,1194.0
3032,411.0,1428.0,1194.0
3033,411.0,1429.0,1194.0
3034,411.0,1430.0,1194.0
3035,411.0,1431.0,1194.0
3036,411.0,1432.0,1194.0
3037,411.0,1433.0,1194.0
3038,411.0,1434.0,1194.0
3039,411.0,1435.0,1194.0
3040,411.0,1436.0,1194.0
3041,411.0,1437.0,1194.0
3042,411.0,1438.0,1194.0
3043,411.0,1439.0,1194.0
3044,411.0,1440.0,1194.0
3045,411.0,1441.0,1194.0
3046,411.0,1442.0,1194.0
3047,411.0,1443.0,1194.0
3048,411.0,1443.0,1195.0
3049,411.0,1443.0,1196.0
3050,411.0,1443.0,1197.0
3051,411.0,1444.0,1197.0
3052,411.0,1445.0,1197.0
3053,411.0,1446.0,1197.0
3054,412.0,1446.0,1197.0
3055,413.0,1446.0,1197.0
3056,414.0,1446.0,1197.0
3057,414.0,1447.0,1197.0
3058,414.0,1448.0,1197.0
3059,414.0,1449.0,1197.0
3060,414.0,1450.0,1197.0
3061,414.0,1451.0,1197.0
3062,414.0,1452.0,1197.0
3063,415.0,1452.0,1197.0
3064,416.0,1452.0,1197.0
3065,417.0,1452.0,1197.0
3066,417.0,1453.0,1197.0
3067,417.0,1454.0,1197.0
3068,417.0,1455.0,1197.0
3069,417.0,1456.0,1197.0
3070,417.0,1457.0,1197.0
3071,417.0,1458.0,1197.0
3072,417.0,1458.0,1198.0
3073,417.0,1458.0,1199.0
3074,417.0,1458.0,1200.0
3075,417.0,1459.0,1200.0
3076,417.0,1460.0,1200.0
3077,417.0,1461.0,1200.0
3078,417.0,1462.0,1200.0
3079,417.0,1463.0,1200.0
3080,417.0,1464.0,1200.0
3081,417.0,1465.0,1200.0
3082,417.0,1466.0,1200.0
3083,417.0,1467.0,1200.0
3084,417.0,1468.0,1200.0
3085,417.0,1469.0,1200.0
3086,417.0,1470.0,1200.0
3087,417.0,1471.0,1200.0
3088,417.0,1472.0,1200.0
3089,417.0,1473.0,1200.0
3090,417.0,1474.0,1200.0
3091,417.0,1475.0,1200.0
3092,417.0,1476.0,1200.0
3093,417.0,1477.0,1200.0
3094,417.0,1478.0,1200.0
3095,417.0,1479.0,1200.0
3096,417.0,1480.0,1200.0
3097,417.0,1481.0,1200.0
3098,417.0,1482.0,1200.0
3099,417.0,1483.0,1200.0
3100,417.0,1484.0,1200.0
3101,417.0,1485.0,1200.0
3102,417.0,1486.0,1200.0
3103,417.0,1487.0,1200.0
3104,417.0,1488.0,1200.0
3105,417.0,1489.0,1200.0
3106,417.0,1490.0,1200.0
3107,417.0,1491.0,1200.0
3108,417.0,1492.0,1200.0
3109,417.0,1493.0,1200.0
3110,417.0,1494.0,1200.0
3111,417.0,1495.0,1200.0
3112,417.0,1496.0,1200.0
3113,417.0,1497.0,1200.0
3114,417.0,1498.0,1200.0
3115,417.0,1499.0,1200.0
3116,417.0,1500.0,1200.0
3117,417.0,1501.0,1200.0
3118,417.0,1502.0,1200.0
3119,417.0,1503.0,1200.0
3120,417.0,1504.0,1200.0
3121,417.0,1505.0,1200.0
3122,417.0,1506.0,1200.0
3123,417.0,1507.0,1200.0
3124,417.0,1508.0,1200.0
3125,417.0,1509.0,1200.0
3126,417.0,1510.0,1200.0
3127,417.0,1511.0,1200.0
3128,417.0,1512.0,1200.0
3129,417.0,1513.0,1200.0
3130,417.0,1514.0,1200.0
3131,417.0,1515.0,1200.0
3132,417.0,1515.0,1201.0
3133,417.0,1515.0,1202.0
3134,417.0,1515.0,1203.0
3135,417.0,1516.0,1203.0
3136,417.0,1517.0,1203.0
3137,417.0,1518.0,1203.0
3138,417.0,1519.0,1203.0
3139,417.0,1520.0,1203.0
3140,417.0,1521.0,1203.0
3141,417.0,1522.0,1203.0
3142,417.0,1523.0,1203.0
3143,417.0,1524.0,1203.0
3144,417.0,1525.0,1203.0
3145,417.0,1526.0,1203.0
3146,417.0,1527.0,1203.0
3147,417.0,1528.0,1203.0
3148,417.0,1529.0,1203.0
3149,417.0,1530.0,1203.0
3150,417.0,1531.0,1203.0
3151,417.0,1532.0,1203.0
3152,417.0,1533.0,1203.0
3153,417.0,1533.0,1204.0
3154,417.0,1533.0,1205.0
3155,417.0,1533.0,1206.0
3156,417.0,1534.0,1206.0
3157,417.0,1535.0,1206.0
3158,417.0,1536.0,1206.0
3159,417.0,1537.0,1206.0
3160,417.0,1538.0,1206.0
3161,417.0,1539.0,1206.0
3162,417.0,1539.0,1207.0
3163,417.0,1539.0,1208.0
3164,417.0,1539.0,1209.0
3165,417.0,1539.0,1210.0
3166,417.0,1539.0,1211.0
3167,417.0,1539.0,1212.0
3168,417.0,1540.0,1212.0
3169,417.0,1541.0,1212.0
3170,417.0,1542.0,1212.0
3171,418.0,1542.0,1212.0
3172,419.0,1542.0,1212.0
3173,420.0,1542.0,1212.0
3174,420.0,1542.0,1213.0
3175,420.0,1542.0,1214.0
3176,420.0,1542.0,1215.0
3177,420.0,1542.0,1216.0
3178,420.0,1542.0,1217.0
3179,420.0,1542.0,1218.0
3180,420.0,1542.0,1219.0
3181,420.0,1542.0,1220.0
3182,420.0,1542.0,1221.0
3183,420.0,1543.0,1221.0
3184,420.0,1544.0,1221.0
3185,420.0,1545.0,1221.0
3186,420.0,1546.0,1221.0
3187,420.0,1547.0,1221.0
3188,420.0,1548.0,1221.0
3189,420.0,1548.0,1222.0
3190,420.0,1548.0,1223.0
3191,420.0,1548.0,1224.0
3192,420.0,1549.0,1224.0
3193,420.0,1550.0,1224.0
3194,420.0,1551.0,1224.0
3195,420.0,1552.0,1224.0
3196,420.0,1553.0,1224.0
3197,420.0,1554.0,1224.0
3198,420.0,1554.0,1225.0
3199,420.0,1554.0,1226.0
3200,420.0,1554.0,1227.0
3201,420.0,1554.0,1228.0
3202,420.0,1554.0,1229.0
3203,420.0,1554.0,1230.0
3204,420.0,1554.0,1231.0
3205,420.0,1554.0,1232.0
3206,420.0,1554.0,1233.0
3207,420.0,1554.0,1234.0
3208,420.0,1554.0,1235.0
3209,420.0,1554.0,1236.0
3210,420.0,1555.0,1236.0
3211,420.0,1556.0,1236.0
3212,420.0,1557.0,1236.0
3213,420.0,1557.0,1237.0
3214,420.0,1557.0,1238.0
3215,420.0,1557.0,1239.0
3216,420.0,1558.0,1239.0
3217,420.0,1559.0,1239.0
3218,420.0,1560.0,1239.0
3219,420.0,1561.0,1239.0
3220,420.0,1562.0,1239.0
3221,420.0,1563.0,1239.0
3222,420.0,1564.0,1239.0
3223,420.0,1565.0,1239.0
3224,420.0,1566.0,1239.0
3225,420.0,1567.0,1239.0
3226,420.0,1568.0,1239.0
3227,420.0,1569.0,1239.0
3228,420.0,1570.0,1239.0
3229,420.0,1571.0,1239.0
3230,420.0,1572.0,1239.0
3231,420.0,1572.0,1240.0
3232,420.0,1572.0,1241.0
3233,420.0,1572.0,1242.0
3234,420.0,1573.0,1242.0
3235,420.0,1574.0,1242.0
3236,420.0,1575.0,1242.0
3237,420.0,1575.0,1243.0
3238,420.0,1575.0,1244.0
3239,420.0,1575.0,1245.0
3240,420.0,1576.0,1245.0
3241,420.0,1577.0,1245.0
3242,420.0,1578.0,1245.0
3243,421.0,1578.0,1245.0
3244,422.0,1578.0,1245.0
3245,423.0,1578.0,1245.0
3246,423.0,1579.0,1245.0
3247,423.0,1580.0,1245.0
3248,423.0,1581.0,1245.0
3249,423.0,1581.0,1246.0
3250,423.0,1581.0,1247.0
3251,423.0,1581.0,1248.0
3252,423.0,1582.0,1248.0
3253,423.0,1583.0,1248.0
3254,423.0,1584.0,1248.0
3255,423.0,1584.0,1249.0
3256,423.0,1584.0,1250.0
3257,423.0,1584.0,1251.0
3258,423.0,1584.0,1252.0
3259,423.0,1584.0,1253.0
3260,423.0,1584.0,1254.0
3261,423.0,1584.0,1255.0
3262,423.0,1584.0,1256.0
3263,423.0,1584.0,1257.0
3264,423.0,1584.0,1258.0
3265,423.0,1584.0,1259.0
3266,423.0,1584.0,1260.0
3267,423.0,1584.0,1261.0
3268,423.0,1584.0,1262.0
3269,423.0,1584.0,1263.0
3270,423.0,1585.0,1263.0
3271,423.0,1586.0,1263.0
3272,423.0,1587.0,1263.0
3273,423.0,1588.0,1263.0
3274,423.0,1589.0,1263.0
3275,423.0,1590.0,1263.0
3276,423.0,1591.0,1263.0
3277,423.0,1592.0,1263.0
3278,423.0,1593.0,1263.0
3279,423.0,1594.0,1263.0
3280,423.0,1595.0,1263.0
3281,423.0,1596.0,1263.0
3282,423.0,1597.0,1263.0
3283,423.0,1598.0,1263.0
3284,423.0,1599.0,1263.0
3285,423.0,1599.0,1264.0
3286,423.0,1599.0,1265.0
3287,423.0,1599.0,1266.0
3288,423.0,1599.0,1267.0
3289,423.0,1599.0,1268.0
3290,423.0,1599.0,1269.0
3291,423.0,1599.0,1270.0
3292,423.0,1599.0,1271.0
3293,423.0,1599.0,1272.0
3294,424.0,1599.0,1272.0
3295,425.0,1599.0,1272.0
3296,426.0,1599.0,1272.0
3297,426.0,1600.0,1272.0
3298,426.0,1601.0,1272.0
3299,426.0,1602.0,1272.0
3300,426.0,1603.0,1272.0
3301,426.0,1604.0,1272.0
3302,426.0,1605.0,1272.0
3303,426.0,1605.0,1273.0
3304,426.0,1605.0,1274.0
3305,426.0,1605.0,1275.0
3306,426.0,1606.0,1275.0
3307,426.0,1607.0,1275.0
3308,426.0,1608.0,1275.0
3309,426.0,1609.0,1275.0
3310,426.0,1610.0,1275.0
3311,426.0,1611.0,1275.0
3312,426.0,1612.0,1275.0
3313,426.0,1613.0,1275.0
3314,426.0,1614.0,1275.0
3315,426.0,1614.0,1276.0
3316,426.0,1614.0,1277.0
3317,426.0,1614.0,1278.0
3318,426.0,1615.0,1278.0
3319,426.0,1616.0,1278.0
3320,426.0,1617.0,1278.0
3321,426.0,1618.0,1278.0
3322,426.0,1619.0,1278.0
3323,426.0,1620.0,1278.0
3324,427.0,1620.0,1278.0
3325,428.0,1620.0,1278.0
3326,429.0,1620.0,1278.0
3327,429.0,1620.0,1279.0
3328,429.0,1620.0,1280.0
3329,429.0,1620.0,1281.0
3330,429.0,1620.0,1282.0
3331,429.0,1620.0,1283.0
3332,429.0,1620.0,1284.0
3333,429.0,1620.0,1285.0
3334,429.0,1620.0,1286.0
3335,429.0,1620.0,1287.0
3336,429.0,1620.0,1288.0
3337,429.0,1620.0,1289.0
3338,429.0,1620.0,1290.0
3339,429.0,1620.0,1291.0
