,inaction,disengage,engage
2351,114.0,1965.0,273.0
2352,115.0,1965.0,273.0
2353,116.0,1965.0,273.0
2354,117.0,1965.0,273.0
2355,117.0,1966.0,273.0
2356,117.0,1967.0,273.0
2357,117.0,1968.0,273.0
2358,117.0,1969.0,273.0
2359,117.0,1970.0,273.0
2360,117.0,1971.0,273.0
2361,117.0,1972.0,273.0
2362,117.0,1973.0,273.0
2363,117.0,1974.0,273.0
2364,117.0,1975.0,273.0
2365,117.0,1976.0,273.0
2366,117.0,1977.0,273.0
2367,117.0,1978.0,273.0
2368,117.0,1979.0,273.0
2369,117.0,1980.0,273.0
2370,117.0,1981.0,273.0
2371,117.0,1982.0,273.0
2372,117.0,1983.0,273.0
2373,117.0,1984.0,273.0
2374,117.0,1985.0,273.0
2375,117.0,1986.0,273.0
2376,117.0,1987.0,273.0
2377,117.0,1988.0,273.0
2378,117.0,1989.0,273.0
2379,117.0,1990.0,273.0
2380,117.0,1991.0,273.0
2381,117.0,1992.0,273.0
2382,117.0,1993.0,273.0
2383,117.0,1994.0,273.0
2384,117.0,1995.0,273.0
2385,117.0,1996.0,273.0
2386,117.0,1997.0,273.0
2387,117.0,1998.0,273.0
2388,117.0,1999.0,273.0
2389,117.0,2000.0,273.0
2390,117.0,2001.0,273.0
2391,117.0,2002.0,273.0
2392,117.0,2003.0,273.0
2393,117.0,2004.0,273.0
2394,117.0,2005.0,273.0
2395,117.0,2006.0,273.0
2396,117.0,2007.0,273.0
2397,117.0,2008.0,273.0
2398,117.0,2009.0,273.0
2399,117.0,2010.0,273.0
2400,117.0,2011.0,273.0
2401,117.0,2012.0,273.0
2402,117.0,2013.0,273.0
2403,117.0,2014.0,273.0
2404,117.0,2015.0,273.0
2405,117.0,2016.0,273.0
2406,117.0,2017.0,273.0
2407,117.0,2018.0,273.0
2408,117.0,2019.0,273.0
2409,118.0,2019.0,273.0
2410,119.0,2019.0,273.0
2411,120.0,2019.0,273.0
2412,120.0,2020.0,273.0
2413,120.0,2021.0,273.0
2414,120.0,2022.0,273.0
2415,120.0,2023.0,273.0
2416,120.0,2024.0,273.0
2417,120.0,2025.0,273.0
2418,120.0,2026.0,273.0
2419,120.0,2027.0,273.0
2420,120.0,2028.0,273.0
2421,120.0,2029.0,273.0
2422,120.0,2030.0,273.0
2423,120.0,2031.0,273.0
2424,120.0,2032.0,273.0
2425,120.0,2033.0,273.0
2426,120.0,2034.0,273.0
2427,120.0,2035.0,273.0
2428,120.0,2036.0,273.0
2429,120.0,2037.0,273.0
2430,120.0,2038.0,273.0
2431,120.0,2039.0,273.0
2432,120.0,2040.0,273.0
2433,120.0,2041.0,273.0
2434,120.0,2042.0,273.0
2435,120.0,2043.0,273.0
2436,120.0,2044.0,273.0
2437,120.0,2045.0,273.0
2438,120.0,2046.0,273.0
2439,120.0,2047.0,273.0
2440,120.0,2048.0,273.0
2441,120.0,2049.0,273.0
2442,120.0,2050.0,273.0
2443,120.0,2051.0,273.0
2444,120.0,2052.0,273.0
2445,120.0,2053.0,273.0
2446,120.0,2054.0,273.0
2447,120.0,2055.0,273.0
2448,120.0,2056.0,273.0
2449,120.0,2057.0,273.0
2450,120.0,2058.0,273.0
2451,120.0,2059.0,273.0
2452,120.0,2060.0,273.0
2453,120.0,2061.0,273.0
2454,120.0,2062.0,273.0
2455,120.0,2063.0,273.0
2456,120.0,2064.0,273.0
2457,120.0,2065.0,273.0
2458,120.0,2066.0,273.0
2459,120.0,2067.0,273.0
2460,120.0,2068.0,273.0
2461,120.0,2069.0,273.0
2462,120.0,2070.0,273.0
2463,120.0,2071.0,273.0
2464,120.0,2072.0,273.0
2465,120.0,2073.0,273.0
2466,120.0,2074.0,273.0
2467,120.0,2075.0,273.0
2468,120.0,2076.0,273.0
2469,120.0,2077.0,273.0
2470,120.0,2078.0,273.0
2471,120.0,2079.0,273.0
2472,120.0,2080.0,273.0
2473,120.0,2081.0,273.0
2474,120.0,2082.0,273.0
2475,120.0,2083.0,273.0
2476,120.0,2084.0,273.0
2477,120.0,2085.0,273.0
2478,120.0,2086.0,273.0
2479,120.0,2087.0,273.0
2480,120.0,2088.0,273.0
2481,120.0,2089.0,273.0
2482,120.0,2090.0,273.0
2483,120.0,2091.0,273.0
2484,120.0,2092.0,273.0
2485,120.0,2093.0,273.0
2486,120.0,2094.0,273.0
2487,120.0,2094.0,274.0
2488,120.0,2094.0,275.0
2489,120.0,2094.0,276.0
2490,120.0,2095.0,276.0
2491,120.0,2096.0,276.0
2492,120.0,2097.0,276.0
2493,120.0,2098.0,276.0
2494,120.0,2099.0,276.0
2495,120.0,2100.0,276.0
2496,120.0,2101.0,276.0
2497,120.0,2102.0,276.0
2498,120.0,2103.0,276.0
2499,120.0,2104.0,276.0
2500,120.0,2105.0,276.0
2501,120.0,2106.0,276.0
2502,120.0,2107.0,276.0
2503,120.0,2108.0,276.0
2504,120.0,2109.0,276.0
2505,120.0,2110.0,276.0
2506,120.0,2111.0,276.0
2507,120.0,2112.0,276.0
2508,120.0,2113.0,276.0
2509,120.0,2114.0,276.0
2510,120.0,2115.0,276.0
2511,120.0,2116.0,276.0
2512,120.0,2117.0,276.0
2513,120.0,2118.0,276.0
2514,120.0,2119.0,276.0
2515,120.0,2120.0,276.0
2516,120.0,2121.0,276.0
2517,120.0,2122.0,276.0
2518,120.0,2123.0,276.0
2519,120.0,2124.0,276.0
2520,120.0,2125.0,276.0
2521,120.0,2126.0,276.0
2522,120.0,2127.0,276.0
2523,120.0,2128.0,276.0
2524,120.0,2129.0,276.0
2525,120.0,2130.0,276.0
2526,120.0,2131.0,276.0
2527,120.0,2132.0,276.0
2528,120.0,2133.0,276.0
2529,120.0,2134.0,276.0
2530,120.0,2135.0,276.0
2531,120.0,2136.0,276.0
2532,120.0,2137.0,276.0
2533,120.0,2138.0,276.0
2534,120.0,2139.0,276.0
2535,120.0,2140.0,276.0
2536,120.0,2141.0,276.0
2537,120.0,2142.0,276.0
2538,120.0,2143.0,276.0
2539,120.0,2144.0,276.0
2540,120.0,2145.0,276.0
2541,120.0,2146.0,276.0
2542,120.0,2147.0,276.0
2543,120.0,2148.0,276.0
2544,120.0,2149.0,276.0
2545,120.0,2150.0,276.0
2546,120.0,2151.0,276.0
2547,120.0,2152.0,276.0
2548,120.0,2153.0,276.0
2549,120.0,2154.0,276.0
2550,120.0,2155.0,276.0
2551,120.0,2156.0,276.0
2552,120.0,2157.0,276.0
2553,120.0,2158.0,276.0
2554,120.0,2159.0,276.0
2555,120.0,2160.0,276.0
2556,120.0,2161.0,276.0
2557,120.0,2162.0,276.0
2558,120.0,2163.0,276.0
2559,120.0,2164.0,276.0
2560,120.0,2165.0,276.0
2561,120.0,2166.0,276.0
2562,120.0,2167.0,276.0
2563,120.0,2168.0,276.0
2564,120.0,2169.0,276.0
2565,120.0,2170.0,276.0
2566,120.0,2171.0,276.0
2567,120.0,2172.0,276.0
2568,120.0,2173.0,276.0
2569,120.0,2174.0,276.0
2570,120.0,2175.0,276.0
2571,120.0,2176.0,276.0
2572,120.0,2177.0,276.0
2573,120.0,2178.0,276.0
2574,120.0,2178.0,277.0
2575,120.0,2178.0,278.0
2576,120.0,2178.0,279.0
2577,120.0,2179.0,279.0
2578,120.0,2180.0,279.0
2579,120.0,2181.0,279.0
2580,120.0,2182.0,279.0
2581,120.0,2183.0,279.0
2582,120.0,2184.0,279.0
2583,120.0,2185.0,279.0
2584,120.0,2186.0,279.0
2585,120.0,2187.0,279.0
2586,120.0,2188.0,279.0
2587,120.0,2189.0,279.0
2588,120.0,2190.0,279.0
2589,120.0,2191.0,279.0
2590,120.0,2192.0,279.0
2591,120.0,2193.0,279.0
2592,120.0,2194.0,279.0
2593,120.0,2195.0,279.0
2594,120.0,2196.0,279.0
2595,120.0,2197.0,279.0
2596,120.0,2198.0,279.0
2597,120.0,2199.0,279.0
2598,120.0,2200.0,279.0
2599,120.0,2201.0,279.0
2600,120.0,2202.0,279.0
2601,120.0,2203.0,279.0
2602,120.0,2204.0,279.0
2603,120.0,2205.0,279.0
2604,120.0,2206.0,279.0
2605,120.0,2207.0,279.0
2606,120.0,2208.0,279.0
2607,120.0,2209.0,279.0
2608,120.0,2210.0,279.0
2609,120.0,2211.0,279.0
2610,120.0,2212.0,279.0
2611,120.0,2213.0,279.0
2612,120.0,2214.0,279.0
2613,120.0,2215.0,279.0
2614,120.0,2216.0,279.0
2615,120.0,2217.0,279.0
2616,120.0,2218.0,279.0
2617,120.0,2219.0,279.0
2618,120.0,2220.0,279.0
2619,120.0,2221.0,279.0
2620,120.0,2222.0,279.0
2621,120.0,2223.0,279.0
2622,121.0,2223.0,279.0
2623,122.0,2223.0,279.0
2624,123.0,2223.0,279.0
2625,123.0,2224.0,279.0
2626,123.0,2225.0,279.0
2627,123.0,2226.0,279.0
2628,123.0,2227.0,279.0
2629,123.0,2228.0,279.0
2630,123.0,2229.0,279.0
2631,123.0,2230.0,279.0
2632,123.0,2231.0,279.0
2633,123.0,2232.0,279.0
2634,123.0,2233.0,279.0
2635,123.0,2234.0,279.0
2636,123.0,2235.0,279.0
2637,123.0,2236.0,279.0
2638,123.0,2237.0,279.0
2639,123.0,2238.0,279.0
2640,123.0,2239.0,279.0
2641,123.0,2240.0,279.0
2642,123.0,2241.0,279.0
2643,123.0,2242.0,279.0
2644,123.0,2243.0,279.0
2645,123.0,2244.0,279.0
2646,123.0,2245.0,279.0
2647,123.0,2246.0,279.0
2648,123.0,2247.0,279.0
2649,123.0,2248.0,279.0
2650,123.0,2249.0,279.0
2651,123.0,2250.0,279.0
2652,123.0,2251.0,279.0
2653,123.0,2252.0,279.0
2654,123.0,2253.0,279.0
2655,123.0,2254.0,279.0
2656,123.0,2255.0,279.0
2657,123.0,2256.0,279.0
2658,123.0,2257.0,279.0
2659,123.0,2258.0,279.0
2660,123.0,2259.0,279.0
2661,123.0,2259.0,280.0
2662,123.0,2259.0,281.0
2663,123.0,2259.0,282.0
2664,123.0,2260.0,282.0
2665,123.0,2261.0,282.0
2666,123.0,2262.0,282.0
2667,123.0,2263.0,282.0
2668,123.0,2264.0,282.0
2669,123.0,2265.0,282.0
2670,123.0,2265.0,283.0
2671,123.0,2265.0,284.0
2672,123.0,2265.0,285.0
2673,123.0,2266.0,285.0
2674,123.0,2267.0,285.0
2675,123.0,2268.0,285.0
2676,123.0,2269.0,285.0
2677,123.0,2270.0,285.0
2678,123.0,2271.0,285.0
2679,123.0,2272.0,285.0
2680,123.0,2273.0,285.0
2681,123.0,2274.0,285.0
2682,123.0,2275.0,285.0
2683,123.0,2276.0,285.0
2684,123.0,2277.0,285.0
2685,123.0,2278.0,285.0
2686,123.0,2279.0,285.0
2687,123.0,2280.0,285.0
2688,123.0,2281.0,285.0
2689,123.0,2282.0,285.0
2690,123.0,2283.0,285.0
2691,123.0,2284.0,285.0
2692,123.0,2285.0,285.0
2693,123.0,2286.0,285.0
2694,123.0,2287.0,285.0
2695,123.0,2288.0,285.0
2696,123.0,2289.0,285.0
2697,123.0,2290.0,285.0
2698,123.0,2291.0,285.0
2699,123.0,2292.0,285.0
2700,123.0,2293.0,285.0
2701,123.0,2294.0,285.0
2702,123.0,2295.0,285.0
2703,123.0,2296.0,285.0
2704,123.0,2297.0,285.0
2705,123.0,2298.0,285.0
2706,123.0,2299.0,285.0
2707,123.0,2300.0,285.0
2708,123.0,2301.0,285.0
2709,123.0,2302.0,285.0
2710,123.0,2303.0,285.0
2711,123.0,2304.0,285.0
2712,123.0,2305.0,285.0
2713,123.0,2306.0,285.0
2714,123.0,2307.0,285.0
2715,123.0,2308.0,285.0
2716,123.0,2309.0,285.0
2717,123.0,2310.0,285.0
2718,123.0,2311.0,285.0
2719,123.0,2312.0,285.0
2720,123.0,2313.0,285.0
2721,123.0,2314.0,285.0
2722,123.0,2315.0,285.0
2723,123.0,2316.0,285.0
2724,123.0,2317.0,285.0
2725,123.0,2318.0,285.0
2726,123.0,2319.0,285.0
2727,124.0,2319.0,285.0
2728,125.0,2319.0,285.0
2729,126.0,2319.0,285.0
2730,126.0,2320.0,285.0
2731,126.0,2321.0,285.0
2732,126.0,2322.0,285.0
2733,127.0,2322.0,285.0
2734,128.0,2322.0,285.0
2735,129.0,2322.0,285.0
2736,129.0,2323.0,285.0
2737,129.0,2324.0,285.0
2738,129.0,2325.0,285.0
2739,129.0,2326.0,285.0
2740,129.0,2327.0,285.0
2741,129.0,2328.0,285.0
2742,129.0,2329.0,285.0
2743,129.0,2330.0,285.0
2744,129.0,2331.0,285.0
2745,129.0,2332.0,285.0
2746,129.0,2333.0,285.0
2747,129.0,2334.0,285.0
2748,129.0,2335.0,285.0
2749,129.0,2336.0,285.0
2750,129.0,2337.0,285.0
2751,129.0,2338.0,285.0
2752,129.0,2339.0,285.0
2753,129.0,2340.0,285.0
2754,129.0,2341.0,285.0
2755,129.0,2342.0,285.0
2756,129.0,2343.0,285.0
2757,129.0,2344.0,285.0
2758,129.0,2345.0,285.0
2759,129.0,2346.0,285.0
2760,129.0,2347.0,285.0
2761,129.0,2348.0,285.0
2762,129.0,2349.0,285.0
2763,129.0,2350.0,285.0
2764,129.0,2351.0,285.0
2765,129.0,2352.0,285.0
2766,129.0,2353.0,285.0
2767,129.0,2354.0,285.0
2768,129.0,2355.0,285.0
2769,129.0,2356.0,285.0
2770,129.0,2357.0,285.0
2771,129.0,2358.0,285.0
2772,129.0,2359.0,285.0
2773,129.0,2360.0,285.0
2774,129.0,2361.0,285.0
2775,129.0,2361.0,286.0
2776,129.0,2361.0,287.0
2777,129.0,2361.0,288.0
2778,129.0,2362.0,288.0
2779,129.0,2363.0,288.0
2780,129.0,2364.0,288.0
2781,129.0,2365.0,288.0
2782,129.0,2366.0,288.0
2783,129.0,2367.0,288.0
2784,129.0,2368.0,288.0
2785,129.0,2369.0,288.0
2786,129.0,2370.0,288.0
2787,129.0,2371.0,288.0
2788,129.0,2372.0,288.0
2789,129.0,2373.0,288.0
2790,129.0,2374.0,288.0
2791,129.0,2375.0,288.0
2792,129.0,2376.0,288.0
2793,129.0,2377.0,288.0
2794,129.0,2378.0,288.0
2795,129.0,2379.0,288.0
2796,129.0,2380.0,288.0
2797,129.0,2381.0,288.0
2798,129.0,2382.0,288.0
2799,129.0,2383.0,288.0
2800,129.0,2384.0,288.0
2801,129.0,2385.0,288.0
2802,129.0,2386.0,288.0
2803,129.0,2387.0,288.0
2804,129.0,2388.0,288.0
2805,129.0,2389.0,288.0
2806,129.0,2390.0,288.0
2807,129.0,2391.0,288.0
2808,129.0,2392.0,288.0
2809,129.0,2393.0,288.0
2810,129.0,2394.0,288.0
2811,129.0,2395.0,288.0
2812,129.0,2396.0,288.0
2813,129.0,2397.0,288.0
2814,129.0,2398.0,288.0
2815,129.0,2399.0,288.0
2816,129.0,2400.0,288.0
2817,129.0,2401.0,288.0
2818,129.0,2402.0,288.0
2819,129.0,2403.0,288.0
2820,129.0,2404.0,288.0
2821,129.0,2405.0,288.0
2822,129.0,2406.0,288.0
2823,129.0,2407.0,288.0
2824,129.0,2408.0,288.0
2825,129.0,2409.0,288.0
2826,129.0,2410.0,288.0
2827,129.0,2411.0,288.0
2828,129.0,2412.0,288.0
2829,129.0,2413.0,288.0
2830,129.0,2414.0,288.0
2831,129.0,2415.0,288.0
2832,129.0,2416.0,288.0
2833,129.0,2417.0,288.0
2834,129.0,2418.0,288.0
2835,129.0,2419.0,288.0
2836,129.0,2420.0,288.0
2837,129.0,2421.0,288.0
2838,129.0,2422.0,288.0
2839,129.0,2423.0,288.0
2840,129.0,2424.0,288.0
2841,129.0,2424.0,289.0
2842,129.0,2424.0,290.0
2843,129.0,2424.0,291.0
2844,129.0,2425.0,291.0
2845,129.0,2426.0,291.0
2846,129.0,2427.0,291.0
2847,129.0,2428.0,291.0
2848,129.0,2429.0,291.0
2849,129.0,2430.0,291.0
2850,129.0,2431.0,291.0
2851,129.0,2432.0,291.0
2852,129.0,2433.0,291.0
2853,129.0,2434.0,291.0
2854,129.0,2435.0,291.0
2855,129.0,2436.0,291.0
2856,129.0,2436.0,292.0
2857,129.0,2436.0,293.0
2858,129.0,2436.0,294.0
2859,129.0,2437.0,294.0
2860,129.0,2438.0,294.0
2861,129.0,2439.0,294.0
2862,129.0,2440.0,294.0
2863,129.0,2441.0,294.0
2864,129.0,2442.0,294.0
2865,129.0,2443.0,294.0
2866,129.0,2444.0,294.0
2867,129.0,2445.0,294.0
2868,129.0,2446.0,294.0
2869,129.0,2447.0,294.0
2870,129.0,2448.0,294.0
2871,129.0,2449.0,294.0
2872,129.0,2450.0,294.0
2873,129.0,2451.0,294.0
2874,129.0,2452.0,294.0
2875,129.0,2453.0,294.0
2876,129.0,2454.0,294.0
2877,129.0,2455.0,294.0
2878,129.0,2456.0,294.0
2879,129.0,2457.0,294.0
2880,129.0,2458.0,294.0
2881,129.0,2459.0,294.0
2882,129.0,2460.0,294.0
2883,129.0,2460.0,295.0
2884,129.0,2460.0,296.0
2885,129.0,2460.0,297.0
2886,129.0,2461.0,297.0
2887,129.0,2462.0,297.0
2888,129.0,2463.0,297.0
2889,129.0,2464.0,297.0
2890,129.0,2465.0,297.0
2891,129.0,2466.0,297.0
2892,129.0,2467.0,297.0
2893,129.0,2468.0,297.0
2894,129.0,2469.0,297.0
2895,129.0,2470.0,297.0
2896,129.0,2471.0,297.0
2897,129.0,2472.0,297.0
2898,129.0,2473.0,297.0
2899,129.0,2474.0,297.0
2900,129.0,2475.0,297.0
2901,129.0,2476.0,297.0
2902,129.0,2477.0,297.0
2903,129.0,2478.0,297.0
2904,129.0,2479.0,297.0
2905,129.0,2480.0,297.0
2906,129.0,2481.0,297.0
2907,129.0,2482.0,297.0
2908,129.0,2483.0,297.0
2909,129.0,2484.0,297.0
2910,129.0,2485.0,297.0
2911,129.0,2486.0,297.0
2912,129.0,2487.0,297.0
2913,129.0,2488.0,297.0
2914,129.0,2489.0,297.0
2915,129.0,2490.0,297.0
2916,129.0,2491.0,297.0
2917,129.0,2492.0,297.0
2918,129.0,2493.0,297.0
2919,129.0,2494.0,297.0
2920,129.0,2495.0,297.0
2921,129.0,2496.0,297.0
2922,129.0,2497.0,297.0
2923,129.0,2498.0,297.0
2924,129.0,2499.0,297.0
2925,129.0,2500.0,297.0
2926,129.0,2501.0,297.0
2927,129.0,2502.0,297.0
2928,129.0,2503.0,297.0
2929,129.0,2504.0,297.0
2930,129.0,2505.0,297.0
2931,129.0,2506.0,297.0
2932,129.0,2507.0,297.0
2933,129.0,2508.0,297.0
2934,129.0,2509.0,297.0
2935,129.0,2510.0,297.0
2936,129.0,2511.0,297.0
2937,129.0,2512.0,297.0
2938,129.0,2513.0,297.0
2939,129.0,2514.0,297.0
2940,129.0,2515.0,297.0
2941,129.0,2516.0,297.0
2942,129.0,2517.0,297.0
2943,129.0,2518.0,297.0
2944,129.0,2519.0,297.0
2945,129.0,2520.0,297.0
2946,129.0,2521.0,297.0
2947,129.0,2522.0,297.0
2948,129.0,2523.0,297.0
2949,129.0,2524.0,297.0
2950,129.0,2525.0,297.0
2951,129.0,2526.0,297.0
2952,129.0,2527.0,297.0
2953,129.0,2528.0,297.0
2954,129.0,2529.0,297.0
2955,129.0,2530.0,297.0
2956,129.0,2531.0,297.0
2957,129.0,2532.0,297.0
2958,129.0,2533.0,297.0
2959,129.0,2534.0,297.0
2960,129.0,2535.0,297.0
2961,129.0,2536.0,297.0
2962,129.0,2537.0,297.0
2963,129.0,2538.0,297.0
2964,129.0,2539.0,297.0
2965,129.0,2540.0,297.0
2966,129.0,2541.0,297.0
2967,129.0,2542.0,297.0
2968,129.0,2543.0,297.0
2969,129.0,2544.0,297.0
2970,129.0,2545.0,297.0
2971,129.0,2546.0,297.0
2972,129.0,2547.0,297.0
2973,129.0,2548.0,297.0
2974,129.0,2549.0,297.0
2975,129.0,2550.0,297.0
2976,129.0,2551.0,297.0
2977,129.0,2552.0,297.0
2978,129.0,2553.0,297.0
2979,129.0,2553.0,298.0
2980,129.0,2553.0,299.0
2981,129.0,2553.0,300.0
2982,129.0,2553.0,301.0
2983,129.0,2553.0,302.0
2984,129.0,2553.0,303.0
2985,129.0,2554.0,303.0
2986,129.0,2555.0,303.0
2987,129.0,2556.0,303.0
2988,129.0,2557.0,303.0
2989,129.0,2558.0,303.0
2990,129.0,2559.0,303.0
2991,130.0,2559.0,303.0
2992,131.0,2559.0,303.0
2993,132.0,2559.0,303.0
2994,132.0,2560.0,303.0
2995,132.0,2561.0,303.0
2996,132.0,2562.0,303.0
2997,132.0,2563.0,303.0
2998,132.0,2564.0,303.0
2999,132.0,2565.0,303.0
3000,132.0,2566.0,303.0
3001,132.0,2567.0,303.0
3002,132.0,2568.0,303.0
3003,132.0,2569.0,303.0
3004,132.0,2570.0,303.0
3005,132.0,2571.0,303.0
3006,132.0,2572.0,303.0
3007,132.0,2573.0,303.0
3008,132.0,2574.0,303.0
3009,132.0,2575.0,303.0
3010,132.0,2576.0,303.0
3011,132.0,2577.0,303.0
3012,132.0,2578.0,303.0
3013,132.0,2579.0,303.0
3014,132.0,2580.0,303.0
3015,132.0,2581.0,303.0
3016,132.0,2582.0,303.0
3017,132.0,2583.0,303.0
3018,132.0,2584.0,303.0
3019,132.0,2585.0,303.0
3020,132.0,2586.0,303.0
3021,133.0,2586.0,303.0
3022,134.0,2586.0,303.0
3023,135.0,2586.0,303.0
3024,136.0,2586.0,303.0
3025,137.0,2586.0,303.0
3026,138.0,2586.0,303.0
3027,138.0,2587.0,303.0
3028,138.0,2588.0,303.0
3029,138.0,2589.0,303.0
3030,138.0,2590.0,303.0
3031,138.0,2591.0,303.0
3032,138.0,2592.0,303.0
3033,138.0,2593.0,303.0
3034,138.0,2594.0,303.0
3035,138.0,2595.0,303.0
3036,138.0,2596.0,303.0
3037,138.0,2597.0,303.0
3038,138.0,2598.0,303.0
3039,138.0,2599.0,303.0
3040,138.0,2600.0,303.0
3041,138.0,2601.0,303.0
3042,138.0,2602.0,303.0
3043,138.0,2603.0,303.0
3044,138.0,2604.0,303.0
3045,138.0,2605.0,303.0
3046,138.0,2606.0,303.0
3047,138.0,2607.0,303.0
3048,138.0,2608.0,303.0
3049,138.0,2609.0,303.0
3050,138.0,2610.0,303.0
3051,138.0,2611.0,303.0
3052,138.0,2612.0,303.0
3053,138.0,2613.0,303.0
3054,139.0,2613.0,303.0
3055,140.0,2613.0,303.0
3056,141.0,2613.0,303.0
3057,141.0,2614.0,303.0
3058,141.0,2615.0,303.0
3059,141.0,2616.0,303.0
3060,141.0,2617.0,303.0
3061,141.0,2618.0,303.0
3062,141.0,2619.0,303.0
3063,142.0,2619.0,303.0
3064,143.0,2619.0,303.0
3065,144.0,2619.0,303.0
3066,144.0,2620.0,303.0
3067,144.0,2621.0,303.0
3068,144.0,2622.0,303.0
3069,144.0,2623.0,303.0
3070,144.0,2624.0,303.0
3071,144.0,2625.0,303.0
3072,144.0,2626.0,303.0
3073,144.0,2627.0,303.0
3074,144.0,2628.0,303.0
3075,144.0,2629.0,303.0
3076,144.0,2630.0,303.0
3077,144.0,2631.0,303.0
3078,144.0,2632.0,303.0
3079,144.0,2633.0,303.0
3080,144.0,2634.0,303.0
3081,144.0,2635.0,303.0
3082,144.0,2636.0,303.0
3083,144.0,2637.0,303.0
3084,144.0,2638.0,303.0
3085,144.0,2639.0,303.0
3086,144.0,2640.0,303.0
3087,144.0,2641.0,303.0
3088,144.0,2642.0,303.0
3089,144.0,2643.0,303.0
3090,144.0,2644.0,303.0
3091,144.0,2645.0,303.0
3092,144.0,2646.0,303.0
3093,144.0,2647.0,303.0
3094,144.0,2648.0,303.0
3095,144.0,2649.0,303.0
3096,144.0,2650.0,303.0
3097,144.0,2651.0,303.0
3098,144.0,2652.0,303.0
3099,144.0,2653.0,303.0
3100,144.0,2654.0,303.0
3101,144.0,2655.0,303.0
3102,144.0,2656.0,303.0
3103,144.0,2657.0,303.0
3104,144.0,2658.0,303.0
3105,144.0,2659.0,303.0
3106,144.0,2660.0,303.0
3107,144.0,2661.0,303.0
3108,144.0,2662.0,303.0
3109,144.0,2663.0,303.0
3110,144.0,2664.0,303.0
3111,144.0,2665.0,303.0
3112,144.0,2666.0,303.0
3113,144.0,2667.0,303.0
3114,144.0,2668.0,303.0
3115,144.0,2669.0,303.0
3116,144.0,2670.0,303.0
3117,144.0,2671.0,303.0
3118,144.0,2672.0,303.0
3119,144.0,2673.0,303.0
3120,144.0,2674.0,303.0
3121,144.0,2675.0,303.0
3122,144.0,2676.0,303.0
3123,144.0,2677.0,303.0
3124,144.0,2678.0,303.0
3125,144.0,2679.0,303.0
3126,144.0,2680.0,303.0
3127,144.0,2681.0,303.0
3128,144.0,2682.0,303.0
3129,144.0,2683.0,303.0
3130,144.0,2684.0,303.0
3131,144.0,2685.0,303.0
3132,144.0,2686.0,303.0
3133,144.0,2687.0,303.0
3134,144.0,2688.0,303.0
3135,144.0,2689.0,303.0
3136,144.0,2690.0,303.0
3137,144.0,2691.0,303.0
3138,144.0,2692.0,303.0
3139,144.0,2693.0,303.0
3140,144.0,2694.0,303.0
3141,144.0,2695.0,303.0
3142,144.0,2696.0,303.0
3143,144.0,2697.0,303.0
3144,144.0,2698.0,303.0
3145,144.0,2699.0,303.0
3146,144.0,2700.0,303.0
3147,144.0,2701.0,303.0
3148,144.0,2702.0,303.0
3149,144.0,2703.0,303.0
3150,144.0,2704.0,303.0
3151,144.0,2705.0,303.0
3152,144.0,2706.0,303.0
3153,144.0,2707.0,303.0
3154,144.0,2708.0,303.0
3155,144.0,2709.0,303.0
3156,144.0,2710.0,303.0
3157,144.0,2711.0,303.0
3158,144.0,2712.0,303.0
3159,144.0,2713.0,303.0
3160,144.0,2714.0,303.0
3161,144.0,2715.0,303.0
3162,144.0,2716.0,303.0
3163,144.0,2717.0,303.0
3164,144.0,2718.0,303.0
3165,144.0,2719.0,303.0
3166,144.0,2720.0,303.0
3167,144.0,2721.0,303.0
3168,144.0,2722.0,303.0
3169,144.0,2723.0,303.0
3170,144.0,2724.0,303.0
3171,145.0,2724.0,303.0
3172,146.0,2724.0,303.0
3173,147.0,2724.0,303.0
3174,147.0,2725.0,303.0
3175,147.0,2726.0,303.0
3176,147.0,2727.0,303.0
3177,147.0,2727.0,304.0
3178,147.0,2727.0,305.0
3179,147.0,2727.0,306.0
3180,147.0,2728.0,306.0
3181,147.0,2729.0,306.0
3182,147.0,2730.0,306.0
3183,147.0,2731.0,306.0
3184,147.0,2732.0,306.0
3185,147.0,2733.0,306.0
3186,147.0,2734.0,306.0
3187,147.0,2735.0,306.0
3188,147.0,2736.0,306.0
3189,147.0,2737.0,306.0
3190,147.0,2738.0,306.0
3191,147.0,2739.0,306.0
3192,147.0,2740.0,306.0
3193,147.0,2741.0,306.0
3194,147.0,2742.0,306.0
3195,147.0,2743.0,306.0
3196,147.0,2744.0,306.0
3197,147.0,2745.0,306.0
3198,147.0,2746.0,306.0
3199,147.0,2747.0,306.0
3200,147.0,2748.0,306.0
3201,147.0,2748.0,307.0
3202,147.0,2748.0,308.0
3203,147.0,2748.0,309.0
3204,147.0,2748.0,310.0
3205,147.0,2748.0,311.0
3206,147.0,2748.0,312.0
3207,147.0,2749.0,312.0
3208,147.0,2750.0,312.0
3209,147.0,2751.0,312.0
3210,147.0,2752.0,312.0
3211,147.0,2753.0,312.0
3212,147.0,2754.0,312.0
3213,147.0,2755.0,312.0
3214,147.0,2756.0,312.0
3215,147.0,2757.0,312.0
3216,147.0,2758.0,312.0
3217,147.0,2759.0,312.0
3218,147.0,2760.0,312.0
3219,147.0,2761.0,312.0
3220,147.0,2762.0,312.0
3221,147.0,2763.0,312.0
3222,147.0,2764.0,312.0
3223,147.0,2765.0,312.0
3224,147.0,2766.0,312.0
